ETF2,Correlation
ACE 200,0.5691244589353052
ACE 200TR,0.5666245023390502
ACE 2차전지&친환경차액티브,0.30625304534306286
ACE ESG액티브,0.5657201439801344
ACE Fn5G플러스,0.5189081312427326
ACE Fn성장소비주도주,0.8547237402517375
ACE 골드선물 레버리지(합성 H),0.15809407999413572
ACE 국고채10년,0.08512537753738678
ACE 국고채3년,0.1160439245802119
ACE 단기통안채,-0.033506139656305355
ACE 러시아MSCI(합성),0.03618955031728159
ACE 레버리지,0.5746593788548219
ACE 멕시코MSCI(합성),0.23721902317180354
ACE 미국IT인터넷S&P(합성 H),0.3273432103149449
ACE 미국S&P500,0.32115725488600333
ACE 미국WideMoat동일가중,0.3168117625120139
ACE 미국나스닥100,0.3301905055109974
ACE 미국다우존스리츠(합성 H),0.29948663328023206
ACE 미국친환경그린테마INDXX,0.33066872548399673
ACE 밸류대형,0.54491111471546
ACE 베트남VN30(합성),0.13096662593212038
ACE 베트남VN30선물블룸버그레버리지(H),0.24313387723587226
ACE 삼성그룹동일가중,0.453645008609983
ACE 삼성그룹섹터가중,0.4518768216741278
ACE 싱가포르리츠,0.14448460799562096
ACE 아시아TOP50S&P,0.3879155851079087
ACE 인도네시아MSCI(합성),0.15605988402574783
ACE 인버스,-0.5677439144739865
ACE 일본Nikkei225(H),0.40564015695398853
ACE 일본TOPIX레버리지(H),0.30445396364594685
ACE 일본TOPIX인버스(합성 H),-0.4253777725555411
ACE 종합채권(AA-이상)KIS액티브,0.045988001687071595
ACE 중국본토CSI300,0.2098510723464253
ACE 중국본토CSI300레버리지(합성),0.2357774692857637
ACE 중장기국공채액티브,0.10801216955495521
ACE 차이나항셍테크,0.3236243301030092
ACE 코스닥150,0.5168770495943421
ACE 코스피,0.5887658638790806
ACE 필리핀MSCI(합성),0.10841429769298531
BNK금융지주,0.3422017362594764
HANARO 200,0.5760959530005695
HANARO 200TR,0.57268075793786
HANARO 200선물레버리지,0.5717763601376812
HANARO 200선물인버스,-0.5690113647475827
HANARO e커머스,0.6931542977590643
HANARO Fn K-POP&미디어,0.5352599081422148
HANARO Fn K-게임,0.46827614681663926
HANARO Fn K-뉴딜디지털플러스,0.4244264419434088
HANARO Fn K-반도체,0.44604114904707964
HANARO Fn5G산업,0.5264783342899052
HANARO Fn전기&수소차,0.49170112347217787
HANARO Fn친환경에너지,0.39147943359024495
HANARO KAP초장기국고채,0.132952598624909
HANARO KRX300,0.5309730102744249
HANARO MSCI Korea TR,0.48627338952932436
HANARO 고배당,0.47036928494348235
HANARO 글로벌럭셔리S&P(합성),0.32870422997532434
HANARO 농업융복합산업,0.5502766253987047
HANARO 단기채권액티브,0.01137986665515277
HANARO 코스닥150,0.4989178343211652
HANARO 코스닥150선물레버리지,0.5131468180330302
HANARO 탄소효율그린뉴딜,0.5241101486031098
KODEX 200 중소형,0.6947231002316581
KODEX 200,0.5781726091097775
KODEX 200ESG,0.564705475414327
KODEX 200exTOP,0.5593921163273969
KODEX 200IT TR,0.461998027970192
KODEX 200TR,0.5734696573304559
KODEX 200가치저변동,0.5522692112096882
KODEX 200동일가중,0.7032149823185102
KODEX 200롱코스닥150숏선물,-0.2270858859025338
KODEX 200미국채혼합,0.2790984342436344
KODEX 200선물인버스2X,-0.5805698976672992
KODEX 2차전지산업,0.24299413028336475
KODEX 3대농산물선물(H),0.04461704275181205
KODEX IT,0.46856466725038487
KODEX K-뉴딜디지털플러스,0.4369201567158603
KODEX K-미래차액티브,0.5049769410378431
KODEX K-신재생에너지액티브,0.42547979309050055
KODEX K-이노베이션액티브,0.5332473042912569
KODEX KRX300,0.5768336671863679
KODEX KRX300레버리지,0.5848289865537024
KODEX KTOP30,0.5309520594570958
KODEX MSCI EM선물(H),0.48993866751184884
KODEX MSCI KOREA ESG유니버설,0.5302753330941192
KODEX MSCI Korea TR,0.5246830882014789
KODEX MSCI Korea,0.5254749277426934
KODEX MSCI모멘텀,0.42861041408840045
KODEX MSCI밸류,0.5762856804092881
KODEX MSCI퀄리티,0.597229859096353
KODEX S&P글로벌인프라(합성),0.21792278402401627
KODEX Top10동일가중,0.42937570542670156
KODEX Top5PlusTR,0.4840381908653643
KODEX TRF3070,0.24515345994968396
KODEX TRF5050,0.2176129146280154
KODEX TRF7030,0.29075615881003386
KODEX WTI원유선물(H),0.1373151978837807
KODEX WTI원유선물인버스(H),-0.1447163174285101
KODEX 건설,0.4805349043427996
KODEX 게임산업,0.46570556344544206
KODEX 경기소비재,0.7723256872724301
KODEX 고배당,0.5499967231755838
KODEX 골드선물(H),0.14004848436048112
KODEX 골드선물인버스(H),-0.13338705949193463
KODEX 구리선물(H),0.2663417441552659
KODEX 국고채3년,0.1019669150136451
KODEX 국채선물10년,0.10723221377168116
KODEX 국채선물10년인버스,-0.1210617031643292
KODEX 국채선물3년인버스,-0.1329274333117074
KODEX 글로벌로봇(합성),0.36360046331354046
KODEX 기계장비,0.40356376252775145
KODEX 단기변동금리부채권액티브,0.06121078151129652
KODEX 단기채권,-0.018701617788423556
