ETF2,Correlation
AAXJ,0.5314672193214333
ACWI,0.7199110133901363
ACWV,0.6273841375011561
ACWX,0.6806742579651016
AFK,0.5122926036844673
AGG,0.05104366052262819
AGQ,0.17974027841346452
AGZD,0.09885781988614102
AIA,0.4959442593517156
AMLP,0.5790370657828541
ANGL,0.5082204999532658
AOA,0.7343871542793197
AOK,0.6059655851526689
AOM,0.6541410716106821
AOR,0.7096279735076265
ARGT,0.50579645119762
ASEA,0.4965724863048585
ASHR,0.2898665394165849
BAB,-0.011850722927718447
BIL,-0.000999953429794778
BIV,-0.031237700213197852
BIZD,0.6453613383131038
BKLN,0.4905456850703143
BLV,-0.02293167977027385
BND,0.03929159494684691
BNDX,0.028134751276202557
BNO,0.3268296418432203
BOIL,0.09348307504967518
BOND,0.07781739440245344
BRZU,0.4667535028614866
BSV,-0.030313222265314917
BTAL,-0.3653364227674252
BWX,0.1209116550327134
BWZ,0.13059792354367863
BZQ,-0.440284717922575
CANE,0.12491393753585822
CEMB,0.27575324064986867
CGW,0.7076268369249425
CHIQ,0.3874642397083599
CMBS,-0.04900281558505835
CMF,0.043959771733195575
COPX,0.5546533147156631
CORN,0.0888784559831471
CORP,0.14133710244729467
CPER,0.22731643046386793
CQQQ,0.3777454262683207
CURE,0.5261813289896798
CWB,0.6291615515890241
CWI,0.6835223550528984
CXSE,0.34458675436955105
DBA,0.19356211882386054
DBB,0.2901426028439836
DBC,0.37223400417365177
DBEF,0.6538441347320453
DBEU,0.649954473436113
DBJP,0.5506521174853188
DBO,0.36135601249307564
DDM,0.7413049045459204
DEM,0.5752861083212404
DES,0.9109635437773518
DEW,0.7605868803146238
DFJ,0.5420943743349568
DGP,-0.0148644339599657
DGRE,0.5342103697484907
DGRS,0.8631788052466337
DGRW,0.7084292376484158
DGS,0.5715446177653284
DHS,0.7723301756439584
DIA,0.7388199969813125
DIG,0.683842033133198
DIV,0.7799944844827925
DJP,0.35274646947024313
DLN,0.7419724910602318
DLS,0.6874750278125503
DNL,0.6229494111856945
DOG,-0.7379981520002941
DON,0.8725382891758904
DRN,0.6220711433091801
DRV,-0.6182032679039429
DSI,0.6995229027820578
DTD,0.7748806509870685
DTH,0.6809370052245591
DUG,-0.6882231293244282
DUST,-0.11015764706213008
DVY,0.7988863541395644
DVYE,0.5634411281117921
DWAS,0.7656894890799817
DWM,0.6851411744168583
DXD,-0.7388913206756954
DXJ,0.5701145147036618
DXJS,0.5208444966114166
EBND,0.4010689615536536
ECH,0.49273435447148545
ECNS,0.3553351460478174
EDC,0.5702650992742342
EDIV,0.5406873106806429
EDV,-0.21575488363295092
EDZ,-0.5681308147315773
EELV,0.5637154296617184
EEM,0.5692102887563832
EEMA,0.5219699922500562
EEMV,0.5507909823177244
EFA,0.6850506266285104
EFG,0.6275916539407991
EFV,0.702145736760752
EFZ,-0.6869994010554766
EIDO,0.4700559047307622
EMB,0.45004026336661507
EMHY,0.49968275975754667
EMLC,0.42039334246663906
ENFR,0.6585556707237751
ENOR,0.6197746353708408
ENZL,0.48865755933668226
EPHE,0.4310201620554923
EPI,0.4793607293061605
EPOL,0.5097313472113425
EPP,0.6374959129781952
EPS,0.7459123609891762
EPV,-0.669675707920348
EQWL,0.7517714953830494
ERX,0.6725714647598109
ERY,-0.6747450184647508
EUFN,0.6658236110532758
EUM,-0.5669453658766388
EURL,0.6702145156958903
EUSA,0.7942178917590798
EWA,0.6406186765420777
EWC,0.7081048480833657
EWD,0.6355321133760202
EWG,0.6403266751539544
EWH,0.44569162752803776
EWI,0.606570495990106
EWJ,0.5743339042263592
EWL,0.5583335464473688
EWM,0.3949667851435148
EWP,0.6082699875541346
EWQ,0.651955503719174
EWS,0.5532891368116671
EWT,0.49272108067786996
EWU,0.6632039686205905
EWV,-0.5673868966027901
EWW,0.5518539202610135
EWX,0.5792095458886051
EWY,0.5179103199998862
EWZ,0.4827075021562473
EWZS,0.45735231418191075
EZA,0.5116567206152176
EZU,0.6583854222342221
FAN,0.5479217965561988
FAS,0.7902202737496641
FAZ,-0.7848066083841974
FBT,0.47764415210470307
FCA,0.33196241825116724
FCG,0.6075097362982655
FCOM,0.6081851192485813
FDD,0.6629237113737461
FDIS,0.6924879725158051
FDL,0.7459035352197136
FDN,0.5242669410648515
FDT,0.6759272070695728
FEM,0.5661406513162939
FEMS,0.526361543146671
FENY,0.6916853923848287
FEZ,0.6594521247963961
FGD,0.74347143058043
FHLC,0.5566625501908224
FIDU,0.8125644160512716
FIW,0.7798201700967858
FLOT,0.2862563190976908
FLRN,0.2867092113581292
FLTR,0.2934124235991557
FM,0.4629691503521215
FMAT,0.7830496391107805
FMF,0.04851679096856433
FNCL,0.805007091132307
FNDA,0.9190433610799601
FNDB,0.840723996756009
FNDC,0.7028005041129649
FNDE,0.5824755287588912
FNDF,0.7189997875461074
FNDX,0.8206774673553751
FPE,0.45030729136034237
FRI,0.6358378714657833
FSTA,0.5233395358744954
FTA,0.8442730803789242
FTC,0.6315742307275226
FTCS,0.6613657948444256
FTEC,0.5795502321105196
FTGC,0.3251041464940243
FTQI,0.49052148721882144
FTRI,0.5737419590530609
FTSL,0.4311337534623693
FUTY,0.4226980597336115
FVD,0.7481669064123729
FXH,0.5736647384330158
FXI,0.40509707905548975
FXL,0.6031234003826415
FXN,0.6878955145594767
FXO,0.8399297773021384
FXR,0.8322373560232598
FXU,0.5395468476346327
FXY,-0.1677078173234148
FXZ,0.8075136980912936
FYLD,0.6768788052403988
GCC,0.29718133314557693
GDX,0.13928047169636884
GDXJ,0.17766145203713074
GLD,0.0008672844550740293
GLTR,0.1423245203370735
GMF,0.5320977467959498
GNR,0.7189738000153867
GOVI,-0.19958118018868445
GOVT,-0.1987615893566639
GREK,0.45679613619535275
GRID,0.6520536256464424
GRPM,0.8784696447682262
GSG,0.36574638744456667
GSY,0.10318688864644275
GUNR,0.6975093902080205
GVI,-0.016275629660048918
GWX,0.6724281508048572
GXC,0.4102803267641073
HAUZ,0.5247209346509474
HDGE,-0.7800554101087419
HEDJ,0.6394881864915618
HYD,0.2913134276056811
HYEM,0.37586821297541306
HYG,0.6204691160904243
HYLS,0.48450441120429893
HYMB,0.2126541851269961
HYS,0.5903619235443083
HYZD,0.38862895633009154
IAI,0.7387094993363964
IAK,0.7428655150155153
IAT,0.7911962041403814
IAU,0.0039044484083323545
IBB,0.48186214428414403
IBND,0.1740183728930144
ICF,0.5660141078806273
ICLN,0.5610338679478677
ICSH,0.061770418264878106
IDHQ,0.5868488405886276
IDLV,0.641205312647194
IDMO,0.4617604489603921
IDU,0.4174552364585536
IDV,0.6877445359719948
IDX,0.47003997555328547
IEF,-0.18755072255148147
IEFA,0.683852830480647
IEI,-0.15197994702802686
IEMG,0.57330699955929
IEO,0.6789187547296848
IEV,0.6684114913887869
IEZ,0.6869686480269834
IGE,0.7096441260362049
IGF,0.6628579754716682
IGIB,0.17899197162585756
IGLB,0.14583552923159177
IGM,0.5657265943483126
IGOV,0.07855844532441761
IGPT,0.510863350582624
IGSB,0.17414614083537158
IGV,0.5026669064656029
IHE,0.5216743234773649
IHF,0.5913371245260128
IHI,0.5323699761541738
IJH,0.8644457567158754
IJJ,0.8932283396052796
IJK,0.8105688359988237
IJR,0.9211499591916287
IJS,0.9341005945608183
IJT,0.8780077784438832
ILCB,0.7115284064180033
ILCG,0.5877708532009391
ILCV,0.7710427419692506
ILF,0.5700857871041073
ILTB,0.001810224706783431
IMCB,0.7834471928743995
IMCG,0.6640944643058369
IMCV,0.8606340113513115
INCO,0.4234813395243053
INDA,0.4881337449062873
INDL,0.481757753062988
INDY,0.4920491517457909
IOO,0.6605189829796143
ISCG,0.7531866743736908
ISHG,0.12072344030900434
ISTB,0.09840784784657168
ITA,0.7398438492630804
ITB,0.6781261677444835
ITM,0.08041065279674542
ITOT,0.7422243601164176
IUSV,0.8035153756185427
IVE,0.7873203604476003
IVOO,0.8639501184336185
IVV,0.7121672065893867
IVW,0.6090060555151858
IWB,0.7219711878833107
IWC,0.8650223432750844
IWD,0.8031659143545072
IWF,0.601248911933264
IWL,0.6793847085014209
IWM,0.8823656121267224
IWN,0.9273055223780511
IWO,0.7971383738990566
IWP,0.6720009403293907
IWR,0.805974877512062
IWS,0.851548244595823
IWV,0.7389401500586417
IWX,0.763685487941125
IWY,0.5744543813938102
IXC,0.680550382242125
IXJ,0.5439289177578833
IXN,0.5764125723101617
IXUS,0.6854020285808364
IYC,0.7036332237889739
IYE,0.6908584000604571
IYF,0.7942400245807636
IYG,0.7790245976551797
IYH,0.5384281747389362
IYJ,0.7844934648912636
IYK,0.5942161843709021
IYR,0.6305191471593283
IYT,0.7516577003735202
IYY,0.7308498626779725
IYZ,0.6734996890553446
JDST,-0.14066850735233857
JNK,0.6172980865780445
JNUG,0.12014803188066189
JPXN,0.5576678882659223
JXI,0.48377334253643256
KBE,0.825432992390043
KBWB,0.7845585537616098
KBWP,0.6694494551580603
KBWY,0.7390600158720817
