ETF2,Correlation
ACE 200,0.6517320127348701
ACE 200TR,0.6301134688403881
ACE 2차전지&친환경차액티브,0.24438822654372303
ACE ESG액티브,0.6165767085819647
ACE Fn5G플러스,0.40538229095069994
ACE Fn성장소비주도주,0.4175019453486499
ACE 골드선물 레버리지(합성 H),0.18535179244598668
ACE 국고채10년,0.057702690371353546
ACE 국고채3년,0.09610961350114505
ACE 단기통안채,0.011855165423748553
ACE 러시아MSCI(합성),0.09085095493766505
ACE 레버리지,0.6371246415830573
ACE 멕시코MSCI(합성),0.26620162848199175
ACE 미국IT인터넷S&P(합성 H),0.2642425394890973
ACE 미국S&P500,0.27416670182061753
ACE 미국WideMoat동일가중,0.302374817865281
ACE 미국나스닥100,0.23614267369297556
ACE 미국다우존스리츠(합성 H),0.3408167356194662
ACE 미국친환경그린테마INDXX,0.2932824964282408
ACE 밸류대형,0.7295739660521074
ACE 베트남VN30(합성),0.1139151170588795
ACE 베트남VN30선물블룸버그레버리지(H),0.2404139561879853
ACE 삼성그룹동일가중,0.6389176672942406
ACE 삼성그룹섹터가중,0.5504599072655663
ACE 싱가포르리츠,0.16201929682472083
ACE 아시아TOP50S&P,0.36191725450309564
ACE 인도네시아MSCI(합성),0.11178045032936769
ACE 인버스,-0.6285402932490232
ACE 일본Nikkei225(H),0.3985162390728562
ACE 일본TOPIX레버리지(H),0.32542278517801476
ACE 일본TOPIX인버스(합성 H),-0.41054747064835073
ACE 종합채권(AA-이상)KIS액티브,0.017568370147476652
ACE 중국본토CSI300,0.09218286790908824
ACE 중국본토CSI300레버리지(합성),0.07041741101123289
ACE 중장기국공채액티브,0.04744964833394594
ACE 차이나항셍테크,0.21439386682081987
ACE 코스닥150,0.32223972469824436
ACE 코스피,0.6256029779358363
ACE 필리핀MSCI(합성),0.16215708281321614
BNK금융지주,0.7456558031839173
HANARO 200,0.648465863997058
HANARO 200TR,0.6363567226000151
HANARO 200선물레버리지,0.6251741629238567
HANARO 200선물인버스,-0.6181511393171533
HANARO e커머스,0.5112491820986184
HANARO Fn K-POP&미디어,0.23183624859495822
HANARO Fn K-게임,0.34218260902534603
HANARO Fn K-뉴딜디지털플러스,0.37720514575038894
HANARO Fn K-반도체,0.37859482335869843
HANARO Fn5G산업,0.4602781530920083
HANARO Fn전기&수소차,0.4595101292056744
HANARO Fn친환경에너지,0.28817631264039384
HANARO KAP초장기국고채,0.053101669616347526
HANARO KRX300,0.597385873514075
HANARO MSCI Korea TR,0.5786389783523942
HANARO 고배당,0.8012628630916461
HANARO 글로벌럭셔리S&P(합성),0.3259217634661247
HANARO 농업융복합산업,0.46553527801313327
HANARO 단기채권액티브,-0.002649439998475472
HANARO 코스닥150,0.33810101529208
HANARO 코스닥150선물레버리지,0.3358416431843203
HANARO 탄소효율그린뉴딜,0.5526736475596594
KODEX 200 중소형,0.560824852405357
KODEX 200,0.646176213664993
KODEX 200ESG,0.6993063874389979
KODEX 200exTOP,0.6550736362715606
KODEX 200IT TR,0.457545318437537
KODEX 200TR,0.6287153073321312
KODEX 200가치저변동,0.7947934140186733
KODEX 200동일가중,0.6513849868306225
KODEX 200롱코스닥150숏선물,0.0712347443437403
KODEX 200미국채혼합,0.3213923683634984
KODEX 200선물인버스2X,-0.6283638414130872
KODEX 2차전지산업,0.22406663679955946
KODEX 3대농산물선물(H),0.07588324638756473
KODEX IT,0.40550011500021504
KODEX K-뉴딜디지털플러스,0.37716786371692307
KODEX K-미래차액티브,0.4436594286432279
KODEX K-신재생에너지액티브,0.2653600837711588
KODEX K-이노베이션액티브,0.373747161617891
KODEX KRX300,0.6208874498619283
KODEX KRX300레버리지,0.5903824303279198
KODEX KTOP30,0.5639583470331772
KODEX MSCI EM선물(H),0.46903857520496933
KODEX MSCI KOREA ESG유니버설,0.6379556943177777
KODEX MSCI Korea TR,0.5999744858738114
KODEX MSCI Korea,0.6146718054215556
KODEX MSCI모멘텀,0.47038102821123196
KODEX MSCI밸류,0.6716698537451992
KODEX MSCI퀄리티,0.5465398812125327
KODEX S&P글로벌인프라(합성),0.25099250660839006
KODEX Top10동일가중,0.4752215364843769
KODEX Top5PlusTR,0.6437495306341118
KODEX TRF3070,0.27223285567963323
KODEX TRF5050,0.22544193565146034
KODEX TRF7030,0.2806783974054767
KODEX WTI원유선물(H),0.18036077382689628
KODEX WTI원유선물인버스(H),-0.18931297174647835
KODEX 건설,0.4596719939789257
KODEX 게임산업,0.3194656241429513
KODEX 경기소비재,0.533940245464705
KODEX 고배당,0.756940081656844
KODEX 골드선물(H),0.16948640778021823
KODEX 골드선물인버스(H),-0.19570697266369563
KODEX 구리선물(H),0.2932677210355439
KODEX 국고채3년,0.060272346848180926
KODEX 국채선물10년,0.047924401672439915
KODEX 국채선물10년인버스,-0.05778178657749313
KODEX 국채선물3년인버스,-0.06520942526474795
KODEX 글로벌로봇(합성),0.3189438716183266
KODEX 기계장비,0.3539129985807188
KODEX 단기변동금리부채권액티브,0.023862738796046504
KODEX 단기채권,0.029369164930771834
KODEX 단기채권PLUS,0.06096320638881393
KODEX 레버리지,0.630122189032246
KODEX 멀티에셋하이인컴(H),0.22785040592486908
KODEX 멀티팩터,0.6063939636982846
KODEX 모멘텀Plus,0.30960688872083125
