ETF2,Correlation
ACE 200,0.15166965069983315
ACE 200TR,0.1632090889399709
ACE 2차전지&친환경차액티브,0.08912123887277691
ACE ESG액티브,0.14904415136171972
ACE Fn5G플러스,0.14852115129138035
ACE Fn성장소비주도주,0.1101230979961655
ACE 골드선물 레버리지(합성 H),-0.0432154396880793
ACE 국고채10년,-0.002251932301193123
ACE 국고채3년,-0.017456945741467243
ACE 단기통안채,0.043060820269890665
ACE 러시아MSCI(합성),0.03246259239196125
ACE 레버리지,0.15516815955814367
ACE 멕시코MSCI(합성),0.1945187276898556
ACE 미국IT인터넷S&P(합성 H),0.14082063262150277
ACE 미국S&P500,0.29694046798206114
ACE 미국WideMoat동일가중,0.2854024073265879
ACE 미국나스닥100,0.23160309086097633
ACE 미국다우존스리츠(합성 H),0.15091805665923352
ACE 미국친환경그린테마INDXX,0.2184839898180843
ACE 밸류대형,0.17116194800186788
ACE 베트남VN30(합성),0.2067694134577599
ACE 베트남VN30선물블룸버그레버리지(H),0.16250592957148807
ACE 삼성그룹동일가중,0.13491463063784756
ACE 삼성그룹섹터가중,0.13715520540913553
ACE 싱가포르리츠,0.20534083538994713
ACE 아시아TOP50S&P,0.17142752050913326
ACE 인도네시아MSCI(합성),0.1779748012287485
ACE 인버스,-0.16047656018497553
ACE 일본Nikkei225(H),0.18979603802580008
ACE 일본TOPIX레버리지(H),0.14637394529008552
ACE 일본TOPIX인버스(합성 H),-0.17517406587947637
ACE 종합채권(AA-이상)KIS액티브,-0.04739365539536797
ACE 중국본토CSI300,0.07624538682204415
ACE 중국본토CSI300레버리지(합성),0.07404536054418372
ACE 중장기국공채액티브,0.017062597698496187
ACE 차이나항셍테크,0.08102059846243997
ACE 코스닥150,0.11636762813136442
ACE 코스피,0.16618183732557548
BNK금융지주,0.15685826601694144
HANARO 200,0.15553811732011671
HANARO 200TR,0.16330540105977695
HANARO 200선물레버리지,0.16200163829906347
HANARO 200선물인버스,-0.16868196985129402
HANARO e커머스,0.07237073753967241
HANARO Fn K-POP&미디어,0.07327828993353697
HANARO Fn K-게임,0.08002993718335663
HANARO Fn K-뉴딜디지털플러스,0.09495677053106936
HANARO Fn K-반도체,0.14636071714258544
HANARO Fn5G산업,0.1534525649354847
HANARO Fn전기&수소차,0.13829048914002987
HANARO Fn친환경에너지,0.09617509404817284
HANARO KAP초장기국고채,-0.033261916384099754
HANARO KRX300,0.16631728397056628
HANARO MSCI Korea TR,0.16816081694805213
HANARO 고배당,0.1604358342941899
HANARO 글로벌럭셔리S&P(합성),0.2445949409360377
HANARO 농업융복합산업,0.1365641489174327
HANARO 단기채권액티브,0.1176479868439393
HANARO 코스닥150,0.10975803662735514
HANARO 코스닥150선물레버리지,0.11207284998342402
HANARO 탄소효율그린뉴딜,0.1263856968792695
KODEX 200 중소형,0.1614903931482129
KODEX 200,0.1505219605044842
KODEX 200ESG,0.1629110422949779
KODEX 200exTOP,0.14519397839718914
KODEX 200IT TR,0.16350307174582768
KODEX 200TR,0.15871425364840175
KODEX 200가치저변동,0.16946370710004993
KODEX 200동일가중,0.18185751672841552
KODEX 200롱코스닥150숏선물,-0.018559875184678287
KODEX 200미국채혼합,0.24516143771272303
KODEX 200선물인버스2X,-0.15546026359043813
KODEX 2차전지산업,0.07616972917563278
KODEX 3대농산물선물(H),-0.018790556428971972
KODEX IT,0.15338837551206222
KODEX K-뉴딜디지털플러스,0.09375869816473525
KODEX K-미래차액티브,0.16260281577891053
KODEX K-신재생에너지액티브,0.1455623929082807
KODEX K-이노베이션액티브,0.1591136493844574
KODEX KRX300,0.1504361015928438
KODEX KRX300레버리지,0.17412764110132753
KODEX KTOP30,0.14024780522583583
KODEX MSCI EM선물(H),0.1695287283394703
KODEX MSCI KOREA ESG유니버설,0.1525576404485725
KODEX MSCI Korea TR,0.15508401634215113
KODEX MSCI Korea,0.15334007232298041
KODEX MSCI모멘텀,0.15530510610395906
KODEX MSCI밸류,0.19543754118874165
KODEX MSCI퀄리티,0.15902264869873922
KODEX S&P글로벌인프라(합성),0.18968607535835408
KODEX Top10동일가중,0.11558348961072279
KODEX Top5PlusTR,0.16063018119495215
KODEX TRF3070,0.18839469560486363
KODEX TRF5050,0.24382413166771724
KODEX TRF7030,0.26039444248956173
KODEX WTI원유선물(H),0.04503453197840162
KODEX WTI원유선물인버스(H),-0.04343354366458178
KODEX 건설,0.07544855266414573
KODEX 게임산업,0.08713368265364538
KODEX 경기소비재,0.1416853852980255
KODEX 고배당,0.1654894886431149
KODEX 골드선물(H),-0.054845095939329964
KODEX 골드선물인버스(H),0.06604667932967706
KODEX 구리선물(H),0.08795133154562605
KODEX 국고채3년,-0.04790552413928865
KODEX 국채선물10년,-0.028310763498834806
KODEX 국채선물10년인버스,0.02877586627853588
KODEX 국채선물3년인버스,0.04340248493416713
KODEX 글로벌로봇(합성),0.25010187677217344
KODEX 기계장비,0.1185016200083785
KODEX 단기변동금리부채권액티브,0.012550013974672558
KODEX 단기채권,0.03310568198522283
KODEX 단기채권PLUS,0.08515860012587959
KODEX 레버리지,0.15461418745652608
KODEX 멀티에셋하이인컴(H),0.09499315555822763
KODEX 멀티팩터,0.1739710636964821
KODEX 모멘텀Plus,0.12225746638900578
KODEX 미국10년국채선물,0.05945691993352464
KODEX 미국30년국채울트라선물(H),-0.02467528947410425
KODEX 미국S&P500TR,0.29092827902517254
KODEX 미국S&P500산업재(합성),0.28510313971559387
KODEX 미국S&P500선물(H),0.2063719043469974
KODEX 미국S&P500에너지(합성),0.18247530967172063
KODEX 미국S&P바이오(합성),0.15599544519359496
KODEX 미국나스닥100TR,0.236659519191197
KODEX 미국나스닥100선물(H),0.17222902589888017
KODEX 미국달러선물,0.0812311531571231
KODEX 미국달러선물레버리지,0.08205117877052032
KODEX 미국달러선물인버스,-0.07870154938412344
KODEX 미국달러선물인버스2X,-0.08396685566049718
KODEX 미국러셀2000(H),0.18198784447302008
KODEX 미국반도체MV,0.2318010301060549
KODEX 미국부동산리츠(H),0.16140630299672756
KODEX 미국빅테크10(H),0.16598022095417092
KODEX 미국스마트모빌리티S&P,0.23974688394550456
KODEX 미디어&엔터테인먼트,0.06973605876540473
KODEX 바이오,0.13552973721671738
KODEX 반도체,0.1558234461946384
KODEX 배당가치,0.17301847706239748
KODEX 배당성장,0.14863592794178496
KODEX 배당성장채권혼합,0.14326824651515882
KODEX 밸류Plus,0.16924723468194014
KODEX 보험,0.15917770309558596
KODEX 삼성그룹,0.15003694853863778
KODEX 삼성그룹밸류,0.15786101991836668
KODEX 선진국MSCI World,0.2733586208822491
KODEX 성장주,0.15223806035378182
KODEX 시스템반도체,0.14340276385937356
KODEX 에너지화학,0.12273753811114857
KODEX 운송,0.10941557026144441
KODEX 웹툰&드라마,0.09259716329989019
KODEX 은선물(H),-0.03865586087905186
KODEX 은행,0.12745734146301094
KODEX 인버스,-0.15464574393860336
KODEX 일본TOPIX100,0.2112395351612239
KODEX 일본부동산리츠(H),0.06515865523808048
KODEX 자동차,0.11843219776818878
KODEX 종합채권(AA-이상)액티브,-0.01637354823565584
KODEX 증권,0.16287065748613894
KODEX 차이나A50,0.0918916271790756
KODEX 차이나CSI300,0.07552222496304997
KODEX 차이나H,0.11276264674984555
KODEX 차이나H레버리지(H),0.07605528650868751
KODEX 차이나심천ChiNext(합성),0.03470559884710219
KODEX 차이나항셍테크,0.07932549191749333
KODEX 철강,0.13922755412603982
KODEX 최소변동성,0.16069687202659105
KODEX 코스닥150,0.10429659575560937
KODEX 코스닥150레버리지,0.10461913758620545
KODEX 코스닥150롱코스피200숏선물,0.0328733755811423
KODEX 코스닥150선물인버스,-0.10891704461639516
KODEX 코스피,0.16234841914298717
KODEX 코스피100,0.1494778684885933
KODEX 코스피TR,0.16737813015976988
KODEX 코스피대형주,0.1545547064827926
KODEX 콩선물(H),0.027198229858228583
KODEX 퀄리티Plus,0.15292881702024133
KODEX 탄소효율그린뉴딜,0.15432493587791832
KODEX 필수소비재,0.04963002195801019
KODEX 한국대만IT프리미어,0.1808966556399122
KODEX 헬스케어,0.10093189107041659
KODEX 혁신기술테마액티브,0.14844119588963442
KOSEF 200,0.15107990054837744
KOSEF 200TR,0.15560696695956341
KOSEF 200선물레버리지,0.15595054947108813
KOSEF 200선물인버스,-0.16229109950923357
