ETF2,Correlation
AAXJ,0.7143988290871576
ACWI,0.9386005315057554
ACWV,0.8738437330441664
ACWX,0.8294554615759762
AFK,0.571243519484026
AGG,0.058448534808620896
AGQ,0.19454778703457715
AGZD,0.05762336605914466
AIA,0.6670156617573771
AMLP,0.47964381365840225
ANGL,0.5960761549332508
AOA,0.9185952636510388
AOK,0.7597967429704864
AOM,0.8284285785446879
AOR,0.8999497005618731
ARGT,0.5970885476404898
ASEA,0.608271914906379
ASHR,0.3906840504524928
BAB,0.015720972118277134
BIL,-0.0038718867784086355
BIV,-0.007474430926876747
BIZD,0.5442052742412851
BKLN,0.5748746930093624
BLV,0.016446326659981567
BND,0.08169412559696157
BNDX,0.07582987768253929
BNO,0.29599373433609755
BOIL,0.0834936953804661
BOND,0.1031015152035902
BRZU,0.505847910958239
BSV,-0.006876550924859061
BTAL,-0.27542833960646484
BWX,0.0978911590646451
BWZ,0.13278931236260152
BZQ,-0.4832998246985607
CANE,0.10094657580596074
CEMB,0.3284617222751185
CGW,0.8384554622144427
CHIQ,0.4979379229209435
CMBS,-0.034847955101116636
CMF,0.0835350257279554
COPX,0.5880307696448388
CORN,0.061982016313553615
CORP,0.19302437119437102
CPER,0.22858805785931274
CQQQ,0.5038842008496325
CURE,0.8108520183598706
CWB,0.802020649870159
CWI,0.830731742646253
CXSE,0.4736459362042473
DBA,0.1865300006327545
DBB,0.28829380934304905
DBC,0.3274601355796926
DBEF,0.7942185211153762
DBEU,0.7916736507095998
DBJP,0.6807858864661456
DBO,0.29991127373118376
DDM,0.9348201169984492
DEM,0.6849180379363788
DES,0.7761537699489165
DEW,0.8287211224733664
DFJ,0.6541247444334416
DGP,-0.006803610310183167
DGRE,0.6839683084556627
DGRS,0.7644584489144797
DGRW,0.9571478425164849
DGS,0.720636727122402
DHS,0.8356524731194156
DIA,0.9348798718046611
DIG,0.5885383610051315
DIV,0.6802997396731255
DJP,0.315775152616014
DLN,0.9384034612161746
DLS,0.7868181969311548
DNL,0.8117520075741325
DOG,-0.9323957211274808
DON,0.8457248970332784
DRN,0.6698457920680662
DRV,-0.6945596220070327
DSI,0.9640265427983723
DTD,0.9263513942572057
DTH,0.7585646487724901
DUG,-0.603071796561693
DUST,-0.1328839152613472
DVY,0.8163923116526008
DVYE,0.6587204081105382
DWAS,0.7613290624604727
DWM,0.8031402693307687
DXD,-0.9341836849812666
DXJ,0.6733104187491763
DXJS,0.6283234771212644
EBND,0.46199122267773757
ECH,0.5115449622814349
ECNS,0.4432970955599127
EDC,0.7300240619369621
EDIV,0.6628178567728036
EDV,-0.20464118683644358
EDZ,-0.7332669683868677
EELV,0.6877383662894934
EEM,0.7317570010054474
EEMA,0.6997397919836892
EEMV,0.7156637745042175
EFA,0.8222597630939034
EFG,0.8316416247943804
EFV,0.7707870667502251
EFZ,-0.8232830790215787
EIDO,0.5841669703238519
EMB,0.5261217854582168
EMHY,0.5814408223334303
EMLC,0.4643850260385099
ENFR,0.5690550432117384
ENOR,0.6627666131360556
ENZL,0.6118186296381678
EPHE,0.5588925687690992
EPI,0.6006436300116976
EPOL,0.5933226491094252
EPP,0.7694293916777262
EPS,0.9537209886875195
EPV,-0.794632026149875
EQWL,0.9036695537814812
ERX,0.6010220084735839
ERY,-0.6151320758998308
EUFN,0.6953884834681621
EUM,-0.7323475202058787
EURL,0.7923388236257094
EUSA,0.9148274013962234
EWA,0.7574994037619568
EWC,0.7671522391648226
EWD,0.7435367802782493
EWG,0.7574400930937039
EWH,0.5633036729767426
EWI,0.6914825988553808
EWJ,0.7068794875567512
EWL,0.7414498287648684
EWM,0.49438878893674143
EWP,0.6684417883363518
EWQ,0.7568564796385022
EWS,0.6664375191377924
EWT,0.6547983087386724
EWU,0.7413629896213781
EWV,-0.7015820123965004
EWW,0.6051214616512359
EWX,0.7206116489663572
EWY,0.6836118468953994
EWZ,0.5310478407637794
EWZS,0.4772024886514919
EZA,0.6072316658586097
EZU,0.7761352414033097
FAN,0.6808780280016115
FAS,0.8504118477053151
FAZ,-0.8560276782616393
FBT,0.6289821829549503
FCA,0.4168170032219598
FCG,0.4666322078350985
FCOM,0.7909010274172922
FDD,0.6972479611666742
FDIS,0.8599982069559841
FDL,0.8086972280909519
FDN,0.7893838873498252
FDT,0.7939243883573853
FEM,0.6819763268470459
FEMS,0.6256712448462436
FENY,0.5991799704444297
FEZ,0.7806987966757981
FGD,0.7691218629790736
FHLC,0.8203982188662937
FIDU,0.8835094816514767
FIW,0.8470526742304307
FLOT,0.34458523249333234
FLRN,0.2991515598476382
FLTR,0.2757612595682901
FM,0.5820319271209117
FMAT,0.8294228777522461
FMF,0.02368542029798993
FNCL,0.8204120287046986
FNDA,0.8256479678321297
FNDB,0.9167159777266878
FNDC,0.8068774795541425
FNDE,0.690589277846189
FNDF,0.7953754200312666
FNDX,0.9291192657465104
FPE,0.4581253419399101
FRI,0.676803195896739
FSTA,0.7658942632785175
FTA,0.8406461394024078
FTC,0.9065719420041526
FTCS,0.9331223263334205
FTEC,0.9075059137397484
FTGC,0.3088721432375399
FTQI,0.5558648376766099
FTRI,0.550504672534262
FTSL,0.4478133412164539
