ETF2,Correlation
AAXJ,0.6701633961712012
ACWI,0.8823022687758668
ACWV,0.7903487913392611
ACWX,0.815331186511718
AFK,0.5907581229690667
AGG,0.06361590603256687
AGQ,0.18992704869651947
AGZD,0.09130659938488013
AIA,0.6248992283915861
AMLP,0.5632630376183033
ANGL,0.5882598326946201
AOA,0.882662241346219
AOK,0.7306526845650408
AOM,0.7946131207404807
AOR,0.859226146638026
ARGT,0.604000864779311
ASEA,0.6011675909277185
ASHR,0.3655939790358955
BAB,0.01023231491717068
BIL,0.002203239880371092
BIV,-0.024818112663653837
BIZD,0.6437940101842782
BKLN,0.573324849236475
BLV,-0.0017626396748776224
BND,0.0565061710830467
BNDX,0.05710017029678706
BNO,0.31350190795925886
BOIL,0.08696032963413229
BOND,0.09363633405311975
BRZU,0.519152285011864
BSV,-0.016037890361704825
BTAL,-0.369610950281029
BWX,0.1194166203131628
BWZ,0.1338110846203174
BZQ,-0.49058638944039595
CANE,0.1217833157610805
CEMB,0.33885186623356417
CGW,0.8510754591291142
CHIQ,0.4727824153133053
CMBS,-0.07359760255328468
CMF,0.07000507141065705
COPX,0.6427955585708769
CORN,0.07288525767579385
CORP,0.17947575709990987
CPER,0.23828043344201444
CQQQ,0.4697898883452054
CURE,0.6967946532031454
CWB,0.7658509245981037
CWI,0.8143204234524679
CXSE,0.4279029673181154
DBA,0.197460248781347
DBB,0.3168285203457232
DBC,0.35281292014022825
DBEF,0.7828166124045209
DBEU,0.782367730345774
DBJP,0.6662548331143028
DBO,0.3365533315682892
DDM,0.8945093595317054
DEM,0.6834245112487626
DES,0.8954726475453553
DEW,0.8448477392596704
DFJ,0.6407006819610002
DGP,-0.021108593659826074
DGRE,0.6582170227823586
DGRS,0.8728645780296548
DGRW,0.8853461844757619
DGS,0.6988889561652064
DHS,0.8407724431082876
DIA,0.8933541004263522
DIG,0.6659647815994116
DIV,0.7622630770907856
DJP,0.33801481226279384
DLN,0.8833455898922536
DLS,0.8014793068571475
DNL,0.7699870889436836
DOG,-0.8918423141240764
DON,0.9319653614469946
DRN,0.6732450729741566
DRV,-0.6841306464582154
DSI,0.8762110735152637
DTD,0.8979002025214842
DTH,0.7820710631475711
DUG,-0.676185034694648
DUST,-0.1470634455683648
DVY,0.8551562843937437
DVYE,0.6559927609961209
DWAS,0.8075703733398495
DWM,0.8040886880405914
DXD,-0.8930888250019892
DXJ,0.6751727533499333
DXJS,0.6195252466983794
EBND,0.4607464431881398
ECH,0.551851616342958
ECNS,0.42422874003066646
EDC,0.7016601819680683
EDIV,0.6468809928601206
EDV,-0.22456689259770546
EDZ,-0.7012656917675328
EELV,0.6746902829241613
EEM,0.7012028581830416
EEMA,0.6527118231014395
EEMV,0.6892126950042584
EFA,0.8148788489334992
EFG,0.786254160156249
EFV,0.8015108710683334
EFZ,-0.8181680233462608
EIDO,0.5688911320744251
EMB,0.5306497765050519
EMHY,0.581242845765677
EMLC,0.4854184247020564
ENFR,0.6555693658055867
ENOR,0.6858208557341318
ENZL,0.5738448212740319
EPHE,0.5451043759428451
EPI,0.5840063325583317
EPOL,0.5883607546350799
EPP,0.7550293783396277
EPS,0.8960754150093633
EPV,-0.796601669209057
EQWL,0.8764333712379145
ERX,0.676630153210536
ERY,-0.6847812746461224
EUFN,0.75172318976915
EUM,-0.7005658331047375
EURL,0.7952293925345111
EUSA,0.9275256229229654
EWA,0.7477957260115519
EWC,0.7958786850848093
EWD,0.7600904851574835
EWG,0.7592964352509134
EWH,0.5491806502262004
EWI,0.7081306136879477
EWJ,0.6892608845321024
EWL,0.6974269582250783
EWM,0.4828896725715878
EWP,0.6979914955806579
EWQ,0.7680182553501523
EWS,0.6609127922082484
EWT,0.6196131325190999
EWU,0.7623305528720535
EWV,-0.6827538203911666
EWW,0.6347683592444914
EWX,0.6956210004126133
EWY,0.6543011530001382
EWZ,0.5366849956188308
EWZS,0.4971992572658239
EZA,0.610966926431329
EZU,0.7799393802557114
FAN,0.6875132377478026
FAS,0.8871906536992852
FAZ,-0.8857273965733368
FBT,0.5844815341217158
FCA,0.40466292691770284
FCG,0.5615444019779867
FCOM,0.7100839554358004
FDD,0.7431267194540248
FDIS,0.8187708089293889
FDL,0.8177701965627365
FDN,0.6864869575067197
FDT,0.7957338996341468
FEM,0.6764023973638505
FEMS,0.6243024031794974
FENY,0.674180076140119
FEZ,0.7792534984499155
FGD,0.8222476989624286
FHLC,0.7194251976776335
FIDU,0.9701354391406302
FIW,0.9099410500383006
FLOT,0.3412915593258277
FLRN,0.3215883588610838
FLTR,0.31219143744729644
