ETF2,Correlation
AAXJ,0.7220703365589298
ACWI,0.8125153667886225
ACWV,0.7633606522775715
ACWX,0.8391424016197433
AFK,0.6492706385115038
AGG,0.18543650059743172
AGQ,0.31297166011711175
AGZD,0.09163780823922262
AIA,0.6706210125720836
AMLP,0.6251106806229063
ANGL,0.6403017330660347
AOA,0.8191429694140065
AOK,0.7350479462803572
AOM,0.7721035193873178
AOR,0.8075610113482212
ARGT,0.6108607941125985
ASEA,0.6601635910949439
ASHR,0.4072925751360395
BAB,0.12790365303583004
BIL,-0.0026606835099512016
BIV,0.10308884928063711
BIZD,0.692457758354986
BKLN,0.6096055914071833
BLV,0.1126784123235585
BND,0.17951887472599737
BNDX,0.13767157702189683
BNO,0.37128782388845755
BOIL,0.09020648135867507
BOND,0.2187680636987549
BRZU,0.6351930766319394
BSV,0.11243028638793112
BTAL,-0.29509188689907395
BWX,0.3115971057362612
BWZ,0.29905552434600124
BZQ,-0.6001067041475182
CANE,0.17602884159034213
CEMB,0.4431305795469264
CGW,0.7740076293494503
CHIQ,0.5321531740451747
CMBS,0.0420437717390082
CMF,0.13261215413511554
COPX,0.6757303218938051
CORN,0.11122089382619367
CORP,0.27660155738282893
CPER,0.2731331283891174
CQQQ,0.5147568393585612
CURE,0.5818611339730928
CWB,0.7144847446099599
CWI,0.8357601606002502
CXSE,0.49697102917813957
DBA,0.24639615668475082
DBB,0.35794601940490667
DBC,0.4276203159535612
DBEF,0.7210639473617871
DBEU,0.7300389332570824
DBJP,0.5807392549788535
DBO,0.3913596857098343
DDM,0.7610155674970921
DEM,0.7858808547964969
DES,0.7961844939825641
DEW,0.8493553369922643
DFJ,0.6157432266863124
DGP,0.10828469439978111
DGRE,0.7333929232135784
DGRS,0.7439752348709363
DGRW,0.736125982784452
DGS,0.7846556928894873
DHS,0.8008065649231669
DIA,0.7589721598347662
DIG,0.6718504122691525
DIV,0.8454373379287322
DJP,0.4289519824973901
DLN,0.7783186567045765
DLS,0.8348453927565144
DNL,0.7885602884703767
DOG,-0.7589714504645743
DON,0.8293978697366383
DRN,0.7120698815537035
DRV,-0.7129238058095706
DSI,0.7365340241505373
DTD,0.796192427444292
DTH,0.8302605632103089
DUG,-0.6819754434009229
DUST,-0.24271228691140853
DVY,0.784152341038804
DVYE,0.7985407466420751
DWAS,0.6864457517474328
DWM,0.8301333212489304
DXD,-0.7600183273352484
DXJ,0.5857767565028015
DXJS,0.5392695522280226
EBND,0.6264190779784845
ECH,0.6125683370885842
ECNS,0.51604976771113
EDC,0.7705228954570381
EDIV,0.7571961829511049
EDV,-0.11619350076419636
EDZ,-0.7671374378675477
EELV,0.7577923528668611
EEM,0.7674853709813965
EEMA,0.7096183227120493
EEMV,0.7573075658305616
EFA,0.8163348423481788
EFG,0.7648974376548172
EFV,0.8216801927242379
EFZ,-0.8176862716688641
EIDO,0.6281076595917459
EMB,0.6442059999493915
EMHY,0.6851451719652338
EMLC,0.6578831771879301
ENFR,0.7170416532100654
ENOR,0.738782250282529
ENZL,0.6212544663969748
EPHE,0.586625995426877
EPI,0.6248493699267852
EPOL,0.6447595678852261
EPP,0.8044789822939443
EPS,0.7627134849477721
EPV,-0.8000444090414506
EQWL,0.7503037621985317
ERX,0.6879312653188421
ERY,-0.692401853254812
EUFN,0.7497672501038549
EUM,-0.76711939338826
EURL,0.8049986736439956
EUSA,0.7971023121086097
EWA,0.7868758957308614
EWC,0.8026093698192439
EWD,0.7381369113268575
EWG,0.7461203014456388
EWH,0.6182840355667957
EWI,0.7059497139414513
EWJ,0.6557998817435589
EWL,0.692121244193253
EWM,0.5492133665397432
EWP,0.7163959818341359
EWQ,0.7725770323223693
EWS,0.7100429869954419
EWT,0.6315639422222555
EWU,0.7975969054044244
EWV,-0.6476462890761644
EWW,0.6863932855790713
EWX,0.7700347101920216
EWY,0.6841799658110134
EWZ,0.6531386981584462
EWZS,0.6286299819855027
EZA,0.7065441319104536
EZU,0.7733140250917865
FAN,0.6961519500329452
FAS,0.7658043556883108
FAZ,-0.763731514635553
FBT,0.4884600231160134
FCA,0.5178802139446714
FCG,0.5628724161041424
FCOM,0.6445151159301152
FDD,0.7948340889252371
FDIS,0.6940775893315831
FDL,0.7729833889127604
