ETF2,Correlation
AAXJ,0.2892257387849542
ACWI,0.3589376113178365
ACWV,0.4418483386022783
ACWX,0.3701886294790173
AFK,0.2765853825029129
AGG,0.46561220623600064
AGQ,0.1694416332879383
AGZD,0.0177118919416071
AIA,0.2599819189295359
AMLP,0.30116405927607587
ANGL,0.5423001337470914
AOA,0.3717427970158391
AOK,0.46591010472806305
AOM,0.42642164876304717
AOR,0.37817375354629335
ARGT,0.2421947678546831
ASEA,0.2992593631729396
ASHR,0.13574119576987018
BAB,0.45826740650747017
BIL,0.04982814410424942
BIV,0.31445348821960667
BIZD,0.4797247151856919
BKLN,0.43322646169424817
BLV,0.3990539618066146
BND,0.4707817692473641
BNDX,0.36202904410320735
BNO,0.12376273287739592
BOIL,0.01685603858297197
BOND,0.45985897507748336
BRZU,0.32039739578817145
BSV,0.29743180378492595
BTAL,-0.04160136728485675
BWX,0.28715335444157214
BWZ,0.13291296934817817
BZQ,-0.286030596024657
CANE,0.08889276333556793
CEMB,0.3742945848331876
CGW,0.3681166561699386
CHIQ,0.18468322692037753
CMBS,0.2855813660508163
CMF,0.2855711502392888
COPX,0.24317977944834768
CORN,0.03299430214563092
CORP,0.3711642212952617
CPER,0.06316963080555384
CQQQ,0.1609210253245761
CURE,0.29429300489743787
CWB,0.39767959734406044
CWI,0.35609065305605947
CXSE,0.18463793152178087
DBA,0.08033897509863605
DBB,0.061509634913983646
DBC,0.13067334206384212
DBEF,0.29350536007760797
DBEU,0.32255254086751656
DBJP,0.2012767821722206
DBO,0.09532864760282886
DDM,0.3764030549147736
DEM,0.31878907045433136
DES,0.35982987147287365
DEW,0.38464952216351145
DFJ,0.2720826073400805
DGP,0.148845271480747
DGRE,0.321208355997476
DGRS,0.33313413650868473
DGRW,0.3546723050291838
DGS,0.33646603245221723
DHS,0.3942621117633687
DIA,0.3802430989231091
DIG,0.2859379216398019
DIV,0.5292149921217475
DJP,0.14524749130989645
DLN,0.39052257849626787
DLS,0.3545818528040115
DNL,0.37107156135611447
DOG,-0.3797682310112076
DON,0.39671799966843885
DRN,0.4067601758869509
DRV,-0.43090439473934833
DSI,0.34911024881171254
DTD,0.3896236394194688
DTH,0.3456321098467877
DUG,-0.3078468206050787
DUST,-0.1939336780681284
DVY,0.38732752089768513
DVYE,0.3206462157222163
DWAS,0.3309793320788257
DWM,0.36412758285626823
DXD,-0.37940315898140964
DXJ,0.20723033220598394
DXJS,0.20930070192987174
EBND,0.3302449153098231
ECH,0.28038282539612264
ECNS,0.1755521195020773
EDC,0.3098435002772489
EDIV,0.3313666180982877
EDV,0.21084998677363354
EDZ,-0.31221169849353597
EELV,0.34586659467069336
EEM,0.3180015546875881
EEMA,0.30518971879109774
EEMV,0.34203078181176266
EFA,0.3547994535808768
EFG,0.3521678645103598
EFV,0.33999627487316963
EFZ,-0.34960045269554474
EIDO,0.28634984859182516
EMB,0.5495102961298314
EMHY,0.5586095356891718
EMLC,0.3550350431192714
ENFR,0.4008693530778533
ENOR,0.3276563265865405
ENZL,0.3918483921161889
EPHE,0.37903695462522213
EPI,0.31805046756033073
EPOL,0.24305864613044584
EPP,0.37233583309341195
EPS,0.3537507628888966
EPV,-0.3398357452579587
EQWL,0.33788122688399586
ERX,0.33007747906278545
ERY,-0.3623826644851193
EUFN,0.2922908357612508
EUM,-0.3138854728567366
EURL,0.3491038508582609
EUSA,0.3808954957916138
EWA,0.40588298590286104
EWC,0.39012566592281456
EWD,0.30419815707091175
EWG,0.32137212087290895
EWH,0.23141256807346502
EWI,0.2640011640131713
EWJ,0.2630858694431708
EWL,0.35084619237174036
EWM,0.25628834751890667
