ETF2,Correlation
AAXJ,0.45842351881272153
ACWI,0.5779022669756496
ACWV,0.4679724234012254
ACWX,0.5852009232375794
AFK,0.5138119687035226
AGG,-0.032072503789936736
AGQ,0.2137338784167133
AGZD,0.06524036218602525
AIA,0.418883150083592
AMLP,0.6965338277992256
ANGL,0.44074152303981806
AOA,0.5809644361463405
AOK,0.4305430511750846
AOM,0.48966215626896165
AOR,0.5498696053859143
ARGT,0.489874653892048
ASEA,0.4610595767724499
ASHR,0.27049949142795066
BAB,-0.07408371665984463
BIL,-0.004812101049375954
BIV,-0.10521114588684231
BIZD,0.4968560760982717
BKLN,0.37895120347437256
BLV,-0.0992638736669495
BND,-0.043846796050343036
BNDX,-0.07283862024652447
BNO,0.621945143171152
BOIL,0.11976132069157432
BOND,-0.015283953234663547
BRZU,0.4762526581063352
BSV,-0.08324792071184504
BTAL,-0.3139927458100219
BWX,0.07360029296199672
BWZ,0.12500938075917303
BZQ,-0.43655832571894043
CANE,0.17221945501190974
CEMB,0.2272368519260789
CGW,0.49958876591241047
CHIQ,0.3100373791322656
CMBS,-0.10580986141444879
CMF,-0.006388896471327987
COPX,0.595174925729663
CORN,0.1559583450523441
CORP,0.044544436220307904
CPER,0.22883902768149664
CQQQ,0.3100986585581345
CURE,0.37150784574765705
CWB,0.48123015300530875
CWI,0.5869409037909781
CXSE,0.2861494578335448
DBA,0.2655645136880824
DBB,0.3430424218949104
DBC,0.6314076272004777
DBEF,0.5455221873603244
DBEU,0.5401885992983623
DBJP,0.4564105539932767
DBO,0.6324716578966745
DDM,0.5888000379696007
DEM,0.5673776750851184
DES,0.666680621888167
DEW,0.6615970465662215
DFJ,0.4451053390864525
DGP,0.06947663285161632
DGRE,0.4800465362416609
DGRS,0.6140470229211106
DGRW,0.5351802656004645
DGS,0.5062274486156939
DHS,0.649997937574336
DIA,0.587127919906832
DIG,0.9105447782248866
DIV,0.6254476034429042
DJP,0.5644738134762457
DLN,0.602641738266027
DLS,0.5733346782475409
DNL,0.5219891558821883
DOG,-0.5860164178221131
DON,0.6809540470040646
DRN,0.38455662975469457
DRV,-0.39071843837153397
DSI,0.5232671655512906
DTD,0.6198622147791983
DTH,0.6190340269393493
DUG,-0.9118332937782841
DUST,-0.18726667278524978
DVY,0.6492936659212546
DVYE,0.551261521834572
DWAS,0.5561065368782557
DWM,0.5891020858007737
DXD,-0.5862763230979169
DXJ,0.4816274460767421
DXJS,0.4426048319559094
EBND,0.3583731263749921
ECH,0.46110555101094913
ECNS,0.3012681198498161
EDC,0.513081986655707
EDIV,0.5054832023857819
EDV,-0.25976865787796005
EDZ,-0.511617785471482
EELV,0.5007046102907479
EEM,0.51126986735625
EEMA,0.44739400688509645
EEMV,0.4898912237100752
EFA,0.5707583032824525
EFG,0.48071078563365244
EFV,0.6265046398064249
EFZ,-0.5700342191813759
EIDO,0.43020567757571077
EMB,0.36456930932454595
EMHY,0.4213427484980135
EMLC,0.3898742465007203
ENFR,0.7654583112644869
ENOR,0.6664067072899779
ENZL,0.42879633459950883
EPHE,0.39780001529334663
EPI,0.3961155917623568
EPOL,0.4415499461682084
EPP,0.5641523426057715
EPS,0.5815958956736619
EPV,-0.5562200531829294
EQWL,0.5887076887032514
ERX,0.8904815912582195
ERY,-0.8898985928652441
EUFN,0.56891778389561
EUM,-0.509476830550775
EURL,0.5570622538614479
EUSA,0.6072310124231366
EWA,0.5654230593135844
EWC,0.6933463592674086
EWD,0.5084327260061331
EWG,0.5037012086182882
EWH,0.4033044164671482
EWI,0.5288573017960192
EWJ,0.4669225002625235
EWL,0.42763822378293376
EWM,0.3761076913988808
EWP,0.526737182456922
EWQ,0.5355306278175723
EWS,0.47876220485667725
EWT,0.40233406447532705
EWU,0.6036987485875173
EWV,-0.4633238551262509
EWW,0.49477387347063845
EWX,0.508173705784577
EWY,0.44509765135872786
EWZ,0.490470705071858
EWZS,0.4260813197206286
EZA,0.46558643554295664
EZU,0.5327172625530766
FAN,0.4456794460671218
FAS,0.6156232013730609
FAZ,-0.6130462171783495
FBT,0.33805290459319287
FCA,0.3208186007033707
FCG,0.8534083874428351
FCOM,0.4243071310016781
FDD,0.569321933645359
FDIS,0.4587981592117691
FDL,0.6521190250859868
FDN,0.34423899105370964
FDT,0.5955579617099592
FEM,0.534299260177418
FEMS,0.49065507950076537
FENY,0.916666339973761
FEZ,0.5326378171162293
FGD,0.6711013081660893
FHLC,0.3878128556756153
FIDU,0.6343666267912095
FIW,0.5527819924972949
FLOT,0.2776712660069025
FLRN,0.28259547560911713
FLTR,0.26802084304662765
FM,0.4259444009041117
FMAT,0.6522482656149398
FMF,0.08228116726040396
FNCL,0.6302777517436101
FNDA,0.6903918710968603
FNDB,0.6809584183285812
FNDC,0.6022877649278877
FNDE,0.5760420188834628
FNDF,0.649526411277911
