ETF2,Correlation
AAXJ,0.6924418425681882
ACWI,0.8679329654337721
ACWV,0.7250843760708541
ACWX,0.7465775058149651
AFK,0.510256890646498
AGG,0.0941092833625179
AGQ,0.18636114109957258
AGZD,0.04808224261936885
AIA,0.6582457889644846
AMLP,0.3866381908352809
ANGL,0.5441821294396608
AOA,0.8525593402944945
AOK,0.7223365743053578
AOM,0.7808453203548166
AOR,0.8364465598837167
ARGT,0.5607726669712441
ASEA,0.5352405729345113
ASHR,0.37834115691430326
BAB,0.026883705686179177
BIL,0.005078301571051822
BIV,0.03198357452363345
BIZD,0.4499412565151509
BKLN,0.46570238538471836
BLV,0.05478671121549896
BND,0.10498843114036806
BNDX,0.10048526758100892
BNO,0.22958414483695724
BOIL,0.06128047759086388
BOND,0.12384821575705797
BRZU,0.4293494660153823
BSV,0.011426851138840581
BTAL,-0.2819786903646002
BWX,0.11469931798417966
BWZ,0.11703988848064746
BZQ,-0.40565522412719734
CANE,0.07209455786566243
CEMB,0.2925074559378939
CGW,0.7072111173970543
CHIQ,0.5236431830964967
CMBS,-0.021721048244494598
CMF,0.06936780200709125
COPX,0.508575578036216
CORN,0.042713629067424035
CORP,0.20841539690150027
CPER,0.1864068010285181
CQQQ,0.5450971156773093
CURE,0.6746401656945291
CWB,0.8117645911743067
CWI,0.7471173454915367
CXSE,0.48984320648147917
DBA,0.15881103762410503
DBB,0.249160854821675
DBC,0.2626036116843028
DBEF,0.7069414319640337
DBEU,0.6973376295323507
DBJP,0.6207585427789161
DBO,0.23406658708988212
DDM,0.7941103858764156
DEM,0.6102248489437164
DES,0.6124273976470942
DEW,0.6584885939973397
DFJ,0.5883787408315866
DGP,0.0022882295247218694
DGRE,0.6345780117837146
DGRS,0.6114937596078451
DGRW,0.8413561905174075
DGS,0.6598937369804434
DHS,0.624640250500794
DIA,0.7933075464858486
DIG,0.42171633061427616
DIV,0.5098859729930906
DJP,0.25814921963048904
DLN,0.7845532486974908
DLS,0.6979326656497519
DNL,0.7474815594964256
DOG,-0.7904287717195101
DON,0.6678757878907863
DRN,0.5412415703833297
DRV,-0.5541576672217724
DSI,0.9140098808036033
DTD,0.76895764978637
DTH,0.6315017259928135
DUG,-0.4342234249256312
DUST,-0.11259350017713833
DVY,0.5975129312575527
DVYE,0.5770003510357241
DWAS,0.7287290397096057
DWM,0.6947703075434338
DXD,-0.7916788597306318
DXJ,0.5975808254366831
DXJS,0.5623899701361763
EBND,0.4207017179599535
ECH,0.44225212484918197
ECNS,0.4382699201424633
EDC,0.6943438163988089
EDIV,0.5928812245449366
EDV,-0.14517592992649536
EDZ,-0.6962990140474304
EELV,0.6103009587286305
EEM,0.69295376021223
EEMA,0.6825297135250865
EEMV,0.6611795614514632
EFA,0.7269484342413723
EFG,0.7752368421111807
EFV,0.6391613524619919
EFZ,-0.72905495994572
EIDO,0.5141508388690887
EMB,0.48629581840359165
EMHY,0.5240667710776283
EMLC,0.42091748347250113
ENFR,0.448950925079036
ENOR,0.559464028472596
ENZL,0.5233519771532822
EPHE,0.4925261006739543
EPI,0.5272353674302986
EPOL,0.5331265564250766
EPP,0.6760379608385033
EPS,0.8572812760103293
EPV,-0.6959827990684792
EQWL,0.7648407973546765
ERX,0.4440174794436232
ERY,-0.4546631079938569
EUFN,0.5725543564399441
EUM,-0.6953594045976121
EURL,0.6954174769987108
EUSA,0.8035476575823415
EWA,0.6561034868348962
EWC,0.6598924311674789
EWD,0.6641795241569797
EWG,0.6778156231441977
EWH,0.5026624229304828
EWI,0.5935226695599469
EWJ,0.6496132427180464
EWL,0.6455643295112959
EWM,0.44607947462839137
EWP,0.5532009056062641
EWQ,0.6542330012466481
EWS,0.6033110485326285
EWT,0.6480579219398735
EWU,0.6102908449902448
EWV,-0.6436619744574855
EWW,0.51152802093117
EWX,0.6673849150851908
EWY,0.6332684067430641
EWZ,0.44333059587837165
EWZS,0.4145187898826381
EZA,0.5466881748589699
EZU,0.6880883463782559
FAN,0.6141207070218634
FAS,0.6809636991275206
FAZ,-0.6840196146620926
FBT,0.617785394091864
FCA,0.38488301424244614
FCG,0.35941787001700204
FCOM,0.7881353179989204
FDD,0.5702330418549134
FDIS,0.8499946394085222
FDL,0.5910865748136199
FDN,0.8967607569577231
FDT,0.7121443580798815
FEM,0.621221187257037
FEMS,0.5748193254654623
FENY,0.43172579652856147
FEZ,0.6908474971595323
FGD,0.619744022282373
FHLC,0.7079643553055641
FIDU,0.7243513498693424
FIW,0.7098806962086577
FLOT,0.2718639926605751
FLRN,0.24986675906114883
FLTR,0.24500483930722916
FM,0.5090350130580865
FMAT,0.6764664099029956
FMF,0.0018557272296704157
FNCL,0.6433275973138177
FNDA,0.6989285246044141
FNDB,0.774598652012893
FNDC,0.7099786607016688
FNDE,0.622379229656375
FNDF,0.6735377523748521
FNDX,0.781481294205778
FPE,0.3914174219190673
FRI,0.5335980187334262
FSTA,0.5774254952608284
FTA,0.6587925307933974
FTC,0.8835897585536657
FTCS,0.7914741956525132
FTEC,0.9868295849324862
FTGC,0.24613795685627965
FTQI,0.5387921850339675
FTRI,0.44526814194988934
FTSL,0.3703860043656379
FUTY,0.3919197948012477
FVD,0.6616969043039951
FXH,0.7272747521877464
FXI,0.524227827166368
FXL,0.9257272098385764
FXN,0.4388335056545951
FXO,0.6057309504305127
FXR,0.7275036123946458
FXU,0.4478845293794966
FXY,-0.1701262505493641
FXZ,0.6227682018247457
FYLD,0.5926342158225009
GCC,0.21500728110020395
GDX,0.1394081882203255
GDXJ,0.17412586642040093
GLD,0.035587137788376216
GLTR,0.15089610822267283
GMF,0.693047688397615
GNR,0.5867311191326984
GOVI,-0.13746917876200423
GOVT,-0.13641104184091957
GREK,0.469657214270729
GRID,0.6655675699499909
GRPM,0.6927713729381775
GSG,0.25710604079942506
GSY,0.10771665205608018
GUNR,0.5690802185885407
GVI,0.027992141927836542
GWX,0.706907984455059
GXC,0.5606237601772041
HAUZ,0.5193503520358601
HDGE,-0.688753192894039
HEDJ,0.694002329352562
HYD,0.25904421935952593
HYEM,0.39027228579559325
HYG,0.651760063599164
HYLS,0.5169740709346436
HYMB,0.23474548303943554
HYS,0.60420431486921
HYZD,0.38830034292438614
IAI,0.667736185052784
IAK,0.5471038844961877
IAT,0.49870396805320255
IAU,0.034808448362378154
IBB,0.6461436169519108
IBND,0.16331420100308902
ICF,0.5344678647913821
ICLN,0.6182556055622533
ICSH,0.06372527124209504
IDHQ,0.6704276584229248
IDLV,0.6591970740760426
IDMO,0.5271527375161241
IDU,0.3948291687419735
IDV,0.6266663729397233
IDX,0.5212910975244804
IEF,-0.1254883797346215
IEFA,0.7263728764428328
IEI,-0.10163753160938883
IEMG,0.6971760917132048
IEO,0.42634518520727854
IEV,0.6925682295740502
IEZ,0.38809962707424855
IGE,0.4955744439715907
IGF,0.6064953943345393
IGIB,0.2431023121797475
IGLB,0.21946927728519702
IGM,0.9830233321070998
IGOV,0.09674555356098952
IGPT,0.8565394538850957
IGSB,0.21332095176257948
IGV,0.9067391740737114
IHE,0.592802557654885
IHF,0.5912927049040907
IHI,0.7334357605869087
IJH,0.7533492569828967
IJJ,0.6743296559851928
IJK,0.8052576128182025
IJR,0.6926416946588865
IJS,0.612136521700009
IJT,0.7430282489106568
ILCB,0.8881791776557224
ILCG,0.954614080765294
ILCV,0.7368287856485973
ILF,0.5084378120194223
ILTB,0.0720353549698207
IMCB,0.7778607159508087
IMCG,0.8644383219408722
IMCV,0.6530199282469681
INCO,0.48317146535591277
INDA,0.5461647344880245
INDL,0.5194036568893257
INDY,0.5332046481551308
IOO,0.8940434323921678
ISCG,0.8045649554612202
ISHG,0.088779015429534
ISTB,0.1348370165605758
ITA,0.6064312800214838
ITB,0.6004399369778876
ITM,0.07853967972758552
ITOT,0.9001372661101136
IUSV,0.7399742109409653
IVE,0.7411779042063796
IVOO,0.7517361842984345
IVV,0.9016225663727049
IVW,0.9581494039425078
IWB,0.9038579401554753
IWC,0.6804155589596809
IWD,0.7398555569291319
IWF,0.9624548053919832
IWL,0.9130075589743353
IWM,0.7452094156001864
IWN,0.6484545237027095
IWO,0.7950665796650379
IWP,0.8845226752587543
IWR,0.8143973872024156
IWS,0.7245165535963085
IWV,0.8968418124070932
IWX,0.7290873563925611
IWY,0.9651885554866587
IXC,0.45308067436497373
IXJ,0.6959119908415733
IXN,0.9777117613653197
IXUS,0.7473380146218772
IYC,0.8446189616241794
IYE,0.4394894851035603
IYF,0.6845290867013708
IYG,0.681675930071543
IYH,0.6944116798758323
IYJ,0.7803753680424506
IYK,0.6277349872175948
IYR,0.57479800267528
IYT,0.6818395270044131
IYY,0.9023377245127564
IYZ,0.6826136261020473
JDST,-0.13834052866103977
JNK,0.6454978386659763
JNUG,0.10542047576927072
JPXN,0.6190758040744014
JXI,0.4886230133364323
KBE,0.5109877040069097
KBWB,0.5407230909484506
KBWP,0.462568320685429
KBWY,0.4312479763240965
KCE,0.7147658086769922
KIE,0.585971731043083
KOLD,-0.06386337545518919
KORU,0.6169163714633932
KRE,0.475073472327796
KWEB,0.5112492805379609
LDUR,0.02726238362205537
LEMB,0.4167654534260864
LIT,0.620404702505735
LQD,0.24224082954639592
LTPZ,-0.022163299269831276
MBB,0.1321172860312538
MCHI,0.556712059707333
MDIV,0.49173738534087347
MDY,0.7552464314279106
MDYG,0.8030731812470198
MDYV,0.6709004977355006
MGC,0.9151338893068096
MGK,0.9647449830011737
MGV,0.7284417953169591
MIDU,0.750161122511852
MINT,0.12102605616572672
MLN,0.15425825886594827
MLPA,0.3767008623739231
MLPX,0.4518745161751149
MNA,0.39494435450883414
MOAT,0.798753504105345
MOO,0.677046877127884
MORT,0.3981171165045391
MTUM,0.8675256419678143
MUB,0.16241791095117525
MUNI,0.09549585685991611
NEAR,0.04880058359969976
NFRA,0.6862624796185038
NFTY,0.371343972627582
NLR,0.5159854908202137
NOBL,0.6933190533340317
NUGT,0.10370691269650734
NYF,0.12693772511049053
OEF,0.9249934606771778
OIH,0.38060155425505965
ONEQ,0.9657921996994006
PALL,0.23188161316367334
PBD,0.6739181803324352
PBE,0.6251029265675078
PBJ,0.5745610776905031
PBW,0.6454485788778588
PCEF,0.6265370160496981
PCY,0.47603501871521897
PDN,0.7049554465114011
PEY,0.5387402242851262
PFF,0.49960552636614236
PFM,0.7681669755569674
PFXF,0.4997355702800186
PGHY,0.25623857717524073
PGJ,0.5397218164665079
PGX,0.39491054828677924
PHB,0.588822396528819
PHO,0.7210044365121306
PICB,0.23211113065603545
PICK,0.5472238323029472
PID,0.6223221507828784
PIE,0.6460823660737522
PIZ,0.7451878972529823
PNQI,0.8775063995696236
PPA,0.6569217804326232
PPH,0.605589332344376
PPLT,0.2506649458861851
PRF,0.7686163864230378
PRFZ,0.716772259853772
PSI,0.8554778950133379
PSK,0.3955462564159577
PSQ,-0.9763789935142279
PWV,0.7050067931403187
PWZ,0.10616971058945643
PXE,0.4038020888717884
PXF,0.6744890356115788
PXH,0.6170482116831199
PZA,0.09934417306935922
PZT,0.13637683581697857
QAI,0.7040106867898038
QCLN,0.7123289131469649
QDF,0.8283763809836912
QID,-0.9778928020008845
QLD,0.9788720330992328
QLTA,0.20645274888946116
QQEW,0.9295706755315593
QQQ,0.9772970612914063
QQQE,0.9246204006577341
QTEC,0.9443923888818136
QUAL,0.898835116703933
QYLD,0.8348850257675249
RAVI,0.049683263588994775
RDIV,0.5323037239657812
RDVY,0.7588877409243604
REM,0.42235613779049475
REMX,0.5290703262240977
RETL,0.6033083384179225
REZ,0.4557496982400726
RIGS,0.42083750395902864
RING,0.15315100873845444
RLY,0.5495977567209469
ROBO,0.8354325101691217
RPG,0.899047281229473
RPV,0.6160135686862748
RSP,0.7788330228843434
RSPD,0.6983693183410871
RSPG,0.42152957899595545
RSPH,0.7222214129845819
RSPM,0.6272522509137513
RSPN,0.7062097764786806
RSPS,0.5168833416094265
RSPT,0.9331110715234944
RSPU,0.3951914294191684
RWJ,0.6018879377595652
RWK,0.6889050182384423
RWL,0.7752425217326905
RWM,-0.7432162459843811
RWO,0.575335170681439
RWR,0.5241120594995817
RWX,0.55888376294953
RXD,-0.6058226790950056
SCHA,0.7565201558947262
SCHB,0.8998243187050933
SCHC,0.7210592805206595
SCHD,0.7144518236921001
SCHE,0.684098698405781
SCHF,0.7336985837382187
SCHG,0.9583809882298745
SCHH,0.5378621576055684
SCHM,0.7872273075292825
SCHO,-0.08522532266583045
SCHP,0.02646786583493339
SCHR,-0.11700408490484886
SCHV,0.748651921947025
SCHX,0.9055936466717142
SCHZ,0.08243518315350973
SCJ,0.5934355215163947
SCO,-0.15054521721693223
SCZ,0.71890619479275
SDIV,0.5935821197761997
SDOG,0.6191085240919532
SDOW,-0.3814045641127017
SDP,-0.36211290283435893
SDS,-0.9040110335244717
SDY,0.6377782866703642
SGOL,0.03300953429821981
SH,-0.8992551569756195
SHM,0.10329397459697488
SHV,-0.01662216816094422
SHY,-0.05034853198333746
SHYD,0.21122770619812928
SHYG,0.6241355686205232
SIJ,-0.6149105042243865
SIL,0.21546064415677735
SILJ,0.22000382819565303
SIVR,0.18336876437746857
SJB,-0.6465005529027091
SJNK,0.6130442481194028
SKF,-0.6930618947427211
SKYY,0.8855442918748302
SLQD,0.18211800442587409
SLV,0.18337887058676616
SLVO,0.16982181665272583
SLVP,0.19541285693236207
SLYG,0.7434541913567417
SLYV,0.6221553190973336
SMB,0.09743157888401628
SMDD,-0.40278813270653857
SMH,0.8827612618517429
SMIN,0.4754666170654594
SMLV,0.570299144994404
SMMU,0.06080962093536418
SOXL,0.8816206317524409
SOXS,-0.8831370466579245
SOXX,0.8837135687353666
SOYB,0.09330808539112605
SPAB,0.030758645745578184
SPBO,0.18348743204919013
SPDW,0.7432918348655139
SPEM,0.6877048614048752
SPEU,0.6907689329943193
SPGM,0.7521897782577485
SPGP,0.8264997270265702
SPHB,0.76295703251386
SPHD,0.560507609156205
SPHQ,0.8765362894145002
SPHY,0.4874748151474326
SPIB,0.20238716521708117
SPIP,0.024282540205390717
SPLB,0.1929675183403701
SPLG,0.8842357746924223
SPLV,0.6368628590902399
SPMB,0.19197884626206113
SPMD,0.7317032608488092
SPSB,0.1974967326078984
SPSM,0.6965867245011438
SPTI,-0.10131404253924893
SPTL,-0.16057105683149453
SPTM,0.8830080149607341
SPTS,-0.0657924672988341
SPXL,0.9045187866641654
SPXS,-0.9044533791572718
SPXU,-0.904826029752329
SPY,0.9037478823583661
SPYG,0.958141931499412
SPYV,0.7374463640265517
SQQQ,-0.9787517549675417
SRLN,0.4643705359432672
SRS,-0.5718956138778474
SRTY,-0.7434613308377488
SSG,-0.48243300774267406
SSO,0.9038329039769243
STIP,0.12889480741117057
STPZ,0.12376658458969858
SUB,0.12523363896929224
SUSA,0.8971358551979797
SVXY,0.5491674977390352
SYLD,0.6450888271682077
TAN,0.5690836171587322
TBF,0.1490680090340214
TBT,0.1425853915617028
TDIV,0.9178119787724074
TDTF,0.03819249208468977
TDTT,0.14073172004817713
TECL,0.9871507501961486
TECS,-0.9864296134812616
THD,0.5084200984500444
TILT,0.8395733550095978
TIP,0.030544594887620548
TIPX,0.0864017937612219
TIPZ,0.03322473081198602
TLH,-0.13496483122472033
TLT,-0.15563443110386452
