ETF2,Correlation
ACE 200,0.6441517769774473
ACE 200TR,0.640240369554849
ACE 2차전지&친환경차액티브,0.2536355397310371
ACE ESG액티브,0.5684187715557555
ACE Fn5G플러스,0.49581512809942435
ACE Fn성장소비주도주,0.5995965745430758
ACE 골드선물 레버리지(합성 H),0.19747978001034364
ACE 국고채10년,0.17774132084836206
ACE 국고채3년,0.19281664288442196
ACE 단기통안채,-0.02117400733534283
ACE 러시아MSCI(합성),0.01980295388161149
ACE 레버리지,0.6423804418298159
ACE 멕시코MSCI(합성),0.17307328658060117
ACE 미국IT인터넷S&P(합성 H),0.30889615377591123
ACE 미국S&P500,0.30838247972383903
ACE 미국WideMoat동일가중,0.3160769636241482
ACE 미국나스닥100,0.29478748063717974
ACE 미국다우존스리츠(합성 H),0.3440397900151277
ACE 미국친환경그린테마INDXX,0.3068587821571297
ACE 밸류대형,0.5843921934146118
ACE 베트남VN30(합성),0.05317663357507813
ACE 베트남VN30선물블룸버그레버리지(H),0.1658834158386734
ACE 삼성그룹동일가중,0.5528763995738093
ACE 삼성그룹섹터가중,0.5869871945383895
ACE 싱가포르리츠,0.1908354973494164
ACE 아시아TOP50S&P,0.3841109757046383
ACE 인도네시아MSCI(합성),0.15995024509156583
ACE 인버스,-0.6289733342516369
ACE 일본Nikkei225(H),0.39879530238300537
ACE 일본TOPIX레버리지(H),0.31122225293399586
ACE 일본TOPIX인버스(합성 H),-0.43427933717685674
ACE 종합채권(AA-이상)KIS액티브,0.12978778120014012
ACE 중국본토CSI300,0.13174538989361667
ACE 중국본토CSI300레버리지(합성),0.14210241506129326
ACE 중장기국공채액티브,0.16768769776637668
ACE 차이나항셍테크,0.26414786337538626
ACE 코스닥150,0.5103975352446404
ACE 코스피,0.648005101478887
ACE 필리핀MSCI(합성),0.10831786182831385
BNK금융지주,0.35423906687109175
HANARO 200,0.6448909319613088
HANARO 200TR,0.6456910859979793
HANARO 200선물레버리지,0.6372665001330665
HANARO 200선물인버스,-0.6273404184411016
HANARO e커머스,0.6278628117011248
HANARO Fn K-POP&미디어,0.37783876768819935
HANARO Fn K-게임,0.4394698609131576
HANARO Fn K-뉴딜디지털플러스,0.6125125673273456
HANARO Fn K-반도체,0.4268965124570591
HANARO Fn5G산업,0.5452807819960338
HANARO Fn전기&수소차,0.4486352471355492
HANARO Fn친환경에너지,0.37954523886230357
HANARO KAP초장기국고채,0.18573105215585672
HANARO KRX300,0.6113369719162023
HANARO MSCI Korea TR,0.5810924389035593
HANARO 고배당,0.5151069364747106
HANARO 글로벌럭셔리S&P(합성),0.273941049485037
HANARO 농업융복합산업,0.5405321940224003
HANARO 단기채권액티브,0.016289179454574178
HANARO 코스닥150,0.5007477501706751
HANARO 코스닥150선물레버리지,0.5182113696783118
HANARO 탄소효율그린뉴딜,0.6012962656320501
KODEX 200 중소형,0.5760955668504782
KODEX 200,0.645902138603523
KODEX 200ESG,0.6070763453828566
KODEX 200exTOP,0.6096922971261204
KODEX 200IT TR,0.4985761417636687
KODEX 200TR,0.6449533536984434
KODEX 200가치저변동,0.6018585258256722
KODEX 200동일가중,0.6489356962851079
KODEX 200롱코스닥150숏선물,-0.17079862668710288
KODEX 200미국채혼합,0.4192792949239791
KODEX 200선물인버스2X,-0.6450237775405805
KODEX 2차전지산업,0.25544209654747396
KODEX 3대농산물선물(H),0.0560704411713868
KODEX IT,0.46991614063369497
KODEX K-뉴딜디지털플러스,0.6177697420334967
KODEX K-미래차액티브,0.45936449865022333
KODEX K-신재생에너지액티브,0.3163281940724744
KODEX K-이노베이션액티브,0.47883990225837647
KODEX KRX300,0.6385775720008633
KODEX KRX300레버리지,0.6252748764339228
KODEX KTOP30,0.6131722944664572
KODEX MSCI EM선물(H),0.4450434084096573
KODEX MSCI KOREA ESG유니버설,0.5857074709718016
KODEX MSCI Korea TR,0.613655351711959
KODEX MSCI Korea,0.5967486341838344
KODEX MSCI모멘텀,0.4312497976549152
KODEX MSCI밸류,0.5798518658399624
KODEX MSCI퀄리티,0.6935897909791146
KODEX S&P글로벌인프라(합성),0.2300738136611388
KODEX Top10동일가중,0.5726336989657097
KODEX Top5PlusTR,0.535550750126259
KODEX TRF3070,0.2947366286700824
KODEX TRF5050,0.23450458605787855
KODEX TRF7030,0.2898788125496262
KODEX WTI원유선물(H),0.0830752758797073
KODEX WTI원유선물인버스(H),-0.09019021508700896
KODEX 건설,0.4513595308566803
KODEX 게임산업,0.42055859407770546
KODEX 경기소비재,0.6089220537770974
KODEX 고배당,0.5279083006237272
KODEX 골드선물(H),0.18514358620549487
KODEX 골드선물인버스(H),-0.17548641926285835
KODEX 구리선물(H),0.24441337899822427
KODEX 국고채3년,0.1686390379896128
KODEX 국채선물10년,0.1553840579132498
KODEX 국채선물10년인버스,-0.18797598127354354
KODEX 국채선물3년인버스,-0.18576295970682394
KODEX 글로벌로봇(합성),0.3691923649459843
KODEX 기계장비,0.3700705113080463
KODEX 단기변동금리부채권액티브,0.029884170506156976
KODEX 단기채권,0.04808563606288975
KODEX 단기채권PLUS,0.07909212354551158
KODEX 레버리지,0.6425921589545143
KODEX 멀티에셋하이인컴(H),0.21686453510462242
KODEX 멀티팩터,0.5806101272152314
KODEX 모멘텀Plus,0.426023960353013
KODEX 미국10년국채선물,-0.2040447078690171
KODEX 미국30년국채울트라선물(H),0.12916060130156676
KODEX 미국S&P500TR,0.3138378048427537
KODEX 미국S&P500산업재(합성),0.27822349644730876
KODEX 미국S&P500선물(H),0.4363452314763187
KODEX 미국S&P500에너지(합성),0.07465334434474259
KODEX 미국S&P바이오(합성),0.25211075363374597
KODEX 미국나스닥100TR,0.29736376448442164
KODEX 미국나스닥100선물(H),0.3820852074486037
KODEX 미국달러선물,-0.3405845776934661
KODEX 미국달러선물레버리지,-0.3419412637932364
KODEX 미국달러선물인버스,0.34180798901512016
KODEX 미국달러선물인버스2X,0.34566763861252087
KODEX 미국러셀2000(H),0.43328972662318177
KODEX 미국반도체MV,0.27954131098076096
KODEX 미국부동산리츠(H),0.3961983479546724
KODEX 미국빅테크10(H),0.3510861867628165
KODEX 미국스마트모빌리티S&P,0.3099131551876715
KODEX 미디어&엔터테인먼트,0.517111044311169
KODEX 바이오,0.7120010358973284
KODEX 반도체,0.4149275466759514
KODEX 배당가치,0.5709824662940141
KODEX 배당성장,0.5864784433093998
KODEX 배당성장채권혼합,0.5299171126272401
KODEX 밸류Plus,0.6073328803581185
KODEX 보험,0.29209465259592177
KODEX 삼성그룹,0.5997344112110562
KODEX 삼성그룹밸류,0.585491483681086
KODEX 선진국MSCI World,0.3494340667892489
KODEX 성장주,0.6230731735763018
KODEX 시스템반도체,0.416647471130277
KODEX 에너지화학,0.36777584186022544
KODEX 운송,0.5355150981078813
KODEX 웹툰&드라마,0.5088345553965025
KODEX 은선물(H),0.21444906167433853
KODEX 은행,0.426239985243228
KODEX 인버스,-0.6425879120721207
KODEX 일본TOPIX100,0.33200698293979475
KODEX 일본부동산리츠(H),0.18503667532851772
KODEX 자동차,0.42107127031820213
KODEX 종합채권(AA-이상)액티브,0.16462579493969146
KODEX 증권,0.5228946972261896
KODEX 차이나A50,0.07364927605334227
KODEX 차이나CSI300,0.0784375072515271
KODEX 차이나H,0.2808868678262613
KODEX 차이나H레버리지(H),0.3563922597680026
KODEX 차이나심천ChiNext(합성),0.08442004064832369
KODEX 차이나항셍테크,0.2775310790494759
KODEX 철강,0.3919632884309621
KODEX 최소변동성,0.597262723575406
KODEX 코스닥150,0.5212464289891746
KODEX 코스닥150레버리지,0.5187165800785783
KODEX 코스닥150롱코스피200숏선물,0.1540269862632869
KODEX 코스닥150선물인버스,-0.5244575117621205
KODEX 코스피,0.6496472543786512
KODEX 코스피100,0.632018909800801
KODEX 코스피TR,0.6362699740562484
KODEX 코스피대형주,0.6350096234472672
KODEX 콩선물(H),0.16788372412611005
KODEX 퀄리티Plus,0.6351746631447487
KODEX 탄소효율그린뉴딜,0.6222005491134767
KODEX 필수소비재,0.6485821791985933
KODEX 한국대만IT프리미어,0.395567790388385
KODEX 헬스케어,0.8240298979073459
KODEX 혁신기술테마액티브,0.5431053866093304
KOSEF 200,0.6472795089888009
KOSEF 200TR,0.6494434474154513
KOSEF 200선물레버리지,0.6443728139330415
KOSEF 200선물인버스,-0.6408430208501673
KOSEF 200선물인버스2X,-0.6437813680856197
KOSEF Fn중소형,0.577886985551601
KOSEF KRX100,0.6422550251148793
KOSEF 고배당,0.4762530644276274
KOSEF 국고채10년,0.17711821983220338
KOSEF 국고채10년레버리지,0.1882634913645858
KOSEF 국고채3년,0.15899159296109605
KOSEF 글로벌디지털경제,0.2029649786204812
KOSEF 글로벌퓨처모빌리티,0.19411182008559208
KOSEF 단기자금,-0.023883417991519634
KOSEF 미국달러선물,-0.32308207195321037
KOSEF 미국달러선물레버리지,-0.3359494751318305
KOSEF 미국달러선물인버스,0.3412778805714082
KOSEF 미국달러선물인버스2X,0.34038893904363826
KOSEF 미국방어배당성장나스닥,0.21952382140305668
KOSEF 블루칩,0.7268511419200051
KOSEF 인도Nifty50(합성),0.23746069775368225
KOSEF 코스닥150,0.5235620660707054
KOSEF 코스닥150선물레버리지,0.5195188923448005
KOSEF 코스닥150선물인버스,-0.5229771586697257
KOSEF 코스피100,0.634962412053308
KOSEF 통안채1년,0.01050491350695002
NEW,0.24179315325090633
PLUS 200,0.6463125592638724
PLUS 200선물레버리지,0.6414342614862673
PLUS 200선물인버스2X,-0.6456690724227152
PLUS ESG가치주액티브,0.6160793218359301
PLUS ESG성장주액티브,0.6117332864769968
PLUS KS로우볼가중TR,0.6362772078875304
PLUS KS로우사이즈가중TR,0.6013670948387412
PLUS KS모멘텀가중TR,0.5565308362896945
PLUS KS밸류가중TR,0.5996914452585889
PLUS S&P글로벌인프라,0.034821849671953196
PLUS 고배당저변동50,0.5531325895204259
PLUS 고배당주,0.4355088099974742
PLUS 고배당주채권혼합,0.48068645835649815
PLUS 국채선물10년,0.17716909202837847
PLUS 국채선물3년,0.15575373824135272
PLUS 글로벌MSCI(합성 H),0.3530283930993432
PLUS 단기채권액티브,0.10101311720947317
PLUS 미국S&P500(H),0.433145460194745
PLUS 미국나스닥테크,0.2680361779267727
PLUS 미국다우존스고배당주(합성 H),0.30342192228221
PLUS 미국단기회사채(AAA~A),-0.3069021165994885
PLUS 미국장기우량회사채,-0.030904186471545334
PLUS 선진국MSCI(합성 H),0.41667894610182965
PLUS 스마트베타Quality채권혼합,0.6230570233473252
PLUS 신흥국MSCI(합성 H),0.4286837216412489
PLUS 신흥국MSCI인버스(합성 H),-0.4312187395959206
PLUS 심천차이넥스트(합성),0.06946544356753397
PLUS 우량회사채50,0.09926298869696988
PLUS 주도업종,0.559355469088812
PLUS 중형주저변동50,0.590546218906567
PLUS 코스닥150,0.5176018634356502
PLUS 코스닥150선물인버스,-0.513074796238112
PLUS 코스피,0.6465653466175131
PLUS 코스피50,0.6191446324778106
