ETF2,Correlation
AAXJ,0.07764391987938668
ACWI,0.09170124423864959
ACWV,0.15918226584618453
ACWX,0.11105821799118075
AFK,0.11686773818139959
AGQ,0.2395042036363014
AGZD,-0.02892031478558683
AIA,0.08677209832127002
AMLP,0.07119343394698964
ANGL,0.3602403143173956
AOA,0.17157516119657798
AOK,0.5275972013680847
AOM,0.39296375155581825
AOR,0.23548947981894505
ARGT,0.10966628862867442
ASEA,0.08549006259724864
ASHR,0.018277862931881918
BAB,0.7424668570438124
BIL,0.07666272291660772
BIV,0.9161958213504274
BIZD,0.16676070366773518
BKLN,0.08651924511576857
BLV,0.9090998467638433
BND,0.9538555074181512
BNDX,0.6964445442885449
BNO,-0.05499119273530973
BOIL,0.0029459018903574075
BOND,0.856367289655347
BRZU,0.10917917541648228
BSV,0.7530007929375419
BTAL,-0.007329098558518639
BWX,0.6573358520100221
BWZ,0.36485171065199984
BZQ,-0.08417223211639137
CANE,0.011555961972689356
CEMB,0.37569808849027625
CGW,0.15224657428734012
CHIQ,0.05323354134961541
CMBS,0.6137860425403397
CMF,0.27697209004465984
COPX,0.022428621429663037
CORN,3.369403196718228e-05
CORP,0.8001233363547265
CPER,-0.008415989483381363
CQQQ,0.04635206219812756
CURE,0.04376037077295905
CWB,0.1623100729812854
CWI,0.11018565519019305
CXSE,0.058330501122684855
DBA,-0.01569651810786643
DBB,0.016215835169031776
DBC,-0.00030530895866529934
DBEF,-0.03793654449670619
DBEU,0.00418782483717709
DBJP,-0.0982886466274121
DBO,-0.044636945665331544
DDM,0.05377227052345263
DEM,0.09238766332884521
DES,0.07417234432271634
DEW,0.09680859418528287
DFJ,0.11442469105936297
DGP,0.3303225064850676
DGRE,0.08751802797011247
DGRS,0.01746735845676957
DGRW,0.06240603127994017
DGS,0.11158996742855129
DHS,0.07816826434525453
DIA,0.04906503702920523
DIG,-0.021685429025444507
DIV,0.2149185887530155
DJP,0.05318883255471335
DLN,0.06336213508600536
DLS,0.14191649660739464
DNL,0.15260587605549722
DOG,-0.04835920863223978
DON,0.07738352387233949
