ETF2,Correlation
FENY,0.05306622576048705
FEZ,0.11621783866239835
FGD,0.15823721433406754
FHLC,0.1263255693642471
FIDU,0.12971636915192025
FIW,0.15213976552751715
FLOT,0.39202946490869417
FLRN,0.3198650767355657
FLTR,0.22815527441585692
FM,0.11784935290138052
FMAT,0.08916162530074757
FMF,-0.03293185732301837
FNCL,0.08054869602083337
FNDA,0.11259682023993098
FNDB,0.11261226856018797
FNDC,0.16861628874959741
FNDE,0.10698094420824668
FNDF,0.1265900657702347
FNDX,0.12390542155054844
FPE,0.3255641520589444
FRI,0.2793669488026549
FSTA,0.1838254222227347
FTA,0.12244226405393706
FTC,0.12597902656458018
FTCS,0.15303508182651152
FTEC,0.1088895191026052
FTGC,0.06908507032957993
FTQI,0.04124356091030444
FTRI,0.08874419269531576
FTSL,0.3558489278322726
FUTY,0.29658878161661156
FVD,0.19505812279954216
FXH,0.1269008168262033
FXI,0.05781485811681296
FXL,0.09679656159918985
FXN,0.01950770694060847
FXO,0.10104591224357341
FXR,0.11171204409230025
FXU,0.24322689049974489
FXY,0.2673914305010017
FXZ,0.08496809350427645
FYLD,0.10800813252514471
GCC,0.05619705532514108
GDX,0.16603956256716984
GDXJ,0.1890616381928445
GLD,0.22033130791366215
GLTR,0.22362625005390777
GMF,0.11965486350255782
GNR,0.09735556620469113
GOVI,0.41204193189081756
GOVT,0.41530100936502007
GREK,0.03380477228960857
GRID,0.1266862899625158
GRPM,0.12163839119294872
GSG,0.004446079155134179
GSY,0.4403021762917262
GUNR,0.09632739862571088
GVI,0.4926316450490846
GWX,0.17952109307263575
GXC,0.05386558625545985
HAUZ,0.23022991484029517
HDGE,-0.07452899095149504
HEDJ,0.04793089964771873
HYD,0.577567216056057
HYEM,0.31354934443166893
HYG,0.3317501324106871
HYLS,0.27348303131039453
HYMB,0.671338489240417
HYS,0.33202744251492894
HYZD,0.1532749947892417
IAI,0.0635429891096631
IAK,0.07317360007589409
IAT,0.012571282254276282
IAU,0.2224088988570367
IBB,0.055559869809031555
IBND,0.33335125275035193
ICF,0.28506489279749714
ICLN,0.17348617455450588
ICSH,0.3949573686966589
IDHQ,0.1559391966674959
IDLV,0.24749482854126972
IDMO,0.1492795013759277
IDU,0.29708041908744803
IDV,0.1493784268554277
IDX,0.1795451117538464
IEF,0.43148561409205244
IEFA,0.14892308810680271
IEI,0.41567114262192173
IEMG,0.13958473598425458
IEO,0.024044763193011923
IEV,0.13469986801101638
IEZ,0.006570104229787816
IGE,0.07183123652886449
IGF,0.26426206529980434
IGIB,0.5381717488338127
IGLB,0.5381617333330969
IGM,0.09718272362659408
IGOV,0.37712282975635963
IGPT,0.08037092569471166
IGSB,0.5207874721663012
IGV,0.10501930975812895
IHE,0.08502672827984269
IHF,0.12686607835390398
IHI,0.1493656699596426
IJH,0.13373774068809502
IJJ,0.12429662592395065
IJK,0.1375330116855558
IJR,0.09723405328468834
IJS,0.0782302391431918
IJT,0.10369198869261317
ILCB,0.14834544920607376
ILCG,0.12547904525431072
ILCV,0.12559008083126233
ILF,0.14194763253426604
ILTB,0.5070024329381931
IMCB,0.16003924880070883
IMCG,0.13901513609719596
IMCV,0.13212163786018347
INCO,0.14965588986942463
INDA,0.1818474384688389
INDL,0.17057875799128502
INDY,0.15631254852425042
IOO,0.12052500136200536
ISCG,0.1207797474202635
ISHG,0.23452099123933814
ISTB,0.49536905624809824
ITA,0.16366408643226246
ITB,0.21157981237799137
ITM,0.6585954319848945
ITOT,0.13348469004272112
IUSV,0.13385431953890214
IVE,0.13163554861138754
IVOO,0.1405362853968305
IVV,0.12868031222698034
IVW,0.12266949619272341
IWB,0.13248176635664935
IWC,0.08954481244317147
IWD,0.13621105060213098
IWF,0.12463235012677917
IWL,0.13047150203601598
IWM,0.1048218574702834
IWN,0.10107513196673404
IWO,0.09838954544149839
IWP,0.1367037148352967
IWR,0.15373247501981607
IWS,0.1608767074409918
IWV,0.13459017374127036
IWX,0.12497508427665587
IWY,0.1221721668434435
IXC,0.06969179190126686
IXJ,0.14288673138865554
IXN,0.10916189815058815
IXUS,0.15279776710706186
IYC,0.12323066286255804
IYE,0.05148548700442725
IYF,0.10033577526816134
IYG,0.059045482996317664
IYH,0.12478335990114779
IYJ,0.12771341712849155
IYK,0.16745377914348286
IYR,0.296674545799226
IYT,0.08836618681663397
IYY,0.13306678912178216
IYZ,0.10416807347116773
JDST,-0.17902562501619984
JNK,0.32889917001800156
JNUG,0.17523073989227786
JPXN,0.11894887251414292
JXI,0.2983890067330132
KBE,0.01116802379237453
KBWB,0.0227457537407221
KBWP,0.09344304795601939
KBWY,0.22067002248928153
KCE,0.0685930632646248
KIE,0.09612348019075082
KOLD,-0.013883974011686956
KORU,0.1682206218832118
KRE,-0.0003515278700500731
KWEB,0.04794796341191605
LDUR,0.2835730667340968
LEMB,0.24487242917722765
LIT,0.11132103373931382
LQD,0.5415921038529601
LTPZ,0.36772788262979866
MBB,0.509529154875717
MCHI,0.05715572359444753
MDIV,0.23544831464675517
MDY,0.13850701543928823
MDYG,0.13693030010934754
MDYV,0.13247451842630695
MGC,0.13098191648016932
MGK,0.12089486770371338
MGV,0.1228064739106203
MIDU,0.1368229745037871
MINT,0.37451148557961406
MLN,0.7710475519294673
MLPA,0.05639780232341007
MLPX,0.11162076979534745
MNA,0.15143135032018884
MOAT,0.1288342363428378
MOO,0.11664251462970397
MORT,0.3457755330253576
MTUM,0.1274552451986673
MUB,0.7713840075934405
NEAR,0.3774434710192226
NFRA,0.2269378269866185
NFTY,0.15611672895976939
NLR,0.20738694045950284
NOBL,0.15516226075815856
NUGT,0.1827303250967355
NYF,0.7605941741425237
OEF,0.11493317850699941
OIH,-0.0009345177754560949
ONEQ,0.10853028132717257
PALL,0.16506124728558239
PBD,0.17947119956069732
PBE,0.05228512494865473
PBJ,0.13709457473016953
PBW,0.13094808046249795
PCEF,0.35317473002390126
PCY,0.40805805948099233
PDN,0.17175280706824392
PEY,0.16096162028864675
PFF,0.4235319067092811
PFM,0.1501844359637107
PFXF,0.3923001395959658
PGHY,0.16253729398701178
PGJ,0.04469584240559591
PGX,0.38246574524727234
PHB,0.3358744363483046
PHO,0.1522155206714979
PICB,0.34368499796812535
PICK,0.07668873643929403
PID,0.17516508198559608
PIE,0.1599325387356922
PIZ,0.17068309487995817
PNQI,0.08826615262420667
PPA,0.1461955286985754
PPH,0.12817001484221252
PPLT,0.185515566170599
PRF,0.12747568842920096
PRFZ,0.10234136000921625
PSI,0.06906223176108002
PSK,0.4071156405199617
PSQ,-0.09835440360423647
PWV,0.11949265094322356
PWZ,0.6620888823397373
PXE,0.004025668299874747
PXF,0.11808054198006929
PXH,0.11163220143444916
PZA,0.7279040354781359
PZT,0.6653303773646306
QAI,0.26365760396708177
QCLN,0.12304153160219897
QDF,0.14297362655718104
QID,-0.09846165900649706
QLD,0.09930639768055739
QLTA,0.49517400295322006
QQEW,0.11844741901853247
QQQ,0.09853252757977453
QQQE,0.1151090914090019
QTEC,0.09973250975444801
QUAL,0.1357204313927763
QYLD,0.11424362891890587
RAVI,0.2159322939619602
RDIV,0.17847214687310015
RDVY,0.10041816538621423
REM,0.31057569236058624
REMX,0.08513374991273732
RETL,0.09963907737066365
REZ,0.29490734859181783
RIGS,0.3129734836976525
RING,0.18474927672752187
RLY,0.18300438267983626
ROBO,0.12647018421224449
ROM,0.09549585685991607
RPG,0.11831768613237961
RPV,0.11639355042559832
RSP,0.14177242314599642
RSPD,0.1397460675213083
RSPG,0.03723773983312564
RSPH,0.13600580043583782
RSPM,0.08251024149367735
RSPN,0.11319912874374523
RSPS,0.1744880894057882
RSPT,0.10277224441868998
RSPU,0.2896567507424253
RWJ,0.07245383431415867
RWK,0.10593037144653179
RWL,0.11983190413456131
RWM,-0.1111132089066162
RWO,0.28824456792385056
RWR,0.2723624139598656
RWX,0.2695337896545145
RXD,-0.14400099205284858
SCHA,0.12050864244722702
SCHB,0.13244355850527628
SCHC,0.19010542373122993
SCHD,0.12657381126766348
SCHE,0.1290894307403208
SCHF,0.15570188243779812
SCHG,0.12286907838567519
SCHH,0.2802037176166586
SCHM,0.14223453281624995
SCHO,0.36311058925095424
SCHP,0.38469244439001204
SCHR,0.42075579891796117
SCHV,0.1365222222278701
SCHX,0.13351176350833135
SCHZ,0.550089828907612
SCJ,0.1350280104702859
SCO,0.027154464471911405
SCZ,0.1746294251061896
SDIV,0.24241610374678133
SDOG,0.1558979856985781
SDOW,-0.06439322353296291
SDP,-0.3092358032230987
SDS,-0.13271494226997704
SDY,0.14713798288787805
SGOL,0.22132367379752693
SH,-0.13565106062868404
SHM,0.6525223016112495
SHV,0.15299761869691753
SHY,0.3780612193763712
SHYD,0.5998398110135432
SHYG,0.33309210119064064
SIJ,-0.09833947913411187
SIL,0.15552398592121652
SILJ,0.12777091920253442
SIVR,0.15556508398232796
SJB,-0.3041374807902667
SJNK,0.33698080745752207
SKF,-0.11449498347762374
SKYY,0.10946195028861486
SLQD,0.5305044688083224
SLV,0.15370466825327345
SLVO,0.1527383025765703
SLVP,0.1456887944764087
SLYG,0.10687612685900962
SLYV,0.09232829050410872
SMB,0.5719166025401761
SMDD,-0.07586627330517212
SMH,0.07074500308057505
SMIN,0.15389344865244314
SMLV,0.12480615368085142
SMMU,0.43980889361573894
SOXL,0.06535071344202947
SOXS,-0.07046879827497099
SOXX,0.0675614034551344
SOYB,0.022429960710404522
SPAB,0.49961204536235215
SPBO,0.5010225652266055
SPDW,0.15619881827393245
SPEM,0.12176873312931265
SPEU,0.14578834586012057
SPGM,0.1330096597046199
SPGP,0.1502615695264136
SPHB,0.08726206470774296
SPHD,0.21134083281144703
SPHQ,0.136619326687427
SPHY,0.30629896470825385
SPIB,0.5328159457201364
SPIP,0.4229603946393225
SPLB,0.5244233236413096
SPLG,0.1410703038718114
SPLV,0.23311068670334215
SPMB,0.48820161775529325
SPMD,0.13748323781045257
SPSB,0.5128883427934094
SPSM,0.1081792720546555
SPTI,0.39278379361560645
SPTL,0.4006610715450478
SPTM,0.13796815959647749
SPTS,0.19078013713512845
SPXL,0.13390639990580702
SPXS,-0.13343381558288964
SPXU,-0.13177855750032255
SPY,0.1275209600263514
SPYG,0.1209599644228736
SPYV,0.13757484817870533
SQQQ,-0.10121595487343775
SRLN,0.40755556321946657
SRS,-0.3028827132713037
SRTY,-0.10341007913923833
SSG,-0.0334987827606663
SSO,0.1341938120721261
STIP,0.32881702278332187
STPZ,0.35951826200862036
SUB,0.6424351240277895
SUSA,0.13393943334769468
SVXY,-0.04271990860257047
SYLD,0.07926588756188338
TAN,0.1213153431215148
TBF,-0.40869995911095186
TBT,-0.41273275122991754
TDIV,0.10888255110350288
TDTF,0.33697628713394817
TDTT,0.3586922783551344
TECL,0.10797201872028801
TECS,-0.10634596375862723
THD,0.18205732511118689
TILT,0.12619340085353245
TIP,0.3727962855362631
TIPX,0.3327041241844125
TIPZ,0.4041976593913928
TLH,0.38248715005790934
TLT,0.38737456089999833
TMF,0.3810749157311298
TMV,-0.3795380536535181
TNA,0.10803059060696563
TQQQ,0.09916687937354687
TUR,0.04582374107986869
TWM,-0.10895490722625042
TYD,0.3276457916249822
TZA,-0.11009311225199771
UBT,0.3967796171694157
UCO,-0.017150590682961275
UDN,0.22483826078719518
UDOW,0.136082441693476
UGA,0.105078774243143
UGE,0.1798406606522446
UGL,0.22143751181876545
ULST,0.2230823968959777
UNG,0.016738309585841993
UNL,0.0035865536461408454
UPRO,0.1346827911908161
URA,0.05992543979001724
URTH,0.1478377437268805
URTY,0.11283687570189967
USD,0.07375109243881259
USDU,-0.12477155626282668
USIG,0.5656697755804261
USMV,0.2077911785127718
USO,-0.021846699502707827
UUP,-0.18440394814613875
UVXY,0.01849334857530723
UWM,0.11089754410147698
UYM,0.08084598444421101
VAW,0.09192730061353475
VB,0.13574007531156673
VBK,0.13190524718272145
VBR,0.12141350235394707
VCIT,0.5190036132918451
VCLT,0.5317910782751015
VCR,0.12253656832559076
VCSH,0.5528690685665716
VDC,0.18624729748282767
VDE,0.054686570866111346
VEA,0.1565431527674666
VEU,0.15296193291241267
VFH,0.07929185015144215
VGIT,0.42099375724629934
VGK,0.139047810484216
VGLT,0.4097687323394788
VGSH,0.3448210813130314
VGT,0.10995521905539024
VHT,0.12925439438149583
VIG,0.14365846692725096
VIOG,0.10750918120551993
VIOO,0.09786232719884573
VIOV,0.09936202342932549
VIS,0.1265395224668104
VIXM,0.007389153497158556
VIXY,0.008260298892413134
VLUE,0.10918177777647604
VMBS,0.4442478707035469
VNM,0.12162481040986046
VNQ,0.2954651307319076
VNQI,0.2514080506943978
VO,0.14956859621362956
VOE,0.15325294421209026
VONE,0.13786603206143822
VONG,0.12614229397374352
VONV,0.13944324983445222
VOO,0.13727305732007175
VOOG,0.12786594634225726
VOOV,0.1411780053324524
VOT,0.13986651597292102
VOX,0.10712209937386362
VPL,0.15887927520963846
VPU,0.30152237935291243
VSS,0.18648997634798994
VT,0.15087237424402924
VTHR,0.12667096943782746
VTI,0.1337074231968768
VTIP,0.2867069636302416
VTV,0.1299994417410694
VTWG,0.10579977789560763
VTWO,0.10879157506995374
VTWV,0.11042132924423052
VUG,0.12392787498288099
VV,0.1353098286338042
VWO,0.1260065715761899
VWOB,0.4282855746199738
VXF,0.1332065207213671
VXUS,0.1541931725650094
VYM,0.1412020879524868
WEAT,-0.012814279923397722
WIP,0.34532686811374913
XAR,0.1486114117111891
XBI,0.05925368125455577
XES,-0.00718790504056788
XHB,0.18782357806938607
XLB,0.09030121806626511
XLE,0.06199815669980021
XLF,0.06740108651337218
XLG,0.11679544162993845
XLI,0.12989041582609553
XLK,0.10779298619692329
XLP,0.1803352679442866
XLU,0.3043386204392129
XLV,0.13102760735431065
XLY,0.1212055460443177
XME,0.05399208223421491
XMHQ,0.12486445161353539
XMLV,0.21215651801644297
XMMO,0.1211240146900246
XMPT,0.5814317844606665
XNTK,0.08800492442953722
XOP,-0.004850123073193403
XPP,0.06262241696584894
XRT,0.09737575554759569
XSD,0.06547550703897263
XSMO,0.10714799975934669
XSVM,0.07983586612646656
XYLD,0.12165371101079892
YANG,-0.05809751113082512
YCL,0.2483515225146561
YINN,0.0594019838529319
YXI,-0.06475965244831655
YYY,0.34507220082164475
ZROZ,0.3962462106348494
ZSL,-0.07499879745155819
