ETF2,Correlation
AAXJ,0.8903433933215791
ACWI,0.8260553822378408
ACWV,0.7646649239560116
ACWX,0.8722321951017912
AFK,0.6791043535656892
AGG,0.11158996742855129
AGQ,0.32776541588101515
AGZD,0.041370265723564406
AIA,0.8223375107912634
AMLP,0.471255475465161
ANGL,0.5715918569932623
AOA,0.8131327309110923
AOK,0.7152020418296541
AOM,0.7644646419934849
AOR,0.807154241772413
ARGT,0.6156305981168123
ASEA,0.758774044644673
ASHR,0.5636135268092154
BAB,0.0935792342036573
BIL,-0.01006998406821802
BIV,0.06303204953242732
BIZD,0.4621114193261477
BKLN,0.5264765330833481
BLV,0.06743619287446216
BND,0.13008569605068876
BNDX,0.11132818026574999
BNO,0.3338854993287029
BOIL,0.06532791354316933
BOND,0.16288391428346008
BRZU,0.6893627364334238
BSV,0.09190159762063191
BTAL,-0.25821019067403567
BWX,0.26147348971426465
BWZ,0.3122602747193144
BZQ,-0.6368676922592099
CANE,0.16955839633148848
CEMB,0.3855037811626979
CGW,0.7393599663244154
CHIQ,0.6444112652721683
CMBS,0.016043588130945835
CMF,0.0976219390019366
COPX,0.7037896943215333
CORN,0.11495393191250823
CORP,0.2399763214757587
CPER,0.2742438876014571
CQQQ,0.6475393633354367
CURE,0.6011289648779462
CWB,0.7097814256571331
CWI,0.8676380284305217
CXSE,0.6203245115927367
DBA,0.2566220230994765
DBB,0.3855615609017987
DBC,0.3979218518235575
DBEF,0.7221919363997085
DBEU,0.7234172255431025
DBJP,0.6064946479911019
DBO,0.33747318570266277
DDM,0.7276088578336426
DEM,0.9318484079803385
DES,0.649967365011959
DEW,0.8030904298781562
DFJ,0.6438123775653539
DGP,0.12428352591744175
DGRE,0.8967336321236504
DGRS,0.6379784714103762
DGRW,0.7332952594681686
DHS,0.6928466507742358
DIA,0.7295204736691775
DIG,0.5505200874078253
DIV,0.6050328514029266
DJP,0.40815959107592714
DLN,0.7377013341651742
DLS,0.8237191406967713
DNL,0.8550273266335054
DOG,-0.7267971398880891
DON,0.6996406351167133
DRN,0.552915511268514
DRV,-0.5728641952606913
DSI,0.7412146387936887
DTD,0.7335428196265434
DTH,0.8182875190449169
DUG,-0.5623166676515421
DUST,-0.2521818393388943
DVY,0.6606127544617884
DVYE,0.8830942331196351
DWAS,0.6236365524983731
DWM,0.828574572096235
DXD,-0.7283347570824038
DXJ,0.6077542845040567
DXJS,0.5638487765631882
EBND,0.6796831585042858
ECH,0.6332713351931936
ECNS,0.6239710865505016
EDC,0.9271075635792436
EDIV,0.9052737617608579
EDV,-0.13060191923103487
EDZ,-0.9268431590359437
EELV,0.9033080071284922
EEM,0.9243235412908011
EEMA,0.8699579362297052
EEMV,0.91822460308492
EFA,0.807587496108696
EFG,0.7877522536233905
EFV,0.7863259013412564
EFZ,-0.8111416404414898
EIDO,0.7238523535620158
EMB,0.5882930914494675
EMHY,0.6258747814349049
EMLC,0.6930758932922486
ENFR,0.554231957825746
ENOR,0.7012220701945572
ENZL,0.61921116039649
EPHE,0.6776770138049106
EPI,0.7233576684746311
EPOL,0.6767839614402845
EPP,0.8240402603517123
EPS,0.7374777861011845
EPV,-0.7792600736601595
EQWL,0.6948516945468376
ERX,0.581112747427796
ERY,-0.5901357529726998
EUFN,0.7003963216213056
EUM,-0.9253374332230961
EURL,0.7800789099899065
EUSA,0.729910617591676
EWA,0.7627030520774427
EWC,0.7336423462717971
EWD,0.723198575165655
EWG,0.738004379068008
EWH,0.7164228608034935
EWI,0.6897983063320703
EWJ,0.6801517676319362
EWL,0.6840095773172399
EWM,0.6654432804899254
EWP,0.6862723794722029
EWQ,0.7461118741781932
EWS,0.7672434055911772
EWT,0.8017655553773204
EWU,0.7437832149661698
EWV,-0.6703826086110457
EWW,0.7084406731277761
EWX,0.942698346461793
EWY,0.8184787118901244
EWZ,0.6967636604184588
EWZS,0.6425267753043845
EZA,0.8188187613923392
EZU,0.7577015832846316
FAN,0.6999384379948044
FAS,0.6705445851304926
FAZ,-0.6750774259204985
FBT,0.5079854734760574
FCA,0.6140372185455464
FCG,0.4608200500636338
FCOM,0.6075995771491902
FDD,0.7142732830028419
FDIS,0.6746250652006524
FDL,0.6603539388465186
FDN,0.6165803141215609
FDT,0.8272148015258288
FEM,0.9074404756149764
FEMS,0.861433562532833
FENY,0.5597175768908563
FEZ,0.7569468403011246
FGD,0.7885197265803159
FHLC,0.6142203865897141
FIDU,0.6929522464443493
FIW,0.6824605169091301
FLOT,0.3523777526414544
FLRN,0.3153504685436433
FLTR,0.2977368517339976
FM,0.6010951401874061
FMAT,0.7067496181781325
FMF,0.024527001160562972
FNCL,0.6456385751252859
FNDA,0.6853609012124647
FNDB,0.7267888504772325
FNDC,0.8144088738165124
FNDE,0.9020472361733352
FNDF,0.8064436900191579
FNDX,0.7369357787841873
FPE,0.4424678894922885
FRI,0.5628376348832123
FSTA,0.5551032550335026
FTA,0.696789045927157
FTC,0.6938079024190821
FTCS,0.6966849400581797
FTEC,0.6834545672013641
FTGC,0.37517473279654706
FTQI,0.3962119607368326
FTRI,0.6471436082259449
FTSL,0.4227857827208931
FUTY,0.44125429376083597
FVD,0.6896207584983799
FXH,0.6140452818718467
FXI,0.7259696519104207
FXL,0.6729283556324285
FXN,0.5411511453230364
FXO,0.6280145390589382
FXR,0.6988889561652064
FXU,0.5158552766831028
FXY,-0.06768085623715617
FXZ,0.6823689004596885
FYLD,0.7507701939832869
GCC,0.35668499685614347
GDX,0.2720550846273305
GDXJ,0.31241613354835723
GLD,0.16791278785070085
GLTR,0.3127043929791388
GMF,0.8825292652131023
GNR,0.7557232374089348
GOVI,-0.12179695970419777
GOVT,-0.1081869702616433
GREK,0.5620519644501599
GRID,0.6470859444536882
GRPM,0.6787996163215699
GSG,0.368057251788402
GSY,0.21013538668345025
GUNR,0.7511754449265967
GVI,0.06066187774435471
GWX,0.8109176106037544
GXC,0.739645265932646
HAUZ,0.6577229729519334
HDGE,-0.629484912847019
HEDJ,0.7145539051252217
HYD,0.33646603245221723
HYEM,0.47654109077061924
HYG,0.6461379644602842
HYLS,0.48439566476403584
HYMB,0.3348063989051852
HYS,0.5985082534979465
HYZD,0.3974782416615856
IAI,0.636868059142414
IAK,0.5851878521639594
IAT,0.5310405981004558
IAU,0.1684371447083192
IBB,0.5231489892987512
IBND,0.29790201121643933
ICF,0.5480128434581599
ICLN,0.6672555867943757
ICSH,0.14311875215526318
IDHQ,0.7147536111511144
IDLV,0.7952522015717497
IDMO,0.5447420376967419
IDU,0.44650839211296944
IDV,0.7979607560231502
IDX,0.7369324891872826
IEF,-0.10798620821438462
IEFA,0.8087906880904687
IEI,-0.070289916386372
IEMG,0.9317981748223388
IEO,0.5360395064088279
IEV,0.7762699715704108
IEZ,0.5149874161607852
IGE,0.6244383226115533
IGF,0.7429020021864706
IGIB,0.26632819705219285
IGLB,0.22208497813689887
IGM,0.6776779470178234
IGOV,0.22923619518365498
IGPT,0.5793647572492159
IGSB,0.29828499952301063
IGV,0.613181171638241
IHE,0.5407576619487021
IHF,0.5433126899130246
IHI,0.6066128725006411
IJH,0.7138120281627301
IJJ,0.6912807646320523
IJK,0.7064639531013509
IJR,0.661885232637089
IJS,0.6133940622413796
IJT,0.6693938914447627
ILCB,0.7341507187465611
ILCG,0.6904885591321918
ILCV,0.7142023382849229
ILF,0.7576783843786103
ILTB,0.08717905321539904
IMCB,0.7288536318725056
IMCG,0.6872186801062414
IMCV,0.6896582307680534
INCO,0.6248764207934732
INDA,0.7253860368506958
INDL,0.7175099167511001
INDY,0.7064828190266339
IOO,0.7690126666552212
ISCG,0.6595724785481771
ISHG,0.24475104670814934
ISTB,0.1943428236260956
ITA,0.6169143056324162
ITB,0.5457181885313845
ITM,0.1906429036385699
ITOT,0.7498339970047875
IUSV,0.7309063287484557
IVE,0.7302208286042962
IVOO,0.7143379504939453
IVV,0.7466393499887806
IVW,0.7021990591464302
IWB,0.7483718474041984
IWC,0.6319320042603385
IWD,0.7360845213488577
IWF,0.7001424910231124
IWL,0.7305004487834094
IWM,0.6810248379605863
IWN,0.6555470351706378
IWO,0.665340258387046
IWP,0.6997992076552306
IWR,0.7428488533813568
IWS,0.7273082381593258
IWV,0.7507139772146231
IWX,0.7172993799414551
IWY,0.6836670405583143
IXC,0.6167589661656903
IXJ,0.6464753851822889
IXN,0.7172413369165469
IXUS,0.8712287846675779
IYC,0.6852101256068794
IYE,0.5671638154046689
