ETF2,Correlation
ACE 200,0.0915453571819829
ACE 200TR,0.09849317154650485
ACE 2차전지&친환경차액티브,0.08269805779831406
ACE ESG액티브,0.0821134201147537
ACE Fn5G플러스,0.1027182281822039
ACE Fn성장소비주도주,0.1559580131654173
ACE 골드선물 레버리지(합성 H),0.0006421246417252901
ACE 국고채10년,-0.06871125035823306
ACE 국고채3년,-0.05608491562146917
ACE 단기통안채,0.013904646745836425
ACE 러시아MSCI(합성),0.030747746919391375
ACE 레버리지,0.09171772245890265
ACE 멕시코MSCI(합성),0.09841418403588115
ACE 미국IT인터넷S&P(합성 H),0.08409205700256939
ACE 미국S&P500,0.16358777672736385
ACE 미국WideMoat동일가중,0.13959661078508698
ACE 미국나스닥100,0.14825790744017492
ACE 미국다우존스리츠(합성 H),0.04390970582663842
ACE 미국친환경그린테마INDXX,0.15265505290576992
ACE 밸류대형,0.07349362779344766
ACE 베트남VN30(합성),0.15634709842066485
ACE 베트남VN30선물블룸버그레버리지(H),0.11432273569598643
ACE 삼성그룹동일가중,0.08214535922219691
ACE 삼성그룹섹터가중,0.06968243628906833
ACE 싱가포르리츠,0.10957576712188503
ACE 아시아TOP50S&P,0.41581789500326666
ACE 인도네시아MSCI(합성),0.07297676664710995
ACE 인버스,-0.09352620725487142
ACE 일본Nikkei225(H),0.11748218958168115
ACE 일본TOPIX레버리지(H),0.09444292024666812
ACE 일본TOPIX인버스(합성 H),-0.13518343239765043
ACE 종합채권(AA-이상)KIS액티브,-0.06958225579955514
ACE 중국본토CSI300,0.8805470758502859
ACE 중국본토CSI300레버리지(합성),0.859737192820796
ACE 중장기국공채액티브,-0.04006022536222389
ACE 차이나항셍테크,0.5451155163809547
ACE 코스닥150,0.12631819136927425
ACE 코스피,0.0963497045982077
ACE 필리핀MSCI(합성),0.07552222496304999
BNK금융지주,0.03879756359692603
HANARO 200,0.10069223163355995
HANARO 200TR,0.10370090467612572
HANARO 200선물레버리지,0.10114873817344985
HANARO 200선물인버스,-0.09992878647188727
HANARO e커머스,0.11924074310476017
HANARO Fn K-POP&미디어,0.09554654743247214
HANARO Fn K-게임,0.11416929511486754
HANARO Fn K-뉴딜디지털플러스,0.07866625297041999
HANARO Fn K-반도체,0.09064295025984631
HANARO Fn5G산업,0.09573852498723533
HANARO Fn전기&수소차,0.09588368964578166
HANARO Fn친환경에너지,0.11639617057958278
HANARO KAP초장기국고채,-0.04681427615899136
HANARO KRX300,0.10491370553124389
HANARO MSCI Korea TR,0.068360771809445
HANARO 고배당,0.05360734689867984
HANARO 글로벌럭셔리S&P(합성),0.14089065747594468
HANARO 농업융복합산업,0.02092139472053837
HANARO 단기채권액티브,0.06846031711550868
HANARO 코스닥150,0.10442052230281149
HANARO 코스닥150선물레버리지,0.12255241119872229
HANARO 탄소효율그린뉴딜,0.14215280138356576
KODEX 200 중소형,0.14002499568925705
KODEX 200,0.10394890241350069
KODEX 200ESG,0.08022759393132968
KODEX 200exTOP,0.0742837561645762
KODEX 200IT TR,0.06637000595622768
KODEX 200TR,0.09882714293290132
KODEX 200가치저변동,0.06369930879085356
KODEX 200동일가중,0.11659624702253972
KODEX 200롱코스닥150숏선물,-0.08768364433894825
KODEX 200미국채혼합,0.0651293559082997
KODEX 200선물인버스2X,-0.10512440501786906
KODEX 2차전지산업,0.06663396159921459
KODEX 3대농산물선물(H),-0.012930405609773325
KODEX IT,0.09017037525529836
KODEX K-뉴딜디지털플러스,0.07415765348891251
KODEX K-미래차액티브,0.11375196783313159
KODEX K-신재생에너지액티브,0.15363733307857783
KODEX K-이노베이션액티브,0.12629730342997456
KODEX KRX300,0.10566115822976793
KODEX KRX300레버리지,0.10311786319550119
KODEX KTOP30,0.08184192255954904
KODEX MSCI EM선물(H),0.2730925347479747
KODEX MSCI KOREA ESG유니버설,0.05039375014035711
KODEX MSCI Korea TR,0.08125223693370279
KODEX MSCI Korea,0.06990852550010375
KODEX MSCI모멘텀,0.06008567762911258
KODEX MSCI밸류,0.06929528859311772
KODEX MSCI퀄리티,0.08952757386467457
KODEX S&P글로벌인프라(합성),0.09161541594334088
KODEX Top10동일가중,0.06497688965196642
KODEX Top5PlusTR,0.06204725036142787
KODEX TRF3070,0.054779569196872005
KODEX TRF5050,0.1104151100334464
KODEX TRF7030,0.14050561034901712
KODEX WTI원유선물(H),0.10530129862269681
KODEX WTI원유선물인버스(H),-0.10726305329684273
KODEX 건설,0.13467420553725581
KODEX 게임산업,0.12561599836794074
KODEX 경기소비재,0.12575243850269538
KODEX 고배당,0.05589612876078395
