ETF2,Correlation
ACE 200,0.6088093983047685
ACE 200TR,0.6082152545479494
ACE 2차전지&친환경차액티브,0.6006610593174192
ACE ESG액티브,0.6062043734116229
ACE Fn5G플러스,0.4784560140653369
ACE Fn성장소비주도주,0.4340588864076498
ACE 골드선물 레버리지(합성 H),0.1716100832533645
ACE 국고채10년,0.01045238158538137
ACE 국고채3년,0.058035447970956666
ACE 단기통안채,-0.06112605575970755
ACE 러시아MSCI(합성),0.0044478818882994885
ACE 레버리지,0.6160726285181214
ACE 멕시코MSCI(합성),0.26451087110341165
ACE 미국IT인터넷S&P(합성 H),0.2720339824815346
ACE 미국S&P500,0.268148115779361
ACE 미국WideMoat동일가중,0.2817800591892214
ACE 미국나스닥100,0.24183289740256425
ACE 미국다우존스리츠(합성 H),0.3033477264869279
ACE 미국친환경그린테마INDXX,0.3373997523622303
ACE 밸류대형,0.6498708799667602
ACE 베트남VN30(합성),0.13545142338517757
ACE 베트남VN30선물블룸버그레버리지(H),0.27235164015024016
ACE 삼성그룹동일가중,0.4647020963446245
ACE 삼성그룹섹터가중,0.5422043646788333
ACE 싱가포르리츠,0.1468058217751564
ACE 아시아TOP50S&P,0.3716930515737968
ACE 인도네시아MSCI(합성),0.1957670550125123
ACE 인버스,-0.6117173919784652
ACE 일본Nikkei225(H),0.41477651818099487
ACE 일본TOPIX레버리지(H),0.3426969821768419
ACE 일본TOPIX인버스(합성 H),-0.4257696396385984
ACE 종합채권(AA-이상)KIS액티브,-0.0207681331832724
ACE 중국본토CSI300,0.11888528164059081
ACE 중국본토CSI300레버리지(합성),0.14929949179757043
ACE 중장기국공채액티브,0.038680843327174926
ACE 차이나항셍테크,0.24183148977764946
ACE 코스닥150,0.5530756672753121
ACE 코스피,0.6484847269712344
ACE 필리핀MSCI(합성),0.13571035715729066
BNK금융지주,0.4172708374264249
HANARO 200,0.611329650301994
HANARO 200TR,0.6034823039304938
HANARO 200선물레버리지,0.6008557779262508
HANARO 200선물인버스,-0.5998232274717582
HANARO e커머스,0.44540599377527734
HANARO Fn K-POP&미디어,0.3018253571566815
HANARO Fn K-게임,0.2925128320350521
HANARO Fn K-뉴딜디지털플러스,0.5371539961571048
HANARO Fn K-반도체,0.4055632551715228
HANARO Fn5G산업,0.4841356849338369
HANARO Fn전기&수소차,0.7158781860913714
