ETF2,Correlation
EDZ,-0.7196338962511918
EELV,0.635543447270167
EEM,0.7172901709166504
EEMA,0.7030570522517287
EEMV,0.6869762215219218
EFA,0.7530270176298144
EFG,0.7990277899193967
EFV,0.6682738669819488
EFZ,-0.7548329386676049
EIDO,0.531619950795813
EMB,0.5014543778535417
EMHY,0.5380114802148208
EMLC,0.43294256141395093
ENFR,0.4545334920543075
ENOR,0.570755078585266
ENZL,0.5416100415980096
EPHE,0.5126040991671612
EPI,0.5467050240440219
EPOL,0.5517495887123529
EPP,0.7020624668528758
EPS,0.8777498070953481
EPV,-0.7227032671128316
EQWL,0.7935169146032066
ERX,0.45015022279540623
ERY,-0.46404309113017395
EUFN,0.5954827931683292
EUM,-0.7189431616269385
EURL,0.7176105416642463
EUSA,0.8268923175504912
EWA,0.6799349889750391
EWC,0.6697729800340133
EWD,0.6840928287215949
EWG,0.6991271302758014
EWH,0.5290441742083413
EWI,0.6137109967546232
EWJ,0.6730762357399985
EWL,0.6734995231894298
EWM,0.46670615093613826
EWP,0.5814655046599089
EWQ,0.676125759778051
EWS,0.6232911167037936
EWT,0.6593934404838142
EWU,0.6364827455445955
EWV,-0.6663075152750505
EWW,0.5351330942813677
EWX,0.6896946314042727
EWY,0.651770206089396
EWZ,0.46155639745442556
EWZS,0.4280068878470248
EZA,0.5696773934938187
EZU,0.7097323835925257
FAN,0.6396922049182776
FAS,0.7041524544353112
FAZ,-0.7091505548961677
FBT,0.6689071025896344
FCA,0.4067994809403013
FCG,0.36000471473805645
FCOM,0.8091840063670296
FDD,0.5949006491492057
FDIS,0.895679062209094
FDL,0.6195311708157352
FDN,0.91689186898747
FDT,0.734633542455909
FEM,0.6464290930192322
FEMS,0.5976243461538545
FENY,0.4403255099871209
FEZ,0.7129531825228146
FGD,0.6446445875932725
FHLC,0.7609825632703539
FIDU,0.7415187817503932
FIW,0.730674076486958
FLOT,0.2772599558390161
FLRN,0.24823442109971405
FLTR,0.24793173399618887
FM,0.5346316419427974
FMAT,0.6981973967157202
FMF,0.007244044273429665
FNCL,0.6667067229667076
FNDA,0.7176084462512616
FNDB,0.7978931778351718
FNDC,0.7358045562815962
FNDE,0.6429131387920863
FNDF,0.6999350861643433
FNDX,0.805928752730765
FPE,0.40631046332876125
FRI,0.5658879567638305
FSTA,0.6263776010499478
FTA,0.6815043288286117
FTC,0.9045928425362407
FTCS,0.8205724258391537
FTEC,0.9774967103424903
FTGC,0.2500080801651575
FTQI,0.5468415918478241
FTRI,0.46027537601391827
FTSL,0.3666312382363531
FUTY,0.43174766988979885
FVD,0.6974188333747302
FXH,0.7708544812672777
FXI,0.5494760834007052
FXL,0.922088150408087
FXN,0.4415401861420842
FXO,0.6284497952152055
FXR,0.7423839527041918
FXU,0.4862166398819072
FXY,-0.17448801222316948
FXZ,0.6412200413595485
FYLD,0.6136064259949732
GCC,0.21928223108509043
GDX,0.153233308994199
GDXJ,0.19179310350500267
GLD,0.04033750843646578
GLTR,0.15810952183564989
GMF,0.7166777702853011
GNR,0.6055633109345394
GOVI,-0.14114985002447614
GOVT,-0.1392968975258815
GREK,0.4857854087522792
GRID,0.6748381267359813
GRPM,0.7138581592982196
GSG,0.25358042575776285
GSY,0.11169716282358992
GUNR,0.5893320354957079
GVI,0.019519849296878205
GWX,0.7323844493006544
GXC,0.5876427985659214
HAUZ,0.5418752518060659
HDGE,-0.7057659285738123
HEDJ,0.7193252371362397
HYD,0.26268386785657954
HYEM,0.3934608473731584
HYG,0.6690707656812493
HYLS,0.5246377838184628
HYMB,0.24803860974455708
HYS,0.6227305182056504
HYZD,0.3987407755765205
IAI,0.6900397647957756
IAK,0.5732930476914001
IAT,0.5180024871230082
IAU,0.03912983439613906
IBB,0.704785830911843
IBND,0.17264858280189307
ICF,0.5678438006040187
ICLN,0.642559615253697
ICSH,0.07486410033132887
IDHQ,0.6880743115932774
IDLV,0.6882454087662304
IDMO,0.5400111020285716
IDU,0.4342196639990803
IDV,0.6535012007287604
IDX,0.5378218525798408
IEF,-0.12890903173070778
IEFA,0.7524123540128496
IEI,-0.10276423297660917
IEMG,0.7223575498832264
IEO,0.4289108729935562
IEV,0.717559170283677
IEZ,0.3928308061069386
IGE,0.5073309952581698
IGF,0.6394550550001675
IGIB,0.24998707950902804
IGLB,0.2149245386895252
IGM,0.9842823955621026
IGOV,0.10269344738691945
IGPT,0.8591767650823864
IGSB,0.22746212266659196
IGV,0.9059307043652322
IHE,0.6451004782525039
IHF,0.6260755073810089
IHI,0.7659886239146417
IJH,0.7772716236885525
IJJ,0.697648079029125
IJK,0.8258191707689073
IJR,0.7111207481492017
IJS,0.6206028058448179
IJT,0.7649501940463561
ILCB,0.9083073836773378
ILCG,0.9743507309657558
ILCV,0.7616239202785174
ILF,0.5271132710580664
ILTB,0.07032782136313576
IMCB,0.8113870641826219
IMCG,0.8862751328226671
IMCV,0.6758401302686338
INCO,0.5032906550323709
INDA,0.5680740232740045
INDL,0.5361828180682925
INDY,0.5524515455919069
IOO,0.9109687323922631
ISCG,0.8229753026802342
ISHG,0.09099629022121847
ISTB,0.1398379296915595
ITA,0.6211589605359977
ITB,0.6190246883099312
ITM,0.07945707936664588
ITOT,0.9231300205993466
IUSV,0.7684066459261341
IVE,0.7708300937250336
IVOO,0.7751221648421657
IVV,0.9262759792671104
IVW,0.9747768975652878
IWB,0.9282678800247306
IWC,0.7040598462187667
IWD,0.7694050550858796
IWF,0.9806105232392524
IWL,0.9343384860474295
IWM,0.7669444882820683
IWN,0.6690018360862188
IWO,0.8167466901592783
IWP,0.9049401791264731
IWR,0.841076269135644
IWS,0.7506077845075705
IWV,0.9219887526207441
IWX,0.7569745470186956
IWY,0.9810820219305177
IXC,0.4633668098715123
IXJ,0.7463982084082385
IXN,0.9696134397181764
IXUS,0.7716947325131207
IYC,0.8888662129981162
IYE,0.44865867129391357
IYF,0.7090591094295559
IYG,0.7033002935858804
IYH,0.746549044081132
IYJ,0.798647274891668
IYK,0.6765152450994614
IYR,0.6061282557974859
IYT,0.7038150631691159
IYY,0.9255740968655936
IYZ,0.706212787750439
JDST,-0.15548385994911249
JNK,0.6626038795641187
JNUG,0.12279181077417374
JPXN,0.6411665904542191
JXI,0.5292280856035512
KBE,0.5297309066261865
KBWB,0.561675941580759
KBWP,0.49112802995625543
KBWY,0.461133286100309
KCE,0.7354434351772164
KIE,0.6124421368696648
KOLD,-0.06513250366956354
KORU,0.6237449415625393
KRE,0.4940726742423928
KWEB,0.5340330607214969
LDUR,0.029083314970453147
LEMB,0.42779854663430955
LIT,0.6385306127425654
LQD,0.23787728994705892
LTPZ,-0.0297150616880627
MBB,0.13524192485456074
MCHI,0.582238692958486
MDIV,0.5046794904295278
MDY,0.7780070153388268
MDYG,0.8245412614004884
MDYV,0.6923791828834822
MGC,0.9384064358513329
MGK,0.9829933889953366
MGV,0.7575548393665179
MIDU,0.7740295679786869
MINT,0.1229056079878879
MLN,0.15404632557370088
MLPA,0.38132680251253404
MLPX,0.46136723810993363
MNA,0.4314843975587753
MOAT,0.8268244626577751
MOO,0.7043699978459479
MORT,0.40469623282557987
MTUM,0.8956219976023014
MUB,0.1652694799065166
MUNI,0.09853252757977453
NEAR,0.049600725774958054
NFRA,0.7234883849564522
NFTY,0.38162487345319646
NLR,0.5417914458991
NOBL,0.7284552503700149
NUGT,0.1173279775747946
NYF,0.12529941156254798
OEF,0.946783431794854
OIH,0.38456931385530735
ONEQ,0.9836532954704998
PALL,0.23569407442188775
PBD,0.6940636618746291
PBE,0.6735890930521526
PBJ,0.6210578577094072
PBW,0.6632899803820278
PCEF,0.647514242348546
PCY,0.4923691425891611
PDN,0.7295874768996138
PEY,0.573267072698085
PFF,0.513035499659662
PFM,0.7995715851885615
PFXF,0.5200627255550428
PGHY,0.25930191192101487
PGJ,0.5632158366042567
PGX,0.41104088381592124
PHB,0.6161022032272585
PHO,0.7451314375428318
PICB,0.2374063687790232
PICK,0.5615536701302044
PID,0.643352622230254
PIE,0.6715191747574262
PIZ,0.7645948069863737
PNQI,0.9025872203532939
PPA,0.6735207475819571
PPH,0.6539874256757022
PPLT,0.2646655533834664
PRF,0.7963882912634179
PRFZ,0.7368480713572308
PSI,0.8392175307970354
PSK,0.40910476567565196
PSQ,-0.9962706001541999
PWV,0.7334576534669642
PWZ,0.1118875849624807
PXE,0.4084880691023146
PXF,0.7012432593700495
PXH,0.6422854707050523
PZA,0.10681031030347374
PZT,0.14912808498175328
QAI,0.725724619877949
QCLN,0.728660325384795
QDF,0.8451219282362741
QID,-0.9984644081850131
QLD,0.9990499433614007
QLTA,0.21425963429777892
QQEW,0.9570178369424226
QQQE,0.9516292668959664
QTEC,0.9398638123845844
QUAL,0.9163436944561804
QYLD,0.8539856429335116
RAVI,0.04478692815695098
RDIV,0.5534015805065374
RDVY,0.7737319354555439
REM,0.4325412000550828
REMX,0.5515194127331515
RETL,0.629798270847192
REZ,0.48431245737309797
RIGS,0.4392255951821509
RING,0.16794227951304166
RLY,0.5656518919919857
ROBO,0.8461571249027372
ROM,0.9772970612914063
RPG,0.9166954975415079
RPV,0.6397909953746224
RSP,0.8070838400392304
RSPD,0.7283372045991022
RSPG,0.427353501649383
RSPH,0.7701011480295109
RSPM,0.645530752131479
RSPN,0.7247248074254143
RSPS,0.5667342769984308
RSPT,0.9303439734462609
RSPU,0.43582801835008134
RWJ,0.6181954554090111
RWK,0.7090438568176727
RWL,0.8046573230732106
RWM,-0.7664818088855795
RWO,0.609502154372674
RWR,0.5573606785306462
RWX,0.5862250936181755
RXD,-0.649107818682213
SCHA,0.7789204320568
SCHB,0.923708664260603
SCHC,0.7438687904767043
SCHD,0.7441657843501892
SCHE,0.7081559562759782
SCHF,0.7594684024708638
SCHG,0.9767044816735576
SCHH,0.5700920045929619
SCHM,0.810467999275561
SCHO,-0.08565383444480858
SCHP,0.02142621107661814
SCHR,-0.11903847006620068
SCHV,0.7785026513613171
SCHX,0.9298629098389521
SCHZ,0.0838311065231611
SCJ,0.618864771719442
SCO,-0.15144370579131275
SCZ,0.7435175837657891
SDIV,0.6149601828709739
SDOG,0.6437337156468772
SDOW,-0.39577740122201005
SDP,-0.3962699089942832
SDS,-0.9279364374362489
SDY,0.6727980271360069
SGOL,0.037445765404669505
SH,-0.9242953788211536
SHM,0.10458602836729257
SHV,-0.02085811729162203
SHY,-0.0520666212620492
SHYD,0.21516373798076613
SHYG,0.6401800185564438
SIJ,-0.6280140604551512
SIL,0.23087048131190224
SILJ,0.2343139295665656
SIVR,0.19389200284191527
SJB,-0.6682151011744591
SJNK,0.6282665224233693
SKF,-0.718719580648562
SKYY,0.8908513206583261
SLQD,0.19129921895327245
SLV,0.19281885995101042
SLVO,0.18077153621991454
SLVP,0.21185670867869177
SLYG,0.7635576366450977
SLYV,0.6409655121093077
SMB,0.10314730175861468
SMDD,-0.4179335476413516
SMH,0.8662659838132478
SMIN,0.489638286711144
SMLV,0.5907692953711681
SMMU,0.06552258555526749
SOXL,0.8625657980403977
SOXS,-0.8681643957215363
SOXX,0.8681906307520858
SOYB,0.09370818966408746
SPAB,0.02536905726280945
SPBO,0.18255895831874422
SPDW,0.768822370705741
SPEM,0.7132246907227392
SPEU,0.7165565666277276
SPGM,0.7705964695504032
SPGP,0.8504300367650885
SPHB,0.7731461076098219
SPHD,0.5929919086328518
SPHQ,0.8960830267907747
SPHY,0.4968451588280358
SPIB,0.2017261215982818
SPIP,0.02064007005065036
SPLB,0.1870688891283786
SPLG,0.9044425381362066
SPLV,0.6796935256448065
SPMB,0.1838999781788261
SPMD,0.7538709550947028
SPSB,0.19596793380650812
SPSM,0.717512349338745
SPTI,-0.10160983546672758
SPTL,-0.16541482312243125
SPTM,0.9036969536791446
SPTS,-0.06923302785303068
SPXL,0.9279343620695237
SPXS,-0.9280905720124505
SPXU,-0.9278597050299207
SPY,0.9277896318089851
SPYG,0.9740281592799265
SPYV,0.7671358762877301
SQQQ,-0.9984518774584215
SRLN,0.4756090404490969
SRS,-0.6032926958179812
SRTY,-0.7630111723893702
SSG,-0.4742493062240377
SSO,0.9278604367619836
STIP,0.12961557034640198
STPZ,0.12515314054401608
SUB,0.1272179604219778
SUSA,0.9141985223056801
SVXY,0.5683275163311202
SYLD,0.6609863362018686
TAN,0.5899735021626349
TBF,0.15326892896349825
TBT,0.14742977412334757
TDIV,0.9127565461141612
TDTF,0.034500936482988936
TDTT,0.13875005868193047
TECL,0.9713794988795394
TECS,-0.9727613958864488
THD,0.5342370778514198
TILT,0.8621512397627777
TIP,0.025324712955981894
TIPX,0.0807463390613338
TIPZ,0.027748856686999154
TLH,-0.13987918808043207
TLT,-0.16090892017235414
TMF,-0.15614052730060413
TMV,0.16363183032976644
TNA,0.7635844842034629
TQQQ,0.9987501110587551
TUR,0.31952327068151515
TWM,-0.7649618869139274
TYD,-0.10477603137731595
TZA,-0.7664715728574537
UBT,-0.16597514092416346
UCO,0.2295731783800153
UDN,0.11649853728651
UDOW,0.8166787860401731
UGA,0.2530727411256689
UGE,0.7052752635889421
UGL,0.037964799150785225
ULST,0.08383840852925832
UNG,0.06579797962676727
UNL,0.05822782456450541
UPRO,0.9281607501880383
URA,0.46858438648044126
URTH,0.8773363567055621
URTY,0.7686255668110475
USD,0.8607174102047932
USDU,-0.06733560451093046
USIG,0.21390000085276237
USMV,0.7935231992428425
USO,0.2202920342879153
UUP,-0.07080485121161799
UVXY,-0.7063450479796124
UWM,0.7668805713638979
UYM,0.6759545033248271
VAW,0.6989031184790754
VB,0.7973136973828598
VBK,0.8548211129569305
VBR,0.7046493655851058
VCIT,0.20437213426379142
VCLT,0.2085394871740659
VCR,0.8891962327659877
VCSH,0.21130805131125258
VDC,0.6305192597231756
VDE,0.4387136321368664
VEA,0.764065340357661
VEU,0.7747637480663224
VFH,0.6685041917863233
VGIT,-0.12112737930343766
VGK,0.7208897174853015
VGLT,-0.1616129171461458
VGSH,-0.1016391516318377
VGT,0.9773763635890684
VHT,0.7633426657463149
VIG,0.8359206486429369
VIOG,0.760866336198906
VIOO,0.7094185599042123
VIOV,0.636629280144705
VIS,0.7423601626349614
VIXM,-0.6849026836647418
VIXY,-0.7245977766063696
VLUE,0.7703544462955919
VMBS,0.10942132501332022
VNM,0.46807129239983164
VNQ,0.5924281766443
VNQI,0.6239244220520207
VO,0.8524998611759077
VOE,0.7319274627227369
VONE,0.9254719233053749
VONG,0.9786619786436751
VONV,0.7658234344180688
VOO,0.9263538452490458
VOOG,0.9737240252091027
VOOV,0.7650023678922413
VOT,0.9049932960135717
VOX,0.8313224444852915
VPL,0.7471826261375466
VPU,0.43098750899556887
VSS,0.7573984066522846
VT,0.8893377076657498
VTHR,0.9024335167666929
VTI,0.9228657041170567
VTIP,0.1355727952689585
VTV,0.7568084015231471
VTWG,0.8115535953103354
VTWO,0.7632416829041191
VTWV,0.6561989555914739
VUG,0.9794496346004957
VV,0.9323490301660553
VWO,0.7091854842377986
VWOB,0.48601899378498553
VXF,0.8357204323456776
VXUS,0.7716973948835565
VYM,0.7470535614752937
WEAT,0.0005189474621913824
WIP,0.25884765099334667
XAR,0.6584950172344651
XBI,0.6402984137120549
XES,0.38061582140280514
XHB,0.6822466643823085
XLB,0.6968628832104999
XLE,0.4412557150903794
XLF,0.6680529004704749
XLG,0.9576244013981147
XLI,0.7273589283126368
XLK,0.9736916149267009
XLP,0.6108281075417117
XLU,0.41932906833216044
XLV,0.728776500845357
XLY,0.8899973816064838
XME,0.5112067762152925
XMHQ,0.7140321737162284
XMLV,0.6692896007425099
XMMO,0.7997284352519846
XMPT,0.2817273044282363
XNTK,0.9153616822833084
XOP,0.40748600180194694
XPP,0.5502926767619736
XRT,0.6318620918154276
XSD,0.8371268114348344
XSMO,0.7163386057769308
XSVM,0.5554278513828987
XYLD,0.7795364978878504
YANG,-0.5490689371833103
YCL,-0.1575339610888476
YINN,0.5480603955781058
YXI,-0.5313013834053729
YYY,0.5917436662912584
ZROZ,-0.15708251073096022
ZSL,-0.10528549427651815
