ETF2,Correlation
ACE 200,0.3131112513996186
ACE 200TR,0.31224093153450205
ACE 2차전지&친환경차액티브,0.16644608507106043
ACE ESG액티브,0.3144725610704161
ACE Fn5G플러스,0.22447162355318948
ACE Fn성장소비주도주,0.23200555742624507
ACE 골드선물 레버리지(합성 H),0.058701152677354124
ACE 국고채10년,0.0010520821714970977
ACE 국고채3년,-0.0025527709034949973
ACE 단기통안채,-0.0066033137632308374
ACE 러시아MSCI(합성),0.04036536719926095
ACE 레버리지,0.31182352877052405
ACE 미국IT인터넷S&P(합성 H),0.25399348344997846
ACE 미국S&P500,0.37690038104327894
ACE 미국WideMoat동일가중,0.35892231176454786
ACE 미국나스닥100,0.32894921979340075
ACE 미국다우존스리츠(합성 H),0.26524368892959643
ACE 미국친환경그린테마INDXX,0.35173044628942
ACE 밸류대형,0.32719710736108076
ACE 베트남VN30(합성),0.1343815231443637
ACE 베트남VN30선물블룸버그레버리지(H),0.13230679273697443
ACE 삼성그룹동일가중,0.2565360106784748
ACE 삼성그룹섹터가중,0.2828471761212621
ACE 싱가포르리츠,0.2261044847346337
ACE 아시아TOP50S&P,0.26152835566003313
ACE 인도네시아MSCI(합성),0.17515836993063305
ACE 인버스,-0.31384943619458505
ACE 일본Nikkei225(H),0.32907453884075566
ACE 일본TOPIX레버리지(H),0.2703178721856219
ACE 일본TOPIX인버스(합성 H),-0.3186810283430087
ACE 종합채권(AA-이상)KIS액티브,-0.028389568160125615
ACE 중국본토CSI300,0.08560557651654414
ACE 중국본토CSI300레버리지(합성),0.06566047874018646
ACE 중장기국공채액티브,0.0043306494674552765
ACE 차이나항셍테크,0.13473624052083014
ACE 코스닥150,0.21302303849806611
ACE 코스피,0.3158365629524877
ACE 필리핀MSCI(합성),0.1945187276898556
BNK금융지주,0.22483117549061304
HANARO 200,0.3155441245152904
HANARO 200TR,0.31394095321836263
HANARO 200선물레버리지,0.3140955928665285
HANARO 200선물인버스,-0.31767427176584406
HANARO e커머스,0.23230638660332537
HANARO Fn K-POP&미디어,0.14702954156299428
HANARO Fn K-게임,0.1619234655898238
HANARO Fn K-뉴딜디지털플러스,0.2290417096104129
HANARO Fn K-반도체,0.22180064229054205
HANARO Fn5G산업,0.23040433081704528
HANARO Fn전기&수소차,0.2593493818644768
HANARO Fn친환경에너지,0.23271353752190382
HANARO KAP초장기국고채,0.0026388509227466385
HANARO KRX300,0.3188455648553744
HANARO MSCI Korea TR,0.2940481867236785
HANARO 고배당,0.2817562775212996
HANARO 글로벌럭셔리S&P(합성),0.37189723042286815
HANARO 농업융복합산업,0.25149020703582087
HANARO 단기채권액티브,-0.026671320841386518
HANARO 코스닥150,0.20994571524884803
HANARO 코스닥150선물레버리지,0.21279528343655493
HANARO 탄소효율그린뉴딜,0.2897231206881664
KODEX 200 중소형,0.3098470278060243
KODEX 200,0.3132829546118018
KODEX 200ESG,0.32179205298735203
KODEX 200exTOP,0.3334903569005966
KODEX 200IT TR,0.27615244333601907
KODEX 200TR,0.3079367678192609
KODEX 200가치저변동,0.3135824303803103
KODEX 200동일가중,0.3306169733861188
KODEX 200롱코스닥150숏선물,-0.03291079874944982
KODEX 200미국채혼합,0.2367916518079981
KODEX 200선물인버스2X,-0.31170233000561726
KODEX 2차전지산업,0.16139246770617924
KODEX 3대농산물선물(H),0.04232497891678948
KODEX IT,0.24328986902763403
KODEX K-뉴딜디지털플러스,0.23120295183400047
KODEX K-미래차액티브,0.27995930885198195
KODEX K-신재생에너지액티브,0.24161465788670877
KODEX K-이노베이션액티브,0.2786853706385131
KODEX KRX300,0.3112873795870866
KODEX KRX300레버리지,0.32566599181640077
KODEX KTOP30,0.2951716779789989
KODEX MSCI EM선물(H),0.2939680780119342
KODEX MSCI KOREA ESG유니버설,0.3183940079589831
KODEX MSCI Korea TR,0.3018722338992494
KODEX MSCI Korea,0.31331659634070713
KODEX MSCI모멘텀,0.27139580943705
KODEX MSCI밸류,0.3247221190911608
KODEX MSCI퀄리티,0.2809594671061412
