ETF2,Correlation
AAXJ,0.6945057598431407
ACWI,0.9392087372633786
ACWV,0.8862703372400341
ACWX,0.8385721670945565
AFK,0.5845320377539838
AGG,0.07218596120966227
AGQ,0.19880293931717238
AGZD,0.06452281020272628
AIA,0.6433807658207282
AMLP,0.5443968732970637
ANGL,0.6182533706897808
AOA,0.9276284200589093
AOK,0.769558066570302
AOM,0.8371190671198462
AOR,0.905256836733296
ARGT,0.5947122449442027
ASEA,0.6272903075384602
ASHR,0.3811290817116659
BAB,0.02069115158137248
BIL,-0.0004299681425421198
BIV,0.0002902534226493431
BIZD,0.6068474058477039
BKLN,0.5899923331114567
BLV,0.01590294334897101
BND,0.09353092944112784
BNDX,0.08481120354542729
BNO,0.3296324985679668
BOIL,0.09522112300765587
BOND,0.12170612846585664
BRZU,0.5336786798886111
BSV,-0.0025298906651935135
BTAL,-0.30230420931650115
BWX,0.11505885068244455
BWZ,0.1406625837224505
BZQ,-0.5050252718342344
CANE,0.12322185631005426
CEMB,0.341883643835015
CGW,0.8680063456711955
CHIQ,0.4670660735812719
CMBS,-0.028115254347472175
CMF,0.09479213954599724
COPX,0.6149650843301113
CORN,0.06791080679323162
CORP,0.2064310811374565
CPER,0.23612788382328734
CQQQ,0.4705168979698779
CURE,0.8083528806272272
CWB,0.7885016234881118
CWI,0.8423271113761255
CXSE,0.43355109675972836
DBA,0.19656209643078737
DBB,0.3044022050428553
DBC,0.3604495624698761
DBEF,0.8085329855389329
DBEU,0.8082746160906744
DBJP,0.6906095082746103
DBO,0.3358668932904172
DDM,0.9560134509069308
DEM,0.7023662056590622
DES,0.8607540815609022
DEW,0.8858736771816438
DFJ,0.6701492528216878
DGP,0.00029365003305340226
DGRE,0.6807469221870582
DGRS,0.8349205465150833
DGRW,0.9688521432919844
DGS,0.7268727355542075
DHS,0.9076738405710092
DIA,0.9564441169583981
DIG,0.6491102590331508
DIV,0.7717638816814397
DJP,0.34664342909065415
DLN,0.9714775065190322
DLS,0.8115957241230947
DNL,0.8084828987166599
DOG,-0.9531230226040094
DON,0.9152795391819132
DRN,0.7328746976665306
DRV,-0.7535586579463319
DSI,0.9523692709860944
DTD,0.9687889172950624
DTH,0.7943525851751562
DUG,-0.6642339127456491
DUST,-0.13814859112269584
DVY,0.8930088318173489
DVYE,0.6782177973878125
DWAS,0.7687927490267314
DWM,0.8294155882670319
DXD,-0.9548672977174124
DXJ,0.6885941805999061
DXJS,0.6392765826887102
EBND,0.4809218875512038
ECH,0.5340773920393087
ECNS,0.4283291595664008
EDC,0.7235045563806122
EDIV,0.6737438948063285
EDV,-0.2141854549195222
EDZ,-0.7256709901767444
EELV,0.6987185927741049
EEM,0.7245692090178403
EEMA,0.678698664884287
EEMV,0.7164929758699874
EFA,0.8377027215455355
EFG,0.8243002727047812
EFV,0.8074820334742793
EFZ,-0.8398042422910649
EIDO,0.604154784694836
EMB,0.5408852855244697
EMHY,0.6032560861783937
EMLC,0.48749779360704565
ENFR,0.6368659541295794
ENOR,0.6916466508052501
ENZL,0.625294686636295
EPHE,0.5766064005986894
EPI,0.6073558443062708
EPOL,0.6065436299374142
EPP,0.7861312787982561
EPS,0.9654333994063726
EPV,-0.811612030163035
EQWL,0.9259827455240801
ERX,0.6661194247632451
ERY,-0.6778809413254918
EUFN,0.7334191192998347
EUM,-0.7248335342264665
EURL,0.8104912725916212
EUSA,0.9417348012100241
EWA,0.7818917843075727
EWC,0.8052976649438021
EWD,0.7579908675418652
EWG,0.7660221378332651
EWH,0.5599188501623042
EWI,0.7167931950138385
EWJ,0.717082843496573
EWL,0.7458544997422254
EWM,0.510152536774499
EWP,0.7044116480241347
EWQ,0.7754685557342158
EWS,0.6722765575348972
EWT,0.641687694249784
EWU,0.7741334496891714
EWV,-0.7141140603043096
EWW,0.6345165195553188
EWX,0.7214361111448289
EWY,0.6772773339290942
EWZ,0.5550688285939234
EWZS,0.5003562877554791
EZA,0.6229187856456868
EZU,0.788815764044709
FAN,0.6942958009153338
FAS,0.8939682276060448
FAZ,-0.8976322342120768
FBT,0.6161460125257463
FCA,0.41099215940538186
FCG,0.5281632866163504
FCOM,0.7891439563488983
FDD,0.7408067033072894
FDIS,0.8513189151466936
FDL,0.8813552119693085
FDN,0.7356412379978502
FDT,0.8066819226009726
FEM,0.6917590665323895
FEMS,0.636911564745364
FENY,0.6628433902324159
FEZ,0.7913725603575393
FGD,0.8261519275302961
FHLC,0.8171232129141587
FIDU,0.9205804867754531
FIW,0.8846838700886681
FLOT,0.3614129806362998
FLRN,0.32487690240332123
FLTR,0.30967444705599806
FM,0.5861242248496347
FMAT,0.8713157629415683
FMF,0.021919336646915664
