ETF2,Correlation
AAXJ,0.7219394624158287
ACWI,0.8691921469838891
ACWV,0.7794828540014768
ACWX,0.8692499650659234
AFK,0.5541775358962395
AGG,-0.03793654449670615
AGQ,0.12715593064925698
AGZD,0.15481293029149698
AIA,0.6767190603438585
AMLP,0.5049290610285617
ANGL,0.5256438655295138
AOA,0.8505001257928636
AOK,0.6608522012769183
AOM,0.7438686755175354
AOR,0.8217972171416724
ARGT,0.5655447025143022
ASEA,0.6152164674500381
ASHR,0.4150148475619854
BAB,-0.07372834719991524
BIL,0.00823612252867346
BIV,-0.12877479928252653
BIZD,0.5154733190274585
BKLN,0.5118109521909405
BLV,-0.08788390836959266
BND,-0.027320167125283953
BNDX,0.0037982418426261567
BNO,0.31859020761491913
BOIL,0.05201584267482935
BOND,0.009718597611363844
BRZU,0.5180422095118631
BSV,-0.11600023268592419
BTAL,-0.28129304683804573
BWX,-0.044111567519530985
BWZ,-0.01762412794365978
BZQ,-0.4815037552302325
CANE,0.10603841805167821
CEMB,0.29117492394034994
CGW,0.7783534394987474
CHIQ,0.5149873205211285
CMBS,-0.10800977633788512
CMF,0.026430132800362785
COPX,0.5938688676954502
CORN,0.06780215655382363
CORP,0.09836103297610312
CPER,0.21851013630532737
CQQQ,0.5118375851288169
CURE,0.6780471687741332
CWB,0.7067748926357128
CWI,0.8693462193069061
CXSE,0.478088698490929
DBA,0.19431400725040032
DBB,0.2594747316246847
DBC,0.3301014755691932
DBEU,0.9425893601414341
DBJP,0.8572448452101438
DBO,0.32943672947726604
DDM,0.818350393882601
DEM,0.7189786854070789
DES,0.7322399803233351
DEW,0.818391287009543
DFJ,0.7254614052272289
DGP,-0.09892310231659127
DGRE,0.6909778947300768
DGRS,0.7193495099175249
DGRW,0.8084588632284263
DGS,0.7221919363997085
DHS,0.7496493943245538
DIA,0.8207248721579332
DIG,0.5802019000741231
DIV,0.6428721057510808
DJP,0.2997371800673916
DLN,0.8148618367231658
DLS,0.8139513838790082
DNL,0.8147666170460778
DOG,-0.8188410600127592
DON,0.7743761620509328
DRN,0.5654211931340157
DRV,-0.5920426259210841
DSI,0.8126339690203749
DTD,0.812631669974373
DTH,0.8329523829027127
DUG,-0.5980489406479594
DUST,-0.06989510190695856
DVY,0.7332100021388153
DVYE,0.6883616263341055
DWAS,0.6892951068169535
DWM,0.8626449326547657
DXD,-0.8198740367686033
DXJ,0.8373676644154993
DXJS,0.7770502165005337
EBND,0.42291594226172385
ECH,0.5172717083242815
ECNS,0.47860613396684426
EDC,0.7406837068426521
EDIV,0.6904458666132167
EDV,-0.2909834537448461
EDZ,-0.7433954492231598
EELV,0.6986598404829636
EEM,0.7427666101565933
EEMA,0.7007842789026972
EEMV,0.725853607929943
EFA,0.8819860988986412
EFG,0.8569732687718264
EFV,0.8610650270706497
EFZ,-0.8862020020875242
EIDO,0.5720994229016901
EMB,0.48126136040717493
EMHY,0.5576205278023554
EMLC,0.44193162194598656
ENFR,0.5812106733480493
ENOR,0.697125008177441
ENZL,0.5219694595526313
EPHE,0.5671446480962645
EPI,0.6251003249166562
EPOL,0.5920303737173179
EPP,0.7808845478189271
EPS,0.8195002632420778
EPV,-0.8527860177516347
EQWL,0.7896653809002536
ERX,0.6081041384189315
ERY,-0.6235181986349912
EUFN,0.799672705182921
EUM,-0.742153750109524
EURL,0.8490204457183839
EUSA,0.8028507976808602
EWA,0.7515665017861736
EWC,0.7302454402790931
EWD,0.7776732292083339
EWG,0.813061973376769
EWH,0.6299197028190943
EWI,0.7801332219301748
EWJ,0.7931506371506222
EWL,0.7582111485628598
EWM,0.5171325639549404
