ETF2,Correlation
AAXJ,0.19891844800167524
ACWI,0.18764699383632172
ACWV,0.18230103024323646
ACWX,0.2762630764228544
AFK,0.28378079502778825
AGG,0.3549641840345955
AGQ,0.3893442403051161
AGZD,-0.032450385606605674
AIA,0.20193798310173938
AMLP,0.07415954570809177
ANGL,0.18222740319645495
AOA,0.2136477527125221
AOK,0.33095452122745656
AOM,0.2903106531477323
AOR,0.24239445227840714
ARGT,0.18288428494521322
ASEA,0.23361389307431646
ASHR,0.09278029485306867
BAB,0.25468706922612055
BIL,-0.008520033739161744
BIV,0.37791844002427505
BIZD,0.1241604139769989
BKLN,0.12898535974376468
BLV,0.28640197852832355
BND,0.3326569035510746
BNDX,0.2021411711008354
BNO,0.05408853927333877
BOIL,0.019483339520332855
BOND,0.326073898451617
BRZU,0.16467559706346724
BSV,0.37254205973469684
BTAL,-0.07136349999104129
BWX,0.7690455321236496
BWZ,0.8317813000835165
BZQ,-0.16809989174593556
CANE,0.08036106658385801
CEMB,0.22478359971099543
CGW,0.24904406354502348
CHIQ,0.14900261594252645
CMBS,0.2338051420917798
CMF,0.1380973629172515
COPX,0.2739618191663425
CORN,0.05154643223310423
CORP,0.3088549270189341
CPER,0.14462029607073204
CQQQ,0.13273198352260795
CURE,0.04824654198584863
CWB,0.1447629917764936
CWI,0.27893806036461544
CXSE,0.13343368697389507
DBA,0.1261167462388404
DBB,0.22099148427085955
DBC,0.16423289252044543
DBEF,-0.059487621364662444
DBEU,-0.027357852439047488
DBJP,-0.14143479120630376
DBO,0.09088908902675516
DDM,0.08550469909396213
DEM,0.22299746702057513
DES,0.11320690158106593
DEW,0.20470901505829103
DFJ,0.1302270484228703
DGP,0.3861748864489423
DGRE,0.23046276043957772
DGRS,0.09871989756964115
DGRW,0.0846964942648594
DGS,0.24475104670814934
DHS,0.1142369290768297
DIA,0.08241472293850054
DIG,0.08320682295177044
DIV,0.14738565863836098
DJP,0.216102262015427
DLN,0.08732877574642572
DLS,0.3311414939407857
DNL,0.2806275766841612
DOG,-0.08134964831882803
DON,0.12368480288541735
DRN,0.1736968021150557
DRV,-0.159142652487565
DSI,0.10818585993826053
DTD,0.09927070576867175
DTH,0.2912859777196706
DUG,-0.0747532661455059
DUST,-0.36901180212629636
DVY,0.12532538823499906
DVYE,0.23554302525361973
DWAS,0.1023635247577811
DWM,0.2894690870372444
DXD,-0.08237632558838945
DXJ,-0.15551343017166397
DXJS,-0.15546665347508862
EBND,0.4982120247203245
ECH,0.22169062941573503
ECNS,0.11782216638074061
EDC,0.22635862261097853
EDIV,0.21831166234328375
EDV,0.22612734118383737
EDZ,-0.2243293219062744
EELV,0.2496696817159829
EEM,0.22348523156147831
EEMA,0.19299822320974816
EEMV,0.2261608463273651
EFA,0.28296568603821903
EFG,0.2952428206757023
EFV,0.25928228373116446
EFZ,-0.27649682933522046
EIDO,0.16783626748496686
EMB,0.3233222221553554
EMHY,0.21890148622165917
EMLC,0.48659977526462844
ENFR,0.12312699515651392
ENOR,0.2797113625676767
ENZL,0.34651128283189914
EPHE,0.13939384563860502
EPI,0.09929121745306703
EPOL,0.3802000095047831
EPP,0.24243878555395088
EPS,0.09328178912965886
EPV,-0.31838442402588124
EQWL,0.10401290530580531
ERX,0.06511538945897798
ERY,-0.05901798361244454
EUFN,0.241693127065446
EUM,-0.2222143597420117
EURL,0.32915374535143854
EUSA,0.12533758553956872
EWA,0.24755857483588478
EWC,0.24648557309452956
EWD,0.3167803440962506
EWG,0.3075517843857045
EWH,0.10896525875268888
EWI,0.26302034110834016
EWJ,0.14152482578821818
EWL,0.29593490817943846
EWM,0.17882942426618542
EWP,0.2875634768103764
EWQ,0.31047335017137556
EWS,0.2516778587634645
EWT,0.18645759685967106
EWU,0.2664951459479998
EWV,-0.1328706911309087
EWW,0.20643890556227584
EWX,0.20079190029858582
EWY,0.26710589776307425
EWZ,0.16983175454216487
EWZS,0.2026577116285009
EZA,0.3034568855419751
EZU,0.3130351263020314
FAN,0.28637480685290345
FAS,0.06824074714473391
FAZ,-0.06425312199219316
FBT,0.06016091531277957
FCA,0.084917669138451
FCG,0.08116887832733441
FCOM,0.11604667068069623
FDD,0.3217489196436615
FDIS,0.13660275085201704
FDL,0.12392461118584594
FDN,0.0980145757489877
FDT,0.27383060283240085
FEM,0.20661812624547243
FEMS,0.19904330447687255
FENY,0.080292178510144
FEZ,0.29504656061951023
FGD,0.27448969263654704
FHLC,0.060293461746174094
FIDU,0.10436711827836254
FIW,0.1436785519095622
FLOT,0.02464998256415136
FLRN,0.03077270359371363
FLTR,0.02978008999540919
FM,0.15700334290548135
FMAT,0.1698167237619996
FMF,-0.054385020964588075
FNCL,0.0568156344003036
FNDA,0.13196746954577157
FNDB,0.11430282677473291
FNDC,0.30488482232143044
FNDE,0.21973498121392163
FNDF,0.2680971115154525
FNDX,0.10521645466258991
FPE,0.15339959472074477
FRI,0.15648591076677815
FSTA,0.10206360762964392
FTA,0.1136553266716413
FTC,0.1013672781314859
FTCS,0.07960544644543871
FTEC,0.09167779276193144
FTGC,0.2137962382715911
FTQI,0.12792529365011876
FTRI,0.20785488064264124
FTSL,0.16208709728674575
FUTY,0.13858270044603907
FVD,0.1300223913449623
FXH,0.07276275237504716
FXI,0.13222048083626017
FXL,0.09973190860675375
FXN,0.07449779807358903
FXO,0.09709266742477121
FXR,0.11091281201288136
FXU,0.13907583443492832
FXY,0.5866910621545837
FXZ,0.1682883171675462
FYLD,0.2930759999623594
GCC,0.20434578694424757
GDX,0.39433321245449293
GDXJ,0.3856562284949924
GLD,0.44867145558476984
GLTR,0.4543397052288836
GMF,0.16580089260211564
GNR,0.24165905154434258
GOVI,0.27503432182136905
GOVT,0.31182046385981416
GREK,0.16761001671150275
GRID,0.17549034622554854
GRPM,0.13438571311581604
GSG,0.11236959808715101
GSY,0.12655946924362207
GUNR,0.2556940348881655
GVI,0.3762103317816699
GWX,0.3085710476247307
GXC,0.1261175613369116
HAUZ,0.21132092276332257
HDGE,-0.13176518614350802
HEDJ,-0.04453891156743638
HYD,0.15544576953026276
HYEM,0.17978833207089126
HYG,0.2215532243212203
HYLS,0.2496721750380438
HYMB,0.12733254360899496
HYS,0.2097327966988978
HYZD,0.04369299954818348
IAI,0.029935311343203107
IAK,0.026980609791059127
IAT,0.03380926403068269
IAU,0.450219869976847
IBB,0.05908145559372659
IBND,0.8043045470081102
ICF,0.1502397116280863
ICLN,0.18762704553755954
ICSH,0.08236846495511466
IDHQ,0.2573081849945889
IDLV,0.3135054495602454
IDMO,0.2346533742685934
IDU,0.13782411757043514
IDV,0.3072534546854511
IDX,0.1757787089906816
IEF,0.34037276658005733
IEFA,0.29167936096357233
IEI,0.38688168383702065
IEMG,0.22626031385449824
IEO,0.06065040724318026
IEV,0.31361731818328237
IEZ,0.09938690021409174
IGE,0.13969669603675125
IGF,0.26310213893261697
IGIB,0.3540148684814528
IGLB,0.2755200412001539
IGM,0.09809136054651212
IGOV,0.8162765897496596
IGPT,0.0879745327782664
IGSB,0.28859425849669795
IGV,0.09255617263597041
IHE,0.03545466551578787
IHF,0.03834378021223932
IHI,0.10834898953370575
IJH,0.1239886044318228
IJJ,0.12369418196150513
IJK,0.12222646464272774
IJR,0.11671556522521584
IJS,0.1291530856588631
IJT,0.11024446998154902
ILCB,0.10949658940063998
ILCG,0.10980252148780889
ILCV,0.08885177502433136
ILF,0.19612335725541058
ILTB,0.296355327938205
IMCB,0.11667218351429337
IMCG,0.11580534688308321
IMCV,0.13172300104101117
INCO,0.10273259005404752
INDA,0.10543110356322899
INDL,0.09490221410923351
INDY,0.11384010333284883
IOO,0.15791019338442328
ISCG,0.12506551391596177
ISTB,0.3690101536272731
ITA,0.07951503475924088
ITB,0.15253290689865723
ITM,0.2267462236646566
ITOT,0.11203654534118179
IUSV,0.09631438436036281
IVE,0.09361966214239455
IVOO,0.12228055808833381
IVV,0.10182399301215851
IVW,0.10279669850498596
IWB,0.10788712381258259
IWC,0.12638307770446952
IWD,0.10197233099682067
IWF,0.10504725626938982
IWL,0.10461304540009783
IWM,0.12626237768489254
IWN,0.12400712665420706
IWO,0.12159355702667562
IWP,0.12432874782872724
IWR,0.13209308829388391
IWS,0.13605016360652572
IWV,0.10609140658250256
IWX,0.08425045480762272
IWY,0.10247071414945359
IXC,0.12169307189077366
IXJ,0.10736200295376618
IXN,0.11485088448837882
IXUS,0.28578317496891364
IYC,0.1203402810609505
IYE,0.0778579155725108
IYF,0.0667584834273169
IYG,0.04073395042462774
IYH,0.05502520967961083
IYJ,0.10410509239286576
IYK,0.0991619934637396
IYR,0.16574926018375868
IYT,0.07410281060833496
IYY,0.10820151343059049
IYZ,0.10064004863885481
JDST,-0.35756583123248376
JNK,0.21437847984929284
JNUG,0.3632378180333571
JPXN,0.1387782037165799
JXI,0.22318646987490573
KBE,0.037834020777808584
KBWB,0.02823256537930122
KBWP,0.03560554675179219
KBWY,0.13359362332481525
KCE,0.08429591918516857
KIE,0.05310354383879421
KOLD,-0.020264094776667494
KORU,0.279099958521698
KRE,0.03052412260914251
KWEB,0.1350579987748378
LDUR,0.13093418484822344
LEMB,0.49026632781342677
LIT,0.18416206162034898
LQD,0.3121697503166833
LTPZ,0.2378884610844952
MBB,0.3478540625227835
MCHI,0.13403815055282384
MDIV,0.1599452719922301
MDY,0.12408107274326108
MDYG,0.12475520438705766
MDYV,0.12538638290045798
MGC,0.09998268144113619
MGK,0.10989475035237409
MGV,0.07127167128153025
MIDU,0.1240349879075022
MINT,0.10234344029986109
MLN,0.21287394161899809
MLPA,0.06011250805173698
MLPX,0.09943489257246105
MNA,0.09224858285982418
MOAT,0.13740160494741482
MOO,0.18846777727283065
MORT,0.20433823337443896
MTUM,0.0777498928453279
MUB,0.26807763572105225
MUNI,0.23452099123933814
NEAR,0.11281484261516656
NFRA,0.22299911368189582
NFTY,0.14848331964923103
NLR,0.2001280235044642
NOBL,0.11640106727610926
NUGT,0.3756979138592031
NYF,0.26068426535957095
OEF,0.08994928675335916
OIH,0.10115128739276193
ONEQ,0.10229926812331978
PALL,0.23933672680126397
PBD,0.22403892192600455
PBE,0.05326038568227101
PBJ,0.06997365641072192
PBW,0.15561674729940125
PCEF,0.1671621120306171
PCY,0.30874661375834295
PDN,0.3170232426700071
PEY,0.11544270261689839
PFF,0.17670800172804435
PFM,0.10826923079187258
PFXF,0.18903396377357926
PGHY,0.09806704022460697
PGJ,0.14898342951312318
PGX,0.16876577776062637
PHB,0.2208206210809157
PHO,0.13124095580744402
PICB,0.7013334052434799
PICK,0.2519116340099832
PID,0.2202518258943918
PIE,0.21725158140197057
PIZ,0.2937176328740443
PNQI,0.1249100485092441
PPA,0.07540886414868303
PPH,0.07740309797981394
PPLT,0.3704105695877762
PRF,0.09841371749237868
PRFZ,0.128776922703693
PSI,0.09912953190153749
PSK,0.1753014859583291
PSQ,-0.09227327290400436
PWV,0.06681394228507562
PWZ,0.22281182296064989
PXE,0.056719166717203465
PXF,0.2676915302481272
PXH,0.20606211857912984
PZA,0.23113978250619563
PZT,0.19714768691750367
QAI,0.267828756525179
QCLN,0.14458706552163644
QDF,0.11144694848346319
QID,-0.09050914848701498
QLD,0.09274693854234912
QLTA,0.29947860868997556
QQEW,0.11763067783418059
QQQ,0.09099629022121847
QQQE,0.11575036963060754
QTEC,0.11104620936037797
QUAL,0.1055637052345934
QYLD,0.0502004789921483
RAVI,0.11969961317619998
RDIV,0.13855158419940933
RDVY,0.09741144180647009
REM,0.20560636986460723
REMX,0.214295843421711
RETL,0.1169294881825018
REZ,0.15481612054685773
RIGS,0.14101866979327712
RING,0.3965886202141311
RLY,0.2713380218192328
ROBO,0.19914776959033606
ROM,0.08877901542953401
RPG,0.10831457963814395
RPV,0.09285384225561867
RSP,0.11700275738495304
RSPD,0.13420517453899553
RSPG,0.07692487061407928
