ETF2,Correlation
AAXJ,0.5740917357197186
ACWI,0.7879209153052585
ACWV,0.8581522456814277
ACWX,0.7106625903071007
AFK,0.4979549357740653
AGG,0.10568131550711757
AGQ,0.1860420729523344
AGZD,0.04911209209012431
AIA,0.5094750549832674
AMLP,0.43155468679425346
ANGL,0.5164159982743645
AOA,0.7766184071262932
AOK,0.6563005283597123
AOM,0.7116639326355003
AOR,0.7597129922688783
ARGT,0.4908642208354641
ASEA,0.543591947918431
ASHR,0.32688697158609176
BAB,0.061497766249008996
BIL,-0.018014795198122612
BIV,0.03082514018138637
BIZD,0.5218674082079883
BKLN,0.5047343168885436
BLV,0.05524743352682145
BND,0.11746488165574465
BNDX,0.11428378618517379
BNO,0.23793177274411753
BOIL,0.06598043360707957
BOND,0.1392784598864676
BRZU,0.49812158058629463
BSV,0.01916577469205112
BTAL,-0.13114168475845284
BWX,0.11979451818987624
BWZ,0.12799779809647177
BZQ,-0.4694392675929552
CANE,0.0851714143362497
CEMB,0.3133869370541495
CGW,0.7573243050005515
CHIQ,0.3664295040928703
CMBS,0.024949152232527194
CMF,0.09181160496012471
COPX,0.47831310802411114
CORN,0.08560678618610124
CORP,0.19491629121679338
CPER,0.17614351400388792
CQQQ,0.3640203088824646
CURE,0.7408315848604021
CWB,0.6698467092028207
CWI,0.7058120677928059
CXSE,0.34507377776288456
DBA,0.17433203700908007
DBB,0.21955787044364145
DBC,0.2732569757605826
DBEF,0.6790177027284685
DBEU,0.6911186808790398
DBJP,0.5641918494065179
DBO,0.25619219716746733
DDM,0.8285236281262659
DEM,0.6120588634881415
DES,0.7134173382978226
DEW,0.7898108395304348
DFJ,0.57747184540961
DGP,0.03755896530781759
DGRE,0.58107423834057
DGRS,0.6910877859750394
DGRW,0.8517276923920987
DGS,0.6325121526393183
DHS,0.8299286172891011
DIA,0.8294468103531643
DIG,0.5006131883301498
DIV,0.7177186951623677
DJP,0.2761857706152403
DLN,0.8624662032176942
DLS,0.677423328101636
DNL,0.6801758915563346
DOG,-0.8269609572165033
DON,0.7722566375639643
DRN,0.6751014240126809
DRV,-0.700698677170585
DSI,0.7948329022412324
DTD,0.8528356650724399
DTH,0.6891464276601571
DUG,-0.5172149115799267
DUST,-0.16169868992509603
DVY,0.8094523778609843
DVYE,0.6080280679136701
DWAS,0.6260326724550679
DWM,0.7137084261310882
DXD,-0.8289034345250148
DXJ,0.5640974314414194
DXJS,0.5382503454021536
EBND,0.43307490025934275
ECH,0.4587156376058127
ECNS,0.3564344277124405
EDC,0.6089765142118483
EDIV,0.5916591086876221
EDV,-0.139937692837355
EDZ,-0.6104627589194488
EELV,0.6134224949049545
EEM,0.6152311337417942
EEMA,0.5593305169181868
EEMV,0.6308448529966291
EFA,0.7102784619703907
EFG,0.6947452873655604
EFV,0.6940735607156725
EFZ,-0.7085001967419833
EIDO,0.5485147211452129
EMB,0.48468355042837835
EMHY,0.527536836738297
EMLC,0.4514011812908072
ENFR,0.523230350260938
ENOR,0.5779539808378191
ENZL,0.5640229395484142
EPHE,0.518995342774826
EPI,0.535391298368546
EPOL,0.5083850616718777
EPP,0.6695012330895486
EPS,0.8003547286207767
EPV,-0.6891777817697455
EQWL,0.792065241780421
ERX,0.526459111233875
ERY,-0.5426723002095679
EUFN,0.6003452131757665
EUM,-0.6105051638219406
EURL,0.6856482005338346
EUSA,0.7867798813034932
EWA,0.6713592361761567
EWC,0.6609356420549691
EWD,0.6144223763038604
EWG,0.6425397289655252
EWH,0.47165176834512196
EWI,0.6000943753756293
EWJ,0.5912288382166844
EWL,0.675298591239339
EWM,0.46016614793649274
EWP,0.6058135035057303
EWQ,0.6592739429358219
EWS,0.5654422763851504
EWT,0.5180618983767562
EWU,0.6819255889153875
EWV,-0.585866776346445
EWW,0.5611301751728553
EWX,0.6224176091372937
EWY,0.5559382580910784
EWZ,0.5192510507227159
EWZS,0.4661941226743677
EZA,0.5397809037808262
EZU,0.6610129724135825
FAN,0.6039983301459958
FAS,0.7398484455877106
FAZ,-0.7448425690334107
FBT,0.5016497627202746
FCA,0.3567450598791886
FCG,0.3773058990406978
FCOM,0.6296189807518832
FDD,0.6312483272959366
FDIS,0.6997068981857949
FDL,0.8023288927091118
FDN,0.5581378212907158
FDT,0.6702048217796842
FEM,0.6041271100328091
FEMS,0.5578705306558821
FENY,0.5114374668731055
FEZ,0.6582684894750515
FGD,0.7073190481982146
FHLC,0.7316090597961428
FIDU,0.7533292668532106
FIW,0.7474257679062593
FLOT,0.3537969524144877
FLRN,0.322585798436761
FLTR,0.312207543332062
FM,0.5159721805479746
FMAT,0.7285717094013724
FMF,0.026126638911184056
FNCL,0.7080922804979543
FNDA,0.7148663524405761
FNDB,0.8098912831169569
FNDC,0.6933705760695343
FNDE,0.6076309631115834
FNDF,0.7002505612417999
FNDX,0.8202166891124615
FPE,0.45176423179801806
FRI,0.6875447940857509
FSTA,0.9086473010267645
FTA,0.7702455023613264
FTC,0.7368603935590121
FTCS,0.8565454561103096
FTEC,0.6616397456760055
FTGC,0.26929125221988026
FTQI,0.40485974756596044
FTRI,0.49351728658903493
FTSL,0.4152348012190069
FUTY,0.6638525376956136
FVD,0.8614539894766744
FXH,0.6956198527865468
FXI,0.41518661545765356
FXL,0.6313444647618163
FXN,0.4688655908167439
FXO,0.6773487344127644
FXR,0.7259578256903569
FXU,0.7050135335606338
FXY,-0.1500878728798061
FXZ,0.6726008565263071
FYLD,0.6202214078917134
GCC,0.23251454451741665
GDX,0.18216212260044634
GDXJ,0.21068300263043555
GLD,0.05773412679876237
GLTR,0.16773625072145923
GMF,0.5685196075446483
GNR,0.6386324509537885
GOVI,-0.13439649603199466
GOVT,-0.1377025241374134
GREK,0.48478738752835643
GRID,0.6034829091466449
GRPM,0.704469077327588
GSG,0.2662604957445496
GSY,0.17207502260923493
GUNR,0.6394609795320434
GVI,0.02924913338292569
GWX,0.6576433422640706
GXC,0.42877061189344934
HAUZ,0.5076742850456561
HDGE,-0.5853786237611823
HEDJ,0.6716287323449237
HYD,0.36833927407455963
HYEM,0.37629262810999714
HYG,0.621350183389255
HYLS,0.47374022191216714
HYMB,0.3081752723740553
HYS,0.5905125892152431
HYZD,0.3442144844852033
IAI,0.6752565035752481
IAK,0.7147471398963342
IAT,0.5672477907438879
IAU,0.05742454769018832
IBB,0.5306861160543377
IBND,0.17858224438656964
ICF,0.6862355993720849
ICLN,0.5523925753103957
ICSH,0.14603101057505602
IDHQ,0.6348148518378562
IDLV,0.7291653044469948
IDMO,0.47949820521134284
IDU,0.6741856836768081
IDV,0.7081169752514656
IDX,0.5355199628056331
IEF,-0.12638523204239827
IEFA,0.7069248402495089
IEI,-0.09688185310213494
IEMG,0.6226739858541371
IEO,0.4688039918868935
IEV,0.6970118182946365
IEZ,0.4403087212491481
IGE,0.5664369449887707
IGF,0.7582824580091219
IGIB,0.24157929503757256
IGLB,0.2055117749581229
IGM,0.6355597929071819
IGOV,0.09705513337186053
IGPT,0.5401431062933307
IGSB,0.23065891103218059
IGV,0.5913193648231783
IHE,0.6319630862682295
IHF,0.6764619110232691
IHI,0.6900838518848618
IJH,0.757828546030437
IJJ,0.7400267259984408
IJK,0.7469525563225039
IJR,0.6951808955687641
IJS,0.6487073673272666
IJT,0.70547745626651
ILCB,0.8001877968984635
ILCG,0.7006158056898791
ILCV,0.8164865532466942
ILF,0.5758464431718854
ILTB,0.06237950717310794
IMCB,0.7887409910937685
IMCG,0.7088779398848877
IMCV,0.7625916193841278
INCO,0.4837158885020261
INDA,0.5581737629491003
INDL,0.5439573000447173
INDY,0.5373702536544787
IOO,0.7727405287529179
ISCG,0.6512510165874188
ISHG,0.0991619934637396
ISTB,0.1573800356866592
ITA,0.6825518566280301
ITB,0.6184919805928049
ITM,0.1316782726091359
ITOT,0.8009105980488016
IUSV,0.8242084069665702
IVE,0.8301724831623195
IVOO,0.753746904501604
IVV,0.8104944760193777
IVW,0.7307826981340618
IWB,0.8054002555315978
IWC,0.6224008471376624
IWD,0.8277209378325916
IWF,0.7215767557464428
IWL,0.7880917224177177
IWM,0.6884568922491087
IWN,0.6849274615999635
IWO,0.6576281087345882
IWP,0.7106057192753933
IWR,0.7906496017082076
IWS,0.7917534604734068
IWV,0.8036126645808724
IWX,0.8283155179856254
IWY,0.7085770596653918
IXC,0.5428528717512436
IXJ,0.7533513650924974
IXN,0.6670719657548937
IXUS,0.7049814980768494
IYC,0.7139457275152137
IYE,0.5215714726751011
IYF,0.7460899224651265
IYG,0.6974786269483835
IYH,0.7342541521523218
IYJ,0.7784663922773271
IYR,0.7136414483179727
IYT,0.68138294733291
IYY,0.8031292671420592
IYZ,0.6848122142811474
JDST,-0.18102901693534634
JNK,0.6144876531323106
JNUG,0.14881073690478816
JPXN,0.5676238218814194
JXI,0.7279298708891114
KBE,0.5695113505201276
KBWB,0.5951064702287182
KBWP,0.6548031471267142
KBWY,0.6078255717177842
KCE,0.667073599431929
KIE,0.7242685650731373
KOLD,-0.06847493873930527
KORU,0.5213632369925071
KRE,0.5370310392011333
KWEB,0.3159594326386116
LDUR,0.03168941448770835
LEMB,0.4534545314959596
LIT,0.5276285674987266
LQD,0.2228442554948213
LTPZ,-0.04806653048596537
MBB,0.12587278882393155
MCHI,0.42464651430505196
MDIV,0.6195627098892527
MDY,0.7566747827580395
MDYG,0.74149914922888
MDYV,0.7318609645109941
MGC,0.7961067311019837
MGK,0.7006826464565946
MGV,0.8350304596331933
MIDU,0.754078997556534
MINT,0.19191966704762356
MLN,0.21302545865482533
MLPA,0.42221521310709126
MLPX,0.5227782440390063
MNA,0.45196335624779477
MOAT,0.7589121438664268
MOO,0.7301536697549554
MORT,0.4746526196212324
MTUM,0.732300649902583
MUB,0.23339590697985288
MUNI,0.16745377914348286
NEAR,0.059222583438473524
NFRA,0.812144248463447
NFTY,0.38528713523845365
NLR,0.5765661898977333
NOBL,0.8638013745967289
NUGT,0.15330005448377063
NYF,0.21085940998050295
OEF,0.7840229553462525
OIH,0.42738282384695736
ONEQ,0.684624471752358
PALL,0.2405299736355721
PBD,0.5524368286639862
PBE,0.5073539268038918
PBJ,0.840042651888736
PBW,0.4885474331668399
PCEF,0.6388928242257812
PCY,0.4670735578962291
PDN,0.6721878946552166
PEY,0.7697730236906858
PFF,0.5407200675055982
PFM,0.8592061924028609
PFXF,0.5734912889583507
PGHY,0.27442832592950184
PGJ,0.32510752807635995
PGX,0.43644830460959005
PHB,0.5943652707154956
PHO,0.7555589226689666
PICB,0.2392580117951921
PICK,0.5408121826408542
PID,0.7122089568022248
PIE,0.5677274057076701
PIZ,0.6559146340204608
PNQI,0.5377618389469119
PPA,0.7139462973320577
PPH,0.69013513889155
PPLT,0.2774009032881068
PRF,0.8219921828213314
PRFZ,0.696349302076241
PSI,0.530187845916971
PSK,0.43253730877091917
