ETF2,Correlation
AAXJ,0.5204343350905349
ACWI,0.6679447338481506
ACWV,0.6963454049825676
ACWX,0.6473163418425328
AFK,0.5198788771397823
AGG,0.16990444784012837
AGQ,0.3011639749453077
AGZD,0.04838418198844564
AIA,0.49207440602472774
AMLP,0.398273639780594
ANGL,0.48083146620934625
AOA,0.6593576582771634
AOK,0.6096360341013547
AOM,0.6446448452432747
AOR,0.6620913449960527
ARGT,0.476888050700169
ASEA,0.5001097257969498
ASHR,0.2711329942132306
BAB,0.14546282114634035
BIL,-0.0011198876241753039
BIV,0.13477158253401483
BIZD,0.4488206371113406
BKLN,0.48384661594243356
BLV,0.13020052358135023
BND,0.17667601182950948
BNDX,0.16281925130673233
BNO,0.24468193657271065
BOIL,0.0968245202303131
BOND,0.21657360864994352
BRZU,0.40648385024271677
BSV,0.14691874654657966
BTAL,-0.1671708557232361
BWX,0.222344760909067
BWZ,0.2165380841255096
BZQ,-0.4080236222393231
CANE,0.1264709227376131
CEMB,0.33383632868438445
CGW,0.6753890825052979
CHIQ,0.3467180351059659
CMBS,0.07452761845790652
CMF,0.09957576313357293
COPX,0.47910180823115456
CORN,0.07006439445261214
CORP,0.2629396595215216
CPER,0.1801882746147918
CQQQ,0.3355659528175477
CURE,0.5266767045797406
CWB,0.5493185046868537
CWI,0.645886973484647
CXSE,0.3338662358385107
DBA,0.1860558139359545
DBB,0.26258550795961766
DBC,0.3168645787124692
DBEF,0.5812392174665642
DBEU,0.5733972552450617
DBJP,0.5097834578428007
DBO,0.25940714376627255
DDM,0.6256435432180457
DEM,0.553454602982352
DES,0.5970929504159268
DEW,0.6614804381126647
DFJ,0.5600410522180768
DGP,0.1556237767223419
DGRE,0.5322618428578012
DGRS,0.5883447688684822
DGRW,0.6350105968101697
DGS,0.560727790044304
DHS,0.6648622440595936
DIA,0.6284432116416144
DIG,0.46316679105866315
DIV,0.6163222248594117
DJP,0.32793844499512015
DLN,0.6620650241182907
DLS,0.6286618864397839
DNL,0.630382623576828
DOG,-0.627767270449032
DON,0.6599198420077784
DRN,0.5932473270940908
DRV,-0.6197555736181614
DSI,0.63381784593753
DTD,0.6729547261162332
DTH,0.6342286853990345
DUG,-0.4760123107009291
DUST,-0.2583464062770721
DVY,0.6680773795668804
DVYE,0.5396677849445322
DWAS,0.5465716861185325
DWM,0.6473451847344954
DXD,-0.6289491315294525
DXJ,0.5042896467654169
DXJS,0.482643252869773
EBND,0.43465223828532484
ECH,0.4393667359887613
ECNS,0.34440489819131176
EDC,0.541318029919171
EDIV,0.5142411139412147
EDV,-0.04465208704762839
EDZ,-0.5420435739481287
EELV,0.5454955032591591
EEM,0.546950247346547
EEMA,0.5147402141026274
EEMV,0.5452313257298206
EFA,0.6502810589367101
EFG,0.6373979979567936
EFV,0.6350526670141132
EFZ,-0.6489663625265396
EIDO,0.4594510617045483
EMB,0.48668359318363286
EMHY,0.5088847522340808
EMLC,0.44203583316408135
ENFR,0.5047993640884543
ENOR,0.5652614128948592
ENZL,0.5076287912271478
EPHE,0.4440723897815211
EPI,0.45805850111464386
EPOL,0.47626756936265613
EPP,0.6039710263751402
EPS,0.6408027197801341
EPV,-0.6229861065649954
EQWL,0.6414202817677849
ERX,0.45689366063287784
ERY,-0.47108423725127563
EUFN,0.5354187258406917
EUM,-0.5431664006655983
EURL,0.6181352501041487
EUSA,0.659133223230764
EWA,0.6028886604046907
EWC,0.6108323312087535
EWD,0.5736617103491441
EWG,0.5721718862775905
EWH,0.4298383338327863
EWI,0.5391357591103145
EWJ,0.5885631190310635
EWL,0.5630598791346464
EWM,0.4303334158341084
EWP,0.5558383818614903
EWQ,0.5944227365572302
EWS,0.518773661307058
EWT,0.4895022112917394
EWU,0.6070542495121632
EWV,-0.5827198058925948
EWW,0.5044873741428996
EWX,0.5532910178963368
EWY,0.5255913909203819
EWZ,0.4463331734267874
EWZS,0.42130439084513205
EZA,0.4999209944077859
EZU,0.599178768372169
FAN,0.5979734283180599
FAS,0.5820539337969349
FAZ,-0.5874983323453571
FBT,0.38284393726031085
FCA,0.3444930961262746
FCG,0.3607829616311945
FCOM,0.5364523228746717
FDD,0.5998251701777811
FDIS,0.5653856632401256
FDL,0.6363489521072953
FDN,0.4729367201214951
FDT,0.6478300836195531
FEM,0.5330568553788778
FEMS,0.4979801657984617
FENY,0.4755172541559339
FEZ,0.6015887806457162
FGD,0.6327468825161331
FHLC,0.5317195838059904
FIDU,0.6126959353625983
FIW,0.625243686740288
FLOT,0.32175819611055884
FLRN,0.29508015854237474
FLTR,0.2748339764950582
FM,0.41202209620689006
FMAT,0.6089874277460922
FMF,0.0329565959228051
FNCL,0.559544078739046
FNDA,0.6110152623263051
FNDB,0.6512914730586198
FNDC,0.6712790253738306
FNDE,0.5524031354087017
FNDF,0.6547184695569542
FNDX,0.6507252494151524
FPE,0.43124513579976564
FRI,0.6124920326098793
FSTA,0.5701033939246537
FTA,0.6236565013517071
FTC,0.5952287236121114
FTCS,0.6134644867255179
FTEC,0.5448779992541296
FTGC,0.3055302136828991
FTQI,0.4005968088807686
FTRI,0.4786839335908077
FTSL,0.37851379006155295
FUTY,0.6659561883327079
FVD,0.6865155891464269
FXH,0.5170783964382833
FXI,0.3934427999004615
FXL,0.5248154605498826
FXN,0.4349429402635849
FXO,0.5729460717007266
FXR,0.5957056751057814
FXU,0.6774075238622832
FXY,-0.04007487848302482
FXZ,0.577744570225979
FYLD,0.6071580804234353
GCC,0.2910538208519073
GDX,0.2966606565921985
GDXJ,0.3217831446426949
GLD,0.2015617053306793
GLTR,0.2940914998605836
GMF,0.5139754601978099
GNR,0.5998143508205971
GOVI,-0.03298244211997619
GOVT,-0.03384980653475062
GREK,0.4164751691052646
GRID,0.5674759450537019
GRPM,0.6183831517842665
GSG,0.28490062901368485
GSY,0.1881157618206854
GUNR,0.6005421126040031
GVI,0.1242201860920938
GWX,0.6433862024266377
GXC,0.3844354883480021
HAUZ,0.5159391976763609
HDGE,-0.5214761159399226
HEDJ,0.5618188492383964
HYD,0.3510969454105036
HYEM,0.3652936526378658
HYG,0.567407316811653
HYLS,0.4208856924102142
HYMB,0.3077803964551385
HYS,0.5376316191791638
HYZD,0.335575913016189
IAI,0.5229897257062909
IAK,0.5502875783757132
IAT,0.46033566368565115
IAU,0.20224017985722395
IBB,0.4050515059574635
IBND,0.28085966406990004
ICF,0.5999079254771563
ICLN,0.5363701162709926
ICSH,0.13822982164887626
IDHQ,0.5982866573480937
IDLV,0.6574387121242489
IDMO,0.49664339253344286
IDU,0.6721825650373368
IDV,0.637197490889906
IDX,0.4732007824565569
IEF,-0.003587463829029911
IEFA,0.6506744986313087
IEI,0.028348825188262834
IEMG,0.5536715521552612
IEO,0.43573013334699345
IEV,0.6233159342481215
IEZ,0.4337148153978116
IGE,0.5333437016748476
IGF,0.7176650989561286
IGIB,0.3041923435885579
IGLB,0.25687440664449745
IGM,0.5350669424460355
IGOV,0.2203573839860641
IGPT,0.484577044189315
IGSB,0.3177395346393916
IGV,0.4857185217162342
IHE,0.4411955858537018
IHF,0.5007723715690643
IHI,0.5377310310564584
IJH,0.6403341659863299
IJJ,0.623353940851747
IJK,0.6302248852453802
IJR,0.5831882755610646
IJS,0.5347969445174301
IJT,0.5926003205862368
ILCB,0.6461806907211819
ILCG,0.5772486497341486
ILCV,0.6433161437314275
ILF,0.5063103908360526
ILTB,0.14294254844000898
IMCB,0.66575608112552
IMCG,0.5927283781354057
IMCV,0.6454350014051579
INCO,0.429742030322159
INDA,0.47378795992270306
INDL,0.4352900175284586
INDY,0.4549634375710935
IOO,0.6357705138873431
ISCG,0.5663037615791587
ISHG,0.20012802350446415
ISTB,0.23581275468061325
ITA,0.571236307782868
ITB,0.49907555239758583
ITM,0.1978780025887999
ITOT,0.6461048181961307
IUSV,0.6438299116336361
IVE,0.6436075799566465
IVOO,0.640450206961246
IVV,0.644063854852713
IVW,0.5940814978329296
IWB,0.6461207341009086
IWC,0.5570281197499792
IWD,0.6597092803775496
IWF,0.5833871586272353
IWL,0.6337167320745316
IWM,0.5960703377426764
IWN,0.5918355883429162
IWO,0.5678517158830508
IWP,0.5900128586139795
IWR,0.6596042275862696
IWS,0.6707859597799655
IWV,0.6479380083840737
IWX,0.6387556823858987
IWY,0.5689591969570588
IXC,0.5165097078634673
IXJ,0.5650533067303914
IXN,0.5612347150139447
IXUS,0.6475149282578816
IYC,0.5858620350222364
IYE,0.4823874603499635
IYF,0.5920758516678305
IYG,0.5437876891866734
IYH,0.5259534020570112
IYJ,0.6207155184935809
IYK,0.5765661898977333
IYR,0.6239437490371531
IYT,0.5381636361834632
IYY,0.646254056719776
IYZ,0.5454541437312324
JDST,-0.270754871518833
JNK,0.558984833421323
JNUG,0.24933664540926306
JPXN,0.5725470890866083
JXI,0.7149569027314857
KBE,0.4628814129513719
KBWB,0.48163839354955607
KBWP,0.5285951970382804
KBWY,0.5494745908997118
KCE,0.5497725796984718
KIE,0.5742794846124664
KOLD,-0.09797138296322612
KORU,0.4926769992751959
KRE,0.4372011182998501
KWEB,0.30998516170152063
LDUR,0.06945089599729921
LEMB,0.43179415177887903
LIT,0.4809144522418123
LQD,0.2812620509619569
LTPZ,0.07254740390610886
MBB,0.1947490058881864
MCHI,0.38265497112329494
MDIV,0.5523622747431736
MDY,0.6396021964103584
MDYG,0.630796685354584
MDYV,0.6201555783261385
MGC,0.6332496473045072
MGK,0.5718090979788634
MGV,0.6376272885226398
MIDU,0.64076868548194
MINT,0.16162457971918534
MLN,0.23221561856946152
MLPA,0.37670707114976026
MLPX,0.47759133185179853
MNA,0.404088297691691
MOAT,0.6205379356092933
MOO,0.6240922816122301
MORT,0.472202380849515
MTUM,0.5802717870329481
MUB,0.26724167800854526
MUNI,0.20738694045950284
NEAR,0.10410800310182221
NFRA,0.7181705401689166
NFTY,0.3698160025845775
NOBL,0.6388600073838673
NUGT,0.25340174783033764
NYF,0.2433481344929884
OEF,0.6132816418363429
OIH,0.4303193219038394
ONEQ,0.5605532893484559
PALL,0.27913629534107787
PBD,0.5642880176960215
PBE,0.38418526046293333
PBJ,0.5691320060724019
PBW,0.4961499967638521
