ETF2,Correlation
AAXJ,0.2568483393570003
ACWI,0.22175367861836293
ACWV,0.21914028096530225
ACWX,0.3173464381739315
AFK,0.31799388921690297
AGG,0.36485171065199984
AGQ,0.4025447248377407
AGZD,-0.03929805473657166
AIA,0.2491021711855385
AMLP,0.09730668289833838
ANGL,0.22705070321942394
AOA,0.25129508872140227
AOK,0.36499334203865746
AOM,0.3281605984303737
AOR,0.2822364071561412
ARGT,0.21591431642798675
ASEA,0.28598171672284756
ASHR,0.1421638034422652
BAB,0.2670525955563969
BIL,0.042035536129657776
BIV,0.40204144217917626
BIZD,0.11769285470526995
BKLN,0.14291132957369765
BLV,0.3064026622204762
BND,0.35071465462447665
BNDX,0.21913707064010068
BNO,0.0796591498225897
BOIL,0.0248846356706331
BOND,0.33846253780772484
BRZU,0.22550617026078537
BSV,0.4148562917518219
BTAL,-0.08749804403567533
BWX,0.785751936364236
BZQ,-0.21416954171113825
CANE,0.10535883564043108
CEMB,0.23682771691073695
CGW,0.27868520683441406
CHIQ,0.18338006182996658
CMBS,0.27055214308002207
CMF,0.15360121636018098
COPX,0.32000017962570937
CORN,0.084070880544172
CORP,0.33956312790289206
CPER,0.16223927893408896
CQQQ,0.17127206681669294
CURE,0.07749106811771792
CWB,0.18306459782699339
CWI,0.3228808071807178
CXSE,0.16768221962321475
DBA,0.15333844058124
DBB,0.2648563747318839
DBC,0.19805010089490543
DBEF,-0.017624127943659786
DBEU,0.01284434868864922
DBJP,-0.12171105639662305
DBO,0.10640546751726275
DDM,0.11087030205039318
DEM,0.28729693331977685
DES,0.12614739113817772
DEW,0.24088541637609814
DFJ,0.18698849680356666
DGP,0.3998273368843461
DGRE,0.29194217853211535
DGRS,0.11303557208833592
DGRW,0.11549438946778841
DGS,0.3122602747193145
DHS,0.14065200380928486
DIA,0.10807949559002296
DIG,0.10951864923506746
DIV,0.1623825003438805
DJP,0.25532572958348465
DLN,0.11831629607559362
DLS,0.3609618970424454
DNL,0.3162001152143331
DOG,-0.10707809125068718
DON,0.14246936652867234
DRN,0.19807635336465426
DRV,-0.1784165609324209
DSI,0.13398462871977482
DTD,0.12742718042029114
DTH,0.3301668754709324
DUG,-0.09873799850756589
DUST,-0.3896140909659229
DVY,0.14431505490986646
DVYE,0.28883488036975213
DWAS,0.11269347960679638
DWM,0.3266633489009243
DXD,-0.10834898743867885
DXJ,-0.13536851073641235
DXJS,-0.13346104934965364
EBND,0.5597115685103312
ECH,0.26043266027675716
ECNS,0.14675996067381047
EDC,0.290924253118722
EDIV,0.2838217229735108
EDV,0.237441710494594
EDZ,-0.2874349057267293
EELV,0.3135347852410484
EEM,0.2847176705764393
EEMA,0.2452914257148803
EEMV,0.2880765994099297
EFA,0.31351425837941965
EFG,0.324445040871597
EFV,0.2919744651665053
EFZ,-0.3124059321419545
EIDO,0.22365310879931133
EMB,0.3539699685259929
EMHY,0.2529487451149443
EMLC,0.5516136547013395
ENFR,0.14646797895277733
ENOR,0.2954710065936081
ENZL,0.36607467796526444
EPHE,0.17477402105957257
EPI,0.15352050760689348
EPOL,0.40285437736795476
EPP,0.2876087130549046
EPS,0.1175488281923767
EPV,-0.3425481775449003
EQWL,0.13367665052575825
ERX,0.0925881299266731
ERY,-0.08378270237928856
EUFN,0.253488695135275
EUM,-0.286317647727064
EURL,0.35112197508477255
EUSA,0.14865100493373895
EWA,0.2846369922724457
EWC,0.28229856508529527
EWD,0.33213558019872375
EWG,0.3233070357631677
EWH,0.1595267758092866
EWI,0.27937144444820444
EWJ,0.19285063056329382
EWL,0.31329496922991107
EWM,0.2401353655438878
EWP,0.29372177666276633
EWQ,0.328470363636336
EWS,0.30672975895580845
EWT,0.23463647052436987
EWU,0.2931447059521635
EWV,-0.18574877913827575
EWW,0.25941901452237454
EWX,0.27131314049672295
EWY,0.31924940128103
EWZ,0.22716646442083954
EWZS,0.23944472423272734
EZA,0.3562643174082876
EZU,0.32815202193121573
FAN,0.3054613271562442
FAS,0.0874461278955039
FAZ,-0.08352394852507015
FBT,0.08572110884431763
FCA,0.13347046644441776
FCG,0.09802120295635391
FCOM,0.13348172963970878
FDD,0.3358534152593924
FDIS,0.1503100396280355
FDL,0.14694219316385498
FDN,0.12106243407916562
FDT,0.3087735054155738
FEM,0.26952121533101964
FEMS,0.2507758721783554
FENY,0.1039820951861572
FEZ,0.3181978002135333
FGD,0.30131501583879283
FHLC,0.09026973000687896
FIDU,0.1297925069945918
FIW,0.1684024237987085
FLOT,0.022305074623817946
FLRN,0.018104381906814477
FLTR,0.004943874353024983
FM,0.1770758293249221
FMAT,0.19392928033751303
FMF,-0.04031838424417313
FNCL,0.07057916881451645
FNDA,0.14648625929897188
FNDB,0.1369575914940211
FNDC,0.3371409604368017
FNDE,0.28627236731763195
FNDF,0.30438422797874426
FNDX,0.12982917526932664
FPE,0.13364826357269013
FRI,0.1711590806619516
FSTA,0.12490676639523013
FTA,0.1374867704331486
FTC,0.12309911457672486
FTCS,0.11032055465236731
FTEC,0.11851216565735859
FTGC,0.23837512855385332
FTQI,0.13881657780957327
FTRI,0.24766206480208308
FTSL,0.15636670835271324
FUTY,0.15772519260956805
FVD,0.15370997931936511
FXH,0.09802671531092604
FXI,0.18140810542538305
FXL,0.12434361420426987
FXN,0.09968899296241861
FXO,0.10437803848796337
FXR,0.1338110846203174
FXU,0.15520428397152586
FXY,0.6416349645278173
FXZ,0.1873094652144747
FYLD,0.30797644330085805
GCC,0.2358689456619966
GDX,0.4110077791306281
GDXJ,0.4022151804716304
GLD,0.46255292133130627
GLTR,0.46567836085136927
GMF,0.22740299462382943
GNR,0.2814703374437289
GOVI,0.2791694265784986
GOVT,0.3264428361115199
GREK,0.1801373513164146
GRID,0.18837406222151742
GRPM,0.14897526063279498
GSG,0.1356483195561792
GSY,0.15658261869284126
GUNR,0.2951250594476318
GVI,0.40139832309205525
GWX,0.3474862570566683
GXC,0.1791947136020334
HAUZ,0.25737104251093457
HDGE,-0.15162846296839697
HEDJ,0.0008102107797018181
HYD,0.13291296934817814
HYEM,0.20828348194155363
HYG,0.24749625979790002
HYLS,0.2571861045885258
HYMB,0.14335437779921154
HYS,0.22692428168370543
HYZD,0.0643753767262056
IAI,0.04262569934184801
IAK,0.04553666701230119
IAT,0.0344119763186509
IAU,0.4636226402588893
IBB,0.08168306903049984
IBND,0.7751089603718998
ICF,0.16991608234455796
ICLN,0.22097975834208725
ICSH,0.11031237148059941
IDHQ,0.28965278044413767
IDLV,0.36420435292570535
IDMO,0.24647517784515793
IDU,0.15371078470589086
IDV,0.3324700365965287
IDX,0.240398976167326
IEF,0.35368541607401177
IEFA,0.3223507170185928
IEI,0.40363517004712846
IEMG,0.28589130869017565
IEO,0.08189924725607152
IEV,0.33299868962091833
IEZ,0.12220035675580061
IGE,0.16719123764259217
IGF,0.2885094691626326
IGIB,0.3724211727784956
IGLB,0.2976499935868249
IGM,0.123843458426343
IGOV,0.8023459527635445
IGPT,0.11528335425745564
IGSB,0.3215203314221236
IGV,0.11643984100048536
IHE,0.06083447488348474
IHF,0.0570873855146052
IHI,0.1289969750408571
IJH,0.13813424971169136
IJJ,0.13425948247094577
IJK,0.13875029818150394
IJR,0.1304996413311145
IJS,0.1396988309336839
IJT,0.12234383013991136
ILCB,0.13139702000766526
ILCG,0.1318875180472775
ILCV,0.11552372299252921
ILF,0.25258911696571934
ILTB,0.31788786594427787
IMCB,0.13570134426906907
IMCG,0.1410830999015128
IMCV,0.14850151806489995
INCO,0.14985938235264984
INDA,0.15706516375400187
INDL,0.1550000594914904
INDY,0.1652961458058355
IOO,0.18447147463245572
ISCG,0.14402531591219675
ISHG,0.8317813000835165
ISTB,0.3890194478194353
ITA,0.1022200534082371
ITB,0.1576910940659247
ITM,0.23926354910822914
ITOT,0.13872783559312232
IUSV,0.12265392572737617
IVE,0.11953792461519117
IVOO,0.13676157866845134
IVV,0.12775746438581695
IVW,0.12836826919407893
IWB,0.13341022860868829
IWC,0.13584225138705294
IWD,0.12782344037411064
IWF,0.12861085873247147
IWL,0.12869239242923736
IWM,0.14274069923987961
IWN,0.13445990134815716
IWO,0.13791011342989717
IWP,0.14481102611439406
IWR,0.15306557343923444
IWS,0.15593212247332322
IWV,0.13262214447972645
IWX,0.11147471248575122
IWY,0.12545038540395326
IXC,0.14485883832907023
IXJ,0.13833940716215162
IXN,0.14201248824634624
IXUS,0.3279523118815789
IYC,0.13255634517852594
IYE,0.10036618159667454
IYF,0.08561955698127245
IYG,0.057710211879107354
IYH,0.0827583416643115
IYJ,0.13053190852278457
IYK,0.12799779809647174
IYR,0.18488718332990864
IYT,0.09876168348033422
IYY,0.13327978066144966
IYZ,0.12455348579116518
JDST,-0.3769504179754554
JNK,0.24662633655559701
JNUG,0.38509822088822954
JPXN,0.1835143241933063
JXI,0.24222282563482458
KBE,0.04089816163940305
KBWB,0.036518858681019284
KBWP,0.0520137141082841
KBWY,0.14306841003024
KCE,0.10458834803858019
KIE,0.06749642018119409
KOLD,-0.025145068424325005
KORU,0.33207500787846045
KRE,0.032127621789718654
KWEB,0.1665223195714096
LDUR,0.14371160356900067
LEMB,0.5243427132277324
LIT,0.21544142680462341
LQD,0.33974275031235013
LTPZ,0.2539070085845872
MBB,0.3756694886738638
MCHI,0.18384690153362587
MDIV,0.16950048600392792
MDY,0.1400291155801192
MDYG,0.14088323263279137
MDYV,0.13944521422051698
MGC,0.12601989032039934
MGK,0.13252375435247257
MGV,0.10036121943230708
MIDU,0.13837820222732353
MINT,0.1225734238094171
MLN,0.2252780420796248
MLPA,0.08442959425642194
MLPX,0.12596679284063358
MNA,0.07610157961507166
MOAT,0.15878570437384426
MOO,0.21946823776166263
MORT,0.21346879298386534
MTUM,0.100881031907158
MUB,0.26612646038350835
MUNI,0.24387401624375257
NEAR,0.16248564694053233
NFRA,0.26091358179274726
NFTY,0.17109050911301532
NLR,0.21653808412550962
NOBL,0.1435367803779508
NUGT,0.39938810218353527
NYF,0.26634887752054887
OEF,0.11690923509573041
OIH,0.12500938075917303
ONEQ,0.12823976547940127
PALL,0.25052206642636127
PBD,0.24939660298105754
PBE,0.07685717303485198
PBJ,0.0901941602928635
PBW,0.17278680620183096
PCEF,0.181961924773696
PCY,0.3362848235094687
PDN,0.3496941222162402
PEY,0.13627052963411945
PFF,0.16917682466965767
PFM,0.13765650040317937
PFXF,0.18579184454982536
PGHY,0.11883033995331233
PGJ,0.17709197542117244
PGX,0.15637439595243594
PHB,0.24698457581921507
PHO,0.15700742026795605
PICB,0.6901997114234293
PICK,0.2929760022689553
PID,0.25647262676994165
PIE,0.2754968434695087
PIZ,0.3122665913655358
PNQI,0.15023880479714485
PPA,0.10079599582603245
PPH,0.1095840467465484
PPLT,0.38078587294273153
PRF,0.1245735076351132
PRFZ,0.14444009147985737
PSI,0.1194699515270116
PSK,0.17034394699878858
PSQ,-0.12117397674667044
PWV,0.09675502533289695
PWZ,0.22788842978179313
PXE,0.07755462378118583
PXF,0.3054554167364
PXH,0.2755494070480036
PZA,0.2532801893413716
PZT,0.20219874412101532
QAI,0.292630356773425
QCLN,0.16108892242510023
QDF,0.1406625837224505
QID,-0.12008034088413132
QLD,0.12154539812878568
QLTA,0.3138148536356892
QQEW,0.14343183974442378
QQQ,0.12098938674010853
QQQE,0.14071639053275925
QTEC,0.13688372642973495
QUAL,0.13056641742252384
QYLD,0.07214334767170381
RAVI,0.12424086981145362
RDIV,0.15644128618363953
RDVY,0.11365020671371953
REM,0.202614010921722
REMX,0.23386467987515783
RETL,0.11291064118766374
REZ,0.1716378313584555
RIGS,0.12728090288976557
RING,0.4163143846631093
RLY,0.3115629914804266
ROBO,0.22757237187360405
ROM,0.11703988848064746
RPG,0.13298276105721213
RPV,0.11536687440876096
RSP,0.14336165275719084
RSPD,0.14656556227197584
RSPG,0.10280656521988164
RSPH,0.1108307821817284
RSPM,0.18983928777909162
RSPN,0.12571690713883427
