ETF2,Correlation
GRPM,0.6501759841812779
GSG,0.354140096348176
GSY,0.15849199815053747
GUNR,0.7085838061575142
GVI,0.028100251974946467
GWX,0.7609499696570219
GXC,0.7311962184006706
HAUZ,0.6111650184615574
HDGE,-0.5979693560198919
HEDJ,0.6767692967947613
HYD,0.321208355997476
HYEM,0.4570930154807807
HYG,0.6105366818354104
HYLS,0.4338066465181401
HYMB,0.28935855356874857
HYS,0.5595761299925267
HYZD,0.3885182677158885
IAI,0.5981417321729827
IAK,0.5371257708238273
IAT,0.4967872288834952
IAU,0.1471814863318017
IBB,0.4947039560798736
IBND,0.26760610576211924
ICF,0.5018067064966046
ICLN,0.6380857807038309
ICSH,0.11387025973914239
IDHQ,0.6881714240743252
IDLV,0.7474904288501266
IDMO,0.5185261462963514
IDU,0.39925538485390943
IDV,0.7425808807776464
IDX,0.706417343933224
IEF,-0.12308409656301725
IEFA,0.7690185152210112
IEI,-0.08885770323793098
IEMG,0.9124156501525544
IEO,0.4964001268665207
IEV,0.740073374443058
IEZ,0.4868443849774709
IGE,0.5843403267543172
IGF,0.6869918568972649
IGIB,0.21925767889369316
IGLB,0.18705652605956094
IGM,0.6536115127848389
IGOV,0.20503377714665372
IGPT,0.5692887999567718
IGSB,0.24143326627775819
IGV,0.5922506475659397
IHE,0.4966615775551012
IHF,0.5018532157554887
IHI,0.5674578746256043
IJH,0.6747746900573764
IJJ,0.6514208463675347
IJK,0.6722898885721632
IJR,0.6220747261178747
IJS,0.5732724826567924
IJT,0.6357674763420156
ILCB,0.6938852847968054
ILCG,0.6642498201531836
ILCV,0.6639154171399447
ILF,0.7476929188397695
ILTB,0.06412969351646211
IMCB,0.6872300082901441
IMCG,0.663074092134424
IMCV,0.6435722008954513
INCO,0.6221629957098862
INDA,0.7132000654525332
INDL,0.6974505411620214
INDY,0.6933754463658929
IOO,0.7321778348289188
ISCG,0.639718698137549
ISHG,0.23046276043957778
ISTB,0.15388368659898474
ITA,0.5659473803154531
ITB,0.5139118766081412
ITM,0.1595674424643482
ITOT,0.7076864317892967
IUSV,0.6772946537138644
IVE,0.6747086227354521
IVOO,0.6757160111099492
IVV,0.7040999570987743
IVW,0.6709528432542455
IWB,0.7064107371743724
IWC,0.5980976698298109
IWD,0.6829990670306245
IWF,0.6701592209781748
IWL,0.6949192580057572
IWM,0.6441632541263058
IWN,0.6155874492909893
IWO,0.6359875600125857
IWP,0.6702889627670264
IWR,0.6988383774145535
IWS,0.6800070251900047
IWV,0.7086882922010344
IWX,0.6676175747298972
IWY,0.6541685930913584
IXC,0.5770731080086398
IXJ,0.6000591305080436
IXN,0.6947386828202646
IXUS,0.8368056491064951
IYC,0.6493180870606631
IYE,0.5289138860245893
IYF,0.6314825054761662
IYG,0.6217362460387073
IYH,0.5572937278041248
IYJ,0.6733475818363459
IYK,0.5810742383405703
IYR,0.5426320735086219
IYT,0.6071343610363595
IYY,0.7057599554246624
IYZ,0.5666091021218341
JDST,-0.2652758039414848
JNK,0.604593305467567
JNUG,0.24275078817299392
JPXN,0.6211351979570163
JXI,0.5216889915192263
KBE,0.5086737277261109
KBWB,0.5355095717993998
KBWP,0.47161200115190316
KBWY,0.48996282601156316
KCE,0.6353011130969283
KIE,0.5583399124176313
KOLD,-0.06686821605370993
KORU,0.7595439241168471
KRE,0.47819240630395476
KWEB,0.5961579866421575
LDUR,0.04084700784719061
LEMB,0.6447222424521614
LIT,0.6525545607725973
LQD,0.2073440519485998
LTPZ,-0.017916838780312278
MBB,0.12546007039386212
MCHI,0.7263677193503267
MDIV,0.539013197951583
MDY,0.6744552996509078
MDYG,0.6670710982533749
MDYV,0.6454820718805724
MGC,0.6983171737710366
MGK,0.6621662850053566
MGV,0.6616069488473301
MIDU,0.6733322824512589
MINT,0.08483363613407635
MLN,0.18653318142609607
MLPA,0.43729158584184463
MLPX,0.5172753347404934
MNA,0.428137688131671
MOAT,0.6613019758667501
MOO,0.7037510768888173
MORT,0.4333037595228837
MTUM,0.6379240580802271
MUB,0.21798895162523083
MUNI,0.1480982086989801
NEAR,0.07666368143310671
NFRA,0.7100791624705399
NFTY,0.516157365211528
NLR,0.5322618428578012
NOBL,0.6343131326858005
NUGT,0.23800546044271342
NYF,0.1743636082376591
OEF,0.6882568277480293
OIH,0.4800465362416608
ONEQ,0.672000387769271
PALL,0.3440396995647659
PBD,0.6658796306774158
PBE,0.4686673599436196
PBJ,0.5159184391291526
PBW,0.5654236825518294
PCEF,0.62878999737709
PCY,0.5474447227317001
PDN,0.763914300625397
PEY,0.5760430589612238
PFF,0.5053750688972097
PFM,0.6617113508459087
PFXF,0.5252278168713893
PGHY,0.2941955852332863
PGJ,0.595121623820577
PGX,0.43044622895440854
PHB,0.5740984325799906
PHO,0.6397083950559714
PICB,0.3337999397930414
PICK,0.7015020289068779
PID,0.7348302934226117
PIE,0.8402503350437661
PIZ,0.7350285871472243
PNQI,0.6332795958036512
PPA,0.5835169258372602
PPH,0.545465437731137
PPLT,0.3831354501712054
PRF,0.6889229702602725
PRFZ,0.6504949072657907
PSI,0.6138201387023027
PSK,0.4153370799437425
PSQ,-0.651482514227468
PWV,0.6499433808761014
PWZ,0.12429049426800738
PXE,0.46287344573323475
PXF,0.7654793722815276
PXH,0.8840653185248208
PZA,0.18365652875087965
PZT,0.1772426879742415
QAI,0.6817369379632922
QCLN,0.5831147071157342
QDF,0.6807469221870582
QID,-0.6550665558779536
QLD,0.6554910471629584
QLTA,0.17594953831444649
QQEW,0.6987205011018667
QQQ,0.6571550791731917
QQQE,0.6943785209466992
QTEC,0.6583410035899353
QUAL,0.683102909008224
QYLD,0.5876354087837837
RAVI,0.06467121165525784
RDIV,0.582496167130249
RDVY,0.6680847346287541
REM,0.448953413500921
REMX,0.5962813317835288
RETL,0.49021619509246905
REZ,0.4459089538166923
RIGS,0.4155492122094943
RING,0.2837147935635119
RLY,0.6578824123223601
ROBO,0.7334426055197875
ROM,0.6345780117837146
RPG,0.6712148778838951
RPV,0.6303654097539914
RSP,0.6920940619179938
RSPD,0.6251402984598025
RSPG,0.5144963425603161
RSPH,0.5883055973310971
RSPM,0.6398915310696216
RSPN,0.6360600547666774
RSPS,0.47594345818672273
RSPT,0.6824813140206448
RSPU,0.41121081671941234
RWJ,0.5645009216268689
RWK,0.6507096546705948
RWL,0.6746729643833967
RWM,-0.644210592407603
RWO,0.6089553601071019
RWR,0.5150972068322262
RWX,0.669276841788091
RXD,-0.48338044141044123
SCHA,0.6621696504898537
SCHB,0.7048944408536518
SCHC,0.7726984783498443
SCHD,0.6417863372085814
SCHE,0.9038915550989961
SCHF,0.7837998549598716
SCHG,0.6681776309133659
SCHH,0.5165918711260421
SCHM,0.6868107100404545
SCHO,-0.06574341615782452
SCHP,0.04833092482229389
SCHR,-0.10890654189051445
SCHV,0.6771654664599297
SCHX,0.7052410886184829
SCHZ,0.09234604976821965
SCJ,0.60423132945244
SCO,-0.1953568501755787
SCZ,0.7556039509640358
SDIV,0.7333929232135783
SDOG,0.633842979410569
SDOW,-0.3166288830786896
SDP,-0.3683647174982632
SDS,-0.702196731277376
SDY,0.6151889406870776
SGOL,0.14303590702438834
SH,-0.7028751415848127
SHM,0.1980509802541994
SHV,-0.037345932278785944
SHY,-0.03827652902259868
SHYD,0.29543413943646024
SHYG,0.5750445609470991
SIJ,-0.5174837892189967
SIL,0.3388201911479533
SILJ,0.33641716776763914
SIVR,0.2930754504012338
SJB,-0.6128608948092824
SJNK,0.5677925461602702
SKF,-0.635569003198977
SKYY,0.603536055932842
SLQD,0.20594330313249268
SLV,0.2914123585603033
SLVO,0.2897291633123735
SLVP,0.31534371239006603
SLYG,0.6294279190278792
SLYV,0.5963446038326629
SMB,0.20667778230602363
SMDD,-0.35136333494448696
SMH,0.629083052078707
SMIN,0.6131594361713383
SMLV,0.5654111965676134
SMMU,0.11155276307943
SOXL,0.619773883449126
SOXS,-0.6255341054382078
SOXX,0.6267428713814087
SOYB,0.20178839817135436
SPAB,0.025053443580077567
SPBO,0.16332372036776
SPDW,0.7891720542437376
SPEM,0.9034160278097347
SPEU,0.7341317137153546
SPGM,0.6910098343148314
SPGP,0.6765214991048847
SPHB,0.6742699534539996
SPHD,0.5886789681531424
SPHQ,0.6839683084556627
SPHY,0.4551334681127375
SPIB,0.19724725674125163
SPIP,0.04752153443830128
SPLB,0.1612532665523554
SPLG,0.6864426236417318
SPLV,0.5700192319921171
SPMB,0.1620261466375473
SPMD,0.6551171549330098
SPSB,0.21620543574446918
SPSM,0.6242883437504485
SPTI,-0.09820967908424236
SPTL,-0.16337943135183125
SPTM,0.6920116964487149
SPTS,-0.06101321967388563
SPXL,0.7029815305287356
SPXS,-0.7017321040299277
SPXU,-0.7010365211757962
SPY,0.7019569928029251
SPYG,0.6694069540081521
SPYV,0.6716981131704627
SQQQ,-0.6547195386030832
SRLN,0.4673949041599611
SRS,-0.5390085860987653
SRTY,-0.6375991537467689
SSG,-0.31323231798611867
SSO,0.7037596302890797
STIP,0.17508970334151408
STPZ,0.18129166475228561
SUB,0.20125039718099275
SUSA,0.6920222567173518
SVXY,0.4985515039452355
SYLD,0.6066218738858009
TAN,0.5533317767992988
TBF,0.15876309155272153
TBT,0.14845819518792508
TDIV,0.7032323574928511
TDTF,0.062226011093038
TDTT,0.1548221094089738
TECL,0.646513644350581
TECS,-0.6483927593060665
THD,0.7051637246937246
TILT,0.697935354417165
TIP,0.057577366757807
TIPX,0.09560922930209179
TIPZ,0.05057692537789367
TLH,-0.13748528650122283
TLT,-0.15899187219815514
TMF,-0.15353242177336648
TMV,0.1619212620490462
TNA,0.6397800527969042
TQQQ,0.654542134336959
TUR,0.45300872753363935
TWM,-0.6398664763242938
TYD,-0.10021044729399874
TZA,-0.6423410068308111
UBT,-0.1641142630684784
UCO,0.32783313654864166
UDN,0.2652524096803749
UDOW,0.6770104531367567
UGA,0.3343995865327681
UGE,0.5621700483725188
UGL,0.1445966249625343
ULST,0.07345636946995197
UNG,0.06726576996757457
UNL,0.06554640588832876
UPRO,0.7034685730914764
URA,0.49066639954567953
URTH,0.7411892887442971
URTY,0.6459624694677178
USD,0.597255981099774
USDU,-0.2025239293955314
USIG,0.1976635712622035
USMV,0.6251001499807148
USO,0.3155378752444443
UUP,-0.21800915623769598
UVXY,-0.6026004391060261
UWM,0.6431856595487013
UYM,0.6683959633309504
VAW,0.6700657929755823
VB,0.6735637245056448
VBK,0.6627747401286503
VBR,0.644557519564121
VCIT,0.18152964217486
VCLT,0.1796005355414403
VCR,0.6454527721307819
VCSH,0.2391129866854138
VDC,0.5147815333000632
VDE,0.5240321140283843
VEA,0.7887751105963826
VEU,0.8429476478565106
VFH,0.6068526449490331
VGIT,-0.11155873728044573
VGK,0.7444765495918724
VGLT,-0.1593960214902775
VGSH,-0.08484528118382327
VGT,0.6570897942480314
VHT,0.5692641199315488
VIG,0.6643133222593486
VIOG,0.6312958674825863
VIOO,0.6198336449736856
VIOV,0.5970568426081811
VIS,0.6514497194490859
VIXM,-0.5751949560804567
VIXY,-0.6074948048991168
VLUE,0.6675543780776437
VMBS,0.10088189016955547
VNM,0.511874257465348
VNQ,0.5334519183041614
VNQI,0.7323558671328239
VO,0.6976728030860668
VOE,0.6658216658387398
VONE,0.7071798080540296
VONG,0.6687741245647054
VONV,0.682303456770705
VOO,0.7057151680379705
VOOG,0.6707784997375841
VOOV,0.6731558778089586
VOT,0.6788826278385602
VOX,0.6031338336295742
VPL,0.779358088669945
VPU,0.39776583146493844
VSS,0.817978613407892
VT,0.7904917970515619
VTHR,0.6947380965025289
VTI,0.7085901501934837
VTIP,0.19146324594767306
VTV,0.6679122543146716
VTWG,0.6359007993271135
VTWO,0.6390803851402002
VTWV,0.610862623573012
VUG,0.6701199075217363
VV,0.7055992583863385
VWO,0.9116030847727743
VWOB,0.5289813496363946
VXF,0.677419030945722
VXUS,0.8439860244557721
VYM,0.6638748960796889
WEAT,0.03864046528659343
WIP,0.399035427685168
XAR,0.5841255572691151
XBI,0.45111113473908426
XES,0.47066656823573866
XHB,0.564369419622798
XLB,0.6619831365314226
XLE,0.52673217570353
XLF,0.6039746210475476
XLG,0.6680289602004712
XLI,0.6417427824331717
XLK,0.6531441863775086
XLP,0.4886454364977189
XLU,0.3828045483043048
XLV,0.5485169267666955
XLY,0.642277612344769
XME,0.5716548679081157
XMHQ,0.6011957428775746
XMLV,0.5993515542625516
XMMO,0.6390825844586819
XMPT,0.31568978175313706
XNTK,0.6426677273332732
XOP,0.46511139356910736
XPP,0.7184779020451794
XRT,0.49689475275180023
XSD,0.6159671258341874
XSMO,0.5709229331865687
XSVM,0.5342103697484907
XYLD,0.6188419863227876
YANG,-0.7152112396779252
YCL,-0.06676051989257922
YINN,0.7133502056992287
YXI,-0.6950366431983934
YYY,0.6261228391554094
ZROZ,-0.15737899369951652
ZSL,-0.1379179381419964
