ETF2,Correlation
AAXJ,0.0728055223789556
ACWI,0.07867806408762915
ACWV,0.062321347464021196
ACWX,0.09534532085004667
AFK,0.10642663651340586
AGG,3.3694031967173455e-05
AGQ,0.108175320537216
AGZD,0.020280063852678158
AIA,0.06040290224185683
AMLP,0.11072855991460126
ANGL,0.0452191990651067
AOA,0.08594937889284826
AOK,0.068913649472087
AOM,0.06687574628045287
AOR,0.07519351683927081
ARGT,0.13133434355630183
ASEA,0.09616948113561287
ASHR,0.07332858725429499
BAB,-0.013609786794507318
BIL,-0.01290307745890426
BIV,-0.0062602711185077535
BIZD,0.078173150988534
BKLN,0.04562854946787974
BLV,-0.013461151925744716
BND,-0.0018688452374122522
BNDX,-0.00826459725843423
BNO,0.1769188383022136
BOIL,0.08396017763205607
BOND,0.01699998257869631
BRZU,0.15883815878934077
BSV,-0.016198858255117996
BTAL,-0.037176174721439394
BWX,0.045328886390650254
BWZ,0.08407088054417203
BZQ,-0.1405704150998233
CANE,0.16433430108382754
CEMB,0.00549398102119173
CGW,0.06802568398996016
CHIQ,0.03918617703101691
CMBS,0.011990546668869033
CMF,0.02666346034098018
COPX,0.16668965079989198
CORP,0.01496212166628093
CPER,0.1126625575926544
CQQQ,0.04114769292787042
CURE,0.03787856088842717
CWB,0.07113035233397463
CWI,0.09233523924818193
CXSE,0.035066827347065004
DBA,0.5973483793076471
DBB,0.15641182123758465
DBC,0.35988818136237594
DBEF,0.06780215655382363
DBEU,0.07223308015158894
DBJP,0.05348347996519103
DBO,0.16623517797814913
DDM,0.0785321053794828
DEM,0.13156765575483467
DES,0.07151426702087424
DEW,0.10452853152055125
DFJ,0.07276718673431881
DGP,0.06689846487526435
DGRE,0.10301379058452843
DGRS,0.06770718301658238
DGRW,0.06746897056005338
DGS,0.11495393191250826
DHS,0.08923381163853858
DIA,0.0774888122071596
DIG,0.14342881763503762
DIV,0.08296668615753998
DJP,0.44009316465590687
DLN,0.0775754141588495
DLS,0.10198387738626641
DNL,0.09976820505814112
DOG,-0.07855974932042682
DON,0.08500194179022465
DRN,0.04092269432036238
DRV,-0.03830064882789008
DSI,0.06415191556271835
DTD,0.08235087132939276
DTH,0.1051121386549659
DUG,-0.14568994458953247
DUST,-0.07217004960949953
DVY,0.08096849617489062
DVYE,0.12597494818784027
DWAS,0.08855657345026045
DWM,0.09547260638755639
DXD,-0.07812446667886522
DXJ,0.05012328066136165
DXJS,0.04552275896671503
EBND,0.09630985830748945
ECH,0.10264597135202412
ECNS,0.04949288626504748
EDC,0.09411768782652186
EDIV,0.11093545731781036
EDV,-0.04791508810171349
