ETF2,Correlation
ACE 200,0.7310550235059701
ACE 200TR,0.7355639387598738
ACE 2차전지&친환경차액티브,0.41038289019655777
ACE ESG액티브,0.6954046560946081
ACE Fn5G플러스,0.6146079202403767
ACE Fn성장소비주도주,0.4916751698515043
ACE 골드선물 레버리지(합성 H),0.27087509279814476
ACE 국고채10년,0.3201939158578695
ACE 국고채3년,0.44212027858995107
ACE 단기통안채,-0.0031064055083054255
ACE 러시아MSCI(합성),0.04531668075478993
ACE 레버리지,0.728091234813613
ACE 멕시코MSCI(합성),0.21753231713394822
ACE 미국IT인터넷S&P(합성 H),0.3946304902653039
ACE 미국S&P500,0.31901140175691284
ACE 미국WideMoat동일가중,0.30899258581286293
ACE 미국나스닥100,0.38089587111304835
ACE 미국다우존스리츠(합성 H),0.3564066109282244
ACE 미국친환경그린테마INDXX,0.34605263867117747
ACE 밸류대형,0.7021074271331849
ACE 베트남VN30(합성),0.07558882856533654
ACE 베트남VN30선물블룸버그레버리지(H),0.2542940154942508
ACE 삼성그룹동일가중,0.5396355302245315
ACE 삼성그룹섹터가중,0.6605231588223541
ACE 싱가포르리츠,0.13719066154870183
ACE 아시아TOP50S&P,0.402773867728758
ACE 인도네시아MSCI(합성),0.15214387817462055
ACE 인버스,-0.7242985917632343
ACE 일본Nikkei225(H),0.49018509175296443
ACE 일본TOPIX레버리지(H),0.355459634006896
ACE 일본TOPIX인버스(합성 H),-0.4764005741727146
ACE 종합채권(AA-이상)KIS액티브,0.30621765008626545
ACE 중국본토CSI300,0.059179470656230304
ACE 중국본토CSI300레버리지(합성),0.0781934059665582
ACE 중장기국공채액티브,0.3672108776271179
ACE 차이나항셍테크,0.18929729960528993
ACE 코스닥150,0.5247974982326048
ACE 코스피,0.7144729305826286
ACE 필리핀MSCI(합성),0.10552846615906691
BNK금융지주,0.35392188319275764
HANARO 200,0.7286257973910953
HANARO 200TR,0.7384256511287299
HANARO 200선물레버리지,0.7291123072125152
HANARO 200선물인버스,-0.7185156366796854
HANARO e커머스,0.5662111238927376
HANARO Fn K-POP&미디어,0.3358828269949357
HANARO Fn K-게임,0.41562323496789316
HANARO Fn K-뉴딜디지털플러스,0.5582695393248686
HANARO Fn K-반도체,0.610976077769652
HANARO Fn5G산업,0.6122920996987697
HANARO Fn전기&수소차,0.5546602933975968
HANARO Fn친환경에너지,0.4730476815824585
HANARO KAP초장기국고채,0.3761491147602516
HANARO KRX300,0.7274152600336308
HANARO MSCI Korea TR,0.7325601220455465
HANARO 고배당,0.5064902465213796
HANARO 글로벌럭셔리S&P(합성),0.31724802212109604
HANARO 농업융복합산업,0.5265291478240236
HANARO 단기채권액티브,-0.0056549955896767826
HANARO 코스닥150,0.5239391850089594
HANARO 코스닥150선물레버리지,0.5347952537549836
HANARO 탄소효율그린뉴딜,0.6706868725180782
KODEX 200 중소형,0.5812381263971935
KODEX 200,0.7289209002914917
KODEX 200ESG,0.6915033480391889
KODEX 200exTOP,0.6644346604843457
KODEX 200IT TR,0.6634523354191967
KODEX 200TR,0.7308893659123336
KODEX 200가치저변동,0.6565055771879184
KODEX 200동일가중,0.6373262046502284
KODEX 200롱코스닥150숏선물,-0.12103865786462827
KODEX 200미국채혼합,0.4587237163657313
KODEX 200선물인버스2X,-0.7276353223399
KODEX 2차전지산업,0.37877548198837896
KODEX 3대농산물선물(H),0.04531576211302669
KODEX IT,0.6357629163002594
KODEX K-뉴딜디지털플러스,0.5660919705319472
KODEX K-미래차액티브,0.6214371052455391
KODEX K-신재생에너지액티브,0.4291777677335538
KODEX K-이노베이션액티브,0.5870916714036516
KODEX KRX300,0.7198643007737107
KODEX KRX300레버리지,0.710505006964143
KODEX KTOP30,0.6970683318057687
KODEX MSCI EM선물(H),0.5259116481289965
KODEX MSCI KOREA ESG유니버설,0.703908567843187
KODEX MSCI Korea TR,0.7264255445803457
KODEX MSCI Korea,0.7270009551804975
KODEX MSCI모멘텀,0.5555323805142484
KODEX MSCI밸류,0.6291967253667472
KODEX MSCI퀄리티,0.6635670368616853
KODEX S&P글로벌인프라(합성),0.1768755231795066
KODEX Top10동일가중,0.6370768366550151
KODEX Top5PlusTR,0.6803680975495905
KODEX TRF3070,0.3884656684008164
KODEX TRF5050,0.26279533298480756
KODEX TRF7030,0.2908829680247513
KODEX WTI원유선물(H),0.1485071276201249
KODEX WTI원유선물인버스(H),-0.15627900773863912
KODEX 건설,0.4735092084685936
KODEX 게임산업,0.40270339010809997
KODEX 경기소비재,0.5490124441847702
KODEX 고배당,0.5054199337445644
KODEX 골드선물(H),0.24808814598316775
KODEX 골드선물인버스(H),-0.2255129524780193
KODEX 구리선물(H),0.281537731579454
KODEX 국고채3년,0.34487218816527915
KODEX 국채선물10년,0.3499030664284615
KODEX 국채선물10년인버스,-0.3684520816158468
KODEX 국채선물3년인버스,-0.3595356217535883
KODEX 글로벌로봇(합성),0.38845303632560657
KODEX 기계장비,0.47871930504383503
KODEX 단기변동금리부채권액티브,0.00549575875883629
KODEX 단기채권,0.060781322963861725
KODEX 단기채권PLUS,0.08279072601370412
KODEX 레버리지,0.7260668471946483
KODEX 멀티에셋하이인컴(H),0.24971606269227634
KODEX 멀티팩터,0.6443889322707684
KODEX 모멘텀Plus,0.44321822087214297
KODEX 미국10년국채선물,-0.3045921180160049
KODEX 미국30년국채울트라선물(H),0.1665026979279254
KODEX 미국S&P500TR,0.32179016414265393
KODEX 미국S&P500산업재(합성),0.2241427775547044
KODEX 미국S&P500선물(H),0.5265182569340026
KODEX 미국S&P500에너지(합성),0.0701706847853865
KODEX 미국S&P바이오(합성),0.2201850293142148
KODEX 미국나스닥100TR,0.38237115149595446
KODEX 미국나스닥100선물(H),0.5154740724514217
KODEX 미국달러선물,-0.49536066283739844
KODEX 미국달러선물레버리지,-0.5041598701288238
KODEX 미국달러선물인버스,0.5019355085758275
KODEX 미국달러선물인버스2X,0.5084333622080167
KODEX 미국러셀2000(H),0.4951024487158961
KODEX 미국반도체MV,0.44834196430993056
KODEX 미국부동산리츠(H),0.42696617181203983
KODEX 미국빅테크10(H),0.48989734583099825
KODEX 미국스마트모빌리티S&P,0.37917401915489357
KODEX 미디어&엔터테인먼트,0.4980314399595772
KODEX 바이오,0.49731732527366757
KODEX 반도체,0.5489219865926486
KODEX 배당가치,0.6510842080478931
KODEX 배당성장,0.6119584560745809
KODEX 배당성장채권혼합,0.6237393220494264
KODEX 밸류Plus,0.5197847955527913
KODEX 보험,0.27732831279874326
