ETF2,Correlation
ACE 200,0.9616575782500233
ACE 200TR,0.9593049102093564
ACE 2차전지&친환경차액티브,0.6114204250907774
ACE ESG액티브,0.918057600963856
ACE Fn5G플러스,0.7854233019032267
ACE Fn성장소비주도주,0.6138641828639596
ACE 골드선물 레버리지(합성 H),0.22116622273177836
ACE 국고채10년,0.1607214423402104
ACE 국고채3년,0.1915310821055127
ACE 단기통안채,-0.02151008019006669
ACE 러시아MSCI(합성),0.06627970407195023
ACE 레버리지,0.9614802842323321
ACE 멕시코MSCI(합성),0.30006960821228695
ACE 미국IT인터넷S&P(합성 H),0.49221547765902834
ACE 미국S&P500,0.43069087599673217
ACE 미국WideMoat동일가중,0.4365864539510448
ACE 미국나스닥100,0.4821401720693929
ACE 미국다우존스리츠(합성 H),0.43563124146431903
ACE 미국친환경그린테마INDXX,0.46453378327576084
ACE 밸류대형,0.9192908364233735
ACE 베트남VN30(합성),0.12074692242257362
ACE 베트남VN30선물블룸버그레버리지(H),0.3197382343017161
ACE 삼성그룹동일가중,0.6835913333516822
ACE 삼성그룹섹터가중,0.8776635020228001
ACE 싱가포르리츠,0.1980161847655963
ACE 아시아TOP50S&P,0.5803838690280356
ACE 인도네시아MSCI(합성),0.24704634192406097
ACE 인버스,-0.9522220979287194
ACE 일본Nikkei225(H),0.6169962702378831
ACE 일본TOPIX레버리지(H),0.4605280175673935
ACE 일본TOPIX인버스(합성 H),-0.6239230846683622
ACE 종합채권(AA-이상)KIS액티브,0.1421671926731717
ACE 중국본토CSI300,0.1279936390897961
ACE 중국본토CSI300레버리지(합성),0.13810889889744085
ACE 중장기국공채액티브,0.18700084540110584
ACE 차이나항셍테크,0.35344745306905323
ACE 코스닥150,0.7275810704767947
ACE 코스피,0.949124149914052
ACE 필리핀MSCI(합성),0.1545547064827926
BNK금융지주,0.4494980566623072
HANARO 200,0.9624785239923859
HANARO 200TR,0.9583271454289916
HANARO 200선물레버리지,0.9561881660276081
HANARO 200선물인버스,-0.9480908516825824
HANARO e커머스,0.6817666105332161
HANARO Fn K-POP&미디어,0.4399012682281595
HANARO Fn K-게임,0.5048429312767265
HANARO Fn K-뉴딜디지털플러스,0.7581521555765331
HANARO Fn K-반도체,0.801013912928387
HANARO Fn5G산업,0.8034327043139016
HANARO Fn전기&수소차,0.7758486896324585
HANARO Fn친환경에너지,0.6402866771043335
HANARO KAP초장기국고채,0.19688098223448672
HANARO KRX300,0.9238983004732957
HANARO MSCI Korea TR,0.9195339882127634
HANARO 고배당,0.6508790720215907
HANARO 글로벌럭셔리S&P(합성),0.4224731222224895
HANARO 농업융복합산업,0.6612814466617698
HANARO 단기채권액티브,0.0022074288595260155
HANARO 코스닥150,0.7301825125107645
HANARO 코스닥150선물레버리지,0.7424397653318487
HANARO 탄소효율그린뉴딜,0.875440287660918
KODEX 200 중소형,0.7444292142797064
KODEX 200,0.9612779892269117
KODEX 200ESG,0.931816028810214
KODEX 200exTOP,0.8600617706661593
KODEX 200IT TR,0.8734551217398586
KODEX 200TR,0.9613838928479286
KODEX 200가치저변동,0.8710155340687137
KODEX 200동일가중,0.8043434521864017
KODEX 200롱코스닥150숏선물,-0.20850147016191548
KODEX 200미국채혼합,0.5811726590778264
KODEX 200선물인버스2X,-0.9599998077433143
KODEX 2차전지산업,0.5920562205341351
KODEX 3대농산물선물(H),0.09168621266208825
KODEX IT,0.8701019395583628
KODEX K-뉴딜디지털플러스,0.7634971105251659
KODEX K-미래차액티브,0.8246194061597495
KODEX K-신재생에너지액티브,0.5731525815683257
KODEX K-이노베이션액티브,0.7586175231482071
KODEX KRX300,0.9549329307780821
KODEX KRX300레버리지,0.9277527708342593
KODEX KTOP30,0.9237624590591954
KODEX MSCI EM선물(H),0.6672879554678187
KODEX MSCI KOREA ESG유니버설,0.9111952339176581
KODEX MSCI Korea TR,0.9564341948550845
KODEX MSCI Korea,0.932818728446471
KODEX MSCI모멘텀,0.7455209768827872
KODEX MSCI밸류,0.8186487074201277
KODEX MSCI퀄리티,0.8566657159778632
KODEX S&P글로벌인프라(합성),0.27250215318502435
KODEX Top10동일가중,0.8732839518412876
KODEX Top5PlusTR,0.895722084292308
KODEX TRF3070,0.3883905322957735
KODEX TRF5050,0.31209133560429303
KODEX TRF7030,0.3891630765450834
KODEX WTI원유선물(H),0.21147950498566354
KODEX WTI원유선물인버스(H),-0.213630645160966
KODEX 건설,0.6123702375417464
KODEX 게임산업,0.4913690608432226
KODEX 경기소비재,0.6647134943755372
KODEX 고배당,0.6338185262531065
KODEX 골드선물(H),0.21709149326427335
KODEX 골드선물인버스(H),-0.20527914043847006
KODEX 구리선물(H),0.3577327732839341
KODEX 국고채3년,0.17116896329278344
KODEX 국채선물10년,0.16653654994636904
KODEX 국채선물10년인버스,-0.18832772054913668
KODEX 국채선물3년인버스,-0.18221332036324772
KODEX 글로벌로봇(합성),0.5217434641455544
KODEX 기계장비,0.6742587249690456
KODEX 단기변동금리부채권액티브,0.0006491303139551835
KODEX 단기채권,0.04288617166398106
KODEX 단기채권PLUS,0.09108230903667576
KODEX 레버리지,0.959088353700619
KODEX 멀티에셋하이인컴(H),0.30232117752110216
KODEX 멀티팩터,0.8758613928467968
KODEX 모멘텀Plus,0.6109045131161633
KODEX 미국10년국채선물,-0.4160316292328166
