ETF2,Correlation
AAXJ,0.18532791989370978
ACWI,0.2258888078117217
ACWV,0.27112227853287757
ACWX,0.2234352217795517
AFK,0.1918700518876283
AGG,0.8541324469091646
AGQ,0.2352708070870332
AGZD,0.02862980268315491
AIA,0.1869092655856765
AMLP,0.11591844187297658
ANGL,0.47376299156790125
AOA,0.28875337822795377
AOK,0.5870423065401155
AOM,0.47875936664331226
AOR,0.34509027556446126
ARGT,0.1892918398696571
ASEA,0.19992751119449076
ASHR,0.06215739486632282
BAB,0.7590734869335822
BIL,0.06069019916840443
BIV,0.8260667690790314
BIZD,0.19721479200079278
BKLN,0.28651581195060793
BLV,0.9079614557707396
BND,0.8709087710186961
BNDX,0.6134633020576372
BNO,0.0027380748244888405
BOIL,0.008358010443228654
BOND,0.7915729255072494
BRZU,0.18475189653116134
BSV,0.6591058488946757
BTAL,-0.04637110502879879
BWX,0.5128638435879225
BWZ,0.2976499935868249
BZQ,-0.1558997274114837
CANE,0.03872376047234401
CEMB,0.42901089822805594
CGW,0.2597410242717527
CHIQ,0.12533755758307177
CMBS,0.4889714031531111
CMF,0.31468291628228956
COPX,0.10296352025446324
CORN,0.009863892312033334
CORP,0.9029622215861548
CPER,0.0219749250284629
CQQQ,0.10644068508031869
CURE,0.15352993491665204
CWB,0.2925134984901049
CWI,0.21857812097892043
CXSE,0.1249725848070974
DBA,0.012197591719829006
DBB,0.036482233183201936
DBC,0.044005725619071026
DBEF,0.09936067403077341
DBEU,0.13643383567007994
DBJP,0.018904465220842465
DBO,-0.011995008981930297
DDM,0.19292342708124527
DEM,0.18239794580311633
DES,0.1821154720103936
DEW,0.2134817052297764
DFJ,0.17076822375209988
DGP,0.2671272931377406
DGRE,0.18705652605956094
DGRS,0.13477266508329291
DGRW,0.19634011409978513
DGS,0.22208497813689884
DHS,0.1980190777663785
DIA,0.1881546353171324
DIG,0.0630414625190559
DIV,0.28024989925413946
DJP,0.07492282665075292
DLN,0.2010536345127015
DLS,0.24456143204507214
DNL,0.2654938702790127
DOG,-0.18712400174666574
DON,0.20013901624236163
DRN,0.3636239930180913
DRV,-0.33768900010701597
DSI,0.21625740076511082
DTD,0.20330172848931477
DTH,0.19403870727828068
DUG,-0.060771858655320525
DUST,-0.22693894979665205
DVY,0.18401579755529338
DVYE,0.18871621352596665
DWAS,0.18071944543608112
DWM,0.21903961909375697
DXD,-0.1904138095282048
DXJ,0.005813055016331143
