ETF2,Correlation
ACE 200,0.5734760868556708
ACE 200TR,0.5773112952269513
ACE 2차전지&친환경차액티브,0.42753873460996394
ACE ESG액티브,0.5816914064239893
ACE Fn5G플러스,0.5930875043184015
ACE Fn성장소비주도주,0.6226989527828783
ACE 골드선물 레버리지(합성 H),0.11364965284922945
ACE 국고채10년,0.14386002685897548
ACE 국고채3년,0.15527476990405914
ACE 단기통안채,-0.04654334279801021
ACE 러시아MSCI(합성),0.028046202562925854
ACE 레버리지,0.5782281593458127
ACE 멕시코MSCI(합성),0.21152939857701786
ACE 미국IT인터넷S&P(합성 H),0.39095807765913976
ACE 미국S&P500,0.3759197664442048
ACE 미국WideMoat동일가중,0.34407528976805646
ACE 미국나스닥100,0.40966038472734806
ACE 미국다우존스리츠(합성 H),0.31890787453892244
ACE 미국친환경그린테마INDXX,0.3724108608527205
ACE 밸류대형,0.5251687784636985
ACE 베트남VN30(합성),0.11412281819612131
ACE 베트남VN30선물블룸버그레버리지(H),0.22487177528229885
ACE 삼성그룹동일가중,0.4080884568229726
ACE 삼성그룹섹터가중,0.5001036001304253
ACE 싱가포르리츠,0.1721696007103314
ACE 아시아TOP50S&P,0.3955850904362769
ACE 인도네시아MSCI(합성),0.1898141785919565
ACE 인버스,-0.573128077513043
ACE 일본Nikkei225(H),0.4425817796436762
ACE 일본TOPIX레버리지(H),0.33036899508807743
ACE 일본TOPIX인버스(합성 H),-0.46667396848841736
ACE 종합채권(AA-이상)KIS액티브,0.09785924951719531
ACE 중국본토CSI300,0.12180309325540414
ACE 중국본토CSI300레버리지(합성),0.15662290458227549
ACE 중장기국공채액티브,0.18400534373641483
ACE 차이나항셍테크,0.28700014850358946
ACE 코스닥150,0.7084740553677297
ACE 코스피,0.6111375960081697
ACE 필리핀MSCI(합성),0.1285897250616472
BNK금융지주,0.2440356662939934
HANARO 200,0.5768134307133287
HANARO 200TR,0.5824658909041757
HANARO 200선물레버리지,0.5799285102836066
HANARO 200선물인버스,-0.5726922062998527
HANARO e커머스,0.5809156001389715
HANARO Fn K-POP&미디어,0.49459604834150733
HANARO Fn K-게임,0.4687515342344148
HANARO Fn K-뉴딜디지털플러스,0.5977486024445019
HANARO Fn K-반도체,0.495754073296849
HANARO Fn5G산업,0.5715456642424257
HANARO Fn전기&수소차,0.5314679320162351
HANARO Fn친환경에너지,0.4687368514341118
HANARO KAP초장기국고채,0.1715565365600887
HANARO KRX300,0.5742521762889221
HANARO MSCI Korea TR,0.5334578818786895
HANARO 고배당,0.38199473457142646
HANARO 글로벌럭셔리S&P(합성),0.29535877128938987
HANARO 농업융복합산업,0.5070265458874424
HANARO 단기채권액티브,0.04113008828316161
HANARO 코스닥150,0.6888031725815027
HANARO 코스닥150선물레버리지,0.7009915854562058
HANARO 탄소효율그린뉴딜,0.5775398206901088
KODEX 200 중소형,0.5992728045701252
KODEX 200,0.5795523607874525
KODEX 200ESG,0.5460242139838953
KODEX 200exTOP,0.5649071807388382
KODEX 200IT TR,0.49890826586654624
KODEX 200TR,0.5812372208106573
KODEX 200가치저변동,0.5007960604379948
KODEX 200동일가중,0.6220189515159058
KODEX 200롱코스닥150숏선물,-0.4878648125926204
KODEX 200미국채혼합,0.4024557313057967
KODEX 200선물인버스2X,-0.5869454002099239
KODEX 2차전지산업,0.38207995307966647
KODEX 3대농산물선물(H),0.03486283686093196
KODEX IT,0.542273788802611
KODEX K-뉴딜디지털플러스,0.5968110180236866
KODEX K-미래차액티브,0.5549182122852392
KODEX K-신재생에너지액티브,0.45414046626579
KODEX K-이노베이션액티브,0.5595734714724045
KODEX KRX300,0.6084955520340207
KODEX KRX300레버리지,0.6094020361395206
KODEX KTOP30,0.5652202187223332
KODEX MSCI EM선물(H),0.4572716118867535
KODEX MSCI KOREA ESG유니버설,0.5516370078397425
KODEX MSCI Korea TR,0.5694471341449532
