ETF2,Correlation
ACE 200,0.3828527205960645
ACE 200TR,0.384492061803378
ACE 2차전지&친환경차액티브,0.23012681907617177
ACE ESG액티브,0.37294631715870835
ACE Fn5G플러스,0.3348806881101452
ACE Fn성장소비주도주,0.35468195564626137
ACE 골드선물 레버리지(합성 H),0.08426491665959214
ACE 국고채10년,-0.019419731845866116
ACE 국고채3년,-0.002023611974877066
ACE 단기통안채,-0.010759817871331963
ACE 러시아MSCI(합성),0.09454616823611858
ACE 레버리지,0.3866762151445187
ACE 멕시코MSCI(합성),0.13242154977109807
ACE 미국IT인터넷S&P(합성 H),0.31902719988294453
ACE 미국S&P500,0.24957082203881978
ACE 미국WideMoat동일가중,0.24025692477566413
ACE 미국나스닥100,0.2901629218875395
ACE 미국다우존스리츠(합성 H),0.22225261205987698
ACE 미국친환경그린테마INDXX,0.2786928190934603
ACE 밸류대형,0.334216112234683
ACE 베트남VN30(합성),0.17818318943447944
ACE 베트남VN30선물블룸버그레버리지(H),0.24253284412589435
ACE 삼성그룹동일가중,0.27969919014240097
ACE 삼성그룹섹터가중,0.3242574090568947
ACE 싱가포르리츠,0.16793732866941358
ACE 아시아TOP50S&P,0.7323664544768816
ACE 인도네시아MSCI(합성),0.12656353166270276
ACE 인버스,-0.3758779073561807
ACE 일본Nikkei225(H),0.31984102371502554
ACE 일본TOPIX레버리지(H),0.2552529912400965
ACE 일본TOPIX인버스(합성 H),-0.3173104732574817
ACE 종합채권(AA-이상)KIS액티브,0.020527781937530812
ACE 중국본토CSI300,0.5675083352324958
ACE 중국본토CSI300레버리지(합성),0.5797451720762496
ACE 중장기국공채액티브,0.014994751030195704
ACE 차이나항셍테크,0.9710262810878334
ACE 코스닥150,0.3408101465256787
ACE 코스피,0.3712061262939106
ACE 필리핀MSCI(합성),0.07932549191749333
BNK금융지주,0.17986110551924012
HANARO 200,0.3862750141365766
HANARO 200TR,0.3888841152291919
HANARO 200선물레버리지,0.38278430656383616
HANARO 200선물인버스,-0.3801487847128612
HANARO e커머스,0.35314694109570177
HANARO Fn K-POP&미디어,0.21522898887526817
HANARO Fn K-게임,0.31611482692098114
HANARO Fn K-뉴딜디지털플러스,0.3318372592309491
HANARO Fn K-반도체,0.3377575172889438
HANARO Fn5G산업,0.32199691204752817
HANARO Fn전기&수소차,0.30699387472353407
HANARO Fn친환경에너지,0.2872801327478393
HANARO KAP초장기국고채,0.008259400448581988
HANARO KRX300,0.3654878551505857
HANARO MSCI Korea TR,0.35337537027326227
HANARO 고배당,0.2217377586042769
HANARO 글로벌럭셔리S&P(합성),0.2718838076327368
HANARO 농업융복합산업,0.2432288759705373
HANARO 단기채권액티브,0.08372926107267534
HANARO 코스닥150,0.31556423273151685
HANARO 코스닥150선물레버리지,0.3458997810695254
HANARO 탄소효율그린뉴딜,0.379270573124366
KODEX 200 중소형,0.31797627259033157
KODEX 200,0.3909788480236834
KODEX 200ESG,0.37255618477909136
KODEX 200exTOP,0.3194279298435563
KODEX 200IT TR,0.3300550326263531
KODEX 200TR,0.38869862903011926
KODEX 200가치저변동,0.33373650635984986
KODEX 200동일가중,0.3357331865128557
KODEX 200롱코스닥150숏선물,-0.15107717966451956
KODEX 200미국채혼합,0.11099843719360625
KODEX 200선물인버스2X,-0.39095352496717073
KODEX 2차전지산업,0.21634481609221914
KODEX 3대농산물선물(H),0.03011981018658798
KODEX IT,0.3399041032490047
KODEX K-뉴딜디지털플러스,0.3231530339113427
KODEX K-미래차액티브,0.3331496098878269
KODEX K-신재생에너지액티브,0.2719496130807831
KODEX K-이노베이션액티브,0.3442834844057838
KODEX KRX300,0.3881294902128688
KODEX KRX300레버리지,0.36614256527936284
KODEX KTOP30,0.35172100426400665
KODEX MSCI EM선물(H),0.5823125443910204
KODEX MSCI KOREA ESG유니버설,0.3457757763364513
KODEX MSCI Korea TR,0.3650269377311302
KODEX MSCI Korea,0.34430724356869213
KODEX MSCI모멘텀,0.25352374112562776
KODEX MSCI밸류,0.3037058651670803
KODEX MSCI퀄리티,0.3608146175687065
KODEX S&P글로벌인프라(합성),0.09310810635182838
KODEX Top10동일가중,0.3446924139554265
KODEX Top5PlusTR,0.357993028701892
KODEX TRF3070,0.13251667240084472
KODEX TRF5050,0.16260416899630456
KODEX TRF7030,0.220969459997756
KODEX WTI원유선물(H),0.15457105014427663
KODEX WTI원유선물인버스(H),-0.15937942180531053
KODEX 건설,0.2493856215348503
KODEX 게임산업,0.31378637703243695
KODEX 경기소비재,0.3281074611199963
KODEX 고배당,0.2206149951967932
KODEX 골드선물(H),0.06643864745520203
KODEX 골드선물인버스(H),-0.06296014069870735
KODEX 구리선물(H),0.2617431500852064
KODEX 국고채3년,0.002456331152564216
KODEX 국채선물10년,-0.010382608583714719
KODEX 국채선물10년인버스,-0.002044250678667411
KODEX 국채선물3년인버스,-0.005466528466515233
KODEX 글로벌로봇(합성),0.2738480745871775
KODEX 기계장비,0.24695484436746348
KODEX 단기변동금리부채권액티브,0.01508060084335925
KODEX 단기채권,-0.005897188231311482
KODEX 단기채권PLUS,0.04968517739267594
KODEX 레버리지,0.39062815985084487
KODEX 멀티에셋하이인컴(H),0.13161921440498306
KODEX 멀티팩터,0.3316459950573392
KODEX 모멘텀Plus,0.27658232734370575
KODEX 미국10년국채선물,-0.2998271994494559
KODEX 미국30년국채울트라선물(H),-0.011103409545810223
KODEX 미국S&P500TR,0.2509606430691709
KODEX 미국S&P500산업재(합성),0.21021546589606777
KODEX 미국S&P500선물(H),0.3622136453133364
KODEX 미국S&P500에너지(합성),0.08104987285524921
KODEX 미국S&P바이오(합성),0.2397755573411428
KODEX 미국나스닥100TR,0.2925096049964587
KODEX 미국나스닥100선물(H),0.3648700040906367
KODEX 미국달러선물,-0.2927632394620973
KODEX 미국달러선물레버리지,-0.29795302131725754
KODEX 미국달러선물인버스,0.2919606768959634
KODEX 미국달러선물인버스2X,0.2927293670323549
KODEX 미국러셀2000(H),0.3729544646795297
KODEX 미국반도체MV,0.28777345030682894
KODEX 미국부동산리츠(H),0.24374588836687083
KODEX 미국빅테크10(H),0.4332882135902862
KODEX 미국스마트모빌리티S&P,0.3347564332325017
KODEX 미디어&엔터테인먼트,0.3492179429494567
KODEX 바이오,0.308016719086276
KODEX 반도체,0.32236370742074977
KODEX 배당가치,0.32859277131507775
KODEX 배당성장,0.3254697639101254
KODEX 배당성장채권혼합,0.2618522720917395
KODEX 밸류Plus,0.2980100795320522
KODEX 보험,0.12494287902826201
KODEX 삼성그룹,0.313143931094863
KODEX 삼성그룹밸류,0.3074528770047005
KODEX 선진국MSCI World,0.29751218243148353
