ETF2,Correlation
AAXJ,0.6301822753712303
ACWI,0.8225520017041572
ACWV,0.7816424744850625
ACWX,0.7363390265451896
AFK,0.5397764310975948
AGG,0.034180938992189075
AGQ,0.16880419412763417
AGZD,0.04876233752325493
AIA,0.5809160233797147
AMLP,0.4545641463811754
ANGL,0.5340841358686044
AOA,0.7946927520716365
AOK,0.651189924573632
AOM,0.7153962783026029
AOR,0.7749825450818093
ARGT,0.5425114969986443
ASEA,0.549269290690027
ASHR,0.3561141672911834
BAB,0.03899346049919913
BIL,-0.005689784111546181
BIV,-0.03814428260852934
BIZD,0.4915476414773114
BKLN,0.539935031436389
BLV,-0.007072068947151812
BND,0.04949855515662563
BNDX,0.08475828742145057
BNO,0.27788874177417505
BOIL,0.06487072191044306
BOND,0.09622200869497463
BRZU,0.4834027504204858
BSV,-0.030971853964282592
BTAL,-0.2093880130926071
BWX,0.03308463304729037
BWZ,0.038499640563694225
BZQ,-0.45842571309445646
CANE,0.10126930684884673
CEMB,0.30691227542397514
CGW,0.7263467991732435
CHIQ,0.44410152657624824
CMBS,-0.017682965919251562
CMF,0.043785341265835005
COPX,0.5356231858821169
CORN,0.0549172201007486
CORP,0.15322502208051986
CPER,0.2018939818016053
CQQQ,0.45848251972882814
CURE,0.722064506327265
CWB,0.7103124441435735
CWI,0.7320700416971241
CXSE,0.424749316690082
DBA,0.16352279231600872
DBB,0.22726551232462308
DBC,0.29310394856790506
DBEF,0.7332785707912192
DBEU,0.7320214253630494
DBJP,0.6348026487590671
DBO,0.27725267479613386
DDM,0.8239936006618294
DEM,0.6357999902764732
DES,0.679848452574962
DEW,0.7469832135560931
DFJ,0.5974219969272142
DGP,-0.02386342468080818
DGRE,0.6188419863227876
DGRS,0.6943439979293026
DGRW,0.83644994328028
DGS,0.6542955395298702
DHS,0.7389737926121349
DIA,0.8292265593929781
DIG,0.5207923722588542
DIV,0.6215458307481567
DJP,0.27459934448457834
DLN,0.8254511557152724
DLS,0.697835959968799
DNL,0.7196925384269742
DOG,-0.8275365813222533
DON,0.7412374396113772
DRN,0.5706466331854415
DRV,-0.6126767224510032
DSI,0.8331341152549673
DTD,0.815665181960744
DTH,0.6938212344537693
DUG,-0.5439911224086509
DUST,-0.11702145779460732
DVY,0.7161413055807323
DVYE,0.6111722770842641
DWAS,0.6792921555467266
DWM,0.7223144645011467
DXD,-0.8283454992722346
DXJ,0.6317607807681698
DXJS,0.6027205622318842
EBND,0.39005189856601613
ECH,0.4507334095632781
ECNS,0.40893674446350187
EDC,0.6529927503546401
EDIV,0.617957828560399
EDV,-0.205503951573329
EDZ,-0.6561919370308044
EELV,0.6231710454164395
EEM,0.6592080528027727
EEMA,0.6166876987198342
EEMV,0.6508563304341137
EFA,0.7262462693622932
EFG,0.724854573312125
EFV,0.6939374730696948
EFZ,-0.7317956951365523
EIDO,0.5311489807247004
EMB,0.4646291261138264
EMHY,0.5308907499487421
EMLC,0.40256806485856844
ENFR,0.5429508093715273
ENOR,0.6163422385177162
ENZL,0.5303137652874562
EPHE,0.546627143283147
EPI,0.534055286567247
EPOL,0.5173980702019743
EPP,0.6855595592727244
EPS,0.8335475818186823
EPV,-0.7024571684059593
EQWL,0.7956795260654502
ERX,0.560345899541472
ERY,-0.5825774180904039
EUFN,0.6227496045509522
EUM,-0.6573312194626909
EURL,0.6996155878058882
EUSA,0.8076741786068441
EWA,0.6851606771448238
EWC,0.6680911360478053
EWD,0.6455323227422028
EWG,0.6634698751905423
EWH,0.5044219929060709
EWI,0.6022658767118263
EWJ,0.621764333562831
EWL,0.6593996385033926
EWM,0.46088602086698444
EWP,0.6028401528601892
EWQ,0.6591400422663445
EWS,0.5743965296035081
EWT,0.5727200718605108
EWU,0.668436571242562
EWV,-0.6223314624309317
EWW,0.5464078723917689
EWX,0.6625322450543462
EWY,0.5880231250264173
EWZ,0.5064373012018574
EWZS,0.4588558771133278
EZA,0.539756408960888
EZU,0.6770797579393739
FAN,0.6140213501710501
FAS,0.7427402129747377
FAZ,-0.7516930916106135
FBT,0.5650038710764768
FCA,0.3969393911972791
FCG,0.419877941893744
FCOM,0.6877677414893646
FDD,0.6215155882247058
FDIS,0.7516288707907339
FDL,0.7071428552100315
FDN,0.6859776514207713
FDT,0.7096043711513804
FEM,0.632087115690393
FEMS,0.5942024070101896
FENY,0.5421302491862414
FEZ,0.6815375109064954
FGD,0.6942719437650162
FHLC,0.7296647892112116
FIDU,0.7604040097612993
FIW,0.730680571811648
FLOT,0.4093402182190502
FLRN,0.37936850368556174
FLTR,0.37041808479490607
FM,0.5474842238953044
FMAT,0.7289354067747543
FMF,0.037801676717307095
FNCL,0.7233005281458597
FNDA,0.7155863526679551
FNDB,0.8049019768564657
FNDC,0.712724692475246
FNDE,0.632957499536094
FNDF,0.7085172295238509
FNDX,0.8132144599941407
FPE,0.47480369484776813
FRI,0.6020184142197164
FSTA,0.6643983656647355
FTA,0.7374715103153123
FTC,0.7867018630019602
FTCS,0.8162197883509569
FTEC,0.7726440573153441
FTGC,0.27419428139911844
FTQI,0.49781522224906893
FTRI,0.5210508173533538
FTSL,0.41329639046695177
FUTY,0.5058234611373248
FVD,0.7599603173199565
FXH,0.7155643365075587
FXI,0.47451287751145876
FXL,0.741229068042114
FXN,0.5133336006131329
FXO,0.6796361164277127
FXR,0.7412931604126864
FXU,0.5743590234208311
FXY,-0.24709083918270733
FXZ,0.6795040727810358
FYLD,0.6530944807089057
GCC,0.23091751069470437
GDX,0.13792183306117453
GDXJ,0.180459023032347
GLD,0.010283558147031885
GLTR,0.13400774211429506
GMF,0.6318838683996914
GNR,0.6631961226339586
GOVI,-0.1933513968263092
GOVT,-0.21451650305370729
GREK,0.49570312440199804
GRID,0.6519924170407037
GRPM,0.7203369068700937
GSG,0.30267082658976335
GSY,0.20671527058740946
GUNR,0.6505511647663228
GVI,-0.04713672178233721
GWX,0.6931190937238014
GXC,0.49734823672907674
HAUZ,0.5334007109557272
HDGE,-0.6351143525177044
HEDJ,0.7156412848894086
HYD,0.36071703303072983
HYEM,0.3857215695981406
HYG,0.6236646692299231
HYLS,0.45615362365110934
HYMB,0.30552842088261034
HYS,0.6000356334039251
HYZD,0.39297322970150156
IAI,0.7154662967797326
IAK,0.6854567758672995
IAT,0.5799105913780008
IAU,0.011575787864022281
IBB,0.5921113289225634
IBND,0.11469099507124272
ICF,0.5906054266620285
ICLN,0.5734461394065786
ICSH,0.11293412818638017
IDHQ,0.6553888682804384
IDLV,0.7010204817381432
IDMO,0.5258933513858112
IDU,0.5117815226783277
IDV,0.682291551635161
IDX,0.5322857731991871
IEF,-0.2048004990116541
IEFA,0.7236209489068519
IEI,-0.18064395058775543
IEMG,0.6652409055515149
IEO,0.5074193283239012
IEV,0.7007307025208697
IEZ,0.48473085468602894
IGE,0.5893909454885291
IGF,0.6845689993050041
IGIB,0.201229168166335
IGLB,0.15630654201152408
IGM,0.7649175943372561
IGOV,0.01836366130134792
IGPT,0.6579838083077033
IGSB,0.2293978884061312
IGV,0.7006961855253883
IHE,0.6427880465052442
IHF,0.6609640592682559
IHI,0.6925680668242645
IJH,0.7671535315847307
IJJ,0.7321402059627028
IJK,0.768537313795176
IJR,0.6964392000230957
IJS,0.6207274912136092
IJT,0.7262683489523745
ILCB,0.8298581812051506
ILCG,0.7904837281870247
ILCV,0.7912143401254813
ILF,0.5631167932198142
ILTB,0.0013507671871043846
IMCB,0.8065733267434506
IMCG,0.7731337519994189
IMCV,0.7345173597495872
INCO,0.48612139395451304
INDA,0.5594460905366354
INDL,0.5235612423025003
INDY,0.5207456019167209
IOO,0.8205573258229936
ISCG,0.7168965999371248
ISHG,0.02108355909499652
ISTB,0.11239783577264456
ITA,0.672936339099455
ITB,0.5737941899281458
ITM,0.12537914156448948
ITOT,0.8366622263931855
IUSV,0.8001059912479289
IVE,0.8027573410449468
IVOO,0.766567580008199
IVV,0.8447708043758434
IVW,0.8084663680591663
IWB,0.8424741460525554
IWC,0.6638494871247829
IWD,0.805451206073298
IWF,0.8035771748131063
IWL,0.8414571098696747
IWM,0.7140557055963941
IWN,0.6827388093953961
IWO,0.7107595831191806
IWP,0.7745099670932657
IWR,0.8052689601461712
IWS,0.7753155144796776
IWV,0.8417166348118201
IWX,0.80350732299836
IWY,0.7913826743634382
IXC,0.5683210863817817
IXJ,0.7394366626688686
IXN,0.7781326188394522
IXUS,0.7267095469643616
IYC,0.7669575004085097
IYE,0.5493269060867526
IYF,0.7479884011469112
IYG,0.7376334023544234
IYH,0.7231914621600818
IYJ,0.7925262699501794
IYK,0.7183304631824916
IYR,0.623617443781888
IYT,0.7050473186434254
IYY,0.8423716840051947
IYZ,0.675534132174695
JDST,-0.14617415070672646
JNK,0.6203737209953465
JNUG,0.11499980985961837
JPXN,0.6035606052837611
JXI,0.5864478031660353
KBE,0.5907527018701175
KBWB,0.6286058541866176
KBWP,0.613777789275179
KBWY,0.5423896933110967
KCE,0.726031496973986
KIE,0.7026401052222414
KOLD,-0.06822577548419416
KORU,0.5463912551366561
KRE,0.55684135183103
KWEB,0.4132442125681597
LDUR,0.02027348015586132
LEMB,0.4041981766117717
LIT,0.5632678282894503
LQD,0.1718311488340232
LTPZ,-0.09176240459907856
MBB,0.0809751362959279
MCHI,0.4873165795754666
MDIV,0.5762856541761522
MDY,0.7644038306549179
MDYG,0.7717334229303209
MDYV,0.7262582049563087
MGC,0.842072898472674
MGK,0.7939868172906578
MGV,0.8038978915965701
MIDU,0.7643520465725331
MINT,0.177856557679644
MLN,0.15716984970918907
MLPA,0.452854917311764
MLPX,0.5342795190299833
MNA,0.4871854462994949
MOAT,0.772539645616437
MOO,0.7192494085656447
MORT,0.4152434102340138
MTUM,0.7737251834638899
MUB,0.194555439710772
MUNI,0.12165371101079892
NEAR,0.07502554908700766
NFRA,0.7523426244723456
NFTY,0.3786813212924408
NLR,0.5651248608074425
NOBL,0.7727774460448504
NUGT,0.10826878951196132
NYF,0.15152379991650225
OEF,0.8354200142691386
OIH,0.4715799658328268
ONEQ,0.7856494753087054
PALL,0.24084275527210616
PBD,0.6049437513044524
PBE,0.5667709705429038
PBJ,0.6559456365674564
PBW,0.556550599547886
PCEF,0.685303168367615
PCY,0.4703858567400463
PDN,0.7005255765358424
PEY,0.6776422073799748
PFF,0.5482745973696583
PFM,0.8118385491168347
PFXF,0.5638859425192297
PGHY,0.30119423891786584
PGJ,0.4318866979150055
PGX,0.4666056325037978
PHB,0.6012598407236113
PHO,0.7359603419161339
PICB,0.19583430529331414
PICK,0.5870739449188002
PID,0.6983753643862507
PIE,0.626783125072054
PIZ,0.7047704427582898
PNQI,0.6708189142524876
PPA,0.7097363338505224
PPH,0.6787357023676571
PPLT,0.25722012145893214
PRF,0.8142897652834409
PRFZ,0.7142397967021846
PSI,0.6539273424096621
PSK,0.4402926042179548
PSQ,-0.7722998900626048
PWV,0.7838711677433204
PWZ,0.09801131331909248
PXE,0.4746836217284137
PXF,0.7151877995332081
PXH,0.6385060536255008
PZA,0.1426633832990798
PZT,0.1722502131324639
QAI,0.6599455201205937
QCLN,0.5922118580190646
QDF,0.8130740958264792
QID,-0.7763062397479755
QLD,0.776726689534146
QLTA,0.1669996163477285
QQEW,0.79342526622268
QQQ,0.7795364978878504
QQQE,0.7909721130488679
QTEC,0.7257164601328311
QUAL,0.8205876205611463
QYLD,0.8207335134635964
RAVI,0.06392082827438292
RDIV,0.6469107613059072
RDVY,0.7750125276525325
REM,0.44585203441812954
REMX,0.5093909341111202
RETL,0.5621669869644174
REZ,0.5188274931560399
RIGS,0.4641874135622399
RING,0.15040033895325441
RLY,0.6155223433487892
ROBO,0.7339466111054269
ROM,0.7466939226005866
RPG,0.7830039562169545
RPV,0.7152301534389747
RSP,0.806090152846873
RSPD,0.7007130934649356
RSPG,0.5256903871220066
RSPH,0.7381870200853513
RSPM,0.6969530324586557
RSPN,0.7477176560875454
RSPS,0.6295308351703054
RSPT,0.7817278893177153
RSPU,0.52938746508921
RWJ,0.6336133005665971
RWK,0.7226346932495792
RWL,0.8123473330709713
RWM,-0.7166192686847762
RWO,0.6292598778287439
RWR,0.5990493432315683
RWX,0.5636210333828092
RXD,-0.6540033982143612
SCHA,0.73884774766353
SCHB,0.8379610615836613
SCHC,0.7083815596118644
SCHD,0.7789250349424636
SCHE,0.6517139411173739
SCHF,0.7327877585175926
SCHG,0.7983680192534766
SCHH,0.5967156649081894
SCHM,0.779741903076867
SCHO,-0.14874950038407378
SCHP,-0.026069115451054933
SCHR,-0.19659126308418848
SCHV,0.8086499510133582
SCHX,0.8429108677097207
SCHZ,0.04605421109314691
SCJ,0.5882643527330309
SCO,-0.18324860679317148
SCZ,0.6986621525301943
SDIV,0.6445612459095557
SDOG,0.7213948205602095
SDOW,-0.3941531411523742
SDP,-0.4684252979221448
SDS,-0.8425531839893386
SDY,0.740432525146486
SGOL,0.010138474639833075
SH,-0.8445165455787668
SHM,0.15558637546746287
SHV,-0.04754035612644706
SHY,-0.1309406357942962
SHYD,0.2826337513866808
SHYG,0.6075654213728765
SIJ,-0.6369727984842087
SIL,0.1928939006767251
SILJ,0.2014264699966322
SIVR,0.17020913468271673
SJB,-0.6322267647110785
SJNK,0.592728388176599
SKF,-0.7625137814293272
SKYY,0.6830309151655597
SLQD,0.18712099013609354
SLV,0.1677682438942462
SLVO,0.18044800720693885
SLVP,0.17919404954138982
SLYG,0.7175729775301776
SLYV,0.6626605532005281
SMB,0.17870435405594842
SMDD,-0.41095648895039716
SMH,0.6699921604905196
SMIN,0.4845727522575212
SMLV,0.6417504435527336
SMMU,0.06579420582303429
SOXL,0.6634352857446327
SOXS,-0.6767031906242451
SOXX,0.6758662662021437
SOYB,0.09381103964570169
SPAB,-0.04476370753328626
SPBO,0.1304905216133655
SPDW,0.7404716755702054
SPEM,0.6595117134375874
SPEU,0.7032544220487741
SPGM,0.7477983902342954
SPGP,0.8076518465083443
SPHB,0.7248890004184628
SPHD,0.7001444180086323
SPHQ,0.8214117286931337
SPHY,0.4701415565262169
SPIB,0.16224817574252717
SPIP,-0.02969339968228021
SPLB,0.1368876560401046
SPLG,0.8386634586289509
SPLV,0.743151548309423
SPMB,0.17289555625877856
SPMD,0.7474919217190956
SPSB,0.19731928926471548
SPSM,0.7090897809588481
SPTI,-0.18603754162520542
SPTL,-0.2330209204793874
SPTM,0.8357999783211761
SPTS,-0.11130191933218785
SPXL,0.8413503343281039
SPXS,-0.8401692227519775
SPXU,-0.8385535248028072
SPY,0.8406041510508505
SPYG,0.8084171900108666
SPYV,0.8057270801931493
SQQQ,-0.7724284285888935
SRLN,0.521779229668396
SRS,-0.6215417967045432
SRTY,-0.7036533494042663
SSG,-0.3594996115403501
SSO,0.8440295840190255
STIP,0.12483826940569528
STPZ,0.12927054737102336
SUB,0.15146402603568582
SUSA,0.829355185410055
SVXY,0.5364912546659005
SYLD,0.6951018276134414
TAN,0.5007987961618391
TBF,0.22204187976402237
TBT,0.21352108821322138
TDIV,0.7859309626746428
TDTF,-0.020364246294267762
TDTT,0.11084927070683497
TECL,0.7625138495262967
TECS,-0.7645775311096774
THD,0.5316345454880801
TILT,0.8200274438969453
TIP,-0.027006816282693438
TIPX,0.048233630262659685
TIPZ,-0.01609944825538572
TLH,-0.20898511123428615
TLT,-0.2265299934978897
TMF,-0.2186194705176933
TMV,0.23103328671620796
TNA,0.7078811700769838
TQQQ,0.7731937423053706
TUR,0.31181769995821856
TWM,-0.708461961077663
TYD,-0.1781706216886758
TZA,-0.7129859449342681
UBT,-0.23488442339022775
UCO,0.2973743126827324
UDN,0.05130546229621114
UDOW,0.8221410926349106
UGA,0.31808646700179694
UGE,0.687543503412811
UGL,0.009525444215501732
ULST,0.12910125146682366
UNG,0.0655780795153294
UNL,0.060897589449269277
UPRO,0.8435439743221885
URA,0.4394663777239752
URTH,0.8131975981234423
URTY,0.7196788492437767
USD,0.6642897832266794
USDU,0.02387102958637672
