ETF2,Correlation
AAXJ,0.060398871700169374
ACWI,0.08673636052437188
ACWV,0.06820013910436272
ACWX,0.08232810747299717
AFK,0.07687374198142327
AGG,0.009437108049954372
AGQ,0.03251023978673984
AGZD,-0.014880021793148216
AIA,0.055500537744007726
AMLP,0.1118195416430001
ANGL,0.04715581307364338
AOA,0.09094026210778097
AOK,0.06734851859929211
AOM,0.06825028076132143
AOR,0.07756984034796922
ARGT,0.07656288639463685
ASEA,0.06394089799412767
ASHR,0.038719788310553206
BAB,-0.008663161222963773
BIL,0.04562470750121543
BIV,0.0016462689133447002
BIZD,0.09877577606896346
BKLN,0.04742172972271524
BLV,-0.0051980829275149396
BND,0.007468661766692659
BNDX,0.0014169397699282265
BNO,0.11891158703566747
BOIL,0.9855952825511968
BOND,0.01998831246391316
BRZU,0.08053604731634335
BSV,0.0017680320349225264
BTAL,-0.006042875945047714
BWX,0.02523203487426067
BWZ,0.031504102925627796
BZQ,-0.07040013411304072
CANE,0.023407423755937212
CEMB,0.015999789894856148
CGW,0.07604259375631994
CHIQ,0.05584429238227241
CMBS,-0.006208251880374701
CMF,-0.011510307217977132
COPX,0.0870273850142784
CORN,0.08153151482854164
CORP,0.018069431430535944
CPER,0.0590575910876071
CQQQ,0.047278535412422586
CURE,0.06855729302820808
CWB,0.07940647998936255
CWI,0.08469637467935
CXSE,0.04818370063818815
DBA,0.09721503841438894
DBB,0.07550270645092744
DBC,0.22569474307789733
DBEF,0.05442572249226343
DBEU,0.05783779311846077
DBJP,0.06631389843352238
DBO,0.138587229476496
DDM,0.0817625222219562
DEM,0.07709857820552368
DES,0.08337794275337454
DEW,0.10219648798137247
DFJ,0.056986208921881186
DGP,0.012297343597240863
DGRE,0.06726576996757454
DGRS,0.07564416388695314
DGRW,0.0805196898555003
DGS,0.06920836170307058
DHS,0.10799270945602646
DIA,0.08029112200767406
DIG,0.14788770282044061
DIV,0.10845481653089607
DJP,0.4312051091414565
DLN,0.09721066130170937
DLS,0.08821605635644138
DNL,0.08770297082227119
DOG,-0.07702798811765665
DON,0.10463016887108927
DRN,0.07420740002020672
DRV,-0.0716086874127169
DSI,0.08433509433205169
DTD,0.09795178139761103
DTH,0.08691861796099658
DUG,-0.14678098570372167
DUST,-0.03066485879478897
DVY,0.0957064661879933
DVYE,0.06393651750878922
DWAS,0.07968545777708626
DWM,0.08601680328408891
DXD,-0.07933862576413882
DXJ,0.06885216850735325
DXJS,0.06360070702142429
EBND,0.06760559296250002
ECH,0.08587464243972683
ECNS,0.046058148598238126
EDC,0.07446029319243448
EDIV,0.06468338536809914
EDV,-0.024013346536827223
EDZ,-0.07583097012511632
EELV,0.07171702439624884
EEM,0.06902696422725955
EEMA,0.06456988003498665
EEMV,0.05842315556164417
EFA,0.07513539066307215
EFG,0.07048977986926573
EFV,0.07420050944889386
EFZ,-0.07761323338843493
EIDO,0.04197946493192286
EMB,0.055495194531328104
EMHY,0.06193521817824985
EMLC,0.06828688582063222
ENFR,0.14623551586009864
ENOR,0.11432632075483812
ENZL,0.07882155256461307
EPHE,0.057981268975645504
EPI,0.047807430013959776
EPOL,0.04915174504173065
EPP,0.08059140877255122
EPS,0.09419499996072608
EPV,-0.07441139190904825
EQWL,0.08273371150187067
ERX,0.1355201595794777
ERY,-0.1355284342982905
EUFN,0.058374934165697265
EUM,-0.07281920774007518
EURL,0.07860057087329936
EUSA,0.0997288535823829
EWA,0.08482012157570405
EWC,0.11793612182303476
EWD,0.06562077765605964
EWG,0.05469238531400009
EWH,0.050653981655559045
EWI,0.06266703508679511
EWJ,0.0614689799427454
EWL,0.06349972380367579
EWM,0.025509511085310577
EWP,0.043600737869967994
EWQ,0.06471341091997196
EWS,0.05465596687767229
EWT,0.035931982648409466
EWU,0.07840386415299441
EWV,-0.05907141362550456
EWW,0.0784041148285107
EWX,0.07095843182068653
EWY,0.049621643138173306
EWZ,0.0713931139765497
EWZS,0.05782774771753078
EZA,0.055268832454987496
EZU,0.06686021546626283
FAN,0.057332783957340226
FAS,0.08561020573874435
FAZ,-0.08347468144496654
FBT,0.04815003599090359
FCA,0.07901719325512645
FCG,0.2307741414766713
FCOM,0.07197797723651392
FDD,0.07726723578149491
FDIS,0.07703614773270329
FDL,0.1135191822918239
FDN,0.04309644958633017
FDT,0.09284096329761693
FEM,0.08711491431866891
FEMS,0.07248017152389884
FENY,0.1549771697207592
FEZ,0.06818336257922351
FGD,0.09623449378103228
FHLC,0.06951567507627118
FIDU,0.082196545884972
FIW,0.07321152991721405
FLOT,0.0492634767552554
FLRN,0.05502764764862424
FLTR,0.05418653675584304
FM,0.03977757391393346
FMAT,0.1014328808060256
FMF,-0.008422512280534186
FNCL,0.08744240562410653
FNDA,0.09321341741137495
FNDB,0.0985052670336005
FNDC,0.09174062164101235
FNDE,0.07543322745400091
FNDF,0.08090046255359556
FNDX,0.09959451088450874
FPE,0.07319357937075015
FRI,0.07365981713374854
FSTA,0.06316725825112902
FTA,0.11100648101443616
FTC,0.07689210834250253
FTCS,0.07328681004782538
FTEC,0.06314065372605757
FTGC,0.24113190648202104
FTQI,0.07842877420719711
FTRI,0.09844626537020389
FTSL,0.05979659626173626
FUTY,0.07061498169128315
FVD,0.08647759806725278
FXH,0.06755965285447979
FXI,0.061652650437034794
FXL,0.0558131509069332
FXN,0.1808082250025068
FXO,0.08807032080047708
FXR,0.08993155448202832
FXU,0.0894597683398451
FXY,-0.030717618069469786
FXZ,0.10801005896673666
FYLD,0.1017931673337129
GCC,0.19218752684629253
GDX,0.033937383460834726
GDXJ,0.04240311438582809
GLD,0.009367175767733476
GLTR,0.03118354332780878
GMF,0.06737517745730463
GNR,0.12543027434862794
GOVI,-0.027993060691523772
GOVT,-0.031055901955631043
GREK,0.058092606767213936
GRID,0.08678398012016622
GRPM,0.10030327341124821
GSG,0.2146001138674127
GSY,-0.021433638291034892
GUNR,0.12957947484259963
GVI,-0.0008390371110256337
GWX,0.10002979408999577
GXC,0.06157937079687331
HAUZ,0.07460879930298521
HDGE,-0.08065426389953563
HEDJ,0.05706744478919681
HYD,0.020005912606897207
HYEM,0.031176654637753074
HYG,0.06210845572941384
HYLS,0.0354012133661352
HYMB,-0.0008455310013887038
HYS,0.05881448225677937
HYZD,0.02751161725732437
IAI,0.07287589905802329
IAK,0.08579665824236096
IAT,0.07660200628399629
IAU,0.008255434717999334
IBB,0.04913976606609454
IBND,0.02558685254760683
ICF,0.07004749354844246
ICLN,0.07877182414162245
ICSH,0.012153238227424994
IDHQ,0.09106846957356192
IDLV,0.08922677842628791
IDMO,0.06859341501777885
IDU,0.06650619003777876
IDV,0.08572101735714903
IDX,0.045773942899876144
IEF,-0.028202296068518797
IEFA,0.0759725770902488
IEI,-0.024620767562997848
IEMG,0.07169508552135176
IEO,0.17056990014124393
IEV,0.07169016457941775
IEZ,0.12050820288853782
IGE,0.15527261135717269
IGF,0.0953805403057351
IGIB,0.02001131455844194
IGLB,0.012205103256983974
IGM,0.06084671543686651
IGOV,0.01157776989105516
IGPT,0.03568518927276748
IGSB,0.013602009038842447
IGV,0.04806987113074721
IHE,0.05698817913222223
IHF,0.07593431229249434
IHI,0.05968714641406344
IJH,0.09532132007541387
