ETF2,Correlation
MDY,0.029945397201544592
MDYG,0.046225009222684674
MDYV,0.016106534460555585
MGC,0.023820376973093794
MGK,0.03877809500600776
MGV,-0.010129033322873782
MIDU,0.02545572989790694
MINT,0.27983664909829237
MLN,0.5395828638170344
MLPA,-0.021133589919386325
MLPX,0.03136328046226028
MNA,0.10869560017338767
MOAT,0.021366102243421697
MOO,0.01593520232912312
MORT,0.18575523730249907
MTUM,0.01886103185325143
MUB,0.6937381053439201
MUNI,0.5272912857643479
NEAR,0.4826607362619826
NFRA,0.10262995627394692
NFTY,0.043052258949001054
NLR,0.14546282114634035
NOBL,0.027996752060471548
NUGT,0.26949654992534494
NYF,0.5795243291218276
OEF,0.010491512753966224
OIH,-0.07408371665984465
ONEQ,0.02959115055102359
PALL,0.09313567064447832
PBD,0.0921623852150248
PBE,0.006845807623304271
PBJ,0.059477716120560825
PBW,0.06251633736383716
PCEF,0.2526656093024811
PCY,0.48493373163097725
PDN,0.07442581542441196
PEY,0.03365762473744009
PFF,0.31698884239371344
PFM,0.02426421674450806
PFXF,0.2751728209832649
PGHY,0.3338684892264194
PGJ,0.021657636512762275
PGX,0.3551984007916446
PHB,0.32414855960371936
PHO,0.038948595150968233
PICB,0.4388645015376037
PICK,9.308907010603421e-05
PID,0.04021964580911976
PIE,0.10273834400036401
PIZ,0.07838643208740642
PNQI,0.04050167597920476
PPA,-0.004739712576508214
PPH,0.02617617655782716
PPLT,0.18880615743002888
PRF,-0.0027379310472759938
PRFZ,0.009273314318451052
PSI,0.029412312154178673
PSK,0.36280628333290366
PSQ,-0.028310685197920817
PWV,-0.019619392429969375
PWZ,0.4667931322481137
PXE,-0.09915580688546151
PXF,0.019955915187510862
PXH,0.03618501039130316
PZA,0.7022097978116678
PZT,0.4722915781339976
QAI,0.2086169240081452
QCLN,0.05398509996555104
QDF,0.020691151581372507
QID,-0.028881159287097568
QLD,0.03096670178527096
QLTA,0.7217806286921167
QQEW,0.04905514616041955
QQQ,0.028222276834361678
QQQE,0.049270949583212986
QTEC,0.04053490886459141
QUAL,0.027015280398075336
QYLD,0.03258424705709123
RAVI,0.20248865909863012
RDIV,0.03460502606724139
RDVY,-0.0078021941115254635
REM,0.18437234993037527
REMX,-0.014836337876650316
RETL,0.02432759067466759
REZ,0.18405411627325735
RIGS,0.21450661525222128
RING,0.2585904385849726
RLY,0.09496670572139969
ROBO,0.04072994062386928
ROM,0.02688370568617913
RPG,0.0338643946555956
RPV,-0.026439643236330287
RSP,0.017833127554295246
RSPD,0.03855327982376177
RSPG,-0.05669457989535041
RSPH,0.028978355441834087
RSPM,-0.018189786479257963
RSPN,0.001771236961244727
RSPS,0.06697178276911078
RSPT,0.020751454738351233
RSPU,0.18290158625301567
RWJ,-0.01673329970188048
RWK,0.008586694960776756
RWL,-0.009553328909477564
RWM,-0.015211473008403996
RWO,0.2010016119782654
RWR,0.17143727751264531
RWX,0.22345013025519941
RXD,-0.028375744660416556
SCHA,0.02837425215269057
SCHB,0.025325416380346105
SCHC,0.10216771309661031
SCHD,0.011491046252206694
SCHE,0.05502764543326975
SCHF,0.051830335861432146
SCHG,0.03861286830443624
SCHH,0.1800841851215197
SCHM,0.03345028681514374
SCHO,0.4393194722354785
SCHP,0.5905320592546519
SCHR,0.6356376272789903
SCHV,0.014076302326186979
SCHX,0.029885262862484684
SCHZ,0.738716703763285
SCJ,0.06815905134411177
SCO,0.07233259681225498
SCZ,0.09277248170571235
SDIV,0.12790365303583007
SDOG,0.00956885234442899
SDOW,-0.004477237688036149
SDP,-0.21470060758993198
SDS,-0.019294707715288555
SDY,0.019473892145573893
SGOL,0.3246872202082295
SH,-0.02618809799819428
SHM,0.5718551106049113
SHV,0.044405521704374944
SHY,0.45795076304634774
SHYD,0.5185514301960343
SHYG,0.22810193712872123
SIJ,0.003806978005555318
SIL,0.22239443575710585
SILJ,0.18261911608776546
SIVR,0.20303588550468774
SJB,-0.22195664045118654
SJNK,0.22648999032809494
SKF,0.026577809941250072
SKYY,0.042596216484791734
SLQD,0.6315828858215349
SLV,0.20040731555094074
SLVO,0.20823583726566072
SLVP,0.21272117867207127
SLYG,0.016310857146750332
SLYV,0.006061247799072726
SMB,0.4903888849296536
SMDD,-0.013453546613423222
SMH,0.03568966956853947
SMIN,0.06327826178920043
SMLV,0.029417492854487505
SMMU,0.3089197621958205
SOXL,0.035448874519967935
SOXS,-0.02472504143792945
SOXX,0.029411108036115588
SOYB,-0.012205947498845841
SPAB,0.7239272813594364
SPBO,0.69576689272156
SPDW,0.05670540010624294
SPEM,0.049828572393127754
SPEU,0.04819364893978307
SPGM,0.039654882634679624
SPGP,0.018040452053161002
SPHB,-0.02483215987170466
SPHD,0.07685372223439171
SPHQ,0.015720972118277145
SPHY,0.2677489146345548
SPIB,0.7417241363827705
SPIP,0.5689263053242473
SPLB,0.7514520690684546
SPLG,0.025987330193342952
SPLV,0.10869265422009933
SPMB,0.49073176159850707
SPMD,0.030589529415557423
SPSB,0.571947796835732
SPSM,0.013663392592344475
SPTI,0.6215182208749788
SPTL,0.711920258753121
SPTM,0.027270164161052053
SPTS,0.2615354766996143
SPXL,0.024068867258223315
SPXS,-0.015278936099948504
SPXU,-0.01480079080583757
SPY,0.02022003260780688
SPYG,0.03069124543212717
SPYV,-0.0007824383674583041
SQQQ,-0.029588381102032622
SRLN,0.16925198195044522
SRS,-0.18692214964733345
SRTY,-0.018479967957865405
SSG,-0.01323836522096784
SSO,0.021266664163099937
STIP,0.3479681861883984
STPZ,0.377448015466855
SUB,0.5711365839770984
SUSA,0.032127591410449005
SVXY,-0.059790956536819935
SYLD,-0.02842224100195093
TAN,0.057850685394673085
TBF,-0.7086243342388159
TBT,-0.7065996321190321
TDIV,0.018713219331407575
TDTF,0.5163055256424599
TDTT,0.3967279704450187
TECL,0.03413316778766182
TECS,-0.024307836470877326
THD,0.07906832292182206
TILT,0.012543798218304945
TIP,0.5590615794531877
TIPX,0.4320210516098933
TIPZ,0.5756719623439269
TLH,0.7017736963530865
TLT,0.7049830244504672
TMF,0.7046071106418035
TMV,-0.705318004099801
TNA,0.0258907423684634
TQQQ,0.03175050529255588
TUR,0.01684187514730645
TWM,-0.025254957936043952
TYD,0.5695346076265652
TZA,-0.010723030739622838
UBT,0.7063787229138823
UCO,-0.08335282155355772
UDN,0.23385009213509653
UDOW,0.011860705588068943
UGA,-0.0734206686447644
UGE,0.08104828940619398
UGL,0.3260943171047761
ULST,0.08482047921732752
UNG,-0.008663161222963784
UNL,-0.026831829631008833
UPRO,0.02256951711613784
URA,0.013451321343675673
URTH,0.04142378190745989
URTY,0.021336166604322544
USD,0.027750819360300525
USDU,-0.21877660123763995
USIG,0.7633630206375939
USMV,0.09206467266952016
USO,-0.0895165547501611
UUP,-0.2301372500953835
UVXY,0.04974086901331816
UWM,0.02344947663040004
UYM,-0.0022766725509001527
VAW,0.0006649327896976273
VB,0.0345392980256369
VBK,0.053147864284617874
VBR,0.013101910774228058
VCIT,0.7339486559779694
VCLT,0.7667207190945822
VCR,0.04918423494738928
VCSH,0.7082947131924813
VDC,0.08278559878184133
VDE,-0.04393452050107046
VEA,0.0521405645235184
VEU,0.054069488094581133
VFH,-0.047390901605808416
VGIT,0.6328977523764634
VGK,0.04889476196256624
VGLT,0.7143220638860981
VGSH,0.42881791013287646
VGT,0.02876207842352497
VHT,0.01672292928467257
VIG,0.014204798089155138
VIOG,0.01638464242561824
VIOO,0.015557172955093904
VIOV,0.0074793609206878445
VIS,0.0006813137547093956
VIXM,-0.02507627081346769
VIXY,0.04020758251847611
VLUE,-0.00659713622041687
VMBS,0.5901398085099313
VNM,0.024954637250476697
VNQ,0.18734171942280797
VNQI,0.16466802545223333
VO,0.04751835932590356
VOE,0.03765075043589626
VONE,0.023889922387435463
VONG,0.04221036865496763
VONV,0.011412868085984839
VOO,0.02387393385172698
VOOG,0.03705860891704892
VOOV,0.0037361055055458534
VOT,0.05790001956457969
VOX,0.038046373818061176
VPL,0.0575697375601045
VPU,0.19473672886794371
VSS,0.10242131119114664
VT,0.04254972390327086
VTHR,0.03312458793509486
VTI,0.027248163306120142
VTIP,0.3261393890955242
VTV,-0.0030459888625205896
VTWG,0.03310428452434893
VTWO,0.017920216657598534
VTWV,0.009481655432334611
VUG,0.04019583483356203
VV,0.02203791681894218
VWO,0.05164683837424315
VWOB,0.4784667410724473
VXF,0.04751335057461134
VXUS,0.05436999494943639
VYM,0.010917936720102859
WEAT,-0.024625509506102258
WIP,0.4230589685806086
XAR,0.010496892084816488
XBI,0.00948660234110848
XES,-0.07822273526473099
XHB,0.11134750161806442
XLB,-0.004829612677428278
XLE,-0.0423843228734229
XLF,-0.06498778570128508
XLG,0.018237038681832064
XLI,-0.007749800513934281
XLK,0.02603215848767895
XLP,0.07137364380216105
XLU,0.20141135679715255
XLV,0.012388621193325856
XLY,0.04424816220281662
XME,0.012475259875918146
XMHQ,0.032250807933331335
XMLV,0.09189896774434052
XMMO,0.037004712247311077
XMPT,0.44631092801420874
XNTK,0.03138617147296672
XOP,-0.09315397653490512
XPP,0.031636059099038376
XRT,0.014598933134641098
XSD,0.0184876850901856
XSMO,0.018669192603552515
XSVM,-0.011850722927718467
XYLD,0.03899346049919911
YANG,-0.03158314937679688
YCL,0.3114065718851948
YINN,0.031988680308833325
YXI,-0.03372506954294726
YYY,0.26000885330865725
ZROZ,0.7039298956476779
ZSL,-0.0994832189478244
