ETF2,Correlation
AAXJ,0.8958749250536854
ACWI,0.6446212810128655
ACWV,0.5556326428511801
ACWX,0.7192980429403327
AFK,0.5328160941069422
AGG,0.04109415444189274
AGQ,0.20312080696230178
AGZD,0.05706283563399212
AIA,0.9038550472376139
AMLP,0.2963367760026118
ANGL,0.38262437374617214
AOA,0.6210138950328767
AOK,0.5122801952220936
AOM,0.5704673422309763
AOR,0.616120711960121
ARGT,0.46557890889897574
ASEA,0.5500670036575136
ASHR,0.7017339183087017
BAB,0.029656589038790707
BIL,-0.00394991451148156
BIV,-0.0059344497152708335
BIZD,0.28467363568056464
BKLN,0.3458671549538998
BLV,0.006361659125493355
BND,0.04065143743174533
BNDX,0.03720530534373493
BNO,0.22458299945499857
BOIL,0.0550900885762644
BOND,0.05718948308651678
BRZU,0.44187921715818007
BSV,0.004679193754230303
BTAL,-0.2271563836288639
BWX,0.15224241693922788
BWZ,0.18140810542538302
BZQ,-0.41602714373942357
CANE,0.09403267452630235
CEMB,0.26676277717915947
CGW,0.5203683225292477
CHIQ,0.8884498961552664
CMBS,-0.03789407598622191
CMF,0.05859785872968152
COPX,0.5757956158058182
CORN,0.044683279526786836
CORP,0.11994432719571745
CPER,0.23469508587164364
CQQQ,0.8614855957254722
CURE,0.4124633342917144
CWB,0.5596404669758399
CWI,0.7138025594543927
CXSE,0.8596861295054629
DBA,0.15581498247644268
DBB,0.3409065006556594
DBC,0.27799568713464584
DBEF,0.5791754307027323
DBEU,0.5605861640104033
DBJP,0.4937210859910789
DBO,0.2345321898669612
DDM,0.507487834138164
DEM,0.7244831302297707
DES,0.4388761071884703
DEW,0.5559937508452362
DFJ,0.4667583953319597
DGP,0.048975045418268415
DGRE,0.7159087827439135
DGRS,0.44439131416844446
DGRW,0.5116090991061945
DGS,0.7259696519104207
DHS,0.44488678569217444
DIA,0.5086282085910999
DIG,0.36947264498718574
DIV,0.36389844159825135
DJP,0.2858968782574912
DLN,0.5011062944068785
DLS,0.6009910447508325
DNL,0.6642638469871815
DOG,-0.5042383285965397
DON,0.47532575007076633
DRN,0.33948760209093315
DRV,-0.35430614005889166
DSI,0.5509990757571378
DTD,0.4976071591719064
DTH,0.5977128013717748
DUG,-0.3750891636505864
DUST,-0.14785914448167387
DVY,0.42515199587777625
DVYE,0.6814701756753442
DWAS,0.4740639110943312
DWM,0.614594591227725
DXD,-0.5055489160225557
DXJ,0.4789488868601519
DXJS,0.4405982041362851
EBND,0.4547910701814825
ECH,0.4683607558998029
ECNS,0.788515592423995
EDC,0.8491233159487976
EDIV,0.6969789307233121
EDV,-0.12340722309531343
EDZ,-0.8495365066063978
EELV,0.6773865715196407
EEM,0.8482331229619356
EEMA,0.8688224926437681
EEMV,0.7824035497069687
EFA,0.6292969697989277
EFG,0.6344180547687027
EFV,0.5925126233795751
EFZ,-0.6240171885510213
EIDO,0.48446284576291093
EMB,0.3896356922312553
EMHY,0.4143218175607405
EMLC,0.4474253652918798
ENFR,0.35825386084047245
ENOR,0.5150667559591514
ENZL,0.4491229194376188
EPHE,0.47911642032842316
EPI,0.4955625546985889
EPOL,0.5056822701690038
EPP,0.6899912544309689
EPS,0.532382024733523
EPV,-0.5885791077577622
EQWL,0.5029340511604837
ERX,0.3856633310148012
ERY,-0.3936201770534661
EUFN,0.5266649034156751
EUM,-0.8457948767747641
EURL,0.587706608991073
EUSA,0.5370355251384955
EWA,0.5719485150687831
EWC,0.5273989887810657
EWD,0.561566946525578
EWG,0.5622694630879784
EWH,0.7993262594761033
EWI,0.518718764460841
EWJ,0.5331009167058325
EWL,0.5154837645723619
EWM,0.4875104228812
EWP,0.49175303856107083
EWQ,0.5644618056874722
EWS,0.6347631984599897
EWT,0.6284704022252839
EWU,0.5609079031712879
EWV,-0.5211576699296697
EWW,0.4860942414365067
EWX,0.7174375302260616
EWY,0.651990548908998
EWZ,0.46418262948585254
EWZS,0.4006173227896405
EZA,0.6389595871765589
EZU,0.5802951650687401
FAN,0.5380377348455919
FAS,0.47107554981711075
FAZ,-0.4749853064667259
FBT,0.42146721251631347
FCA,0.7125247455588409
FCG,0.3211919704539284
FCOM,0.48803652485570304
FDD,0.5134274983390369
FDIS,0.5350343050841183
FDL,0.42337950583464284
FDN,0.527728911122255
FDT,0.6346200187264335
FEM,0.750443802924274
FEMS,0.6617062775165691
FENY,0.3748080059332565
FEZ,0.5801961134449487
FGD,0.5648229471717349
FHLC,0.4391276581352646
FIDU,0.4842674480152185
FIW,0.4671366289992253
FLOT,0.19950992972500162
FLRN,0.18195825234588472
FLTR,0.17718978733873994
FM,0.44496232545785497
FMAT,0.5093895827535642
FMF,-0.009418089729792219
FNCL,0.45532524189165813
FNDA,0.49472831793431254
FNDB,0.5134208394755488
FNDC,0.6122357482280905
FNDE,0.7530336590129864
FNDF,0.598127267017762
FNDX,0.5171050305257678
FPE,0.2744860557885676
FRI,0.34737386600988385
FSTA,0.35438996194416494
FTA,0.47692602742421447
FTC,0.5274586896096085
FTCS,0.4817863340138048
FTEC,0.5362332032614008
FTGC,0.2614741407366883
FTQI,0.3093685910913517
FTRI,0.4992444502030044
FTSL,0.23918780756978464
FUTY,0.22999258785253254
FVD,0.4489560524334938
FXH,0.4576475897394763
FXL,0.5390366627395032
FXN,0.37430679971229663
FXO,0.43814229642557
FXR,0.5014058342151497
FXU,0.2903779865129514
FXY,-0.10545610325900384
FXZ,0.49959541677081115
FYLD,0.5554092387004564
GCC,0.2463497932382397
GDX,0.17255657421681964
GDXJ,0.1956228823627986
GLD,0.07200310367687512
GLTR,0.1934069524730411
GMF,0.8864963287812149
GNR,0.5544544026995065
GOVI,-0.12057053164012295
GOVT,-0.1074132891323992
GREK,0.40249753931724297
GRID,0.4836908385301754
GRPM,0.49099841160871427
GSG,0.25575610703615653
GSY,0.09236249644340219
GUNR,0.5473020500743015
GVI,-0.002871789873255936
GWX,0.6112490365546779
GXC,0.9644695839884934
HAUZ,0.5417551896385298
HDGE,-0.5017602396044384
HEDJ,0.5569710943436987
HYD,0.18912027542592638
HYEM,0.31740585393113674
HYG,0.45273277648133375
HYLS,0.33472459116023207
HYMB,0.17692497981379088
HYS,0.41379449476144875
HYZD,0.27883366043572616
IAI,0.47615520329259586
IAK,0.3864768677250538
IAT,0.3823709401944988
IAU,0.07187679180949755
IBB,0.4363246605716335
IBND,0.1563020166517465
ICF,0.3378532997033262
ICLN,0.5416165373548049
ICSH,0.06465370654393562
IDHQ,0.5665776964366236
IDLV,0.5707836163300932
IDMO,0.4098942876962328
IDU,0.23314077338118255
IDV,0.5858804349477834
IDX,0.5032136535881713
IEF,-0.11897889667282222
IEFA,0.6283241016068599
IEI,-0.09884342476186489
IEMG,0.8414853894272705
IEO,0.36932030070586297
IEV,0.5913434322885852
IEZ,0.35185384687134813
IGE,0.42995051739540047
IGF,0.5055549841566761
IGIB,0.135697870589558
IGLB,0.12059595097261769
IGM,0.5441888646821145
IGOV,0.11370695070356705
IGPT,0.48851397143761466
IGSB,0.1585417786703715
IGV,0.4970640512071718
IHE,0.3950706735487397
IHF,0.3626253847318359
IHI,0.455674375994448
IJH,0.517994348725957
IJJ,0.4885758033230831
IJK,0.5286141725852744
IJR,0.4783318421005854
IJS,0.43905922795892044
IJT,0.49316506223138085
ILCB,0.5399096885257384
ILCG,0.5430007923172452
ILCV,0.4979798899175536
ILF,0.5232911701981422
ILTB,0.023901814124594425
IMCB,0.5262746000809425
IMCG,0.5414839892924133
IMCV,0.47699188696579464
INCO,0.4396487180389271
INDA,0.5023749612702973
INDL,0.4888057429991632
INDY,0.5002432975499661
IOO,0.5792784602964122
ISCG,0.5281320788047468
ISHG,0.1322204808362602
ISTB,0.09051129253674212
ITA,0.40602992623705175
ITB,0.3774671887024947
ITM,0.07725870334368544
ITOT,0.5554901967300505
IUSV,0.5095889454107329
IVE,0.5074238818388335
IVOO,0.5182190054812331
IVV,0.5481506458160268
IVW,0.5379100183723011
IWB,0.5525189518729722
IWC,0.4819858098203589
IWD,0.5143222535928125
IWF,0.5422944515122021
IWL,0.5419195064832338
IWM,0.5114074079448798
IWN,0.46884198129894256
IWO,0.5233646831843195
IWP,0.5526687339003449
IWR,0.5445062208775961
IWS,0.5082260905025182
IWV,0.5545296730419211
IWX,0.5032373887651207
IWY,0.5283540992222143
IXC,0.4269206313384005
IXJ,0.46453702905569266
IXN,0.5648106823602674
IXUS,0.713160554879381
IYC,0.53708458381616
IYE,0.38272914452019113
IYF,0.4767036002970604
IYG,0.4856591050568263
IYH,0.4281923516062077
IYJ,0.5150633933426673
IYK,0.41518661545765356
IYR,0.3711640321285023
IYT,0.4810481580950084
IYY,0.553658529834837
IYZ,0.45676955100464783
JDST,-0.16083716917841548
JNK,0.4489963893885353
JNUG,0.14264674599636698
JPXN,0.5039514489701291
JXI,0.34733618663266286
KBE,0.38746796053569554
KBWB,0.41437892815280625
KBWP,0.3216365069350025
KBWY,0.3186824257933866
KCE,0.5097676779271709
KIE,0.406646388389526
KOLD,-0.05630252780012431
KORU,0.6297611237201701
KRE,0.36302633046478144
KWEB,0.8389518803166388
LDUR,0.003368111744398288
LEMB,0.4409777854050185
LIT,0.6190428698434175
LQD,0.13437552056854726
LTPZ,-0.0433530840426055
MBB,0.074928378926097
MCHI,0.9747689203414421
MDIV,0.3602845945912347
MDY,0.5163568039280466
MDYG,0.5238664175978133
MDYV,0.48249145931510734
MGC,0.5447732651071079
MGK,0.537369056161647
MGV,0.4902315072500826
MIDU,0.5144996543049423
MINT,0.02896016761398582
MLN,0.09586669187552667
MLPA,0.30031680835511476
MLPX,0.3653399408211146
MNA,0.2999233298452145
MOAT,0.520302742672243
MOO,0.5546798161959375
MORT,0.2826686582308674
MTUM,0.5042147499939741
MUB,0.11546478183945359
MUNI,0.057814858116812966
NEAR,0.04483232691737286
NFRA,0.5281742696315408
NFTY,0.3507506187910811
NLR,0.3934427999004615
NOBL,0.46621336259559126
NUGT,0.1396251523512468
NYF,0.07360014392543872
OEF,0.5417695556721962
OIH,0.34710435312110094
ONEQ,0.5614216160680559
PALL,0.28838973353200853
PBD,0.5885001070795343
PBE,0.40881011234796816
PBJ,0.36599322200366374
PBW,0.5015045827937601
PCEF,0.44729486044260347
PCY,0.38131604548029846
PDN,0.6108634663802257
PEY,0.40416983829505976
PFF,0.3407291775621975
PFM,0.48263864972340365
PFXF,0.3464472179871065
PGHY,0.21835822030466215
PGJ,0.8102870872890806
PGX,0.28338069724405596
PHB,0.42567758521151666
PHO,0.4677701571580809
PICB,0.2203144076912549
PICK,0.5905680379214944
PID,0.5399550096359239
PIE,0.7074799427506625
PIZ,0.5869212431747466
PNQI,0.6028957522135645
PPA,0.4214691094014956
PPH,0.41680573540021476
PPLT,0.290013382149859
PRF,0.5170788841526294
PRFZ,0.5083776202289929
PSI,0.5201043956394729
PSK,0.2746211127058279
PSQ,-0.5455299735689632
PWV,0.4814291261555884
PWZ,0.06662826049663424
PXE,0.34874621736757355
PXF,0.6046649056019725
PXH,0.7796638417529955
PZA,0.09650531799222441
PZT,0.1079071496709023
QAI,0.570449708273504
QCLN,0.5170961211142167
QDF,0.5139460056631927
QID,-0.5477377643517368
QLD,0.5494179332289727
QLTA,0.11140615709274919
QQEW,0.5938341652888717
QQQ,0.5494760834007052
QQQE,0.5887207511428998
QTEC,0.566909609560541
QUAL,0.5316045055774535
QYLD,0.4724714566178271
RAVI,0.006571950507138351
RDIV,0.4057197784225456
RDVY,0.5145996224654724
REM,0.3052270348390034
REMX,0.5527473204812783
RETL,0.4088428189554174
REZ,0.2791743350570408
RIGS,0.293645305822278
