ETF2,Correlation
AAXJ,0.6369737841791225
ACWI,0.8590799261849735
ACWV,0.8256808622850365
ACWX,0.7838682179687555
AFK,0.5711390625651404
AGG,0.10807741131797512
AGQ,0.21913520703740383
AGZD,0.06370860861906427
AIA,0.589227826720307
AMLP,0.493655485995714
ANGL,0.5713627438025485
AOA,0.8557472242976277
AOK,0.7335163236022659
AOM,0.7915655847734523
AOR,0.8427275069582921
ARGT,0.5701161268091924
ASEA,0.576686583088754
ASHR,0.3384410514499876
BAB,0.045068818186397866
BIL,0.009098372312124112
BIV,0.037359774404344875
BIZD,0.5790102471265973
BKLN,0.5449779727803861
BLV,0.04746976143487635
BND,0.11499433598926094
BNDX,0.11008086017125039
BNO,0.2924677018789752
BOIL,0.07101180627896142
BOND,0.1445468062629189
BRZU,0.5143850415035942
BSV,0.04143317898780425
BTAL,-0.3168532769840814
BWX,0.16021315249369142
BWZ,0.1684024237987085
BZQ,-0.4951329855166606
CANE,0.119557227544395
CEMB,0.3359238775347366
CGW,0.9073063961657717
CHIQ,0.4258651354788501
CMBS,0.006270779331967231
CMF,0.08211851353385922
COPX,0.6048665013135921
CORN,0.07071092695248386
CORP,0.21736447029470823
CPER,0.22706951853740137
CQQQ,0.43317858175023943
CURE,0.7284910508727087
CWB,0.7366936561838046
CWI,0.7841502970400468
CXSE,0.3926294803583804
DBA,0.17881074570276637
DBB,0.2957402378885442
DBC,0.33294921409303585
DBEF,0.7410877094815093
DBEU,0.7456589148385091
DBJP,0.6181725404206139
DBO,0.3081055857777579
DDM,0.8609236075678671
DEM,0.6607175371975359
DES,0.8774084509488845
DEW,0.8271455648830364
DFJ,0.628109003769594
DGP,0.032875054126946815
DGRE,0.6414400737560995
DGRS,0.8625313505020535
DGRW,0.8731524960778168
DGS,0.6824605169091301
DHS,0.8340533363295768
DIA,0.8608576787459342
DIG,0.5914354106348858
DIV,0.742771212677034
DJP,0.3234298289258335
DLN,0.8732324152325922
DLS,0.7651375110985054
DNL,0.7537808616894348
