ETF2,Correlation
AAXJ,0.5717181195610832
ACWI,0.5895973595169828
ACWV,0.5494518310737965
ACWX,0.6333548472746102
AFK,0.5014236657496751
AGG,0.10917917541648228
AGQ,0.23115933452383428
AGZD,0.015597033938610548
AIA,0.5114024866708353
AMLP,0.44838575502355577
ANGL,0.43827043382813663
AOA,0.5858911097583505
AOK,0.5080941774812339
AOM,0.5378810486165485
AOR,0.5698558652587903
ARGT,0.5556441921928981
ASEA,0.539855502202496
ASHR,0.3231034258843224
BAB,0.06043369091997895
BIL,-0.011465826598943357
BIV,0.040775766088236236
BIZD,0.4055095374802061
BKLN,0.3904690245438917
BLV,0.06144612358601185
BND,0.12417267607916946
BNDX,0.06502771098288258
BNO,0.3281419458752335
BOIL,0.07994089870945126
BOND,0.11932152756968883
BSV,0.03317076212082783
BTAL,-0.1795776491319601
BWX,0.191469737050214
BWZ,0.2255061702607853
BZQ,-0.8855719380571553
CANE,0.19478901640541113
CEMB,0.3066958475304657
CGW,0.5320223133273299
CHIQ,0.38418690381342246
CMBS,0.017823308302880245
CMF,0.07006771685928817
COPX,0.5452889114385245
CORN,0.15883815878934077
CORP,0.1689897276409303
CPER,0.21864066115038086
CQQQ,0.37730944645838077
CURE,0.4083881107264576
CWB,0.504258073135578
CWI,0.6295075458389021
CXSE,0.36102475547361923
DBA,0.2720019507681607
DBB,0.29789809395046296
DBC,0.38355275290213187
DBEF,0.5180422095118631
DBEU,0.5291885185310254
DBJP,0.4191154055171503
DBO,0.34183691665656646
DDM,0.5401557364609202
DEM,0.7215069529203302
DES,0.5046812091288061
DEW,0.6157012872156984
DFJ,0.43117628321118245
DGP,0.07198364992856968
DGRE,0.6822601898439036
DGRS,0.47486426641437
DGRW,0.5240511200513464
DGS,0.6893627364334237
DHS,0.5415527019676766
DIA,0.5385746169625047
DIG,0.49449864643563457
DIV,0.5248808773051157
DJP,0.3891752580757591
DLN,0.550709963754585
DLS,0.5695141998921084
DNL,0.6362411496591573
DOG,-0.5383890853810658
DON,0.5385231044066745
DRN,0.421832103121597
DRV,-0.42646977827258675
DSI,0.5164618435993849
DTD,0.5481190956830702
DTH,0.5915783134901836
DUG,-0.5075533768509648
DUST,-0.20957356368723648
DVY,0.5187660775926035
DVYE,0.7335065958026461
DWAS,0.4531226014807826
DWM,0.594282332115137
DXD,-0.5376707449188903
DXJ,0.42099020288935257
DXJS,0.38732658788325525
EBND,0.6069656424255989
ECH,0.5350419757066102
ECNS,0.3617055789525025
EDC,0.6914856235767688
EDIV,0.7016602471117362
EDV,-0.10185734679446573
EDZ,-0.6897450843430136
EELV,0.6750491877729085
EEM,0.6892113695384319
EEMA,0.5619191990141476
EEMV,0.65789510248039
EFA,0.5762188388069187
EFG,0.5364984298772307
EFV,0.5820408965237712
EFZ,-0.5792782308547046
EIDO,0.5349941537509678
EMB,0.48229063814719025
EMHY,0.5192933679930062
EMLC,0.6313615516001867
ENFR,0.5093656153379194
ENOR,0.5640347954929185
ENZL,0.46223917845394014
EPHE,0.5236140879834531
EPI,0.5184644144147343
EPOL,0.489919291292565
EPP,0.5950332989851824
EPS,0.5311045351291895
EPV,-0.554994960535177
EQWL,0.5056362559823779
ERX,0.5340783933250639
ERY,-0.540691362950765
EUFN,0.5217421300669618
EUM,-0.6903239236614663
EURL,0.5595592093236793
EUSA,0.5336998495782312
EWA,0.580730151159827
EWC,0.6042299632540434
EWD,0.5043613507729822
EWG,0.5062114212220752
EWH,0.448479821515288
EWI,0.5133792046181302
EWJ,0.46359436304447943
EWL,0.4974513227790022
EWM,0.5019765569038385
EWP,0.5272210834461236
EWQ,0.5366457288849353
EWS,0.5311790314100863
EWT,0.501711658543441
EWU,0.5566934645818362
EWV,-0.4564664514180826
EWW,0.6133638072186086
EWX,0.6693004135662375
EWY,0.5323099069452811
EWZ,0.9676527561672471
EWZS,0.8798454295001843
EZA,0.6133731738833663
EZU,0.5387350783368351
FAN,0.4881380728112327
FAS,0.5155943569451433
FAZ,-0.5171608958118857
FBT,0.3200199476621544
FCA,0.370499211409199
FCG,0.43500997084290755
FCOM,0.43690402894635316
FDD,0.5314688835346608
FDIS,0.45530752347519376
FDL,0.5286655462154093
FDN,0.3920731198910358
FDT,0.5829603831098262
FEM,0.7078773505584283
FEMS,0.6425122090216152
FENY,0.5036756921491148
FEZ,0.5334731977968165
FGD,0.6060130587507592
FHLC,0.409500858839021
FIDU,0.5231249461701593
FIW,0.5143850415035942
FLOT,0.3303688611645926
FLRN,0.3156000979519808
FLTR,0.29887009437327194
FM,0.49456825418826644
FMAT,0.540702907942252
FMF,0.0371590274970618
FNCL,0.505260934541929
FNDA,0.5242876566989281
FNDB,0.5488871911730691
FNDC,0.567089445179548
FNDE,0.7567112960369287
FNDF,0.5929076442042692
FNDX,0.5560837476259031
FPE,0.3675593681713866
FRI,0.4224633613404483
FSTA,0.42535295482371477
FTA,0.5506703524600098
FTC,0.473849405286211
FTCS,0.504107831253641
FTEC,0.445457677764623
FTGC,0.3515796603912558
FTQI,0.25970016424985765
FTRI,0.5591298631137183
FTSL,0.36382082369780183
FUTY,0.3309602666140466
FVD,0.5219794241804806
FXH,0.4075487816439326
FXI,0.44187921715818007
FXL,0.44102562956606023
FXN,0.49120780083562804
FXO,0.48350386340198775
FXR,0.519152285011864
FXU,0.4068699960054925
FXY,-0.05662685816638048
FXZ,0.5373938359288679
FYLD,0.5472640475076139
GCC,0.3274123489454517
GDX,0.2189852316184965
GDXJ,0.2493796033186178
GLD,0.09677030265152686
GLTR,0.2099766194436179
GMF,0.5653063885454168
GNR,0.629863192301859
GOVI,-0.08522410854258773
GOVT,-0.09804045009647866
GREK,0.4319381171073537
GRID,0.4521735285588321
GRPM,0.5132624832812286
GSG,0.3679647336341649
GSY,0.12439851090015355
GUNR,0.6310132165713476
GVI,0.05200319997485904
GWX,0.5521388305659916
GXC,0.4458290171709171
HAUZ,0.4422249612369807
HDGE,-0.4538549586925891
HEDJ,0.49876550027595556
HYD,0.3203973957881714
HYEM,0.39449006589957647
HYG,0.4916342430201712
HYLS,0.34696000912359193
HYMB,0.2517417210270693
HYS,0.45838498965802504
HYZD,0.26710306081638485
IAI,0.47564227484024696
IAK,0.4568933434448659
IAT,0.4208042674540096
IAU,0.09787747753992533
IBB,0.326293458372802
IBND,0.1922664873398522
ICF,0.3993906220935353
ICLN,0.5090210042663647
ICSH,0.0978840005909068
IDHQ,0.507871705465559
IDLV,0.5914239962378665
IDMO,0.38393870161109805
IDU,0.3345296475555335
IDV,0.604952543768708
IDX,0.5350019410484905
IEF,-0.09145463765205906
IEFA,0.5736598182839896
IEI,-0.0685029433509223
IEMG,0.6893819285160834
IEO,0.48212883900764797
IEV,0.557531724953497
IEZ,0.4826089606286944
IGE,0.5469430513637666
IGF,0.5802367038183994
IGIB,0.18981188662328247
IGLB,0.1847518965311613
IGM,0.4361460297854557
IGOV,0.14645377884459954
IGPT,0.3709642700917798
IGSB,0.1783459476106952
IGV,0.39649712934607234
IHE,0.36595235122342795
IHF,0.39881231673869866
IHI,0.39457006600773087
IJH,0.5275232913460979
IJJ,0.5342163314373424
IJK,0.505453375605986
IJR,0.4922970402262265
IJS,0.48370784684592494
IJT,0.4807043803626176
ILCB,0.5187325747396107
ILCG,0.4573975004627184
ILCV,0.5410742508751171
ILF,0.9269136589801581
ILTB,0.07180950224031235
IMCB,0.5168501673968564
IMCG,0.46337468484499855
IMCV,0.5383456703675223
INCO,0.45360841872728036
INDA,0.529604148591693
INDL,0.5369104060225915
INDY,0.5123305376418505
IOO,0.5463781523470785
ISCG,0.4547610893504453
ISHG,0.1646755970634673
ISTB,0.14031590161932192
ITA,0.49156644905363317
ITB,0.3966498005119473
ITM,0.1437394362395529
ITOT,0.5299362877134731
IUSV,0.5535123659144774
IVE,0.5501006211137656
IVOO,0.5299215076913484
IVV,0.5279647068917714
IVW,0.46997475046220677
IWB,0.5270624284104557
IWC,0.45403274896027634
IWD,0.5568576889272238
IWF,0.4634052801389797
IWL,0.5137915210858911
IWM,0.49227315307988145
IWN,0.5030209352719988
IWO,0.4593265402581242
IWP,0.471796798109587
IWR,0.5354613345900439
IWS,0.5513211414977731
IWV,0.5297016293692625
IWX,0.5481061168981821
IWY,0.45035836868115947
IXC,0.5584807951072186
IXJ,0.44275578768465496
IXN,0.46610041642768535
IXUS,0.6287400444697165
IYC,0.4666396584035628
IYE,0.5081216072891716
IYF,0.5183675480414888
IYG,0.5075135192524399
IYH,0.40933726501556766
IYJ,0.526889024074394
IYK,0.49812158058629463
IYR,0.43819305910098516
IYT,0.46704559669979046
