ETF2,Correlation
ACE 200,0.7339706313110124
ACE 200TR,0.7315328145776349
ACE 2차전지&친환경차액티브,0.6179269567488629
ACE ESG액티브,0.7261599944893903
ACE Fn5G플러스,0.6335199505315884
ACE Fn성장소비주도주,0.6337606218263416
ACE 골드선물 레버리지(합성 H),0.23391496099295483
ACE 국고채10년,0.21844818822566003
ACE 국고채3년,0.2299909068520454
ACE 단기통안채,-0.015362776134727349
ACE 러시아MSCI(합성),0.08550888775243519
ACE 레버리지,0.7386782716633202
ACE 멕시코MSCI(합성),0.21193674332652368
ACE 미국IT인터넷S&P(합성 H),0.5016278573879878
ACE 미국S&P500,0.3732846893108908
ACE 미국WideMoat동일가중,0.413594495652895
ACE 미국나스닥100,0.42801448770019274
ACE 미국다우존스리츠(합성 H),0.4161257192561216
ACE 미국친환경그린테마INDXX,0.44583690499831596
ACE 밸류대형,0.6148322936462575
ACE 베트남VN30(합성),0.0966103709092623
ACE 베트남VN30선물블룸버그레버리지(H),0.2464556966400198
ACE 삼성그룹동일가중,0.5272234335020708
ACE 삼성그룹섹터가중,0.703349922404607
ACE 싱가포르리츠,0.21772499618431973
ACE 아시아TOP50S&P,0.4793243008242286
ACE 인도네시아MSCI(합성),0.2352647276080323
ACE 인버스,-0.7225171491051989
ACE 일본Nikkei225(H),0.48553954359562423
ACE 일본TOPIX레버리지(H),0.3450344907340903
ACE 일본TOPIX인버스(합성 H),-0.5040550023601431
ACE 종합채권(AA-이상)KIS액티브,0.2204692896958798
ACE 중국본토CSI300,0.14285981491184407
ACE 중국본토CSI300레버리지(합성),0.17763554568032242
ACE 중장기국공채액티브,0.25161411923421295
ACE 차이나항셍테크,0.3550531822320495
ACE 코스닥150,0.7537548355829665
ACE 코스피,0.7601563821707884
ACE 필리핀MSCI(합성),0.11346018252744498
BNK금융지주,0.290257239834612
HANARO 200,0.7386754187219577
HANARO 200TR,0.7348899183166001
HANARO 200선물레버리지,0.727694478059188
HANARO 200선물인버스,-0.7114821874152935
HANARO e커머스,0.7136998034926386
HANARO Fn K-POP&미디어,0.5091964731973335
HANARO Fn K-게임,0.731872480147851
HANARO Fn K-뉴딜디지털플러스,0.9102276061283736
HANARO Fn K-반도체,0.535493580145048
HANARO Fn5G산업,0.6382140817118008
HANARO Fn전기&수소차,0.6699285511216689
HANARO Fn친환경에너지,0.6618367994256141
