ETF2,Correlation
AAXJ,0.02815912882623931
ACWI,0.027722915662895163
ACWV,0.07712507144904071
ACWX,0.054181271065461285
AFK,0.10199651215649913
AGG,0.7660177189452995
AGQ,0.2863484208051454
AGZD,-0.06554665974301359
AIA,0.030371635622672217
AMLP,0.11236471068630531
ANGL,0.2894258611241483
AOA,0.08863333404377853
AOK,0.3957660536130605
AOM,0.28230495998095034
AOR,0.15311650715499658
ARGT,0.08458919400311628
ASEA,0.05986093860709669
ASHR,-0.00892315143194985
BAB,0.5905320592546519
BIL,0.07992511523286788
BIV,0.7678166675942505
BIZD,0.09137742953004079
BKLN,0.04858260458763575
BLV,0.7371955078335426
BND,0.7481924846736386
BNDX,0.545883867513499
BNO,0.10570844066699692
BOIL,0.01651603943197327
BOND,0.6981413141558842
BRZU,0.0808511316579307
BSV,0.6785400174882248
BTAL,0.006547479014741954
BWX,0.5321582193156904
BWZ,0.3256346382889843
BZQ,-0.05030031075143914
CANE,0.04376813447163704
CEMB,0.3329597758668629
CGW,0.08276902427979138
CHIQ,-0.013282903226442372
CMBS,0.45801806857311383
CMF,0.21235061205564398
COPX,0.047894156562219146
CORN,0.030184774909055082
CORP,0.6378255023136907
CPER,0.006680504210912467
CQQQ,-0.01106710222243651
CURE,-0.02217486215770485
CWB,0.10467097528220844
CWI,0.05904887180523359
CXSE,0.0077943014826493
DBA,0.03214913202905375
DBB,0.07283082605254701
DBC,0.13726283989870985
DBEF,-0.07320451438293392
DBEU,-0.0407319609722935
DBJP,-0.13731535058543726
DBO,0.07248807055825117
DDM,-0.01333935319656487
DEM,0.06697344865526716
DES,0.01428400890348163
DEW,0.05075097648339645
DFJ,0.03536703467958233
DGP,0.3740654865502328
DGRE,0.0483309248222939
DGRS,-0.025985789922857543
DGRW,-0.011233519296928828
DGS,0.07033493476665516
DHS,0.02984938864874029
DIA,-0.018493003942989753
DIG,0.05657668223716575
DIV,0.14528480341338296
DJP,0.1752255375394862
DLN,0.0003540862702422483
DLS,0.08033032461780196
DNL,0.0896590614891123
DOG,0.017598406566853523
DON,0.02388877873331654
DRN,0.20084717420138987
DRV,-0.1676164504930413
DSI,0.013746388620937838
DTD,0.00724088637009181
DTH,0.05423337061951485
DUG,-0.050488975566106854
DUST,-0.28678336704936
DVY,0.02058294811455575
DVYE,0.06890447465763747
DWAS,0.04879535651210952
DWM,0.05543453302757951
DXD,0.016948630203509604
DXJ,-0.15070589120209338
DXJS,-0.12895854880640487
EBND,0.3055377098269875
ECH,0.07753490994785858
ECNS,-0.0072505482537264625
EDC,0.044579974790366836
EDIV,0.05384355101855707
EDV,0.6942193653626608
EDZ,-0.04380342577091426
EELV,0.08934346772340535
EEM,0.04039116975198107
EEMA,0.030429783621201866
EEMV,0.06264559495591111
EFA,0.0487126406383408
EFG,0.07708443684062205
EFV,0.019183656497297395
EFZ,-0.04713181887215986
EIDO,0.03382700675283898
EMB,0.4818970144608103
EMHY,0.32513835420902093
EMLC,0.28618439421159686
ENFR,0.14892073548025628
ENOR,0.07157856274416169
ENZL,0.1257393301106194
EPHE,0.07161151538211567
EPI,0.0036863862221001927
EPOL,0.06272784162560482
EPP,0.05697105341824042
EPS,-0.009896251162666994
EPV,-0.051998014897791336
EQWL,0.005555170110330131
ERX,0.0557269806442989
ERY,-0.049095521164194564
EUFN,-0.03821618235313742
EUM,-0.04124951639073356
EURL,0.05944704750885805
EUSA,0.03671695608820344
EWA,0.07597590805534912
EWC,0.12269645824349042
EWD,0.04273141784795988
EWG,0.04388043419315275
EWH,-0.013552562244466163
EWI,0.01712830825261657
EWJ,0.030427166714784692
EWL,0.09346398759900446
EWM,0.057698360181551916
EWP,0.017921190609069892
EWQ,0.047435029928313034
EWS,0.039780889871562405
EWT,0.06477237844196591
EWU,0.036229360402851116
EWV,-0.02939137681137797
EWW,0.057453626249620526
EWX,0.05393442680068633
EWY,0.06167290619326114
EWZ,0.06357281852132614
EWZS,0.09947033152477854
EZA,0.10911559284455125
EZU,0.04187660583044504
FAN,0.12959487830767663
FAS,-0.05616354772061162
FAZ,0.060461959790364825
FBT,0.017284440633895084
FCA,0.008116630923961025
FCG,0.05076626905943368
FCOM,0.04729099695121363
FDD,0.05144696134180227
FDIS,0.050723873461817205
FDL,0.025306058830885405
FDN,0.05075438759548528
FDT,0.07456464743404499
FEM,0.06237590735924328
FEMS,0.053314497010271016
FENY,0.048286597364685456
FEZ,0.03827612612170613
FGD,0.04720384673816406
FHLC,-0.01579998118305456
FIDU,-0.008833558519704562
FIW,0.04082266332644231
FLOT,0.14152413533881245
FLRN,0.15965141545459574
FLTR,0.12030154320032267
FM,0.03550031546499194
FMAT,0.014713636393927318
FMF,0.00041910050311110654
FNCL,-0.07787105170153406
FNDA,0.025048178567582062
FNDB,-0.003869749102583545
FNDC,0.07832917896972148
FNDE,0.04873490446498534
FNDF,0.036430706806493345
FNDX,-0.010221261998494118
FPE,0.1544278909122282
FRI,0.15679990090157156
