ETF2,Correlation
AAXJ,0.7360967090734943
ACWI,0.9680234498705588
ACWV,0.885054522456573
ACWX,0.8598531246807543
AFK,0.6025491449051863
AGG,0.08290833691790302
AGQ,0.21751616553939693
AGZD,0.06925195044932322
AIA,0.6850066529535117
AMLP,0.5291982613542293
ANGL,0.6326110671754808
AOA,0.9496448285400869
AOK,0.7947340563889016
AOM,0.8634674241399348
AOR,0.9290517957725772
ARGT,0.633562556881257
ASEA,0.6268383133157368
ASHR,0.40313598109629795
BAB,0.0251231879147162
BIL,-0.003346951648092576
BIV,0.00145992331772505
BIZD,0.6028708639205711
BKLN,0.5875494288642813
BLV,0.0284796651837223
BND,0.09296452032869473
BNDX,0.09622216407242458
BNO,0.31018435992756105
BOIL,0.08406998790584298
BOND,0.12267717498962344
BRZU,0.5291781717442733
BSV,0.000900159512110842
BTAL,-0.32118419085669453
BWX,0.12148452420412324
BWZ,0.13327978066144966
BZQ,-0.5061112095644835
CANE,0.11243246964008623
CEMB,0.3541459313322324
CGW,0.8615989316898821
CHIQ,0.5229311157434949
CMBS,-0.038991065381983936
CMF,0.0732421583308619
COPX,0.6182047415556433
CORN,0.06290762838744078
CORP,0.20695302737565166
CPER,0.23501417267783417
CQQQ,0.5284769073653601
CURE,0.818304253998478
CWB,0.8488859028752799
CWI,0.8564781388100215
CXSE,0.4830528496453551
DBA,0.19448509193586475
DBB,0.30085757876310165
DBC,0.3468377526041117
DBEF,0.8231607662044859
DBEU,0.8214800445387905
DBJP,0.7080015998183524
DBO,0.32224239010324407
DDM,0.9473461810627409
DEM,0.7135255558436796
DES,0.8199897442955143
DEW,0.8531115220864687
DFJ,0.6801557935579647
DGP,0.005069050505800851
DGRE,0.7057599554246624
DGRS,0.8064220846417596
DGRW,0.9635659092732717
DGS,0.7469885842159204
DHS,0.8529165138357402
DIA,0.9476821838595731
DIG,0.6148483827754299
DIV,0.7281325215163018
DJP,0.33649912291268375
DLN,0.9501048829396099
DLS,0.8199241453132639
DNL,0.8326212528569282
DOG,-0.945138103634157
DON,0.8818376576781942
DRN,0.7084441390999378
DRV,-0.7317471067511969
DSI,0.9887836324370896
DTD,0.944389443955107
DTH,0.7877142874531087
DUG,-0.6307922705541174
DUST,-0.15021543491752834
DVY,0.840020138746925
DVYE,0.6903160799238393
DWAS,0.8165885315374223
DWM,0.8316504338776392
DXD,-0.9468418956598013
DXJ,0.6982254351080249
DXJS,0.6544249580391874
EBND,0.4850828466221159
ECH,0.5421603868192116
ECNS,0.4675325083294039
EDC,0.756018855779126
EDIV,0.6824795860793125
EDV,-0.20246105861607328
EDZ,-0.7581240897461261
EELV,0.7075764254867641
EEM,0.7590468574889851
EEMA,0.7206309292443771
EEMV,0.7414716434160576
EFA,0.8519390738908904
EFG,0.8570991139648976
EFV,0.8025908739539378
EFZ,-0.8513933307386448
EIDO,0.6027783960228288
EMB,0.56533639292114
EMHY,0.6202001669360582
EMLC,0.4940150405195661
ENFR,0.6190688655942131
ENOR,0.6920735510824707
ENZL,0.6281403206703556
EPHE,0.5801741723043732
EPI,0.6179241130132069
EPOL,0.6148582986966571
EPP,0.7940401189663381
EPS,0.9741666646004787
EPV,-0.8225456877212556
EQWL,0.9193697014111584
ERX,0.6340400257503707
ERY,-0.649183141560077
EUFN,0.7296615707168989
EUM,-0.7573125032408301
EURL,0.8198354352423938
EUSA,0.9522109145912828
EWA,0.785153686192228
EWC,0.804274897127317
EWD,0.7723128561771481
EWG,0.7831811309141206
EWH,0.5736933322780021
