ETF2,Correlation
ACE 200,0.6566544307913665
ACE 200TR,0.652463319249878
ACE 2차전지&친환경차액티브,0.36831433663363095
ACE ESG액티브,0.6263880263702741
ACE Fn5G플러스,0.540426577736321
ACE Fn성장소비주도주,0.5010963454597402
ACE 골드선물 레버리지(합성 H),0.10286293804250114
ACE 국고채10년,0.11112444229210489
ACE 국고채3년,0.145012719809701
ACE 단기통안채,0.0008716324841270909
ACE 러시아MSCI(합성),0.2133910991142344
ACE 레버리지,0.6552578100332701
ACE 멕시코MSCI(합성),0.33724619451062693
ACE 미국IT인터넷S&P(합성 H),0.5697345125025829
ACE 미국S&P500,0.6269502496606782
ACE 미국WideMoat동일가중,0.5973768333842099
ACE 미국나스닥100,0.6266513822804453
ACE 미국다우존스리츠(합성 H),0.4855457769685289
ACE 미국친환경그린테마INDXX,0.5134191083399728
ACE 밸류대형,0.616418244709846
ACE 베트남VN30(합성),0.20143982973763952
ACE 베트남VN30선물블룸버그레버리지(H),0.32861737272510544
ACE 삼성그룹동일가중,0.5035408659288466
ACE 삼성그룹섹터가중,0.5765258283133771
ACE 싱가포르리츠,0.21677198924846425
ACE 아시아TOP50S&P,0.5225335862699325
ACE 인도네시아MSCI(합성),0.2759387226542695
ACE 인버스,-0.647961876431583
ACE 일본Nikkei225(H),0.6347871469822636
ACE 일본TOPIX레버리지(H),0.5145462096759009
ACE 일본TOPIX인버스(합성 H),-0.6035812796987527
ACE 종합채권(AA-이상)KIS액티브,0.12221648143424532
ACE 중국본토CSI300,0.19175798759422177
ACE 중국본토CSI300레버리지(합성),0.22275208240769273
ACE 중장기국공채액티브,0.14585299380354894
ACE 차이나항셍테크,0.3691828739776937
ACE 코스닥150,0.5153870814485951
ACE 코스피,0.6383838787594812
ACE 필리핀MSCI(합성),0.195101343718908
BNK금융지주,0.3682174019769199
HANARO 200,0.6572237399377583
HANARO 200TR,0.6641837964971896
HANARO 200선물레버리지,0.6593966069352339
HANARO 200선물인버스,-0.6583222410902556
HANARO e커머스,0.5443653908534907
HANARO Fn K-POP&미디어,0.35691738044066423
HANARO Fn K-게임,0.4290243314612861
HANARO Fn K-뉴딜디지털플러스,0.5193896506039292
HANARO Fn K-반도체,0.545420484070722
HANARO Fn5G산업,0.5568979363872565
HANARO Fn전기&수소차,0.5133247707556401
HANARO Fn친환경에너지,0.4411790038791728
HANARO KAP초장기국고채,0.12361438096184058
HANARO KRX300,0.6462132632272533
HANARO MSCI Korea TR,0.6318005861780819
HANARO 고배당,0.46571400822071574
HANARO 글로벌럭셔리S&P(합성),0.6725384483481117
HANARO 농업융복합산업,0.4274704054620401
HANARO 단기채권액티브,-0.018454205758435677
HANARO 코스닥150,0.5211499972947652
HANARO 코스닥150선물레버리지,0.531584639931663
HANARO 탄소효율그린뉴딜,0.6154131163456652
KODEX 200 중소형,0.5639427787904183
KODEX 200,0.6537735773312193
KODEX 200ESG,0.6448069362020831
KODEX 200exTOP,0.6087906734525094
KODEX 200IT TR,0.6051474787772712
KODEX 200TR,0.6492454487280186
KODEX 200가치저변동,0.6119678524102529
KODEX 200동일가중,0.5905919070822141
KODEX 200롱코스닥150숏선물,-0.15326673980969205
KODEX 200미국채혼합,0.3067260374092548
KODEX 200선물인버스2X,-0.6614443122421645
KODEX 2차전지산업,0.3321306175601704
KODEX 3대농산물선물(H),-0.04715447126019711
KODEX IT,0.5898200179839463
KODEX K-뉴딜디지털플러스,0.5178663892690606
KODEX K-미래차액티브,0.581350425702414
KODEX K-신재생에너지액티브,0.43274006511399865
KODEX K-이노베이션액티브,0.5594787438506058
KODEX KRX300,0.6523756086959204
KODEX KRX300레버리지,0.6590894833031236
KODEX KTOP30,0.619505170523066
KODEX MSCI EM선물(H),0.601764516165159
KODEX MSCI KOREA ESG유니버설,0.625728839710422
KODEX MSCI Korea TR,0.6355771360827183
KODEX MSCI Korea,0.6364032213139287
KODEX MSCI모멘텀,0.5010203058716571
KODEX MSCI밸류,0.5890555477755296
KODEX MSCI퀄리티,0.6171777903064306
KODEX S&P글로벌인프라(합성),0.3376025320419013
KODEX Top10동일가중,0.5603223503916454
KODEX Top5PlusTR,0.6058170617112576
KODEX TRF3070,0.47137744097813866
KODEX TRF5050,0.5092075839373452
KODEX TRF7030,0.6013730728687725
KODEX WTI원유선물(H),0.1005132063076128
KODEX WTI원유선물인버스(H),-0.10624441133997214
KODEX 건설,0.44261669197809855
KODEX 게임산업,0.4313504845922963
KODEX 경기소비재,0.5544526211296389
KODEX 고배당,0.46521302171993806
KODEX 골드선물(H),0.0740918741350404
KODEX 골드선물인버스(H),-0.09783343733556141
KODEX 구리선물(H),0.3238157256510629
KODEX 국고채3년,0.13665226591427512
KODEX 국채선물10년,0.11156972606477714
KODEX 국채선물10년인버스,-0.13782448094163832
KODEX 국채선물3년인버스,-0.1660437457467233
KODEX 글로벌로봇(합성),0.5973489276224171
KODEX 기계장비,0.4286457716507941
KODEX 단기변동금리부채권액티브,-0.00587066972783582
KODEX 단기채권,0.011004076716136608
KODEX 단기채권PLUS,0.03374409451456109
KODEX 레버리지,0.6614047579803822
KODEX 멀티에셋하이인컴(H),0.30322344020596786
KODEX 멀티팩터,0.6076383975771202
KODEX 모멘텀Plus,0.48233077667117075
KODEX 미국10년국채선물,-0.4052924667018807
KODEX 미국30년국채울트라선물(H),0.009167177801291391
KODEX 미국S&P500TR,0.6321443845719937
KODEX 미국S&P500산업재(합성),0.5064668488281237
KODEX 미국S&P500선물(H),0.7635459528404892
KODEX 미국S&P500에너지(합성),0.13614759570660376
KODEX 미국S&P바이오(합성),0.38595563866175475
KODEX 미국나스닥100TR,0.6243513990107687
KODEX 미국나스닥100선물(H),0.7042808848613021
KODEX 미국달러선물,-0.42838225416899917
KODEX 미국달러선물레버리지,-0.43574333140935784
KODEX 미국달러선물인버스,0.43565810047635606
KODEX 미국달러선물인버스2X,0.4379605410635252
KODEX 미국러셀2000(H),0.7135830396484175
KODEX 미국반도체MV,0.5898544665056247
KODEX 미국부동산리츠(H),0.555833812760184
KODEX 미국빅테크10(H),0.6317303958660525
KODEX 미국스마트모빌리티S&P,0.5798342277808051
KODEX 미디어&엔터테인먼트,0.5019810761315798
KODEX 바이오,0.47125718492669827
KODEX 반도체,0.5111689618316951
KODEX 배당가치,0.5988582364486608
KODEX 배당성장,0.5586184797744842
KODEX 배당성장채권혼합,0.5443596794031267
KODEX 밸류Plus,0.5089710861969424
KODEX 보험,0.3069025508927569
KODEX 삼성그룹,0.5871275510331977
KODEX 삼성그룹밸류,0.5775445548551212
KODEX 선진국MSCI World,0.7066889255550142
KODEX 성장주,0.6377255773833822
KODEX 시스템반도체,0.5430349324666818
KODEX 에너지화학,0.4502135327717453
KODEX 운송,0.45703554315581535
KODEX 웹툰&드라마,0.4783739233242019
KODEX 은선물(H),0.2192709404287091
KODEX 은행,0.43835347911267963
KODEX 인버스,-0.6593513183718859
KODEX 일본TOPIX100,0.5048644768654063
KODEX 일본부동산리츠(H),0.26429228648944914
KODEX 자동차,0.45664425574254325
KODEX 종합채권(AA-이상)액티브,0.1182075163376282
KODEX 증권,0.504736142551251
KODEX 차이나A50,0.19384636872518518
KODEX 차이나CSI300,0.18215369009513668
KODEX 차이나H,0.3750347138048953
KODEX 차이나H레버리지(H),0.4653907412243464
KODEX 차이나심천ChiNext(합성),0.17130543784041596
KODEX 차이나항셍테크,0.3877469762397731
KODEX 철강,0.4064797797681244
KODEX 최소변동성,0.5791641321661462
KODEX 코스닥150,0.5236896131414611
KODEX 코스닥150레버리지,0.5326271776819282
KODEX 코스닥150롱코스피200숏선물,0.12462281959096559
KODEX 코스닥150선물인버스,-0.5318465850824824
KODEX 코스피,0.6348259727943462
KODEX 코스피100,0.6395924995631103
KODEX 코스피TR,0.6391079579592596
KODEX 코스피대형주,0.6281644250541402
KODEX 콩선물(H),0.12385889312806835
KODEX 퀄리티Plus,0.5417904164907937
KODEX 탄소효율그린뉴딜,0.6379493922554169
KODEX 필수소비재,0.3779354118778308
KODEX 한국대만IT프리미어,0.5476904023318278
KODEX 헬스케어,0.439813114421862
KODEX 혁신기술테마액티브,0.5873229279637265
KOSEF 200,0.6553127347989248
KOSEF 200TR,0.6573258039160167
KOSEF 200선물레버리지,0.6605446275296765
KOSEF 200선물인버스,-0.6621452854302176
KOSEF 200선물인버스2X,-0.6502928717356957
KOSEF Fn중소형,0.5462569361709245
KOSEF KRX100,0.652732620234355
KOSEF 고배당,0.45708960617156774
KOSEF 국고채10년,0.11164904188663696
KOSEF 국고채10년레버리지,0.12328910436383804
KOSEF 국고채3년,0.10044691315033939
KOSEF 글로벌디지털경제,0.5151471508625431
KOSEF 글로벌퓨처모빌리티,0.5361301826372207
KOSEF 단기자금,0.0007473566645937144
KOSEF 미국달러선물,-0.41264450034645384
KOSEF 미국달러선물레버리지,-0.430273135236501
KOSEF 미국달러선물인버스,0.4299313733799617
KOSEF 미국달러선물인버스2X,0.43756751300669666
KOSEF 미국방어배당성장나스닥,0.25500974990898195
KOSEF 블루칩,0.612568615929437
KOSEF 인도Nifty50(합성),0.4633847662038713
KOSEF 코스닥150,0.5185635652764943
KOSEF 코스닥150선물레버리지,0.5329241880472289
KOSEF 코스닥150선물인버스,-0.5341503378677377
KOSEF 코스피100,0.6463411797292679
KOSEF 통안채1년,0.029580278069832898
NEW,0.31903082937275307
PLUS 200,0.6512799409751323
PLUS 200선물레버리지,0.657337569524245
PLUS 200선물인버스2X,-0.6599692752466692
PLUS ESG가치주액티브,0.6547410462984238
PLUS ESG성장주액티브,0.6284895800525748
PLUS KS로우볼가중TR,0.6057146792773922
PLUS KS로우사이즈가중TR,0.6239515947119636
PLUS KS모멘텀가중TR,0.5929287370096628
PLUS KS밸류가중TR,0.6162704800452763
PLUS S&P글로벌인프라,0.16107941107411378
PLUS 고배당저변동50,0.4380469280741938
PLUS 고배당주,0.3990757064977207
PLUS 고배당주채권혼합,0.4387368156602155
PLUS 국채선물10년,0.13488877993071915
PLUS 국채선물3년,0.11721975314474126
PLUS 글로벌MSCI(합성 H),0.6408339837111577
PLUS 단기채권액티브,0.11580769837588044
PLUS 미국S&P500(H),0.7591225783938527
PLUS 미국나스닥테크,0.6150972759283884
PLUS 미국다우존스고배당주(합성 H),0.46806145114818243
PLUS 미국단기회사채(AAA~A),-0.38148457744129877
PLUS 미국장기우량회사채,-0.08684765540714533
PLUS 선진국MSCI(합성 H),0.7081446448520713
PLUS 스마트베타Quality채권혼합,0.5451184860818803
PLUS 신흥국MSCI(합성 H),0.5958511057800362
PLUS 신흥국MSCI인버스(합성 H),-0.6146485943741722
PLUS 심천차이넥스트(합성),0.16319705425518582
PLUS 우량회사채50,0.09842984606642342
PLUS 주도업종,0.6183471221599028
PLUS 중형주저변동50,0.5043408257631339
PLUS 코스닥150,0.5175075214859752
PLUS 코스닥150선물인버스,-0.5186278245416929
PLUS 코스피,0.6395694200252746
PLUS 코스피50,0.6290359232585122
PLUS 코스피TR,0.6366690180394379
RISE 200,0.6514688597652236
RISE 200TR,0.6543570069677783
RISE 200고배당커버드콜ATM,0.37494201724451204
RISE 200금융,0.45633716281362136
RISE 200선물레버리지,0.6607938000423588
RISE 200선물인버스,-0.6503399679341211
RISE 200선물인버스2X,-0.651607520671176
RISE 5G테크,0.4922640567413107
RISE 5대그룹주,0.6009088510645361
RISE ESG사회책임투자,0.6231250898245484
RISE IT플러스,0.608800295450552
