ETF2,Correlation
ACE 200,0.6771930300820683
ACE 200TR,0.6738591680917202
ACE 2차전지&친환경차액티브,0.40114171387163655
ACE ESG액티브,0.6490081220094333
ACE Fn5G플러스,0.596368673871325
ACE Fn성장소비주도주,0.5259093255118462
ACE 골드선물 레버리지(합성 H),0.2380762778003626
ACE 국고채10년,0.19088547202881673
ACE 국고채3년,0.22921848375089005
ACE 단기통안채,0.012410677229693197
ACE 러시아MSCI(합성),0.07064908382003203
ACE 레버리지,0.6731801223400783
ACE 멕시코MSCI(합성),0.35504378443151324
ACE 미국IT인터넷S&P(합성 H),0.7655472535033427
ACE 미국S&P500,0.846410899941356
ACE 미국WideMoat동일가중,0.785595881654565
ACE 미국나스닥100,0.8536717802008424
ACE 미국다우존스리츠(합성 H),0.6796271745963939
ACE 미국친환경그린테마INDXX,0.6043854970947194
ACE 밸류대형,0.6139976050736405
ACE 베트남VN30(합성),0.21079038798908942
ACE 베트남VN30선물블룸버그레버리지(H),0.3761483091629012
ACE 삼성그룹동일가중,0.47506066020554755
ACE 삼성그룹섹터가중,0.5856368422685566
ACE 싱가포르리츠,0.25728866095893166
ACE 아시아TOP50S&P,0.5131708976784429
ACE 인도네시아MSCI(합성),0.27113280537226586
ACE 인버스,-0.6696325604253499
ACE 일본Nikkei225(H),0.635526621543637
ACE 일본TOPIX레버리지(H),0.46266128970457443
ACE 일본TOPIX인버스(합성 H),-0.5929966395269
ACE 종합채권(AA-이상)KIS액티브,0.2073767166419568
ACE 중국본토CSI300,0.14397729511591428
ACE 중국본토CSI300레버리지(합성),0.1526296828504512
ACE 중장기국공채액티브,0.23199561565504367
ACE 차이나항셍테크,0.3413288669682918
ACE 코스닥150,0.5637757162884736
ACE 코스피,0.6690623786228647
ACE 필리핀MSCI(합성),0.2063719043469974
BNK금융지주,0.32921584827294076
HANARO 200,0.6772749856408008
HANARO 200TR,0.6757373650289923
HANARO 200선물레버리지,0.6737387709304362
HANARO 200선물인버스,-0.6703271731257725
HANARO e커머스,0.5839404494783311
HANARO Fn K-POP&미디어,0.4112024786790127
HANARO Fn K-게임,0.46225063597738036
HANARO Fn K-뉴딜디지털플러스,0.5640953342997761
HANARO Fn K-반도체,0.5940379254641188
HANARO Fn5G산업,0.5931847384027019
HANARO Fn전기&수소차,0.5171639638235155
HANARO Fn친환경에너지,0.47674457909409795
HANARO KAP초장기국고채,0.20719214174286593
HANARO KRX300,0.6681148837548431
HANARO MSCI Korea TR,0.6421930261645774
HANARO 고배당,0.4347332566216068
HANARO 글로벌럭셔리S&P(합성),0.5956041306972999
HANARO 농업융복합산업,0.4231707466548936
HANARO 단기채권액티브,0.0008216910255679182
HANARO 코스닥150,0.5672800401717902
HANARO 코스닥150선물레버리지,0.5790401545111041
HANARO 탄소효율그린뉴딜,0.618193275673798
KODEX 200 중소형,0.5495259720478523
KODEX 200,0.6761242528102792
KODEX 200ESG,0.6459389736999714
KODEX 200exTOP,0.6204633875346444
KODEX 200IT TR,0.6426460543223815
KODEX 200TR,0.6700552206286076
KODEX 200가치저변동,0.593910471104231
KODEX 200동일가중,0.5934704968036069
KODEX 200롱코스닥150숏선물,-0.218145572957527
KODEX 200미국채혼합,0.3558843567052688
KODEX 200선물인버스2X,-0.6797417073962185
KODEX 2차전지산업,0.3713680610929533
KODEX 3대농산물선물(H),0.05349355158607692
KODEX IT,0.6282076649203604
KODEX K-뉴딜디지털플러스,0.56219272052884
KODEX K-미래차액티브,0.6066179401296795
KODEX K-신재생에너지액티브,0.45265955692985643
KODEX K-이노베이션액티브,0.5900547442974022
KODEX KRX300,0.6751565307006223
KODEX KRX300레버리지,0.6801134064999622
KODEX KTOP30,0.6379441665657081
