ETF2,Correlation
ACE 200,0.9234920695460574
ACE 200TR,0.9219272805763182
ACE 2차전지&친환경차액티브,0.5538481418711115
ACE ESG액티브,0.8895086214677306
ACE Fn5G플러스,0.7727231519277975
ACE Fn성장소비주도주,0.6284748868915518
ACE 골드선물 레버리지(합성 H),0.2340062187374122
ACE 국고채10년,0.14346968061334509
ACE 국고채3년,0.189655790714517
ACE 단기통안채,-0.028831252032978885
ACE 러시아MSCI(합성),0.06315060292022734
ACE 레버리지,0.9232281530982435
ACE 멕시코MSCI(합성),0.3188134019903282
ACE 미국IT인터넷S&P(합성 H),0.5450602226144499
ACE 미국S&P500,0.4960905827443431
ACE 미국WideMoat동일가중,0.48018835932339676
ACE 미국나스닥100,0.5540279073697135
ACE 미국다우존스리츠(합성 H),0.4375400667658062
ACE 미국친환경그린테마INDXX,0.47647701651690777
ACE 밸류대형,0.8919551890114571
ACE 베트남VN30(합성),0.1358436805536089
ACE 베트남VN30선물블룸버그레버리지(H),0.32973004237463055
ACE 삼성그룹동일가중,0.6531994682398313
ACE 삼성그룹섹터가중,0.8310052727762979
ACE 싱가포르리츠,0.16818571542102823
ACE 아시아TOP50S&P,0.5933628918257817
ACE 인도네시아MSCI(합성),0.264742444166207
ACE 인버스,-0.9219421496562482
ACE 일본Nikkei225(H),0.6238183213145693
ACE 일본TOPIX레버리지(H),0.4628731534877449
ACE 일본TOPIX인버스(합성 H),-0.6285827803781336
ACE 종합채권(AA-이상)KIS액티브,0.11395990651668521
ACE 중국본토CSI300,0.12904625980861395
ACE 중국본토CSI300레버리지(합성),0.14068896247813226
ACE 중장기국공채액티브,0.17858650786862892
ACE 차이나항셍테크,0.32936836089746996
ACE 코스닥150,0.7245285401708901
ACE 코스피,0.9085715956114055
ACE 필리핀MSCI(합성),0.16705913422977567
BNK금융지주,0.45746310768476456
HANARO 200,0.9234552603766036
HANARO 200TR,0.9232996973057127
HANARO 200선물레버리지,0.9222066861533829
HANARO 200선물인버스,-0.9205742033524997
HANARO e커머스,0.6927407187718393
HANARO Fn K-POP&미디어,0.47366287095837706
HANARO Fn K-게임,0.5088926735911419
HANARO Fn K-뉴딜디지털플러스,0.7240233697479664
HANARO Fn K-반도체,0.7824610865635919
HANARO Fn5G산업,0.7865905669104344
HANARO Fn전기&수소차,0.7321241413734632
HANARO Fn친환경에너지,0.5894507170396341
HANARO KAP초장기국고채,0.1771655733677978
HANARO KRX300,0.8933625226944205
HANARO MSCI Korea TR,0.8747190659707262
HANARO 고배당,0.6442069625997044
HANARO 글로벌럭셔리S&P(합성),0.4475944569709768
HANARO 농업융복합산업,0.6394052031627381
HANARO 단기채권액티브,-0.015709873806615846
HANARO 코스닥150,0.723527728222649
HANARO 코스닥150선물레버리지,0.7372069748536552
HANARO 탄소효율그린뉴딜,0.8364096450367546
KODEX 200 중소형,0.739858250830888
KODEX 200,0.9248676636683464
KODEX 200ESG,0.8873211894429593
KODEX 200exTOP,0.8398131761313457
KODEX 200IT TR,0.8352719883601685
KODEX 200TR,0.9189852848443362
KODEX 200가치저변동,0.8504313934951372
KODEX 200동일가중,0.8035312045565703
KODEX 200롱코스닥150숏선물,-0.22907580049721213
KODEX 200미국채혼합,0.5640938820108709
KODEX 200선물인버스2X,-0.9219288868116394
KODEX 2차전지산업,0.5319992448662051
KODEX 3대농산물선물(H),0.07544730107541868
KODEX IT,0.8382567785523709
KODEX K-뉴딜디지털플러스,0.7287339681544389
KODEX K-미래차액티브,0.7825416131935442
KODEX K-신재생에너지액티브,0.559547919966041
KODEX K-이노베이션액티브,0.7381477319331801
KODEX KRX300,0.9235325701711986
KODEX KRX300레버리지,0.9143120651676424
KODEX KTOP30,0.8906015526688815
KODEX MSCI EM선물(H),0.672323925628576
KODEX MSCI KOREA ESG유니버설,0.8943121939041685
KODEX MSCI Korea TR,0.9116300006351887
KODEX MSCI Korea,0.920746582432279
KODEX MSCI모멘텀,0.7412372146554962
KODEX MSCI밸류,0.8220926689168049
KODEX MSCI퀄리티,0.8527607983241869
KODEX S&P글로벌인프라(합성),0.2762784995101009
KODEX Top10동일가중,0.7995083467805852
KODEX Top5PlusTR,0.8591705276441547
KODEX TRF3070,0.4370549165868078
KODEX TRF5050,0.37096895216496284
KODEX TRF7030,0.45264339273605975
KODEX WTI원유선물(H),0.1954956960219725
KODEX WTI원유선물인버스(H),-0.19804367389056124
KODEX 건설,0.5910759798144848
KODEX 게임산업,0.49859846221057974
KODEX 경기소비재,0.6585658306838594
KODEX 고배당,0.6304086438834758
KODEX 골드선물(H),0.2356078859282287
KODEX 골드선물인버스(H),-0.21912919054614816
KODEX 구리선물(H),0.3685681940349042
KODEX 국고채3년,0.15017626333653997
KODEX 국채선물10년,0.14190867925683426
KODEX 국채선물10년인버스,-0.1736246878255652
KODEX 국채선물3년인버스,-0.1685862391429456
KODEX 글로벌로봇(합성),0.550153755029683
KODEX 기계장비,0.6288004047016224
KODEX 단기변동금리부채권액티브,-0.01111842266315137
KODEX 단기채권,0.03921657070216845
KODEX 단기채권PLUS,0.08582730082132758
KODEX 레버리지,0.9205159110671997
KODEX 멀티에셋하이인컴(H),0.30002029833663146
KODEX 멀티팩터,0.8534824721744813
KODEX 모멘텀Plus,0.6196713018586896
KODEX 미국10년국채선물,-0.40372087735086687
KODEX 미국30년국채울트라선물(H),0.09509714501036606
KODEX 미국S&P500TR,0.5003030435123808
KODEX 미국S&P500산업재(합성),0.37875559598297015
KODEX 미국S&P500선물(H),0.6856494563031468
KODEX 미국S&P500에너지(합성),0.13000485813988183
KODEX 미국S&P바이오(합성),0.33301598713576575
KODEX 미국나스닥100TR,0.5550896338610629
KODEX 미국나스닥100선물(H),0.6738992118597636
KODEX 미국달러선물,-0.5033143065965143
KODEX 미국달러선물레버리지,-0.5157688580309921
KODEX 미국달러선물인버스,0.5129108368308971
KODEX 미국달러선물인버스2X,0.5152546354304786
KODEX 미국러셀2000(H),0.6335664984970509
KODEX 미국반도체MV,0.6143359142523643
KODEX 미국부동산리츠(H),0.49345544694814486
KODEX 미국빅테크10(H),0.6560981123988239
KODEX 미국스마트모빌리티S&P,0.5444893484441911
KODEX 미디어&엔터테인먼트,0.6318444382867044
KODEX 바이오,0.6251410187576737
KODEX 반도체,0.7332819302471218
KODEX 배당가치,0.8262167680340082
KODEX 배당성장,0.7684284978475527
KODEX 배당성장채권혼합,0.7059093729778122
