ETF2,Correlation
AAXJ,0.03267463685126204
ACWI,0.02741542344395903
ACWV,0.08874586965136946
ACWX,0.05425714740636322
AFK,0.09149602594912086
AGG,0.7336695436716254
AGQ,0.28451566079950313
AGZD,-0.07092999532619655
AIA,0.030545407941427953
AMLP,0.07785606172104421
ANGL,0.26888181741263323
AOA,0.08132895961169263
AOK,0.38333055825637774
AOM,0.2707061550918051
AOR,0.15119393693583896
ARGT,0.07024668472350122
ASEA,0.06495393530168932
ASHR,-0.006611148926425578
BAB,0.5689263053242474
BIL,0.08548580901886482
BIV,0.7479099637578442
BIZD,0.0880421609906165
BKLN,0.06351288677682367
BLV,0.7276137887406477
BND,0.7360590420812948
BNDX,0.5410131709581126
BNO,0.08959811789135347
BOIL,0.01868507521913648
BOND,0.6863752650805884
BRZU,0.08055391114878571
BSV,0.6680701599857995
BTAL,0.018878764070975787
BWX,0.5069973993689089
BWZ,0.32860749529256705
BZQ,-0.05293681111593461
CANE,0.04221672968156064
CEMB,0.32034917552925657
CGW,0.09254817648856906
CHIQ,-0.018696239728045023
CMBS,0.461122172422705
CMF,0.21846506417009073
COPX,0.04914994089193197
CORN,0.02098559752185707
CORP,0.6216439799718166
CPER,0.00225525233652251
CQQQ,-0.015370831547220406
CURE,-0.012564557668136342
CWB,0.10493213913253689
CWI,0.054023549900128476
CXSE,0.013090329787524066
DBA,0.031137956561070757
DBB,0.07694133083821697
DBC,0.12215413621756348
DBEF,-0.07836509534631335
DBEU,-0.04682589311511868
DBJP,-0.14126332352753473
DBO,0.05046515825981495
DDM,-0.010453554328055312
DEM,0.05874826941310125
DES,0.013400441222905792
DEW,0.04568246173171056
DFJ,0.04150663074564165
DGP,0.3639702987305666
DGRE,0.04752153443830128
DGRS,-0.017665873503468568
DGRW,-0.00610704662034689
DGS,0.0712007110288261
DHS,0.033007794464050826
DIA,-0.014889091644285334
DIG,0.04365610097753475
DIV,0.13509353548702885
DJP,0.16590365068198829
DLN,0.0039735303541710105
DLS,0.07998424698803312
DNL,0.09169333548730685
DOG,0.013963497752716497
DON,0.02793522579260198
DRN,0.20566436705263919
DRV,-0.1782795506147982
DSI,0.017422493649673965
DTD,0.009282794296319907
DTH,0.05059825249138052
DUG,-0.035635923780191994
DUST,-0.2630170709780414
DVY,0.02990882843918933
DVYE,0.06204153341630351
DWAS,0.0390273983816246
DWM,0.056312023922815514
DXD,0.0135268347506216
DXJ,-0.1527451361847435
DXJS,-0.13774280586201074
EBND,0.3024701961170292
ECH,0.07107397118811457
ECNS,-0.008145943518924486
EDC,0.04181573173990929
EDIV,0.050179856015053384
EDV,0.6946503399529013
EDZ,-0.04294221541724785
EELV,0.08815783901607561
EEM,0.039579038643017456
EEMA,0.035642957202543464
EEMV,0.06583741222834068
EFA,0.04960172963353446
