ETF2,Correlation
ACE 200,0.13705247416654154
ACE 200TR,0.1408611401358587
ACE 2차전지&친환경차액티브,0.10882642570344672
ACE ESG액티브,0.12290115648485692
ACE Fn5G플러스,0.1407540809763244
ACE Fn성장소비주도주,0.1904864156707386
ACE 골드선물 레버리지(합성 H),0.026680983696753577
ACE 국고채10년,-0.06485540964115813
ACE 국고채3년,-0.05948360718370567
ACE 단기통안채,0.017801130983900654
ACE 러시아MSCI(합성),0.035212939459798656
ACE 레버리지,0.13822409993827361
ACE 멕시코MSCI(합성),0.08938184114308488
ACE 미국IT인터넷S&P(합성 H),0.11140019910438645
ACE 미국S&P500,0.19233232130876096
ACE 미국WideMoat동일가중,0.17132333884685216
ACE 미국나스닥100,0.18306817922291108
ACE 미국다우존스리츠(합성 H),0.0726621057517006
ACE 미국친환경그린테마INDXX,0.1801083129669587
ACE 밸류대형,0.11135802101877547
ACE 베트남VN30(합성),0.16621899702740667
ACE 베트남VN30선물블룸버그레버리지(H),0.13513446684241795
ACE 삼성그룹동일가중,0.1118085316924416
ACE 삼성그룹섹터가중,0.09924467290023863
ACE 싱가포르리츠,0.13171379460559798
ACE 아시아TOP50S&P,0.44108556572065427
ACE 인도네시아MSCI(합성),0.08862728469067159
ACE 인버스,-0.13726097546660326
ACE 일본Nikkei225(H),0.16473975359671628
ACE 일본TOPIX레버리지(H),0.13786595319362122
ACE 일본TOPIX인버스(합성 H),-0.18753593461407944
ACE 종합채권(AA-이상)KIS액티브,-0.06618268630548212
ACE 중국본토CSI300,0.8940178753593013
ACE 중국본토CSI300레버리지(합성),0.90451698289512
ACE 중장기국공채액티브,-0.03975951636141816
ACE 차이나항셍테크,0.5792400725216621
ACE 코스닥150,0.16696516555749671
ACE 코스피,0.1392340594165095
ACE 필리핀MSCI(합성),0.053401919524373447
BNK금융지주,0.07569791222524448
HANARO 200,0.14581375884117986
HANARO 200TR,0.14613282963048208
HANARO 200선물레버리지,0.14029582147117195
HANARO 200선물인버스,-0.14234593997995193
HANARO e커머스,0.15897972572870514
HANARO Fn K-POP&미디어,0.11236268921633062
HANARO Fn K-게임,0.15212603482890896
HANARO Fn K-뉴딜디지털플러스,0.12573311805927065
HANARO Fn K-반도체,0.1240524406510139
HANARO Fn5G산업,0.1329212488302518
HANARO Fn전기&수소차,0.12399638044993092
HANARO Fn친환경에너지,0.15008517884390987
HANARO KAP초장기국고채,-0.04968767418159238
HANARO KRX300,0.13840016218428353
HANARO MSCI Korea TR,0.10551020733015212
HANARO 고배당,0.08252916965301481
HANARO 글로벌럭셔리S&P(합성),0.16789036641880117
HANARO 농업융복합산업,0.052033175632055714
HANARO 단기채권액티브,0.07438944272016595
HANARO 코스닥150,0.14561510328164654
HANARO 코스닥150선물레버리지,0.16696867992331318
HANARO 탄소효율그린뉴딜,0.1729952758218386
KODEX 200 중소형,0.17861048285307884
KODEX 200,0.14778368877763612
KODEX 200ESG,0.12163820188430172
KODEX 200exTOP,0.10919907084518496
KODEX 200IT TR,0.09909097672961666
KODEX 200TR,0.14406085992010864
KODEX 200가치저변동,0.10909710059093969
KODEX 200동일가중,0.1511140286052028
KODEX 200롱코스닥150숏선물,-0.11115310162239561
