ETF2,Correlation
AAXJ,0.6630720757204767
ACWI,0.8588367741049079
ACWV,0.7492297412564451
ACWX,0.7884773276733222
AFK,0.579554044644
AGG,0.08917443199485378
AGQ,0.21626717720169983
AGZD,0.07861006201093847
AIA,0.6235115365551033
AMLP,0.5634934804393226
ANGL,0.5864751883000433
AOA,0.8646495898496628
AOK,0.7314072358457273
AOM,0.7915058160320975
AOR,0.8472095479361024
ARGT,0.6099220062814931
ASEA,0.5685941612572037
ASHR,0.3538349043459665
BAB,0.025890742368463438
BIL,-0.001539900262726415
BIV,0.011278663526825022
BIZD,0.6333694048310742
BKLN,0.5387871292925394
BLV,0.024813418735304456
BND,0.08231214333586397
BNDX,0.07394575316587866
BNO,0.30204283619612027
BOIL,0.0781165248024755
BOND,0.12078944646713868
BRZU,0.4911311992721815
BSV,0.018522133281736734
BTAL,-0.4000996823089346
BWX,0.14459428957759438
BWZ,0.14687220994358768
BZQ,-0.4747681998260138
CANE,0.11830006121828836
CEMB,0.3288538448417243
CGW,0.8134709535831507
CHIQ,0.5004372122606666
CMBS,-0.04394470667302793
CMF,0.06178196069368747
COPX,0.6031571006140577
CORN,0.06814553237230725
CORP,0.20220218524995584
CPER,0.23216341374050342
CQQQ,0.5037208066049308
CURE,0.6857982092218662
CWB,0.8135515669022424
CWI,0.78922513171804
CXSE,0.45265242077074763
DBA,0.19051401803775078
DBB,0.30307905005098185
DBC,0.34899981272430197
DBEF,0.7500611878143009
DBEU,0.7454841043971056
DBJP,0.6391628568654426
DBO,0.32596904714540376
DDM,0.8381286327550306
DEM,0.6528726764480934
DES,0.9321847273534868
DEW,0.804497557036895
DFJ,0.6308973829007135
DGP,0.008780541681846962
DGRE,0.6397800527969042
DGRS,0.896502672989514
DGRW,0.8319053398167675
DGS,0.6771577635346608
DHS,0.8073991736940883
DIA,0.8366190972755533
DIG,0.6466347494663771
DIV,0.7611844657253855
DJP,0.3351987363254156
DLN,0.8342462462851095
DLS,0.7790987537673925
DNL,0.7434053955462219
DOG,-0.8351550581127316
DON,0.9138207114978493
DRN,0.69263125274443
DRV,-0.7009982909042763
DSI,0.8565412753197877
DTD,0.8552375585608285
DTH,0.7438601710635624
DUG,-0.6550721786538742
DUST,-0.15002843608228478
DVY,0.8199781445367488
DVYE,0.6302565487300431
DWAS,0.9136287909456173
DWM,0.7680881648630509
DXD,-0.836573065392763
DXJ,0.6424467520402523
DXJS,0.5918852337577053
EBND,0.46245504860361597
ECH,0.5289191653200548
ECNS,0.4398203911769589
EDC,0.6882493565645192
EDIV,0.6178471922454072
EDV,-0.18849997899039808
EDZ,-0.6879865146404798
EELV,0.6441829953435749
EEM,0.6862514009302084
EEMA,0.646417323702456
EEMV,0.6627153025900928
EFA,0.7828783122352626
EFG,0.765803426450211
EFV,0.7595642352296823
EFZ,-0.7855474833940012
EIDO,0.5395415420794493
EMB,0.5291142941936927
EMHY,0.5698972310940472
EMLC,0.4755610028338066
ENFR,0.6414499159391213
ENOR,0.6463418717791528
ENZL,0.560004327307063
EPHE,0.5094173237095384
EPI,0.5625922582875825
EPOL,0.573268084899807
EPP,0.7302842006188347
EPS,0.8609143886710895
EPV,-0.7622499466902293
EQWL,0.8324078326894507
ERX,0.6434532023400763
ERY,-0.6507247000447022
