ETF2,Correlation
AAXJ,0.5798211809819175
ACWI,0.7756352291357812
ACWV,0.680734964587028
ACWX,0.7261231687995178
AFK,0.533032984283456
AGG,0.09727564268272523
AGQ,0.1773424898134784
AGZD,0.10222365274719657
AIA,0.5448188818203701
AMLP,0.5875210939052049
ANGL,0.543239093027478
AOA,0.7989611945886581
AOK,0.6665555504762795
AOM,0.7184186470158007
AOR,0.772777488163509
ARGT,0.542604101149305
ASEA,0.5275275405659214
ASHR,0.3066992060774009
BAB,0.02332030298201048
BIL,0.001952229891551868
BIV,0.0008301540623270522
BIZD,0.6567803897402195
BKLN,0.48146605288285926
BLV,0.012718323415024357
BND,0.08207855986160568
BNDX,0.04687311081809369
BNO,0.31373434355530305
BOIL,0.07918569408378477
BOND,0.09948839782835327
BRZU,0.48370784684592494
BSV,-0.017868441067655744
BTAL,-0.396592289473816
BWX,0.15405200881970896
BWZ,0.1396988309336839
BZQ,-0.45684241277403775
CANE,0.11831577807914931
CEMB,0.28406908033101913
CGW,0.7558473176167227
CHIQ,0.41675612653549926
CMBS,-0.02601446852278875
CMF,0.056208248961058686
COPX,0.5707533726694375
CORN,0.07943010692562136
CORP,0.17695658455684
CPER,0.2258711567018027
CQQQ,0.4132944662221994
CURE,0.5900642159153259
CWB,0.6869192388231391
CWI,0.7290697657187525
CXSE,0.3728980952292396
DBA,0.1864851270819593
DBB,0.30312205306259926
DBC,0.3582132376736908
DBEF,0.694961014323459
DBEU,0.690639892147415
DBJP,0.5893170207039562
DBO,0.3461732399670486
DDM,0.7985868001047232
DEM,0.610563500586565
DES,0.955612984789636
DEW,0.798748429922231
DFJ,0.5886041955062078
DGP,-0.00023494056341011717
DGRE,0.5732724826567925
DGRS,0.8816957966756415
DGRW,0.7702693562972026
DGS,0.6133940622413795
DHS,0.8151389230077623
DIA,0.7925778058459603
DIG,0.6960149430378201
DIV,0.7939748799412202
DJP,0.33641781274757654
DLN,0.7942223385784787
DLS,0.7330001048954061
DNL,0.6652078309635623
DOG,-0.7910376567493995
DON,0.9110715249490382
DRN,0.6732447024894288
DRV,-0.6597532198292675
DSI,0.7637521943509353
DTD,0.823129293793635
DTH,0.7146257677390626
DUG,-0.6975459872556236
DUST,-0.1348224728878767
DVY,0.845393333428794
DVYE,0.6065290854797624
DWAS,0.8092213163640661
DWM,0.7227075838496047
DXD,-0.7927998588402536
DXJ,0.6062071666164252
DXJS,0.5542155725265641
EBND,0.4307001962611069
ECH,0.5170711516870318
ECNS,0.3778075633576348
EDC,0.6162758025543206
EDIV,0.574951003195954
EDV,-0.1924417494780383
EDZ,-0.6134332456404298
EELV,0.5993906073196248
EEM,0.6135100246061962
EEMA,0.5671379946221
EEMV,0.5961895822931873
EFA,0.7294054953938743
EFG,0.6777290261883894
EFV,0.7388416735487159
EFZ,-0.7291982110148533
EIDO,0.5100618955558597
EMB,0.4821507324137251
EMHY,0.5192444756055488
EMLC,0.4533937253174144
ENFR,0.6653890290524069
ENOR,0.6316174520829431
ENZL,0.5169719358078694
EPHE,0.45719264758148725
EPI,0.515297116133623
EPOL,0.5382385322435581
EPP,0.6823407253693873
EPS,0.7990980803559466
EPV,-0.7065720834768945
EQWL,0.7939311400881855
ERX,0.6849017598602481
ERY,-0.6838354520546024
EUFN,0.6961731533899957
EUM,-0.6100770137006251
EURL,0.7081535083394551
EUSA,0.848519670001415
EWA,0.6800277745580742
EWC,0.743168207591813
EWD,0.6723820444138207
EWG,0.6790256684017195
EWH,0.48184522492499005
EWI,0.6436104758962798
EWJ,0.6227121724376934
EWL,0.5982320385914148
EWM,0.41449203533756646
EWP,0.6412768188031808
EWQ,0.6905539219431822
EWS,0.5920224792863223
EWT,0.540714074100203
EWU,0.6955210553726406
EWV,-0.6161193548053655
EWW,0.5793915199139508
EWX,0.613976930746624
EWY,0.5638493935975218
EWZ,0.49574249874274384
EWZS,0.47532065367814913
EZA,0.5558330570773559
EZU,0.6988040580564946
FAN,0.5965616026386796
FAS,0.8393042777327278
FAZ,-0.8325030145486659
FBT,0.5493003484255783
FCA,0.34247191244317315
FCG,0.6178106962226234
FCOM,0.6600141806496084
FDD,0.6881111814717457
FDIS,0.7440059439471245
FDL,0.7908463208264783
FDN,0.5927099039615052
FDT,0.7130966889384179
FEM,0.5968766623227831
FEMS,0.5580511446277576
FENY,0.6989718296106214
FEZ,0.6979203858768895
FGD,0.7776943930036451
FHLC,0.6257850838720397
FIDU,0.8626676423716565
FIW,0.8411013731493344
FLOT,0.29136824203595957
FLRN,0.2950011983864082
FLTR,0.2848633996345788
FM,0.4878477633184322
FMAT,0.8240925814169923
FMF,0.04035834337729192
FNCL,0.851133611779405
FNDA,0.9626951941715837
FNDB,0.8789383466305112
FNDC,0.7429760192156614
FNDE,0.6177236423323627
FNDF,0.7526755171931491
FNDX,0.8598308465761512
FPE,0.4451858073832026
FRI,0.6745001511591108
FSTA,0.5725676599575977
FTA,0.8855828629618185
FTC,0.6914811235339936
FTCS,0.7229139028411163
FTEC,0.6427443840772717
FTGC,0.3140519739810055
FTQI,0.506702567192149
FTRI,0.583897595013705
FTSL,0.4465284936891056
FUTY,0.4553625957471449
FVD,0.7993980972418541
FXH,0.6439429445854707
FXI,0.43905922795892044
FXL,0.671412181721924
FXN,0.6985764175304081
FXO,0.8823534423432138
FXR,0.8845345253592211
FXU,0.5816420698307698
FXY,-0.16372462618562483
FXZ,0.8416951139941572
FYLD,0.7030042073450318
GCC,0.2864656103369904
GDX,0.16893025596875674
GDXJ,0.20483098335765373
GLD,0.007218920760891284
GLTR,0.14672397147051208
GMF,0.5757320742257336
GNR,0.7431911936840275
GOVI,-0.17284484770648761
GOVT,-0.17576518699153443
GREK,0.48217132650137245
GRID,0.6905767633529549
GRPM,0.9091103102183394
GSG,0.34914325430506266
GSY,0.11069240882968251
GUNR,0.7252530294166378
GVI,0.013856665702193502
GWX,0.7096388335699179
GXC,0.443845152492628
HAUZ,0.5614776297640304
HDGE,-0.82934015833475
HEDJ,0.6771152807896288
HYD,0.29842786413592237
HYEM,0.4024846349525694
HYG,0.652380187123565
HYLS,0.5315296609085818
HYMB,0.19117165858868176
HYS,0.6211406396170658
HYZD,0.39637036114313823
IAI,0.7909737087165528
IAK,0.7753511412644053
IAT,0.8296220743141731
IAU,0.009289310412904962
IBB,0.5470164313416113
IBND,0.1850165355764178
ICF,0.6114905479783204
ICLN,0.6060270543848001
ICSH,0.05166601129124667
IDHQ,0.617989180992705
IDLV,0.6698404749106099
IDMO,0.4699095777386769
IDU,0.45415609159115516
IDV,0.7273691871943855
IDX,0.5079809729908553
IEF,-0.16031093455934123
IEFA,0.7295004453438689
IEI,-0.12818552553859067
IEMG,0.6181330502865566
IEO,0.6872471097322056
IEV,0.7088682833409161
IEZ,0.6952747962762033
IGE,0.7277305281358007
IGF,0.7028784251208545
IGIB,0.20694866891375532
IGLB,0.18456924628600893
IGM,0.6323171340838013
IGOV,0.09338311362559576
IGPT,0.5735621438574023
IGSB,0.17966295971956306
IGV,0.5720289096858066
IHE,0.5828417725438277
IHF,0.6316057731853686
IHI,0.6059020994417297
IJH,0.9150843109402549
IJJ,0.9400992240625716
IJK,0.8693735295309128
IJR,0.9723734682087896
IJT,0.9209234132910943
ILCB,0.7697305864518107
ILCG,0.6514319752603481
ILCV,0.8235620430895055
ILF,0.5937059146313444
ILTB,0.038100423428759814
IMCB,0.8235862492410347
IMCG,0.7273120011741507
IMCV,0.8988325547564554
INCO,0.46110852697605165
INDA,0.5174796684032138
INDL,0.5152575892448805
INDY,0.5295279982646172
IOO,0.7145051063174285
ISCG,0.8077929485763179
ISHG,0.12915308565886305
ISTB,0.12493896173763629
ITA,0.7825031327781856
ITB,0.7049083311569839
ITM,0.09179531386209254
ITOT,0.8061610423072725
IUSV,0.861078916169676
IVE,0.8457301033779818
IVOO,0.9116789866212414
IVV,0.7757111183553455
IVW,0.671534428383798
IWB,0.7846862964072265
IWC,0.8968248500566341
IWD,0.8565605288056933
IWF,0.6679128115817776
IWL,0.7359136149903078
IWM,0.9375012815704871
IWN,0.9690239975126128
IWO,0.8616841166393634
IWP,0.7405747818628363
IWR,0.8617318977735695
IWS,0.8983958189054034
IWV,0.8001830751593562
IWX,0.8160199218051039
IWY,0.6392155508119622
IXC,0.6915360563923897
IXJ,0.6053164595784546
IXN,0.6364932783012505
IXUS,0.7329225532882451
IYC,0.7682019899990351
IYE,0.7031672697491933
IYF,0.8435605253811914
IYG,0.8287052545764101
IYH,0.6065438995258693
IYJ,0.8426163132571333
IYK,0.6487073673272666
IYR,0.6778136022498221
IYT,0.8085895989697194
IYY,0.7920112177832234
IYZ,0.7337723900953843
JDST,-0.16368429114787064
JNK,0.6489311122949953
JNUG,0.14758844195632256
JPXN,0.6017039695737575
JXI,0.5252742935039233
KBE,0.8630568746407938
KBWB,0.8185012278517984
KBWP,0.6891849636394838
KBWY,0.7734844804911721
KCE,0.8342531691903556
KIE,0.8083515200020185
KOLD,-0.07972412472374193
KORU,0.5720181769900501
KRE,0.8479730949017865
KWEB,0.37313219800012104
LDUR,0.015677615757815875
LEMB,0.44284369793536077
LIT,0.5955602704956958
LQD,0.2105196595118061
LTPZ,-0.04850195104227899
MBB,0.12300724140212044
MCHI,0.4382171650190798
MDIV,0.7569149425302003
MDY,0.9176630257172749
MDYG,0.8606072202620285
MDYV,0.9380224440339979
MGC,0.7481350231943991
MGK,0.6424645466885384
MGV,0.8123705211571677
MIDU,0.9129946958855243
MINT,0.09743835420200797
MLN,0.135695517164434
MLPA,0.5768861723277116
MLPX,0.665538215037149
MNA,0.43039465507614316
MOAT,0.8120778961933909
MOO,0.7795744769239054
MORT,0.65805423320073
MTUM,0.6166500469360092
MUB,0.15406899192878196
MUNI,0.07823023914319181
NEAR,0.0284815272981891
NFRA,0.730375699713403
NFTY,0.3683967842038599
NLR,0.5347969445174301
NOBL,0.8107013206659406
NUGT,0.13119498817998004
NYF,0.14656477768143814
OEF,0.7257755565341137
OIH,0.6860848049239454
ONEQ,0.6869222109984905
PALL,0.2675940013302837
PBD,0.6478289981252747
PBE,0.5646707464335746
PBJ,0.6609417475653192
PBW,0.6886953161296432
PCEF,0.6575268658447669
PCY,0.46916460487795686
PDN,0.7184867501536739
PEY,0.8454830392627937
PFF,0.5636538139492682
PFM,0.7720740571197796
PFXF,0.572408802529888
PGHY,0.3468288486695788
PGJ,0.4032824210980633
PGX,0.4689623658936255
PHB,0.6041016188441513
PHO,0.8030603218912861
PICB,0.2784172716712639
PICK,0.6535625369279079
PID,0.7706504966183598
PIE,0.5574234325059518
PIZ,0.6363834949387576
PNQI,0.5645570581904682
PPA,0.7971501700358318
PPH,0.5878786223634247
PPLT,0.27554057503371693
PRF,0.8681647014259323
PRFZ,0.9521582146231341
PSI,0.6374246454533513
PSK,0.47149703722463554
PSQ,-0.6218113750828612
PWV,0.8186271215170762
PWZ,0.10566865949372412
PXE,0.6749416485954072
PXF,0.7592385147604706
PXH,0.6101352649070675
PZA,0.09797823263581706
PZT,0.11813934005245913
QAI,0.6251607815923217
QCLN,0.6853669963733366
QDF,0.8243321279191902
QID,-0.622627502912061
QLD,0.6227656075748124
QLTA,0.15040891092556494
QQEW,0.7152286226614623
QQQ,0.6206028058448179
QQQE,0.7113958677674446
QTEC,0.6369758211077046
QUAL,0.7629620863387666
QYLD,0.5541496319507943
RAVI,0.06805902831302878
RDIV,0.8403855647216103
RDVY,0.8525494867324208
REM,0.6854844760779757
REMX,0.5321811261618515
RETL,0.7754550226221053
REZ,0.5847191124897436
RIGS,0.40862379504706864
RING,0.16465723004523236
RLY,0.6980040959731425
ROBO,0.7603921721389802
ROM,0.612136521700009
RPG,0.717366298472762
RPV,0.8943895983270309
RSP,0.8734089025338743
RSPD,0.8439709621353259
RSPG,0.6971235368029693
RSPH,0.672758678515548
RSPM,0.8140225254021293
RSPN,0.8527936160699703
RSPS,0.5824288740114523
RSPT,0.7321564425950685
RSPU,0.4660436632983081
RWJ,0.9427432512642909
RWK,0.9279455151388233
RWL,0.8436281516886069
RWM,-0.9298193062375759
RWO,0.7145476814261194
RWR,0.6785297972681695
RWX,0.6310681462988799
RXD,-0.5463609642559071
SCHA,0.9312498653652765
SCHB,0.8030383655919582
SCHC,0.7388603165845568
SCHD,0.8092362042063173
SCHE,0.602971324786407
SCHF,0.7371932356429999
SCHG,0.6646002039435491
SCHH,0.6651356835530288
SCHM,0.8930372819810392
SCHO,-0.09797647971373157
SCHP,0.03389155087790398
SCHR,-0.14252164199194184
SCHV,0.838510703155004
SCHX,0.7794894905999514
SCHZ,0.07988729399751385
SCJ,0.5800125774088787
SCO,-0.20189573617426745
SCZ,0.7262181825100867
SDIV,0.7755765063972296
SDOG,0.861797598118984
SDOW,-0.380221147550746
SDP,-0.4199372038230245
SDS,-0.7741642031487751
SDY,0.846328131252398
SGOL,0.004562548630020513
SH,-0.7708288857916532
SHM,0.11790170950845125
SHV,-0.035968114285101715
SHY,-0.07014274371364801
SHYD,0.24171186068316883
SHYG,0.6309714228157127
SIJ,-0.6704170361561254
SIL,0.2433607762695551
SILJ,0.2688805263595214
SIVR,0.1734756358710068
SJB,-0.6450925281362907
SJNK,0.6373526053478418
SKF,-0.8363387232612898
SKYY,0.6078953291142607
SLQD,0.14368809472017696
SLV,0.17502655051554067
SLVO,0.1939967697741868
SLVP,0.23404568973367734
SLYG,0.9187284329136978
SLYV,0.9735282859929952
SMB,0.13311611039253285
SMDD,-0.4852572611720238
SMH,0.5964221194019117
SMIN,0.4579854025393643
SMLV,0.9150062060546246
SMMU,0.062369391529495326
SOXL,0.6245866639764488
SOXS,-0.6184217865657838
SOXX,0.6196411216267458
SOYB,0.12878022684117282
SPAB,0.04661257142042963
SPBO,0.15135833341679536
SPDW,0.7415319935859725
SPEM,0.6127859939677216
SPEU,0.7029529655074942
SPGM,0.7018743366039601
SPGP,0.7899176366644431
SPHB,0.8697135334509764
SPHD,0.7993813847730413
SPHQ,0.7410678502960876
SPHY,0.49585282764211214
SPIB,0.18893581094527626
SPIP,0.021421067040278293
SPLB,0.1679010349374768
SPLG,0.7583444390429556
SPLV,0.6371089819898557
SPMB,0.17596764031227904
SPMD,0.8931960463101218
SPSB,0.15762710199401744
SPSM,0.950852888090454
SPTI,-0.12098371514412554
SPTL,-0.20471312262143423
SPTM,0.7878907144888319
SPTS,-0.07564112990598482
