ETF2,Correlation
ACE 200,0.7663253406299502
ACE 200TR,0.7635452232604321
ACE 2차전지&친환경차액티브,0.39073522948193906
ACE ESG액티브,0.7308522692043212
ACE Fn5G플러스,0.8548911861381794
ACE Fn성장소비주도주,0.5259820636826721
ACE 골드선물 레버리지(합성 H),0.14809515966035297
ACE 국고채10년,0.13660635934019694
ACE 국고채3년,0.16018784985295592
ACE 단기통안채,-0.012107110022289827
ACE 러시아MSCI(합성),0.02051184533308822
ACE 레버리지,0.7664291184663725
ACE 멕시코MSCI(합성),0.20850947867828126
ACE 미국IT인터넷S&P(합성 H),0.4604157697677302
ACE 미국S&P500,0.4224343823213454
ACE 미국WideMoat동일가중,0.3831176789511714
ACE 미국나스닥100,0.5248188360110343
ACE 미국다우존스리츠(합성 H),0.26719939498676615
ACE 미국친환경그린테마INDXX,0.3339191701656353
ACE 밸류대형,0.6966174505854321
ACE 베트남VN30(합성),0.09653870349939996
ACE 베트남VN30선물블룸버그레버리지(H),0.24178016312326908
ACE 삼성그룹동일가중,0.4630824344772987
ACE 삼성그룹섹터가중,0.645924210233435
ACE 싱가포르리츠,0.08908999688731399
ACE 아시아TOP50S&P,0.5200791835180129
ACE 인도네시아MSCI(합성),0.1851309499684948
ACE 인버스,-0.7615249202415871
ACE 일본Nikkei225(H),0.5568028858968044
ACE 일본TOPIX레버리지(H),0.373029280266795
ACE 일본TOPIX인버스(합성 H),-0.5383187020490513
ACE 종합채권(AA-이상)KIS액티브,0.1432756307453952
ACE 중국본토CSI300,0.11868454300089176
ACE 중국본토CSI300레버리지(합성),0.15400354351260187
ACE 중장기국공채액티브,0.16578840044659993
ACE 차이나항셍테크,0.3152830528324139
ACE 코스닥150,0.6487841739307082
ACE 코스피,0.7410482111632457
ACE 필리핀MSCI(합성),0.14864242596294924
BNK금융지주,0.2639387476538468
HANARO 200,0.7683492710268897
HANARO 200TR,0.7620706745100886
HANARO 200선물레버리지,0.765554243843396
HANARO 200선물인버스,-0.7574790462377016
HANARO e커머스,0.5305109938287278
HANARO Fn K-POP&미디어,0.42069068731165815
HANARO Fn K-게임,0.40116017920094865
HANARO Fn K-뉴딜디지털플러스,0.49537840423505086
HANARO Fn K-반도체,0.9358725406092283
HANARO Fn5G산업,0.8452544989389487
HANARO Fn전기&수소차,0.5302047993093837
HANARO Fn친환경에너지,0.4489888225632931
HANARO KAP초장기국고채,0.1582600687770755
HANARO KRX300,0.7366877967837783
HANARO MSCI Korea TR,0.7308960200918779
HANARO 고배당,0.38476776653637185
HANARO 글로벌럭셔리S&P(합성),0.33256486016523196
HANARO 농업융복합산업,0.451428295465497
HANARO 단기채권액티브,0.06283076533187838
HANARO 코스닥150,0.6450316470271557
HANARO 코스닥150선물레버리지,0.6617157972727264
HANARO 탄소효율그린뉴딜,0.7260458075254497
KODEX 200 중소형,0.5627002545188897
KODEX 200,0.7720880400133494
KODEX 200ESG,0.717090997947892
KODEX 200exTOP,0.6309528731909188
KODEX 200IT TR,0.8170953379005452
KODEX 200TR,0.7679048733030585
KODEX 200가치저변동,0.6287252200688634
KODEX 200동일가중,0.5716100489137181
KODEX 200롱코스닥150숏선물,-0.2630206734273159
KODEX 200미국채혼합,0.4922386903547679
KODEX 200선물인버스2X,-0.7728611922361882
KODEX 2차전지산업,0.35685980199403294
KODEX 3대농산물선물(H),0.05127182354595073
KODEX IT,0.8769715994533154
KODEX K-뉴딜디지털플러스,0.5007957381250852
KODEX K-미래차액티브,0.7209518249189366
KODEX K-신재생에너지액티브,0.4475413001569167
KODEX K-이노베이션액티브,0.7280517902757216
KODEX KRX300,0.7774736604583923
KODEX KRX300레버리지,0.7540882887674025
KODEX KTOP30,0.6748730098883814
KODEX MSCI EM선물(H),0.5164428162900785
KODEX MSCI KOREA ESG유니버설,0.7171036991431265
KODEX MSCI Korea TR,0.7592677629182327
KODEX MSCI Korea,0.7479079655990885
KODEX MSCI모멘텀,0.5572890225403808
KODEX MSCI밸류,0.6529466136663388
KODEX MSCI퀄리티,0.7503040264466289
KODEX S&P글로벌인프라(합성),0.1611359984277399
KODEX Top10동일가중,0.6339165623454085
KODEX Top5PlusTR,0.7802715203969561
KODEX TRF3070,0.32952525438510466
KODEX TRF5050,0.2841366935041388
KODEX TRF7030,0.36944947362794844
KODEX WTI원유선물(H),0.13272215103209042
KODEX WTI원유선물인버스(H),-0.13483034230008029
KODEX 건설,0.4341594367171068
KODEX 게임산업,0.40404271732850044
KODEX 경기소비재,0.5012413789451611
KODEX 고배당,0.41359095971177723
KODEX 골드선물(H),0.13115776429060233
KODEX 골드선물인버스(H),-0.1259256066775854
KODEX 구리선물(H),0.2907832630233027
