ETF2,Correlation
AAXJ,0.16192669600868412
ACWI,0.2234887721543045
ACWV,0.13888550051675216
ACWX,0.2014526825065025
AFK,0.11123356225059611
AGG,-0.8228215942439147
AGQ,-0.13477537361982747
AGZD,0.06749847271226907
AIA,0.1359088073224545
AMLP,0.16721361606923374
ANGL,-0.06344421118089548
AOA,0.15445662800991974
AOK,-0.23462264669501534
AOM,-0.0908348934411588
AOR,0.07587340668365225
ARGT,0.110286441200876
ASEA,0.1528242239326422
ASHR,0.12639914820198672
BAB,-0.7053180040998012
BIL,-0.0005825565873113826
BIV,-0.81773236624595
BIZD,0.10993306716994797
BKLN,0.12393294661130279
BLV,-0.9058349076338079
BND,-0.7854359799738101
BNDX,-0.6158461746466747
BNO,0.20768352136684107
BOIL,0.03680081949314033
BOND,-0.7070353906027614
BRZU,0.11828501147606733
BSV,-0.6173635592822835
BTAL,-0.10986236428852748
BWX,-0.5276186889735693
BWZ,-0.2439295992549186
BZQ,-0.11973332340396298
CANE,0.05577811270010905
CEMB,-0.21752150517996716
CGW,0.1452497731916266
CHIQ,0.10969956453336767
CMBS,-0.47986735115860046
CMF,-0.2015650004408983
COPX,0.2094211447716623
CORN,0.04964179944912856
CORP,-0.6372809199259175
CPER,0.10872446579624209
CQQQ,0.11366216837482765
CURE,0.19267769194898882
CWB,0.11621070501100533
CWI,0.20214737194119736
CXSE,0.09585987766838724
DBA,0.11917399096531583
DBB,0.09905552646196009
DBC,0.1687966205583429
DBEF,0.3108438507883276
DBEU,0.28160889532905525
DBJP,0.31968054501480686
DBO,0.205905585583669
DDM,0.26032776780794653
DEM,0.1754402753134265
DES,0.22816391528505647
DEW,0.226407929077607
DFJ,0.13910741945982102
DGP,-0.2854331021990338
DGRE,0.1619212620490462
DGRS,0.2631079364114307
DGRW,0.24018035475273045
DGS,0.15385518413603302
DHS,0.2162838145708973
DIA,0.26587558808235456
DIG,0.2570351410771451
DIV,0.1043722105297156
DJP,0.11403273778644861
DLN,0.25235837905151354
DLS,0.17117265181509994
DNL,0.15109356180582356
DOG,-0.2648536304099781
DON,0.2320257833166005
DRN,-0.03470513490552153
DRV,-0.0033977593885902205
DSI,0.2143259767385637
DTD,0.2469272082311504
DTH,0.21951742610104488
DUG,-0.2678202871857931
DUST,0.19504175792287803
DVY,0.22560571012767192
DVYE,0.1594133012176614
DWAS,0.16638140722125278
DWM,0.2097193638902475
DXD,-0.26415305543057277
DXJ,0.34169241143162216
DXJS,0.3080146223655791
EBND,-0.12867150973723207
ECH,0.10250346693198265
ECNS,0.12414802149073852
EDC,0.16640060699133455
EDIV,0.17947873124703242
EDV,-0.9770322733161235
EDZ,-0.16794771597368488
EELV,0.1406470002695811
EEM,0.17063325700072282
EEMA,0.1584393817585974
EEMV,0.16315890502783645
EFA,0.20483803200061726
EFG,0.1442912663576267
EFV,0.24878034281927353
EFZ,-0.20805611336818045
EIDO,0.14017246921014972
EMB,-0.3041978947262421
EMHY,-0.08695375026538443
EMLC,-0.09739615854623584
ENFR,0.15418433569500303
ENOR,0.2214897495263183
ENZL,0.05982407894416513
EPHE,0.09865119691002303
EPI,0.16091090474273953
EPOL,0.12074719073626612
EPP,0.18938079268554542
EPS,0.2558188663954304
EPV,-0.20390722665316463
EQWL,0.24273249601814137
ERX,0.26008620847705166
ERY,-0.2675578884974496
EUFN,0.29094445271411484
EUM,-0.17072387975844233
EURL,0.19880096407646225
EUSA,0.21006593496366233
EWA,0.1741041963932924
EWC,0.18844822140569903
EWD,0.18982475430255963
EWG,0.18892349324996352
EWH,0.1813664411232457
EWI,0.23039016381470123
EWJ,0.15296127247805627
EWL,0.11977475443216516
EWM,0.11832860041726037
EWP,0.2231996904835914
EWQ,0.20235991862920116
EWS,0.16367305550133152
EWT,0.12734302327941824
EWU,0.23064822316125183
EWV,-0.1532002013701523
EWW,0.1384357972663486
EWX,0.17128532017401882
EWY,0.14044818058446176
EWZ,0.13786893024202893
EWZS,0.07590152880046863
EZA,0.0960011975512665
EZU,0.20329431915693852
FAN,0.08875373814799417
FAS,0.3040225839794435
FAZ,-0.3107043154703678
FBT,0.10725766106871183
FCA,0.13384667630879435
FCG,0.2347071365363819
FCOM,0.14013890494313647
FDD,0.2048659048748839
FDIS,0.15248285788651514
FDL,0.22419332623177501
FDN,0.11727192932518443
FDT,0.18573815621819764
FEM,0.16836661800245903
FEMS,0.1626126477581235
FENY,0.26877702595274666
FEZ,0.20402426158974007
FGD,0.24500458974263017
FHLC,0.18643315801375854
FIDU,0.2577068327865854
FIW,0.18566204119211188
FLOT,0.027149293612039993
FLRN,-0.013974399108594373
FLTR,0.012937083557827859
FM,0.14510665493948738
FMAT,0.2372791689200182
FMF,0.03191570066235761
FNCL,0.32956383904329817
FNDA,0.22492692634714323
FNDB,0.2659194344837621
FNDC,0.18060493917323853
FNDE,0.1944602404045988
FNDF,0.23987235014576955
FNDX,0.27747444162679563
FPE,-0.037347936449291484
FRI,0.016468555749804558
FSTA,0.14441949197136422
FTA,0.27215348729124966
FTC,0.15789345226434287
FTCS,0.2211857191813602
FTEC,0.17667555374763244
FTGC,0.12700314963806525
FTQI,0.08792989268473796
FTRI,0.2098328943843952
FTSL,0.028069684765689756
FUTY,-0.006274293075467399
FVD,0.20108121911482718
FXH,0.15291499302823866
FXI,0.1335811733662734
FXL,0.15581770795113137
FXN,0.2635058895428261
FXO,0.27328200447720036
FXR,0.24165330895383028
FXU,0.04341488537280427
FXY,-0.4187819629127539
FXZ,0.2500349857618133
FYLD,0.23270316571370264
GCC,0.1127247022141912
GDX,-0.22280536959930455
GDXJ,-0.18400542026256378
GLD,-0.3040233855576302
GLTR,-0.20237978440036053
GMF,0.167345927573379
GNR,0.23871923230729147
GOVI,-0.9670581307237411
GOVT,-0.9117268707277486
GREK,0.19888891740091105
GRID,0.14321528667032063
GRPM,0.22156156775130287
GSG,0.18738637102984462
GSY,-0.09714790970429724
GUNR,0.2168707890959475
GVI,-0.7257462444460275
GWX,0.1558593709139208
GXC,0.1372130592685926
HAUZ,0.0767854719799345
HDGE,-0.1908327046712464
HEDJ,0.267970783241927
HYD,-0.19337679054602147
HYEM,-0.07788329891404233
HYG,0.012933681126013279
HYLS,-0.025127820436318237
HYMB,-0.10205220426406848
HYS,0.029861225502674286
HYZD,0.1427186378664875
IAI,0.316022196695321
IAK,0.3212593491711845
IAT,0.3354068086899215
IAU,-0.30537892834046365
IBB,0.11559925355506673
IBND,-0.31678555838410416
ICF,-0.0034125486855649903
ICLN,0.07911590403984356
ICSH,-0.023819366797180327
IDHQ,0.13922498408384124
IDLV,0.14447256793367716
IDMO,0.1330541919372032
IDU,-0.012483258802385357
IDV,0.22309197075585252
IDX,0.13343283024217462
IEF,-0.9128389451724233
IEFA,0.1994760161531698
IEI,-0.7994597983397635
IEMG,0.17294870409618432
IEO,0.26606949305691296
IEV,0.20756490291773888
IEZ,0.2640521117059408
IGE,0.23636486561542153
IGF,0.11685085393559899
IGIB,-0.6092535495866082
IGLB,-0.7220555254284483
IGM,0.1593318703671003
IGOV,-0.5161018103527915
IGPT,0.1060469826545829
IGSB,-0.3603468412354798
IGV,0.11543010400326782
IHE,0.17797432557824147
IHF,0.20413801215061758
IHI,0.13905958438027624
IJH,0.22140632546769287
IJJ,0.2387452809822425
IJK,0.18347907958541548
IJR,0.22120987112411578
IJS,0.19822810251468836
IJT,0.21728243061005068
ILCB,0.22154379432852955
ILCG,0.1551507257824043
ILCV,0.28114775948715376
ILF,0.16847575640580026
ILTB,-0.8847471768849537
IMCB,0.23284242145621434
IMCG,0.14810423790751007
IMCV,0.2356117625391449
INCO,0.11741366210526043
INDA,0.17129524121462006
INDL,0.16349532428818186
INDY,0.16010215888734566
IOO,0.23591786059931402
ISCG,0.16313869616679588
ISHG,-0.23546094017550445
ISTB,-0.5225160252698379
ITA,0.22520591066590617
ITB,0.012686780676800052
ITM,-0.42296284397313466
ITOT,0.22383558938534442
IUSV,0.27157296870483205
IVE,0.2759578798506453
IVOO,0.2259463866871885
IVV,0.23179994875555723
IVW,0.1805440545664995
IWB,0.22621657826736638
IWC,0.19538485639631026
IWD,0.26866054836815495
IWF,0.16986196851205415
IWL,0.22872758610260374
IWM,0.20435840760327348
IWN,0.2295249536162536
IWO,0.17019531975624363
IWP,0.14966652446276796
IWR,0.2086944466543609
IWS,0.22497496938677092
IWV,0.22975575369122853
IWX,0.28344357161980144
IWY,0.16672802330769537
IXC,0.26489489102070374
IXJ,0.17767110578398393
IXN,0.17893739838423495
IXUS,0.197482479183525
IYC,0.16596488541976617
IYE,0.2610224047543321
IYF,0.30216581464446157
IYG,0.34185652925452525
IYH,0.18139321677266856
IYJ,0.24764226032467354
IYK,0.1659348525526156
IYR,0.002259777977805825
IYT,0.24677839270449342
IYY,0.22417789917877792
IYZ,0.1665748546389649
JDST,0.1615523614419112
JNK,0.01945759547196299
JNUG,-0.18337871503579234
JPXN,0.14237621005264206
JXI,0.02780221802715161
KBE,0.3335999190995636
KBWB,0.3577452713349457
KBWP,0.24167659882104006
KBWY,0.04412524430628313
KCE,0.2566120904329967
KIE,0.30164037810494726
KOLD,-0.04014803065812704
KORU,0.10642211916513968
KRE,0.33522138720621364
KWEB,0.0866630867083263
LDUR,-0.17297896433725574
LEMB,-0.0703815660336562
LIT,0.1568501467324281
LQD,-0.6774384089965129
LTPZ,-0.8186002467791673
MBB,-0.6585454158902646
MCHI,0.13029916133954236
MDIV,0.06895742905152076
MDY,0.22109420294105872
MDYG,0.1861349927215136
MDYV,0.23925287798787656
MGC,0.2249930413920648
MGK,0.16324208480723623
MGV,0.2899328341592588
MIDU,0.21840424070290193
MINT,-0.0396338461571669
MLN,-0.32754090822819665
MLPA,0.1663663610731717
MLPX,0.16844139347942616
MNA,0.10032091656291992
MOAT,0.21062349481724826
MOO,0.22253072398459797
MORT,-0.011060453085377125
MTUM,0.19304529946227822
MUB,-0.4482511371085753
MUNI,-0.3795380536535181
NEAR,-0.10154959461285425
NFRA,0.14420934807061558
NFTY,0.1193385835364642
NLR,0.06324545016544535
NOBL,0.23165632217590323
NUGT,-0.2071220089444441
NYF,-0.38595033565486697
OEF,0.23017493567695638
OIH,0.26335975894914027
ONEQ,0.17368362283589078
PALL,0.002342960441436419
PBD,0.1046656968491261
PBE,0.11158589069900768
PBJ,0.13709235036590647
PBW,0.09799877467401599
PCEF,0.014711872655234912
PCY,-0.30401153869956016
PDN,0.17349688259622847
PEY,0.22915491369302007
PFF,-0.09710221883720739
PFM,0.22270956938086944
PFXF,-0.0695060782164036
PGHY,-0.08971964648535966
PGJ,0.09040075418087629
PGX,-0.1708331948146503
PHB,-0.02996376504139931
PHO,0.18470770499885747
PICB,-0.36732212472568193
PICK,0.2164751099289575
PID,0.20794015184265083
PIE,0.13294915000796664
PIZ,0.13935467910487934
PNQI,0.11290257304494038
PPA,0.24060520635661523
PPH,0.193072193494965
PPLT,-0.04361604979486408
PRF,0.2792392712590132
PRFZ,0.222191506284452
PSI,0.16241496585445228
PSK,-0.18345117669468952
PSQ,-0.15944787754484502
PWV,0.3047510962520964
PWZ,-0.39408383708393185
PXE,0.27103456622476063
PXF,0.24472899024051137
PXH,0.19096670443140715
PZA,-0.4435106985979377
PZT,-0.2870179500875454
QAI,0.022089089849226456
QCLN,0.10416515533151523
QDF,0.24233290891769596
QID,-0.16166359943455144
QLD,0.16131089233651136
QLTA,-0.673526794478879
QQEW,0.1648122237978484
QQQ,0.16363183032976647
QQQE,0.16297457421006295
QTEC,0.1465177556626386
QUAL,0.21140580340060758
QYLD,0.16907793407508728
RAVI,-0.10789243935448666
RDIV,0.2075371827983478
RDVY,0.2833824599078176
REM,-0.015360987809785474
REMX,0.15962478301678729
RETL,0.14956537490546784
REZ,-0.024624324489118134
RIGS,-0.025728929372046776
RING,-0.19907928554915008
RLY,0.13585587224041976
