ETF2,Correlation
ACE 200,0.6999087789137983
ACE 200TR,0.6900013177094972
ACE 2차전지&친환경차액티브,0.40349648529891985
ACE ESG액티브,0.6704935071790392
ACE Fn5G플러스,0.5497671089151114
ACE Fn성장소비주도주,0.7335517387599864
ACE 골드선물 레버리지(합성 H),0.1863394755056319
ACE 국고채10년,0.07481713738853098
ACE 국고채3년,0.10254243330536668
ACE 단기통안채,-0.014587584124735896
ACE 러시아MSCI(합성),0.05961897166041194
ACE 레버리지,0.6944976188576054
ACE 멕시코MSCI(합성),0.2847389855758011
ACE 미국IT인터넷S&P(합성 H),0.33188694177632283
ACE 미국S&P500,0.3696439233632525
ACE 미국WideMoat동일가중,0.37420032851391
ACE 미국나스닥100,0.33732087171922753
ACE 미국다우존스리츠(합성 H),0.38639638058264936
ACE 미국친환경그린테마INDXX,0.3726740994090467
ACE 밸류대형,0.7413281150265874
ACE 베트남VN30(합성),0.1481605295805941
ACE 베트남VN30선물블룸버그레버리지(H),0.2888931246834054
ACE 삼성그룹동일가중,0.6523578304960771
ACE 삼성그룹섹터가중,0.5953005398914212
ACE 싱가포르리츠,0.16590050098949077
ACE 아시아TOP50S&P,0.4328703787001965
ACE 인도네시아MSCI(합성),0.21200007181815095
ACE 인버스,-0.6892111010847408
ACE 일본Nikkei225(H),0.46742776476896875
ACE 일본TOPIX레버리지(H),0.3615172338035692
ACE 일본TOPIX인버스(합성 H),-0.48766704106096137
ACE 종합채권(AA-이상)KIS액티브,0.03297864315099623
ACE 중국본토CSI300,0.1758749418033831
ACE 중국본토CSI300레버리지(합성),0.18731710224994993
ACE 중장기국공채액티브,0.0905337869565955
ACE 차이나항셍테크,0.283436071768464
ACE 코스닥150,0.5429777825891065
ACE 코스피,0.7311679093958062
ACE 필리핀MSCI(합성),0.15411675301974545
BNK금융지주,0.5510007275771227
HANARO 200,0.7007895720662556
HANARO 200TR,0.6955824444608206
HANARO 200선물레버리지,0.6861141622516148
HANARO 200선물인버스,-0.6871122286742789
HANARO e커머스,0.661557665362783
HANARO Fn K-POP&미디어,0.4862300704046286
HANARO Fn K-게임,0.4513102912448769
HANARO Fn K-뉴딜디지털플러스,0.4830370831557787
HANARO Fn K-반도체,0.48743587819313083
HANARO Fn5G산업,0.5919985312482927
HANARO Fn전기&수소차,0.6736997708232123
HANARO Fn친환경에너지,0.5317884942592418
HANARO KAP초장기국고채,0.1118603501991117
HANARO KRX300,0.6637749798016969
HANARO MSCI Korea TR,0.6119549401836574
HANARO 고배당,0.7352355768134693
HANARO 글로벌럭셔리S&P(합성),0.38386726374866437
HANARO 농업융복합산업,0.6720329337937694
HANARO 단기채권액티브,0.0032826122057256968
HANARO 코스닥150,0.5301168540821263
HANARO 코스닥150선물레버리지,0.539287746507866
HANARO 탄소효율그린뉴딜,0.6383903633282936
KODEX 200 중소형,0.8542959834284469
KODEX 200,0.7014758946891784
KODEX 200ESG,0.6985731159069086
KODEX 200exTOP,0.6977916547416861
KODEX 200IT TR,0.5348094438523823
KODEX 200TR,0.6917784785604641
KODEX 200가치저변동,0.729492435096265
KODEX 200동일가중,0.8508973397058253
KODEX 200롱코스닥150숏선물,-0.15392111669898523
KODEX 200미국채혼합,0.3916065046358793
KODEX 200선물인버스2X,-0.693181676760226
KODEX 2차전지산업,0.3502019392384053
KODEX 3대농산물선물(H),0.10197186710238917
KODEX IT,0.5215575821073386
KODEX K-뉴딜디지털플러스,0.4878322038957154
KODEX K-미래차액티브,0.6318175534649153
KODEX K-신재생에너지액티브,0.5541408297051856
KODEX K-이노베이션액티브,0.5759259019038815
KODEX KRX300,0.6881661496194619
KODEX KRX300레버리지,0.677106021046562
KODEX KTOP30,0.6333399755820981
KODEX MSCI EM선물(H),0.5301571995531266
KODEX MSCI KOREA ESG유니버설,0.6489638127178282
KODEX MSCI Korea TR,0.6428961950764716
KODEX MSCI Korea,0.6476854148400354
KODEX MSCI모멘텀,0.5748173767340709
KODEX MSCI밸류,0.7414092979682914
KODEX MSCI퀄리티,0.6554770623592837
KODEX S&P글로벌인프라(합성),0.3320183764785315
KODEX Top10동일가중,0.536762108247543
KODEX Top5PlusTR,0.5966892057401066
KODEX TRF3070,0.31167795409681026
