ETF2,Correlation
ACE 200,0.8477111261061462
ACE 200TR,0.8532425010596061
ACE 2차전지&친환경차액티브,0.6137192308478564
ACE ESG액티브,0.8336606803642475
ACE Fn5G플러스,0.7390304875288009
ACE Fn성장소비주도주,0.6522068972665344
ACE 골드선물 레버리지(합성 H),0.17524288711074187
ACE 국고채10년,0.1279979106831145
ACE 국고채3년,0.151431834606234
ACE 단기통안채,-0.02175102166056063
ACE 러시아MSCI(합성),0.07399496261143429
ACE 레버리지,0.8526940689520929
ACE 멕시코MSCI(합성),0.29970880221300267
ACE 미국IT인터넷S&P(합성 H),0.46050657593507716
ACE 미국S&P500,0.4316964239438912
ACE 미국WideMoat동일가중,0.4031548264940479
ACE 미국나스닥100,0.4728975877766406
ACE 미국다우존스리츠(합성 H),0.3720974002428825
ACE 미국친환경그린테마INDXX,0.4410646194879276
ACE 밸류대형,0.7945421643959788
ACE 베트남VN30(합성),0.15924624911739313
ACE 베트남VN30선물블룸버그레버리지(H),0.3229270951817741
ACE 삼성그룹동일가중,0.597682431807528
ACE 삼성그룹섹터가중,0.7605296330255418
ACE 싱가포르리츠,0.17189494050869192
ACE 아시아TOP50S&P,0.5052745788519809
ACE 인도네시아MSCI(합성),0.2600236269614646
ACE 인버스,-0.8380471150276987
ACE 일본Nikkei225(H),0.5919486083441194
ACE 일본TOPIX레버리지(H),0.4403960950305222
ACE 일본TOPIX인버스(합성 H),-0.5949557685852286
ACE 종합채권(AA-이상)KIS액티브,0.09561890715863001
ACE 중국본토CSI300,0.1158658135378069
ACE 중국본토CSI300레버리지(합성),0.13448834485421035
ACE 중장기국공채액티브,0.1516693657963675
ACE 차이나항셍테크,0.290180974259997
ACE 코스닥150,0.7421464670492434
ACE 코스피,0.8593736643393097
ACE 필리핀MSCI(합성),0.18642163541334372
BNK금융지주,0.3693770668180017
HANARO 200,0.8530849109194519
HANARO 200TR,0.8558889896835822
HANARO 200선물레버리지,0.8479471269275427
HANARO 200선물인버스,-0.834489499425807
HANARO e커머스,0.6349568611643973
HANARO Fn K-POP&미디어,0.5427746946197801
HANARO Fn K-게임,0.5138697847438595
HANARO Fn K-뉴딜디지털플러스,0.713438347199843
HANARO Fn K-반도체,0.7295957598108791
HANARO Fn5G산업,0.7553217475485983
HANARO Fn전기&수소차,0.740230260700525
HANARO Fn친환경에너지,0.6316562566643327
HANARO KAP초장기국고채,0.1744755012238773
HANARO KRX300,0.8250971464486305
HANARO MSCI Korea TR,0.8112192667335335
HANARO 고배당,0.553865855813734
HANARO 글로벌럭셔리S&P(합성),0.38106714684153276
HANARO 농업융복합산업,0.6128142632970325
HANARO 단기채권액티브,-0.002757547478856692
HANARO 코스닥150,0.7357978241891083
HANARO 코스닥150선물레버리지,0.750134183717507
HANARO 탄소효율그린뉴딜,0.7815704460559079
KODEX 200 중소형,0.7426999432321254
KODEX 200,0.8528487598378299
KODEX 200ESG,0.814848248090272
KODEX 200exTOP,0.7767447771272041
KODEX 200IT TR,0.7741081930116802
KODEX 200TR,0.8523439242802866
KODEX 200가치저변동,0.7414646223899413
KODEX 200동일가중,0.7446247734224386
KODEX 200롱코스닥150숏선물,-0.31351639980439844
KODEX 200미국채혼합,0.5175863004072455
KODEX 200선물인버스2X,-0.857721256656892
KODEX 2차전지산업,0.5785089713555266
KODEX 3대농산물선물(H),0.09839192524908105
KODEX IT,0.7970622608965041
KODEX K-뉴딜디지털플러스,0.7104414567786184
KODEX K-미래차액티브,0.8067672049394148
KODEX K-신재생에너지액티브,0.6637744232919228
KODEX K-이노베이션액티브,0.8001533463838382
KODEX KRX300,0.858934253864358
KODEX KRX300레버리지,0.8386793132171703
KODEX KTOP30,0.8175169268008491
KODEX MSCI EM선물(H),0.5875913416535216
KODEX MSCI KOREA ESG유니버설,0.7884272761590014
KODEX MSCI Korea TR,0.8432634707275477
KODEX MSCI Korea,0.818493949865589
KODEX MSCI모멘텀,0.7499990374758179
KODEX MSCI밸류,0.7062937010131186
KODEX MSCI퀄리티,0.7773531957972392
KODEX S&P글로벌인프라(합성),0.27512270477987943
KODEX Top10동일가중,0.7881398313486047
KODEX Top5PlusTR,0.7900207688200018
KODEX TRF3070,0.3544013963415586
KODEX TRF5050,0.31324005937732613
KODEX TRF7030,0.3850092993679457
KODEX WTI원유선물(H),0.20449119091178908
KODEX WTI원유선물인버스(H),-0.20070913400097926
KODEX 건설,0.6070214756845765
KODEX 게임산업,0.5182865655302502
KODEX 경기소비재,0.6248674546425455
KODEX 고배당,0.563024884143388
KODEX 골드선물(H),0.17474449224192196
KODEX 골드선물인버스(H),-0.16069050086328757
KODEX 구리선물(H),0.33044847680922396
KODEX 국고채3년,0.13601562715765994
KODEX 국채선물10년,0.1380168725350369
KODEX 국채선물10년인버스,-0.15561375403826047
KODEX 국채선물3년인버스,-0.15101017447948184
KODEX 글로벌로봇(합성),0.4837604725982856
KODEX 기계장비,0.6755187017805643
KODEX 단기변동금리부채권액티브,0.03459322999068615
KODEX 단기채권,0.043025515596099115
KODEX 단기채권PLUS,0.06650777408354666
KODEX 레버리지,0.8540854208488812
KODEX 멀티에셋하이인컴(H),0.25111685593123634
KODEX 멀티팩터,0.7906955014402602
KODEX 모멘텀Plus,0.7069777283747345
KODEX 미국10년국채선물,-0.36838318900524253
KODEX 미국30년국채울트라선물(H),0.07272986794788418
KODEX 미국S&P500TR,0.4393280238329566
KODEX 미국S&P500산업재(합성),0.33770823808819245
KODEX 미국S&P500선물(H),0.6010172352624374
KODEX 미국S&P500에너지(합성),0.15409218927078874
KODEX 미국S&P바이오(합성),0.25625218625216406
KODEX 미국나스닥100TR,0.47531304774106126
KODEX 미국나스닥100선물(H),0.5817951308085773
KODEX 미국달러선물,-0.45267789770146677
KODEX 미국달러선물레버리지,-0.4589318691642765
KODEX 미국달러선물인버스,0.45665386208355596
KODEX 미국달러선물인버스2X,0.45686895091260205
KODEX 미국러셀2000(H),0.5534106837983315
KODEX 미국반도체MV,0.5107060666151333
KODEX 미국부동산리츠(H),0.4427334615364006
KODEX 미국빅테크10(H),0.564106258175239
KODEX 미국스마트모빌리티S&P,0.46179650050470683
KODEX 미디어&엔터테인먼트,0.6190109399272525
KODEX 바이오,0.6206466480142383
KODEX 반도체,0.6854496601550191
KODEX 배당가치,0.7504755264254043
KODEX 배당성장,0.7011039151127432
KODEX 배당성장채권혼합,0.6294789478346633
KODEX 밸류Plus,0.6299675022634785
KODEX 보험,0.3038782425468629
KODEX 삼성그룹,0.7601353495214861
KODEX 삼성그룹밸류,0.7643321906195258
KODEX 선진국MSCI World,0.48223755270551233
KODEX 성장주,0.8565989192076053
KODEX 시스템반도체,0.7173930897790075
KODEX 에너지화학,0.6605159718090281
KODEX 운송,0.5353509006841585
KODEX 웹툰&드라마,0.580534215546819
KODEX 은선물(H),0.2718140477554268
KODEX 은행,0.4803981711510667
KODEX 인버스,-0.8538929958624347
KODEX 일본TOPIX100,0.38227845617721085
KODEX 일본부동산리츠(H),0.2595706384192548
KODEX 자동차,0.591610941633806
KODEX 종합채권(AA-이상)액티브,0.1303845694245138
KODEX 증권,0.591594639788681
KODEX 차이나A50,0.07622810250827555
KODEX 차이나CSI300,0.080593245638662
KODEX 차이나H,0.3068725618618827
KODEX 차이나H레버리지(H),0.42230214093925017
KODEX 차이나심천ChiNext(합성),0.09594976093720703
KODEX 차이나항셍테크,0.3023440316783877
KODEX 철강,0.5781110358486962
KODEX 최소변동성,0.7184531893028838
KODEX 코스닥150,0.7514118020348116
KODEX 코스닥150레버리지,0.7536959833791559
KODEX 코스닥150롱코스피200숏선물,0.2970628106546473
KODEX 코스닥150선물인버스,-0.755512761229049
KODEX 코스피,0.8664894329925457
KODEX 코스피100,0.840846532352775
KODEX 코스피TR,0.8606908531339419
KODEX 코스피대형주,0.8449161513059995
KODEX 콩선물(H),0.18081906169122042
KODEX 퀄리티Plus,0.6293538051750298
KODEX 탄소효율그린뉴딜,0.8449453614674306
KODEX 필수소비재,0.49668687983788484
KODEX 한국대만IT프리미어,0.6449506025943365
KODEX 헬스케어,0.5738280720137406
KODEX 혁신기술테마액티브,0.7786243507516554
KOSEF 200,0.8508708146916918
KOSEF 200TR,0.8545341527848194
KOSEF 200선물레버리지,0.8561064979331597
KOSEF 200선물인버스,-0.8512513871298039
KOSEF 200선물인버스2X,-0.8523732147445546
KOSEF Fn중소형,0.7194905200839912
KOSEF KRX100,0.8513051744788597
KOSEF 고배당,0.502329505544561
KOSEF 국고채10년,0.1307934223946351
KOSEF 국고채10년레버리지,0.14383424092575994
KOSEF 국고채3년,0.1294769855392272
KOSEF 글로벌디지털경제,0.3533322711475748
KOSEF 글로벌퓨처모빌리티,0.4214590055232831
KOSEF 단기자금,-0.030058971730314056
KOSEF 미국달러선물,-0.4411621667395961
KOSEF 미국달러선물레버리지,-0.46054551247763015
KOSEF 미국달러선물인버스,0.45208099926205214
KOSEF 미국달러선물인버스2X,0.4597440977534428
KOSEF 미국방어배당성장나스닥,0.16387536571466746
KOSEF 블루칩,0.7883585715956126
KOSEF 인도Nifty50(합성),0.32230673336543764
KOSEF 코스닥150,0.7505272513501677
KOSEF 코스닥150선물레버리지,0.7516335072459681
KOSEF 코스닥150선물인버스,-0.7511995712563252
KOSEF 코스피100,0.8512551318876286
KOSEF 통안채1년,-0.003099025749285476
NEW,0.3744795507944967
PLUS 200,0.8501682973507361
PLUS 200선물레버리지,0.8505981082211358
PLUS 200선물인버스2X,-0.8500954587566765
PLUS ESG가치주액티브,0.8479296945133352
PLUS ESG성장주액티브,0.8618213326766053
PLUS KS로우볼가중TR,0.7673999099333071
PLUS KS로우사이즈가중TR,0.8388733411876835
PLUS KS모멘텀가중TR,0.8576099040200743
PLUS KS밸류가중TR,0.7988531621094218
PLUS S&P글로벌인프라,0.0509214789904946
PLUS 고배당저변동50,0.5128291629925843
PLUS 고배당주,0.45959900557683697
PLUS 고배당주채권혼합,0.4897768081385751
PLUS 국채선물10년,0.1589304086796351
PLUS 국채선물3년,0.12802955647528355
PLUS 글로벌MSCI(합성 H),0.5185180609808733
PLUS 단기채권액티브,0.10884361732166421
PLUS 미국S&P500(H),0.5993182275962426
PLUS 미국나스닥테크,0.46763640757925606
PLUS 미국다우존스고배당주(합성 H),0.3469887627932551
PLUS 미국단기회사채(AAA~A),-0.3888009113946458
PLUS 미국장기우량회사채,-0.09629974526958053
PLUS 선진국MSCI(합성 H),0.540647568091023
PLUS 스마트베타Quality채권혼합,0.6768955359867367
PLUS 신흥국MSCI(합성 H),0.5644966943591095
PLUS 신흥국MSCI인버스(합성 H),-0.5471764011583585
PLUS 심천차이넥스트(합성),0.09486032630937234
PLUS 우량회사채50,0.0649367444595929
PLUS 주도업종,0.8087563444411764
PLUS 중형주저변동50,0.6515506771303042
