ETF2,Correlation
AAXJ,0.1307081160340599
ACWI,0.13605372753142206
ACWV,0.12358903433981573
ACWX,0.15541770707764296
AFK,0.1524635040600349
AGG,0.011555961972689367
AGQ,0.13697835585914336
AGZD,0.022524856858831287
AIA,0.12204328982881484
AMLP,0.15242315461441186
ANGL,0.1269079594636234
AOA,0.13341737866621545
AOK,0.11283892034839427
AOM,0.12613739352505143
AOR,0.13106455562728359
ARGT,0.15267502460718502
ASEA,0.1552107190479176
ASHR,0.05101860477951058
BAB,0.02062695094764882
BIL,0.009718256191238527
BIV,0.005188064627445151
BIZD,0.1049387178509929
BKLN,0.11339291161742077
BLV,-0.0061291335910108
BND,0.021930914702135977
BNDX,-0.013384966848776218
BNO,0.1992402213356184
BOIL,0.0279554109807607
BOND,0.030941356279093307
BRZU,0.19478901640541113
BSV,0.02909590075944255
BTAL,-0.023363234222798186
BWX,0.07009660626756575
BWZ,0.10535883564043108
BZQ,-0.17219507866190117
CEMB,0.08168839841490065
CGW,0.12370480838077023
CHIQ,0.07341763027278346
CMBS,0.013322696791845667
CMF,-0.0010145481920561415
COPX,0.19108014282995606
CORN,0.16433430108382754
CORP,0.05261454519249614
CPER,0.1218755084269559
CQQQ,0.07655322921513215
CURE,0.07461922945583055
CWB,0.11640757966512504
CWI,0.15122507132006383
CXSE,0.0837645935532881
DBA,0.4088838968309165
DBB,0.18186830137137575
DBC,0.28690805135322034
DBEF,0.10603841805167821
DBEU,0.1051359803619692
DBJP,0.10498954901182725
DBO,0.18186306510695344
DDM,0.11806513991969668
DEM,0.1836235730668803
DES,0.11854422585267654
DEW,0.16511460682432097
DFJ,0.12006461500325978
DGP,0.09087196793632218
DGRE,0.16876818423611703
DGRS,0.1220522499731358
DGRW,0.10216652378940173
DGS,0.16955839633148848
DHS,0.13101493535864395
DIA,0.11672310892172001
DIG,0.1764497550602256
DIV,0.1446967178137137
DJP,0.2966808735781868
DLN,0.12019122703717329
DLS,0.14524945837049386
DNL,0.162250461452216
DOG,-0.11694634926912499
DON,0.13369367635278684
DRN,0.11136844734445786
DRV,-0.10865264804769126
DSI,0.10806715455392385
DTD,0.12287158868288585
DTH,0.16212754580756353
DUG,-0.1743646549546646
DUST,-0.0884156198476032
DVY,0.11990383379537488
DVYE,0.16707111098061056
DWAS,0.10884587910555922
DWM,0.14880318172445217
DXD,-0.11757267737011763
DXJ,0.10270182791824423
DXJS,0.0986072661737242
EBND,0.15632248537485097
ECH,0.1366224375279204
ECNS,0.08600201829333592
EDC,0.15439185636406635
EDIV,0.1626048374245305
EDV,-0.051749859916634354
EDZ,-0.15318543927286865
EELV,0.1626464357484286
EEM,0.15482207690435376
EEMA,0.12427904655118738
EEMV,0.14568953120243106
EFA,0.1425218394394787
EFG,0.12655470728418763
EFV,0.15261942729532194
EFZ,-0.13840252023577224
EIDO,0.1338547890832688
EMB,0.11789042939303121
EMHY,0.13508296461484684
EMLC,0.16806115694332868
ENFR,0.17199401244207424
ENOR,0.17009816855047052
ENZL,0.12191732363986525
EPHE,0.11446770415917307
EPI,0.1160147972945184
EPOL,0.12081871028653561
EPP,0.15841726819810778
EPS,0.12144651896805021
EPV,-0.12812684737747052
EQWL,0.12829592463365788
ERX,0.1685870548832103
ERY,-0.1676295060992784
EUFN,0.12497899263416487
EUM,-0.1526765680917235
EURL,0.13119146662039116
EUSA,0.12516290946758432
EWA,0.1587478612395173
EWC,0.1777189326859458
EWD,0.12185770044470315
EWG,0.1118047557244187
EWH,0.10872352545485955
EWI,0.1252684144307645
EWJ,0.13032789908987868
EWL,0.10308176595567542
EWM,0.12783072843456267
EWP,0.12790673624537802
EWQ,0.12211819965078471
EWS,0.14493493883050415
EWT,0.13550918977416118
EWU,0.14681131087507496
EWV,-0.12325547368475126
EWW,0.14453932467483743
EWX,0.15094555618518896
EWY,0.14397749197344492
EWZ,0.19485200542085448
EWZS,0.1988648926410874
EZA,0.15223348786226018
EZU,0.12416014579266045
FAN,0.11734481839150748
FAS,0.12398185944097065
FAZ,-0.12195506665130659
FBT,0.06282873323107437
FCA,0.10524810583270452
FCG,0.14202265963574995
FCOM,0.0908689911909792
FDD,0.13533935971129624
FDIS,0.09794787905184908
FDL,0.13081849791119848
FDN,0.07017506950774327
FDT,0.16514942279075734
FEM,0.17551994591850195
FEMS,0.13165108446388207
FENY,0.17289038124906086
FEZ,0.11842179592153962
FGD,0.15389886224953983
FHLC,0.075508871615466
FIDU,0.12090182836203062
FIW,0.11955722754439499
FLOT,0.08992956503897666
FLRN,0.07800523576891984
FLTR,0.05915242595250462
FM,0.11029653733842319
FMAT,0.1346105676399232
