ETF2,Correlation
AAXJ,0.6496819109608631
ACWI,0.8143290535658912
ACWV,0.7299254075130339
ACWX,0.783604345077805
AFK,0.6210388944986316
AGG,0.03386952466901231
AGQ,0.27992004188777114
AGZD,0.06897275129144
AIA,0.6048689202498937
AMLP,0.5965268323294838
ANGL,0.5324209194373548
AOA,0.8111938985647997
AOK,0.6582352185209763
AOM,0.7268942407803664
AOR,0.7907870230289183
ARGT,0.5974944336815764
ASEA,0.5793883454407613
ASHR,0.3750631291602928
BAB,-0.0257054157539983
BIL,-0.0066945297227025795
BIV,-0.04808530075840035
BIZD,0.6118542569040681
BKLN,0.5317255740986478
BLV,-0.03917892337498249
BND,0.023905113865811393
BNDX,0.026293897785292536
BNO,0.36480149844971477
BOIL,0.10883570406694455
BOND,0.06572682161049573
BRZU,0.5373938359288679
BSV,-0.02984286538328596
BTAL,-0.3469902905240642
BWX,0.15379780437832158
BWZ,0.18730946521447472
BZQ,-0.518141513308687
CANE,0.14055327227679001
CEMB,0.30742949109627254
CGW,0.7815895997786434
CHIQ,0.47068509580748885
CMBS,-0.07394757690212143
CMF,0.04363172387421418
COPX,0.7345901185763327
CORN,0.11230472173369664
CORP,0.12463126882949573
CPER,0.2972403318245743
CQQQ,0.4636843184655988
CURE,0.6173886142687744
CWB,0.6908795026917433
CWI,0.7820020837970475
CXSE,0.43133459102672433
DBA,0.24367681600031782
DBB,0.40653286499062813
DBC,0.4339231691072409
DBEF,0.7180292829175395
DBEU,0.718857019506772
DBJP,0.5969008457961236
DBO,0.39835196119979843
DDM,0.8157116817297795
DEM,0.6911973840795888
DES,0.8597861808803001
DEW,0.8194493449956985
DFJ,0.6054310055248066
DGP,0.06999599454872614
DGRE,0.643888057278034
DGRS,0.836990699328627
DGRW,0.7994549695634787
DGS,0.6823689004596885
DHS,0.8172875231853486
DIA,0.8161798261978478
DIG,0.7238533225836158
DIV,0.7456746878199816
DJP,0.4346885793346007
DLN,0.8183679424184306
DLS,0.7680376409317857
DNL,0.7387358943143713
DOG,-0.8152876514520814
DON,0.8932211521267579
DRN,0.6028614643364658
DRV,-0.6200096970462121
DSI,0.7837033808334947
DTD,0.8367696456086978
DTH,0.770210369115
DUG,-0.7350846506289869
DUST,-0.25431750810570225
DVY,0.8365687795524799
DVYE,0.6691709999978749
DWAS,0.7565155099715536
DWM,0.7731364242899269
DXD,-0.816250688708743
DXJ,0.610194875734137
DXJS,0.5584104353726224
EBND,0.4678298477285144
ECH,0.5862205090219808
ECNS,0.4271714381881679
EDC,0.6878071547937035
EDIV,0.6348439667042447
EDV,-0.2379097047099171
EDZ,-0.6867828669726803
EELV,0.6515624984242249
EEM,0.6878464532510399
EEMA,0.6324660515253923
EEMV,0.6659471303958172
EFA,0.772673940960721
EFG,0.7244424484573347
EFV,0.7806313105426894
EFZ,-0.7737204847479169
EIDO,0.5454908377144616
EMB,0.48395520729722535
EMHY,0.5310102832324755
EMLC,0.48782784094357956
ENFR,0.6844752298975179
ENOR,0.6978031938561072
ENZL,0.5744466765606654
EPHE,0.5192028224725963
EPI,0.5470025979811706
EPOL,0.5887926929359867
EPP,0.7380624258258841
EPS,0.8165350949090355
EPV,-0.7540341965633822
EQWL,0.810396699394019
ERX,0.7195391937020381
