ETF2,Correlation
ACE 200,0.10256375098732594
ACE 200TR,0.10698705392364326
ACE 2차전지&친환경차액티브,0.1261841630318722
ACE ESG액티브,0.0918902504130793
ACE Fn5G플러스,0.12952631352298566
ACE Fn성장소비주도주,0.13898784718104298
ACE 골드선물 레버리지(합성 H),-0.001115417783951651
ACE 국고채10년,0.014249213550735032
ACE 국고채3년,-0.016843815324192997
ACE 단기통안채,0.01995529383170746
ACE 러시아MSCI(합성),0.06457720746672262
ACE 레버리지,0.10389599426722058
ACE 멕시코MSCI(합성),0.08093314459441042
ACE 미국IT인터넷S&P(합성 H),0.0967391658252369
ACE 미국S&P500,0.14138822932537315
ACE 미국WideMoat동일가중,0.1148795039169468
ACE 미국나스닥100,0.15985702790092726
ACE 미국다우존스리츠(합성 H),0.07420672068589161
ACE 미국친환경그린테마INDXX,0.15444336421126414
ACE 밸류대형,0.04726354408099078
ACE 베트남VN30(합성),0.060839774659648814
ACE 베트남VN30선물블룸버그레버리지(H),0.07658040070077506
ACE 삼성그룹동일가중,0.05877589425993186
ACE 삼성그룹섹터가중,0.1104190033468366
ACE 싱가포르리츠,0.07680524107870403
ACE 아시아TOP50S&P,0.2829440381056414
ACE 인도네시아MSCI(합성),0.022650780527776766
ACE 인버스,-0.10767608469528202
ACE 일본Nikkei225(H),0.12920626925797196
ACE 일본TOPIX레버리지(H),0.11231601309873518
ACE 일본TOPIX인버스(합성 H),-0.14811707728727327
ACE 종합채권(AA-이상)KIS액티브,0.02427182580778692
ACE 중국본토CSI300,0.5919543810578124
ACE 중국본토CSI300레버리지(합성),0.576130375559248
ACE 중장기국공채액티브,0.030627614050072433
ACE 차이나항셍테크,0.4279505748418554
ACE 코스닥150,0.14769651020761385
ACE 코스피,0.10698252600354241
ACE 필리핀MSCI(합성),0.02825702824388926
BNK금융지주,-0.015578007285801289
HANARO 200,0.11056388093449201
HANARO 200TR,0.10725546655196172
HANARO 200선물레버리지,0.10237279037281558
HANARO 200선물인버스,-0.10623420745118718
HANARO e커머스,0.11990658250890679
HANARO Fn K-POP&미디어,0.12286041842002149
HANARO Fn K-게임,0.126153300262391
HANARO Fn K-뉴딜디지털플러스,0.1317909466076132
HANARO Fn K-반도체,0.11392596023353035
HANARO Fn5G산업,0.11713921091699243
HANARO Fn전기&수소차,0.09856062635378465
HANARO Fn친환경에너지,0.1478757556731577
HANARO KAP초장기국고채,0.02875339851039956
HANARO KRX300,0.10176714108914733
HANARO MSCI Korea TR,0.09026096707970171
HANARO 고배당,0.003906783922070194
HANARO 글로벌럭셔리S&P(합성),0.11048323797958076
HANARO 농업융복합산업,0.010326009115823822
HANARO 단기채권액티브,0.032288178499321286
HANARO 코스닥150,0.13513838282241514
HANARO 코스닥150선물레버리지,0.15360428706803492
HANARO 탄소효율그린뉴딜,0.12570556231403915
KODEX 200 중소형,0.08775586289197031
KODEX 200,0.10851850374157865
KODEX 200ESG,0.0850622512595575
KODEX 200exTOP,0.06708115347953121
KODEX 200IT TR,0.10798312553751271
KODEX 200TR,0.10360083511025694
KODEX 200가치저변동,0.028148504485568604
KODEX 200동일가중,0.07934565451272606
KODEX 200롱코스닥150숏선물,-0.11917973079208946
KODEX 200미국채혼합,0.0851438701030119
KODEX 200선물인버스2X,-0.10988134234986925
KODEX 2차전지산업,0.12748821268292257
KODEX 3대농산물선물(H),-0.05555386218478123
KODEX IT,0.1407037761632478
KODEX K-뉴딜디지털플러스,0.1345934839090586
KODEX K-미래차액티브,0.1098103046679523
KODEX K-신재생에너지액티브,0.13671805441654966
KODEX K-이노베이션액티브,0.15823026626865114
KODEX KRX300,0.10920465157843363
KODEX KRX300레버리지,0.10855990442763655
KODEX KTOP30,0.10429164909066156
KODEX MSCI EM선물(H),0.19419565686237036
KODEX MSCI KOREA ESG유니버설,0.06361860150514301
KODEX MSCI Korea TR,0.09056800827057694
KODEX MSCI Korea,0.08291191032769515
KODEX MSCI모멘텀,0.07497114521984105
KODEX MSCI밸류,0.048452535190248586
KODEX MSCI퀄리티,0.0938063384141062
KODEX S&P글로벌인프라(합성),0.04773931986596014
KODEX Top10동일가중,0.11102649938083224
KODEX Top5PlusTR,0.06191534323331286
KODEX TRF3070,0.06803739884763452
KODEX TRF5050,0.06842089166597742
KODEX TRF7030,0.10243994484042239
KODEX WTI원유선물(H),-0.011508436019566491
KODEX WTI원유선물인버스(H),0.009929680375401618
KODEX 건설,0.07161722963816669
KODEX 게임산업,0.1361874880152668
KODEX 경기소비재,0.07846027197415187
KODEX 고배당,0.006776307518680045
KODEX 골드선물(H),-0.008511746646423936
KODEX 골드선물인버스(H),0.00646913848119908
KODEX 구리선물(H),0.05892114983690203
KODEX 국고채3년,-0.025086361811476044
KODEX 국채선물10년,0.013537353829999403
KODEX 국채선물10년인버스,-0.03423618655342435
KODEX 국채선물3년인버스,-0.01065436448393586
KODEX 글로벌로봇(합성),0.11600736669827622
KODEX 기계장비,0.10997551703627809
KODEX 단기변동금리부채권액티브,0.020377345317563925
KODEX 단기채권,0.0038406874068749024
KODEX 단기채권PLUS,-0.02463909896038719
KODEX 레버리지,0.11127381524687334
KODEX 멀티에셋하이인컴(H),0.03942434428831855
KODEX 멀티팩터,0.07156287284008683
KODEX 모멘텀Plus,0.09679656896300343
KODEX 미국10년국채선물,0.009309344761882324
KODEX 미국30년국채울트라선물(H),0.02610411592704731
KODEX 미국S&P500TR,0.13753920145794934
KODEX 미국S&P500산업재(합성),0.10269135865497184
