ETF2,Correlation
ACE 200,0.09421755545976308
ACE 200TR,0.08881735136544
ACE 2차전지&친환경차액티브,0.034674219946044735
ACE ESG액티브,0.08159748946121083
ACE Fn5G플러스,0.07053498506919732
ACE Fn성장소비주도주,0.07683013016946337
ACE 골드선물 레버리지(합성 H),0.3746133727643301
ACE 국고채10년,0.6289486469204585
ACE 국고채3년,0.44436350105836747
ACE 단기통안채,0.03694514457523459
ACE 러시아MSCI(합성),-0.04895279099491585
ACE 레버리지,0.09395412955028792
ACE 멕시코MSCI(합성),-0.0262006743038239
ACE 미국IT인터넷S&P(합성 H),0.15863986623034812
ACE 미국S&P500,-0.02842249852079968
ACE 미국WideMoat동일가중,0.05626571722502257
ACE 미국나스닥100,0.024732024858949264
ACE 미국다우존스리츠(합성 H),0.2721850094510249
ACE 미국친환경그린테마INDXX,0.05972680955269439
ACE 밸류대형,0.04348515234615218
ACE 베트남VN30(합성),0.04064976559857649
ACE 베트남VN30선물블룸버그레버리지(H),0.1297594910735296
ACE 삼성그룹동일가중,0.11887369976302528
ACE 삼성그룹섹터가중,0.10455095820633
ACE 싱가포르리츠,0.19507247263868624
ACE 아시아TOP50S&P,-0.008282038238487286
ACE 인도네시아MSCI(합성),-0.06046783475538294
ACE 인버스,-0.08214588407328073
ACE 일본Nikkei225(H),-0.0599966841757307
ACE 일본TOPIX레버리지(H),-0.061685802265246385
ACE 일본TOPIX인버스(합성 H),0.05297625840185236
ACE 종합채권(AA-이상)KIS액티브,0.6422906914427199
ACE 중국본토CSI300,-0.049482791381990604
ACE 중국본토CSI300레버리지(합성),-0.042104105670155975
ACE 중장기국공채액티브,0.5769735973537329
ACE 차이나항셍테크,0.005385154394637068
ACE 코스닥150,0.08324973183266349
ACE 코스피,0.10182660808549954
ACE 필리핀MSCI(합성),-0.022074963370754794
BNK금융지주,-0.0439307201730057
HANARO 200,0.08831042775703522
HANARO 200TR,0.09164580854230023
HANARO 200선물레버리지,0.08485736731730337
HANARO 200선물인버스,-0.0795690626024126
HANARO e커머스,0.14419317094207898
HANARO Fn K-POP&미디어,0.10441650214062081
HANARO Fn K-게임,0.10280380551195976
HANARO Fn K-뉴딜디지털플러스,0.13400957375693726
HANARO Fn K-반도체,0.07110337463481174
HANARO Fn5G산업,0.07503312605313246
HANARO Fn전기&수소차,0.04257037452078578
HANARO Fn친환경에너지,0.10577744450546687
HANARO KAP초장기국고채,0.5783221228564976
HANARO KRX300,0.10060034441464183
HANARO MSCI Korea TR,0.07655628739654283
HANARO 고배당,-0.00013739940436668466
HANARO 글로벌럭셔리S&P(합성),-0.03093176981434947
HANARO 농업융복합산업,0.016729651350877024
HANARO 단기채권액티브,0.019711738473471796
HANARO 코스닥150,0.07702017603355886
HANARO 코스닥150선물레버리지,0.07954207232137271
HANARO 탄소효율그린뉴딜,0.09482103833813879
KODEX 200 중소형,0.0308430640197194
KODEX 200,0.090820405413222
KODEX 200ESG,0.07164946454612427
KODEX 200exTOP,0.07758817069372675
KODEX 200IT TR,0.10815659608764155
KODEX 200TR,0.09658231997963755
KODEX 200가치저변동,0.02644213945610354
KODEX 200동일가중,0.05688715573280656
KODEX 200롱코스닥150숏선물,-0.043388792826569204
KODEX 200미국채혼합,0.3479705950624593
KODEX 200선물인버스2X,-0.09505648414412872
KODEX 2차전지산업,0.06540004366154538
KODEX 3대농산물선물(H),-0.04991554828942354
KODEX IT,0.09658813017686727
KODEX K-뉴딜디지털플러스,0.12248436409444889
KODEX K-미래차액티브,0.06176738808773175
KODEX K-신재생에너지액티브,0.0602644061828252
KODEX K-이노베이션액티브,0.10981197772479025
KODEX KRX300,0.09180373033829817
KODEX KRX300레버리지,0.07578883874034066
KODEX KTOP30,0.0971132986939465
KODEX MSCI EM선물(H),0.11415314641927503
KODEX MSCI KOREA ESG유니버설,0.10034466111413748
KODEX MSCI Korea TR,0.08263513336316998
KODEX MSCI Korea,0.07227024439803142
KODEX MSCI모멘텀,0.03800757731023452
KODEX MSCI밸류,0.01282968874570806
KODEX MSCI퀄리티,0.0911452045398406
KODEX S&P글로벌인프라(합성),0.06976857461604694
KODEX Top10동일가중,0.12234038250351756
KODEX Top5PlusTR,0.04846592739169119
KODEX TRF3070,0.2292498379263313
KODEX TRF5050,0.09405084316901499
KODEX TRF7030,0.05886148860189197
KODEX WTI원유선물(H),-0.07127409761052561
KODEX WTI원유선물인버스(H),0.07845408129075654
KODEX 건설,0.009585536206159451
KODEX 게임산업,0.10750449748364889
KODEX 경기소비재,0.05224575302090141
KODEX 고배당,-0.005550112311405367
KODEX 골드선물(H),0.3665973387435281
KODEX 골드선물인버스(H),-0.3470720511383525
KODEX 구리선물(H),0.11577571697961275
KODEX 국고채3년,0.4965173835383469
KODEX 국채선물10년,0.618716587392819
KODEX 국채선물10년인버스,-0.6335211117553959
KODEX 국채선물3년인버스,-0.5055929088889746
KODEX 글로벌로봇(합성),0.04943403968643728
KODEX 기계장비,0.061564042320797215
KODEX 단기변동금리부채권액티브,-0.07465450436063553
KODEX 단기채권,0.13240568827800417
KODEX 단기채권PLUS,0.040313199182673905
KODEX 레버리지,0.0966272423938479
KODEX 멀티에셋하이인컴(H),0.2817719469203815
KODEX 멀티팩터,0.07083615870541991
KODEX 모멘텀Plus,0.04197881156820255
KODEX 미국10년국채선물,0.36102626933428467
KODEX 미국30년국채울트라선물(H),0.8661127224488306
KODEX 미국S&P500TR,-0.02308434488736457
KODEX 미국S&P500산업재(합성),-0.06759221138182288
KODEX 미국S&P500선물(H),0.12147128667377377
KODEX 미국S&P500에너지(합성),-0.13230899048757705
KODEX 미국S&P바이오(합성),0.0365950334109985
KODEX 미국나스닥100TR,0.030233023626671837
KODEX 미국나스닥100선물(H),0.1378670411291513
KODEX 미국달러선물,-0.2658118628717473
KODEX 미국달러선물레버리지,-0.2564384601836159
KODEX 미국달러선물인버스,0.2666647270891148
KODEX 미국달러선물인버스2X,0.2722421848648827
KODEX 미국러셀2000(H),0.0994269174411052
KODEX 미국반도체MV,-0.005318390739220836
KODEX 미국부동산리츠(H),0.2703767900859317
KODEX 미국빅테크10(H),0.11433817247061318
KODEX 미국스마트모빌리티S&P,-0.0044116450420331405
KODEX 미디어&엔터테인먼트,0.16312019371968028
KODEX 바이오,0.09473064932130029
KODEX 반도체,0.051456748998679185
KODEX 배당가치,0.015409306402927465
KODEX 배당성장,0.05810303046198709
KODEX 배당성장채권혼합,0.14204471631085208
KODEX 밸류Plus,0.0019491293782557485
KODEX 보험,-0.11471026385145179
KODEX 삼성그룹,0.09251535543476308
KODEX 삼성그룹밸류,0.11150245301354242
KODEX 선진국MSCI World,-0.005354219469634294
KODEX 성장주,0.10440949544518642
KODEX 시스템반도체,0.05512024821644253
KODEX 에너지화학,0.05493866305088237
KODEX 운송,0.08375557322977754
KODEX 웹툰&드라마,0.10690762996840918
KODEX 은선물(H),0.24828689841808807
KODEX 은행,0.011782814451325365
KODEX 인버스,-0.094417694432612
KODEX 일본TOPIX100,0.039287283619888064
KODEX 일본부동산리츠(H),0.09305642226921872
KODEX 자동차,0.006708042118150113
KODEX 종합채권(AA-이상)액티브,0.6524465920118405
KODEX 증권,0.11606184348503659
KODEX 차이나A50,-0.05212471262160943
KODEX 차이나CSI300,-0.05175159554419291
KODEX 차이나H,-0.0331746668604075
KODEX 차이나H레버리지(H),0.060598990089033786
KODEX 차이나심천ChiNext(합성),0.010761633742905759
KODEX 차이나항셍테크,-0.008225770166533823
KODEX 철강,-0.01236977936097465
KODEX 최소변동성,0.06193852522415656
KODEX 코스닥150,0.07920201740378122
KODEX 코스닥150레버리지,0.08601211499290924
KODEX 코스닥150롱코스피200숏선물,0.044016813278023884
KODEX 코스닥150선물인버스,-0.08351769262281777
KODEX 코스피,0.08665126296763026
KODEX 코스피100,0.0848950273424688
KODEX 코스피TR,0.08433031339806814
KODEX 코스피대형주,0.10338386214457158
KODEX 콩선물(H),-0.04930079699732481
KODEX 퀄리티Plus,0.06195420240341659
KODEX 탄소효율그린뉴딜,0.06869844778294504
KODEX 필수소비재,0.04368603474331405
KODEX 한국대만IT프리미어,0.041970747574107584
KODEX 헬스케어,0.1193653426452922
KODEX 혁신기술테마액티브,0.06201124201938609
KOSEF 200,0.08799093771598533
KOSEF 200TR,0.08683256165891494
KOSEF 200선물레버리지,0.09502338127412445
KOSEF 200선물인버스,-0.09934799389731536
KOSEF 200선물인버스2X,-0.10491813519029777
