ETF2,Correlation
ACE 200,0.7058241641058424
ACE 200TR,0.6929203623297719
ACE 2차전지&친환경차액티브,0.3918134646331658
ACE ESG액티브,0.6687554056504749
ACE Fn5G플러스,0.541860243771294
ACE Fn성장소비주도주,0.7034865579746531
ACE 골드선물 레버리지(합성 H),0.16925627365185564
ACE 국고채10년,0.050802028435180016
ACE 국고채3년,0.07120945534014635
ACE 단기통안채,-0.028073733332586143
ACE 러시아MSCI(합성),0.05829437363247185
ACE 레버리지,0.7009213700209497
ACE 멕시코MSCI(합성),0.3035518080921871
ACE 미국IT인터넷S&P(합성 H),0.343185901352051
ACE 미국S&P500,0.3866297570512426
ACE 미국WideMoat동일가중,0.37163587076428717
ACE 미국나스닥100,0.3512209227773242
ACE 미국다우존스리츠(합성 H),0.3609246622289925
ACE 미국친환경그린테마INDXX,0.4068273973814981
ACE 밸류대형,0.749704374598227
ACE 베트남VN30(합성),0.14280172372151032
ACE 베트남VN30선물블룸버그레버리지(H),0.27634921982317434
ACE 삼성그룹동일가중,0.6078116311230594
ACE 삼성그룹섹터가중,0.602538289261681
ACE 싱가포르리츠,0.16976169221728077
ACE 아시아TOP50S&P,0.43799028268286966
ACE 인도네시아MSCI(합성),0.19414866523341984
ACE 인버스,-0.6948126514189399
ACE 일본Nikkei225(H),0.49352260446546087
ACE 일본TOPIX레버리지(H),0.385679885722356
ACE 일본TOPIX인버스(합성 H),-0.5180271701919847
ACE 종합채권(AA-이상)KIS액티브,-0.016081256272488378
ACE 중국본토CSI300,0.15254089853833022
ACE 중국본토CSI300레버리지(합성),0.17068076369209245
ACE 중장기국공채액티브,0.08167089329793048
ACE 차이나항셍테크,0.2873601882420448
ACE 코스닥150,0.5241284799277622
ACE 코스피,0.732175020542311
ACE 필리핀MSCI(합성),0.16924723468194014
BNK금융지주,0.5148196658773557
HANARO 200,0.7057465806747847
HANARO 200TR,0.6961870486146312
HANARO 200선물레버리지,0.6934354437925226
HANARO 200선물인버스,-0.6986025883616663
HANARO e커머스,0.6792113068165616
HANARO Fn K-POP&미디어,0.44406243381308047
HANARO Fn K-게임,0.4316349588046767
HANARO Fn K-뉴딜디지털플러스,0.4917039407628712
HANARO Fn K-반도체,0.4822602256240671
HANARO Fn5G산업,0.577712526662821
HANARO Fn전기&수소차,0.6693918827632874
HANARO Fn친환경에너지,0.5028094734047964
HANARO KAP초장기국고채,0.09205529983894999
HANARO KRX300,0.6703383392267647
HANARO MSCI Korea TR,0.6111502104308536
HANARO 고배당,0.7232986053714427
HANARO 글로벌럭셔리S&P(합성),0.4048085631819628
HANARO 농업융복합산업,0.6834301020973788
HANARO 단기채권액티브,0.017341396266748108
HANARO 코스닥150,0.5216059403660834
HANARO 코스닥150선물레버리지,0.5229098205153274
HANARO 탄소효율그린뉴딜,0.6397307532658514
KODEX 200 중소형,0.8107744932952954
KODEX 200,0.7065440020497724
KODEX 200ESG,0.7131702395602963
KODEX 200exTOP,0.7203270281849156
KODEX 200IT TR,0.5455845934482711
KODEX 200TR,0.6942278203505661
KODEX 200가치저변동,0.7503053075173279
KODEX 200동일가중,0.8517359259996238
KODEX 200롱코스닥150숏선물,-0.13352991863158095
KODEX 200미국채혼합,0.4137293247475964
KODEX 200선물인버스2X,-0.6981147481754273
KODEX 2차전지산업,0.35097313812180414
KODEX 3대농산물선물(H),0.10241990367099651
KODEX IT,0.5236417294170839
KODEX K-뉴딜디지털플러스,0.5059594256543977
KODEX K-미래차액티브,0.6289597019296038
KODEX K-신재생에너지액티브,0.48211839612628526
KODEX K-이노베이션액티브,0.526367576725087
KODEX KRX300,0.697111219647581
KODEX KRX300레버리지,0.698634863553063
KODEX KTOP30,0.66398659182642
KODEX MSCI EM선물(H),0.5388607558819936
KODEX MSCI KOREA ESG유니버설,0.6742079591875981
KODEX MSCI Korea TR,0.6495999855271124
KODEX MSCI Korea,0.6691128149605848
KODEX MSCI모멘텀,0.5609561934758253
KODEX MSCI밸류,0.7878141372137359
KODEX MSCI퀄리티,0.6673606638820687
KODEX S&P글로벌인프라(합성),0.33656599337131354
KODEX Top10동일가중,0.5509438824374355
KODEX Top5PlusTR,0.6090268616145945
KODEX TRF3070,0.325366574376347
KODEX TRF5050,0.2858842604289058
KODEX TRF7030,0.3610885912730511
KODEX WTI원유선물(H),0.22734097180730858
KODEX WTI원유선물인버스(H),-0.23213433284232488
KODEX 건설,0.665693960624263
KODEX 게임산업,0.41334289507221467
KODEX 경기소비재,0.7480307031645058
KODEX 고배당,0.7978185651362825
KODEX 골드선물(H),0.15389392334166047
KODEX 골드선물인버스(H),-0.15774005818847714
KODEX 구리선물(H),0.3389150686548482
KODEX 국고채3년,0.050501686024324796
KODEX 국채선물10년,0.060382893928249796
KODEX 국채선물10년인버스,-0.07744037660657783
KODEX 국채선물3년인버스,-0.0865013740015256
KODEX 글로벌로봇(합성),0.43355886528713045
KODEX 기계장비,0.5317447092356017
KODEX 단기변동금리부채권액티브,0.059081547988081316
KODEX 단기채권,0.010535053920062817
KODEX 단기채권PLUS,0.09521357832143483
KODEX 레버리지,0.6939805458213651
KODEX 멀티에셋하이인컴(H),0.22354907872173543
KODEX 멀티팩터,0.6975602552526374
KODEX 모멘텀Plus,0.562733425429955
KODEX 미국10년국채선물,-0.2999967464500294
KODEX 미국30년국채울트라선물(H),0.013955706189912343
KODEX 미국S&P500TR,0.385629727797278
KODEX 미국S&P500산업재(합성),0.3693419711301264
KODEX 미국S&P500선물(H),0.500775093123476
KODEX 미국S&P500에너지(합성),0.24365363548642444
KODEX 미국S&P바이오(합성),0.23678962220228214
KODEX 미국나스닥100TR,0.3520139251425869
KODEX 미국나스닥100선물(H),0.4327160531343395
KODEX 미국달러선물,-0.34145408381902403
KODEX 미국달러선물레버리지,-0.33713283617187434
KODEX 미국달러선물인버스,0.3406206018763013
KODEX 미국달러선물인버스2X,0.3471105065874279
KODEX 미국러셀2000(H),0.5006096815018326
KODEX 미국반도체MV,0.36057296068332473
KODEX 미국부동산리츠(H),0.4120438636883884
KODEX 미국빅테크10(H),0.40934831137126493
KODEX 미국스마트모빌리티S&P,0.4054874466059311
KODEX 미디어&엔터테인먼트,0.503565477277727
KODEX 바이오,0.5639169230872797
KODEX 반도체,0.4824174754918447
KODEX 배당가치,0.7548505322767399
KODEX 배당성장,0.8269844684943494
KODEX 배당성장채권혼합,0.7127097202312661
KODEX 보험,0.46811197132069765
KODEX 삼성그룹,0.6176125679710943
KODEX 삼성그룹밸류,0.6321098571199514
KODEX 선진국MSCI World,0.44559968293520275
KODEX 성장주,0.629129330165163
KODEX 시스템반도체,0.4880548814240044
KODEX 에너지화학,0.5417476527638215
KODEX 운송,0.6700493094255506
KODEX 웹툰&드라마,0.5599223966812876
KODEX 은선물(H),0.23981598749171182
KODEX 은행,0.5532701429526405
KODEX 인버스,-0.6969609678979684
KODEX 일본TOPIX100,0.382522453781017
KODEX 일본부동산리츠(H),0.2694782334484296
KODEX 자동차,0.5995482593485102
KODEX 종합채권(AA-이상)액티브,0.02675368945142833
KODEX 증권,0.6727042282202254
KODEX 차이나A50,0.12221934432831598
KODEX 차이나CSI300,0.11874737118054284
KODEX 차이나H,0.320712452884725
KODEX 차이나H레버리지(H),0.3980903622820213
KODEX 차이나심천ChiNext(합성),0.0848942079018246
KODEX 차이나항셍테크,0.2980100795320522
KODEX 철강,0.6592000379740698
KODEX 최소변동성,0.7171710588537606
KODEX 코스닥150,0.5228896565759877
KODEX 코스닥150레버리지,0.5229275084702789
KODEX 코스닥150롱코스피200숏선물,0.11787890092358931
KODEX 코스닥150선물인버스,-0.5296056055176392
KODEX 코스피,0.7300687452900229
KODEX 코스피100,0.6852167327762709
KODEX 코스피TR,0.7214769989313349
KODEX 코스피대형주,0.6796643651178161
KODEX 콩선물(H),0.18927506332942295
KODEX 퀄리티Plus,0.8005658032015194
KODEX 탄소효율그린뉴딜,0.7037743674398117
KODEX 필수소비재,0.6812238933051206
KODEX 한국대만IT프리미어,0.46083696108115985
KODEX 헬스케어,0.48067691632385395
KODEX 혁신기술테마액티브,0.6505931138969759
KOSEF 200,0.7050556651191949
KOSEF 200TR,0.7014423610849971
KOSEF 200선물레버리지,0.6993843542324532
KOSEF 200선물인버스,-0.6907069879530755
KOSEF 200선물인버스2X,-0.6967547371893686
KOSEF Fn중소형,0.8251166386116146
KOSEF KRX100,0.6772051303012356
KOSEF 고배당,0.6897936618201316
KOSEF 국고채10년,0.049664050899867286
KOSEF 국고채10년레버리지,0.06001793344254954
KOSEF 국고채3년,0.06120665540952253
KOSEF 글로벌디지털경제,0.2594847451072406
KOSEF 글로벌퓨처모빌리티,0.3281040794169162
KOSEF 단기자금,-0.025103277018456157
KOSEF 미국달러선물,-0.3259783278598105
KOSEF 미국달러선물레버리지,-0.34296239909733445
KOSEF 미국달러선물인버스,0.33669284601538385
KOSEF 미국달러선물인버스2X,0.34602771132949656
KOSEF 미국방어배당성장나스닥,0.20404249208320832
KOSEF 블루칩,0.789692988393032
KOSEF 인도Nifty50(합성),0.3461970310887305
KOSEF 코스닥150,0.5218083661255816
KOSEF 코스닥150선물레버리지,0.5263113421382838
KOSEF 코스닥150선물인버스,-0.5276711945796094
KOSEF 코스피100,0.6874794385523542
KOSEF 통안채1년,-0.008672845481420026
NEW,0.3093639888864565
PLUS 200,0.7085038793309413
PLUS 200선물레버리지,0.6997995289569209
PLUS 200선물인버스2X,-0.7037764956889785
PLUS ESG가치주액티브,0.7419591284552006
PLUS ESG성장주액티브,0.6841580047004149
PLUS KS로우볼가중TR,0.728004479806707
PLUS KS로우사이즈가중TR,0.7784789922945774
PLUS KS모멘텀가중TR,0.6786954747442049
PLUS KS밸류가중TR,0.7754019488836876
PLUS S&P글로벌인프라,0.15866305308503165
PLUS 고배당저변동50,0.7639366692217345
PLUS 고배당주,0.6627469678851727
PLUS 고배당주채권혼합,0.6566751580815182
PLUS 국채선물10년,0.08505543881164306
PLUS 국채선물3년,0.07090567962065138
PLUS 글로벌MSCI(합성 H),0.42961195477397324
PLUS 단기채권액티브,0.06190004959874703
PLUS 미국S&P500(H),0.4948913800791109
PLUS 미국나스닥테크,0.3526944955265425
PLUS 미국다우존스고배당주(합성 H),0.3761377148164027
PLUS 미국단기회사채(AAA~A),-0.31711796131147385
PLUS 미국장기우량회사채,-0.07986334505138762
PLUS 선진국MSCI(합성 H),0.47751439563795717
PLUS 스마트베타Quality채권혼합,0.7122440081999196
PLUS 신흥국MSCI(합성 H),0.5335415546649077
PLUS 신흥국MSCI인버스(합성 H),-0.48696233335139877
PLUS 심천차이넥스트(합성),0.06413789456711672
PLUS 우량회사채50,-0.0063599509923805255
PLUS 주도업종,0.6581992167490154
PLUS 중형주저변동50,0.8695374802407579
PLUS 코스닥150,0.5271812416602311
PLUS 코스닥150선물인버스,-0.5243511045177203
PLUS 코스피,0.7334607206835332
PLUS 코스피50,0.6525487432239313
PLUS 코스피TR,0.7223301500964158
RISE 200,0.7032327162735715
RISE 200TR,0.6900273218515469
RISE 200고배당커버드콜ATM,0.6667882376644604
RISE 200금융,0.5844269752089363
RISE 200선물레버리지,0.700774941586068
RISE 200선물인버스,-0.7032611126872653
RISE 200선물인버스2X,-0.6982645131568838
RISE 5G테크,0.49857393168996317
RISE 5대그룹주,0.6433732960424571
RISE ESG사회책임투자,0.7234056642415608
RISE IT플러스,0.5518500818343044
RISE KIS국고채30년Enhanced,0.0787930556950499
RISE KQ고배당,0.6941167657140733
RISE KRX300,0.6919622409003133
RISE V&S셀렉트밸류,0.7205189075496841
RISE V&S셀렉트밸류채권혼합,0.5634030522190774
RISE 게임테마,0.44953573695191595
RISE 고배당,0.7054443134128416
RISE 국고채3년,0.054303348026267
RISE 국고채3년선물인버스,-0.04806136913411125
RISE 국채선물10년,0.05938056615348152
RISE 국채선물10년인버스,-0.05446553416464681
RISE 국채선물5년추종,0.0806056525131636
RISE 국채선물5년추종인버스,-0.05220024792043021
RISE 글로벌데이터센터리츠(합성),0.2910080302969829
RISE 글로벌테크놀로지(합성 H),0.36801200144613583
RISE 금융채액티브,0.08619478840617587
RISE 내수주플러스,0.7196756808952433
RISE 단기국공채액티브,0.027793597979882137
RISE 단기종합채권(AA-이상)액티브,0.016619277001068314
RISE 단기통안채,-0.0033721403628772257
RISE 대형고배당10TR,0.5885472006560517
RISE 미국S&P500,0.38299133012337405
RISE 미국S&P원유생산기업(합성 H),0.3645383968109786
RISE 미국고정배당우선증권 TR,0.06629624187017737
RISE 미국나스닥100,0.35714423429079584
RISE 미국장기국채선물(H),0.001949129378255746
RISE 미국장기국채선물레버리지(합성 H),0.023862871358016048
RISE 미국장기국채선물인버스(H),-0.021969746816651765
RISE 비메모리반도체액티브,0.470780248554559
RISE 수소경제테마,0.7256253252163133
RISE 수출주,0.7199876585904009
RISE 우량업종대표주,0.8013512382753721
RISE 유로스탁스50(H),0.4983611768472447
RISE 종합채권(A-이상)액티브,0.07079900050315553
RISE 주식혼합,0.5927418279455389
RISE 중국MSCI China(H),0.31219139651937194
RISE 중국본토대형주CSI100,0.12557816603063085
RISE 중기우량회사채,0.08859124173639048
RISE 중소형고배당,0.7935566264122277
RISE 중장기국공채액티브,0.058745991651536544
RISE 차이나HSCEI(H),0.3710404843445272
RISE 차이나H선물인버스(H),-0.36104012949199416
RISE 차이나항셍테크,0.28533498530338536
RISE 채권혼합,0.5197847955527913
RISE 컨택트대표,0.6932825224134879
RISE 코스닥150,0.5183250716626862
RISE 코스닥150선물레버리지,0.5274042605183266
RISE 코스닥150선물인버스,-0.53371476500795
RISE 코스피,0.7389645288083043
RISE 팔라듐선물(H),0.18863199951509813
RISE 팔라듐선물인버스(H),-0.19003938729785788
RISE 헬스케어,0.4833628866581053
RISE 헬스케어채권혼합,0.43225088981372406
SOL 200TR,0.70034461455542
SOL KIS단기통안채,0.005449235945043603
SOL KRX300,0.6327519173438466
SOL 차이나강소기업CSI500(합성 H),0.20208871635333667
TIGER 200 IT,0.553073281248626
TIGER 200 건설,0.6432198431329901
TIGER 200 경기소비재,0.6678692831719774
TIGER 200 금융,0.5916302834693501
TIGER 200 산업재,0.6403547673017007
TIGER 200 생활소비재,0.7046305282275144
TIGER 200 에너지화학,0.657247988630093
TIGER 200 중공업,0.5846669238841317
TIGER 200 철강소재,0.6578845685265751
TIGER 200 헬스케어,0.40755997066919764
TIGER 200,0.709121977961303
TIGER 200IT레버리지,0.48867621057314525
TIGER 200TR,0.6961872432672989
TIGER 200동일가중,0.8038803788698977
TIGER 200선물레버리지,0.6959392040852393
TIGER 200선물인버스2X,-0.6998401844495834
TIGER 200에너지화학레버리지,0.6491328304267793
TIGER 200커뮤니케이션서비스,0.5173274628748484
TIGER 200커버드콜5%OTM,0.6902066061099343
TIGER 200커버드콜ATM,0.6649624338849093
TIGER 2차전지TOP10,0.3434108961975949
TIGER 2차전지테마,0.35946974857868236
TIGER AI코리아그로스액티브,0.7321323605630531
TIGER BBIG,0.5212371386378988
TIGER CD금리투자KIS(합성),0.03490178335539222
TIGER Fn반도체TOP10,0.4462294084280755
TIGER Fn신재생에너지,0.5613616519968386
TIGER KRX300,0.6889434173555566
TIGER KTOP30,0.6708624537966406
TIGER K게임,0.43515228701248276
TIGER LG그룹+펀더멘털,0.6908521488117834
TIGER MSCI KOREA ESG리더스,0.6811804391506956
TIGER MSCI KOREA ESG유니버설,0.6523534688095982
TIGER MSCI Korea TR,0.6542523222205195
TIGER S&P글로벌인프라(합성),0.21253826888480362
TIGER S&P글로벌헬스케어(합성),0.2286228774495111
TIGER TOP10,0.5763682083605444
TIGER 게임TOP10,0.4025493825485235
TIGER 경기방어,0.6073328803581185
TIGER 경기방어채권혼합,0.1892846704744756
TIGER 골드선물(H),0.14182881287001567
TIGER 구리실물,0.07150309283125975
TIGER 국채3년,0.07524073345743072
TIGER 글로벌4차산업혁신기술(합성 H),0.5078025304056609
TIGER 글로벌BBIG액티브,0.40397650030055415
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),0.3795661597236879
TIGER 글로벌자원생산기업(합성 H),0.4398042205116268
TIGER 글로벌자율주행&전기차SOLACTIVE,0.4744372888778585
TIGER 글로벌클라우드컴퓨팅INDXX,0.34620680752858385
TIGER 금속선물(H),0.2764850391538502
TIGER 금은선물(H),0.15354389889634254
TIGER 농산물선물Enhanced(H),0.11987471218335309
TIGER 단기선진하이일드(합성 H),0.2127060326342086
TIGER 단기채권액티브,0.010538715044466618
TIGER 단기통안채,-0.002806306995318998
TIGER 라틴35,0.28222402068147046
TIGER 레버리지,0.6702035555352195
TIGER 로우볼,0.7381469369922842
TIGER 리츠부동산인프라,0.4448979905036318
TIGER 리츠부동산인프라채권TR KIS,0.38027533941328445
TIGER 모멘텀,0.6964876359701393
TIGER 미국MSCI리츠(합성 H),0.42777565287667907
TIGER 미국S&P500,0.384247188330432
TIGER 미국S&P500레버리지(합성 H),0.5074871397290317
TIGER 미국S&P500선물(H),0.502003614047879
TIGER 미국S&P500선물인버스(H),-0.5020067946261956
TIGER 미국나스닥100,0.357857763044024
TIGER 미국나스닥바이오,0.3106354076362348
TIGER 미국다우존스30,0.3712989062170325
TIGER 미국달러단기채권액티브,-0.3355119678469953
TIGER 미국달러선물레버리지,-0.33461122806783034
TIGER 미국달러선물인버스2X,0.3381253167385138
TIGER 미국채10년선물,-0.3107749977668811
TIGER 미국테크TOP10 INDXX,0.34899776518730097
TIGER 미국필라델피아반도체나스닥,0.36566279541399405
TIGER 미디어컨텐츠,0.4967276849095743
TIGER 바이오TOP10,0.36853537461081315
TIGER 반도체,0.47962573961164634
TIGER 방송통신,0.5323405542200669
TIGER 배당성장,0.8384805969756256
TIGER 삼성그룹펀더멘털,0.6930294890247475
TIGER 소프트웨어,0.5310156058316389
TIGER 여행레저,0.6535889902773734
TIGER 우량가치,0.8503831964847008
TIGER 우선주,0.6933343602382462
TIGER 원유선물Enhanced(H),0.23233990160332627
TIGER 원유선물인버스(H),-0.22869772908691008
TIGER 유로스탁스50(합성 H),0.5027435864149463
TIGER 유로스탁스레버리지(합성 H),0.5089710861969424
TIGER 유로스탁스배당30,0.43334808614906406
TIGER 은행,0.5520077803401403
TIGER 의료기기,0.5551699139594578
TIGER 인도니프티50레버리지(합성),0.2795235029917532
TIGER 인버스,-0.6951634317820927
TIGER 인터넷TOP10,0.5213256264831467
TIGER 일본TOPIX(합성 H),0.4885621501102617
TIGER 일본니케이225,0.4323956994859165
TIGER 일본엔선물,-0.300730080875518
TIGER 중국소비테마,0.7166704442492282
TIGER 중장기국채,0.05191257745921362
TIGER 증권,0.6463897141558916
TIGER 지주회사,0.8048291191930779
TIGER 차이나CSI300,0.18240128096957064
TIGER 차이나CSI300레버리지(합성),0.15490929809180742
