ETF2,Correlation
ACE 200,0.46742296505869607
ACE 200TR,0.47413288177084295
ACE 2차전지&친환경차액티브,0.29753461808710285
ACE ESG액티브,0.46978477298577176
ACE Fn5G플러스,0.38211718987602733
ACE Fn성장소비주도주,0.3247198250397311
ACE 골드선물 레버리지(합성 H),0.028208061929837117
ACE 국고채10년,0.01812318852725783
ACE 국고채3년,0.04341566509097
ACE 단기통안채,-0.033663906729953105
ACE 러시아MSCI(합성),0.09018927605446601
ACE 레버리지,0.4760320257261157
ACE 멕시코MSCI(합성),0.2703178721856219
ACE 미국IT인터넷S&P(합성 H),0.3153615301379368
ACE 미국S&P500,0.45284911963442476
ACE 미국WideMoat동일가중,0.4261329290774569
ACE 미국나스닥100,0.44251923623153006
ACE 미국다우존스리츠(합성 H),0.2699129984280507
ACE 미국친환경그린테마INDXX,0.43697088570162285
ACE 밸류대형,0.47004804854947513
ACE 베트남VN30(합성),0.18467306418785612
ACE 베트남VN30선물블룸버그레버리지(H),0.24586789483389715
ACE 삼성그룹동일가중,0.2322107605047844
ACE 삼성그룹섹터가중,0.40684404380934736
ACE 싱가포르리츠,0.1434966521056418
ACE 아시아TOP50S&P,0.3526040383615839
ACE 인도네시아MSCI(합성),0.20806916732055666
ACE 인버스,-0.47861522786460303
ACE 일본Nikkei225(H),0.7689093010273748
ACE 일본TOPIX인버스(합성 H),-0.7439005213390456
ACE 종합채권(AA-이상)KIS액티브,-0.04240359968386031
ACE 중국본토CSI300,0.11589209074181317
ACE 중국본토CSI300레버리지(합성),0.1218431127792565
ACE 중장기국공채액티브,0.020120260255783028
ACE 차이나항셍테크,0.23169685036115836
ACE 코스닥150,0.3696669485789375
ACE 코스피,0.4372672320523896
ACE 필리핀MSCI(합성),0.14637394529008552
BNK금융지주,0.25935233565016896
HANARO 200,0.4708030427887783
HANARO 200TR,0.47256635989227536
HANARO 200선물레버리지,0.47102438280089914
HANARO 200선물인버스,-0.4850486649237206
HANARO e커머스,0.2798274941992031
HANARO Fn K-POP&미디어,0.2070418446624174
HANARO Fn K-게임,0.22081299501582005
HANARO Fn K-뉴딜디지털플러스,0.324669493595323
HANARO Fn K-반도체,0.40643864282589487
HANARO Fn5G산업,0.4003596921756145
HANARO Fn전기&수소차,0.40443750838669257
HANARO Fn친환경에너지,0.2972425923944983
HANARO KAP초장기국고채,0.020226844493232324
HANARO KRX300,0.47087983545409595
HANARO MSCI Korea TR,0.45977199988017153
HANARO 고배당,0.3539411581235243
HANARO 글로벌럭셔리S&P(합성),0.4107330832039706
HANARO 농업융복합산업,0.35788161961246623
HANARO 단기채권액티브,-0.050232807817175824
HANARO 코스닥150,0.3718156168041697
HANARO 코스닥150선물레버리지,0.3664651231540332
HANARO 탄소효율그린뉴딜,0.4098700693600189
KODEX 200 중소형,0.4451313477645914
KODEX 200,0.46825921332438974
KODEX 200ESG,0.4461729599155794
KODEX 200exTOP,0.4304302441593951
KODEX 200IT TR,0.4294913762842314
KODEX 200TR,0.46713702626322035
KODEX 200가치저변동,0.44255312064342717
KODEX 200동일가중,0.46374757218715995
KODEX 200롱코스닥150숏선물,-0.11324605231373558
KODEX 200미국채혼합,0.29267528711521074
KODEX 200선물인버스2X,-0.47252504325708583
KODEX 2차전지산업,0.27326705302909865
KODEX 3대농산물선물(H),0.018718307717994792
KODEX IT,0.4235458525487649
KODEX K-뉴딜디지털플러스,0.33660103017941684
KODEX K-미래차액티브,0.4333971224014722
KODEX K-신재생에너지액티브,0.3480007927717482
KODEX K-이노베이션액티브,0.4192727158767902
KODEX KRX300,0.4670197250304429
KODEX KRX300레버리지,0.48638826827685083
KODEX KTOP30,0.43563946100311407
KODEX MSCI EM선물(H),0.37369715852196456
KODEX MSCI KOREA ESG유니버설,0.43093070023528207
KODEX MSCI Korea TR,0.46807159268963916
KODEX MSCI Korea,0.4629518290656871
KODEX MSCI모멘텀,0.3580696738339312
KODEX MSCI밸류,0.44051748061008694
KODEX MSCI퀄리티,0.449955112654003
KODEX S&P글로벌인프라(합성),0.2893926959551408
KODEX Top10동일가중,0.3795070941569278
KODEX Top5PlusTR,0.42410026969824677
KODEX TRF3070,0.35548024492183344
KODEX TRF5050,0.33613769719069303
KODEX TRF7030,0.4095740055344408
KODEX WTI원유선물(H),0.1030858134544206
KODEX WTI원유선물인버스(H),-0.10397846773396081
KODEX 건설,0.3408955958716422
KODEX 게임산업,0.22074072466159547
KODEX 경기소비재,0.3546768861564073
KODEX 고배당,0.362193481360722
KODEX 골드선물(H),0.01952086782946135
KODEX 골드선물인버스(H),-0.040262782400425
KODEX 구리선물(H),0.16467164167999787
KODEX 국고채3년,0.0008650776572932731
KODEX 국채선물10년,0.017882254070165506
KODEX 국채선물10년인버스,-0.03818774233476854
KODEX 국채선물3년인버스,-0.018520783045320635
KODEX 글로벌로봇(합성),0.4357613236466838
KODEX 기계장비,0.35906588851886595
KODEX 단기변동금리부채권액티브,-0.006135687311758698
KODEX 단기채권,0.023223055723580063
KODEX 단기채권PLUS,0.014516534226904491
KODEX 레버리지,0.46033520165975567
KODEX 멀티에셋하이인컴(H),0.14627113855928991
KODEX 멀티팩터,0.39821466961450425
KODEX 모멘텀Plus,0.29032865743835723
KODEX 미국10년국채선물,-0.2180773748198431
KODEX 미국30년국채울트라선물(H),-0.049346556850678375
KODEX 미국S&P500TR,0.4481703059184988
KODEX 미국S&P500산업재(합성),0.40035823705719226
KODEX 미국S&P500선물(H),0.46266128970457443
KODEX 미국S&P500에너지(합성),0.17869703316090824
KODEX 미국S&P바이오(합성),0.2677279356814861
KODEX 미국나스닥100TR,0.4407952912189106
KODEX 미국나스닥100선물(H),0.4396846578174181
KODEX 미국달러선물,-0.1535315516461658
KODEX 미국달러선물레버리지,-0.15900219505585472
KODEX 미국달러선물인버스,0.15501877693737226
KODEX 미국달러선물인버스2X,0.15945079810174626
KODEX 미국러셀2000(H),0.44569248394208255
KODEX 미국반도체MV,0.4451303416217535
KODEX 미국부동산리츠(H),0.31534789149705017
KODEX 미국빅테크10(H),0.4304933739527016
KODEX 미국스마트모빌리티S&P,0.4044381781960975
KODEX 미디어&엔터테인먼트,0.25995928630608833
KODEX 바이오,0.3378571283677905
KODEX 반도체,0.3779941434016378
KODEX 배당가치,0.429227292185724
KODEX 배당성장,0.4070120998685056
KODEX 배당성장채권혼합,0.41682256144926305
KODEX 밸류Plus,0.385679885722356
KODEX 보험,0.2594231195382378
KODEX 삼성그룹,0.43029018303079825
KODEX 삼성그룹밸류,0.42017102898142644
KODEX 선진국MSCI World,0.48554547753994903
KODEX 성장주,0.4383045915510358
KODEX 시스템반도체,0.40131419911300614
KODEX 에너지화학,0.36567250766499454
KODEX 운송,0.2984489054567192
KODEX 웹툰&드라마,0.23419823714693105
KODEX 은선물(H),0.09828763438696365
KODEX 은행,0.2855350740363583
KODEX 인버스,-0.4717347270998853
KODEX 일본TOPIX100,0.6309562977791892
KODEX 일본부동산리츠(H),0.3521987561194817
KODEX 자동차,0.3379641367100177
KODEX 종합채권(AA-이상)액티브,0.012641662078838498
KODEX 증권,0.35820823223588216
KODEX 차이나A50,0.12366261774057828
KODEX 차이나CSI300,0.09444292024666803
KODEX 차이나H,0.2698039089480943
KODEX 차이나H레버리지(H),0.2836170314298356
KODEX 차이나심천ChiNext(합성),0.08719696115457069
KODEX 차이나항셍테크,0.2552529912400964
KODEX 철강,0.32695348919181944
KODEX 최소변동성,0.43737649011775004
KODEX 코스닥150,0.36829423769900455
KODEX 코스닥150레버리지,0.36262952619495287
KODEX 코스닥150롱코스피200숏선물,0.10221583304284405
KODEX 코스닥150선물인버스,-0.37477694894511104
KODEX 코스피,0.4639550949455564
KODEX 코스피100,0.4626268401521884
KODEX 코스피TR,0.4816309899821183
KODEX 코스피대형주,0.4605280175673935
KODEX 콩선물(H),0.06479658550794985
KODEX 퀄리티Plus,0.3428946444058662
KODEX 탄소효율그린뉴딜,0.466291581498305
KODEX 필수소비재,0.2679884855096887
KODEX 한국대만IT프리미어,0.4141722987640952
KODEX 헬스케어,0.3147064445312581
KODEX 혁신기술테마액티브,0.438116347340852
KOSEF 200,0.46744356750291566
KOSEF 200TR,0.4741474167589346
KOSEF 200선물레버리지,0.4754481268992003
KOSEF 200선물인버스,-0.4684870562656852
KOSEF 200선물인버스2X,-0.46639071317817554
KOSEF Fn중소형,0.46096861431955755
KOSEF KRX100,0.45546791114655977
KOSEF 고배당,0.3758042917967115
KOSEF 국고채10년,0.02037831998400068
KOSEF 국고채10년레버리지,0.029029611839567964
KOSEF 국고채3년,0.028204767448903507
KOSEF 글로벌디지털경제,0.3257383638835315
KOSEF 글로벌퓨처모빌리티,0.3771749176863744
KOSEF 단기자금,-0.03544502730812262
KOSEF 미국달러선물,-0.15877135216846303
KOSEF 미국달러선물레버리지,-0.15444802962429174
KOSEF 미국달러선물인버스,0.1481021743525826
KOSEF 미국달러선물인버스2X,0.15088697440309312
KOSEF 미국방어배당성장나스닥,0.22950173630558462
KOSEF 블루칩,0.4199416893345997
KOSEF 인도Nifty50(합성),0.3239282741185539
KOSEF 코스닥150,0.37135400976416044
KOSEF 코스닥150선물레버리지,0.3753173562453048
KOSEF 코스닥150선물인버스,-0.37734121406804344
KOSEF 코스피100,0.47122758828998507
KOSEF 통안채1년,-0.03427766611308595
NEW,0.21665289870387044
PLUS 200,0.46359250773431304
PLUS 200선물레버리지,0.4747074290822797
PLUS 200선물인버스2X,-0.47644898754996173
PLUS ESG가치주액티브,0.4764719665506634
PLUS ESG성장주액티브,0.45750561809615325
PLUS KS로우볼가중TR,0.44419201537613245
PLUS KS로우사이즈가중TR,0.4884080175808203
PLUS KS모멘텀가중TR,0.47794804305580846
PLUS KS밸류가중TR,0.4632427233691879
PLUS S&P글로벌인프라,0.12215711210669382
PLUS 고배당저변동50,0.32814729970728673
PLUS 고배당주,0.304481834236671
PLUS 고배당주채권혼합,0.3191014277230813
PLUS 국채선물10년,0.05087710161647773
PLUS 국채선물3년,-0.00926656801069986
PLUS 글로벌MSCI(합성 H),0.3991114632671405
PLUS 단기채권액티브,-0.007149031271688671
