ETF2,Correlation
AAXJ,0.6435981178644188
ACWI,0.8685192553568953
ACWV,0.8278485168144808
ACWX,0.8051803296163402
AFK,0.5948069023287783
AGG,0.07738352387233949
AGQ,0.2105139964706262
AGZD,0.08901128032973739
AIA,0.5925236221264287
AMLP,0.6171529216777561
ANGL,0.6053136911837659
AOA,0.8651076776253129
AOK,0.7237094787541449
AOM,0.7845935337730643
AOR,0.845153631202829
ARGT,0.5851661792406839
ASEA,0.6012801218875747
ASHR,0.3456023650372151
BAB,0.027995308937108075
BIL,0.005425141382685009
BIV,-0.005446190181230309
BIZD,0.6841584959405279
BKLN,0.6055463815855036
BLV,0.013264631649564727
BND,0.07808879632246048
BNDX,0.0822336212515342
BNO,0.342212778064591
BOIL,0.10275652177211349
BOND,0.12364327514767015
BRZU,0.5385231044066745
BSV,0.0038708119051083447
BTAL,-0.3371682943657243
BWX,0.1285519068147977
BWZ,0.14246936652867231
BZQ,-0.5188157073225
CANE,0.1336936763527869
CEMB,0.3563934080600143
CGW,0.8541775323897167
CHIQ,0.4307192917801696
CMBS,-0.046008768374794735
CMF,0.07370770728384539
COPX,0.6270205380795845
CORN,0.08500194179022465
CORP,0.19233277849093097
CPER,0.2306060948531768
CQQQ,0.42718799410772057
CURE,0.7003406504252232
CWB,0.7387833627843724
CWI,0.8043699730373102
CXSE,0.3971603311334745
DBA,0.21600717293711302
DBB,0.30289182392644326
DBC,0.3855151960734197
DBEF,0.7743761620509331
DBEU,0.7772260924968647
DBJP,0.6477066600597314
DBO,0.36581376353181827
DDM,0.8938512401858886
DEM,0.688769419728377
DES,0.9556633167203585
DEW,0.8933029422028671
DFJ,0.64634684770549
DGP,0.00782956139465963
DGRE,0.6518442377992795
DGRS,0.9188640495867061
DGRW,0.8795042073189364
DGS,0.6996406351167133
DHS,0.9279300207025463
DIA,0.8955649707260327
DIG,0.7204515776623082
DIV,0.865132031273501
DJP,0.37011833063527594
DLN,0.9141797555113181
DLS,0.8026179760961404
DNL,0.7610453178176385
DOG,-0.8935678249293469
DRN,0.7745204381268476
DRV,-0.7957704527664291
DSI,0.8578395336973232
DTD,0.9355194555949214
DTH,0.7984977809383565
DUG,-0.7356045160825005
DUST,-0.1645298679155984
DVY,0.9444186720457538
DVYE,0.6677395173579156
DWAS,0.7943063323139703
DWM,0.8093960502056193
DXD,-0.8946048609149476
DXJ,0.6650947174794235
DXJS,0.6138249720876625
EBND,0.4770120088687581
ECH,0.566534472902155
ECNS,0.4033919289266867
EDC,0.6822777240646976
EDIV,0.6497071799554985
EDV,-0.20705572972885344
EDZ,-0.6829237022570525
EELV,0.6717741327751898
EEM,0.684815554289525
EEMA,0.6286111716568413
EEMV,0.6761452242991733
EFA,0.8054961115567638
EFG,0.7606932687701565
EFV,0.8101945701336836
EFZ,-0.807557456818107
EIDO,0.5803485799181917
EMB,0.5499389724918468
EMHY,0.6098280256803309
EMLC,0.4945174800766553
ENFR,0.7136031915036266
ENOR,0.6951284025548196
ENZL,0.6053694446751444
EPHE,0.5538863631948023
EPI,0.5855710834400397
EPOL,0.591074786279853
EPP,0.7624601632384245
EPS,0.8937264562727546
EPV,-0.7869987406298842
EQWL,0.8846316956020335
ERX,0.7194739795179257
ERY,-0.7322375666969039
EUFN,0.750054266499759
EUM,-0.682162753841021
EURL,0.783784905476758
EUSA,0.9309696288322555
EWA,0.7672556557858196
EWC,0.8080697310631998
EWD,0.7343258673252714
EWG,0.7372377918630432
EWH,0.5354180863013915
EWI,0.697013148482276
EWJ,0.6762083278445564
EWL,0.6905111360276964
EWM,0.4926870848874949
EWP,0.7074915505121285
EWQ,0.760009203681899
EWS,0.6513767552017994
EWT,0.5944285690533652
EWU,0.77574677349738
EWV,-0.6684850228561353
EWW,0.6576152870364572
EWX,0.692873049315761
EWY,0.6426309671160464
EWZ,0.5706690622342485
EWZS,0.5303169652913851
EZA,0.6078334623843556
EZU,0.763510340620126
FAN,0.6783745094600732
FAS,0.9125958407324256
FAZ,-0.9142504743780221
FBT,0.5571196994882028
FCA,0.3922411649308164
FCG,0.6040085962898544
FCOM,0.7109395743266977
FDD,0.7623864858566692
FDIS,0.792597012541426
FDL,0.8979989585274387
FDN,0.6273898731801174
FDT,0.7876768238219618
FEM,0.6730444523722142
FEMS,0.6236871053975078
FENY,0.7345461908278565
FEZ,0.7632844657117123
FGD,0.8543241085149957
FHLC,0.7155148409308439
FIDU,0.9272360230858696
FIW,0.888913183686604
FLOT,0.3885992518467878
FLRN,0.36471744338036893
FLTR,0.3627036895831583
FM,0.5685075805582257
FMAT,0.8971474052993997
FMF,0.029783723497429367
FNCL,0.9073519191304182
FNDA,0.9625394341495161
FNDB,0.9487057262188067
