ETF2,Correlation
AAXJ,0.7203539438032959
ACWI,0.9416624168493186
ACWV,0.8719731410292189
ACWX,0.8558379779166418
AFK,0.615537238530143
AGG,0.0982985546273116
AGQ,0.22611785152466446
AGZD,0.07602677716081559
AIA,0.6699044818408233
AMLP,0.5675525562169954
ANGL,0.639134199592061
AOA,0.9314953917404474
AOK,0.7889869746591748
AOM,0.8541291799545311
AOR,0.9144877048190065
ARGT,0.6440259566095702
ASEA,0.6282774826226215
ASHR,0.3904584841773296
BAB,0.0441556257417876
BIL,-0.0025946382730659963
BIV,0.01814946197967264
BIZD,0.6483457427606737
BKLN,0.6138192595386164
BLV,0.04326170115979543
BND,0.10157820324353795
BNDX,0.10375212972062836
BNO,0.31672005710237505
BOIL,0.09282503731649966
BOND,0.13953611476209252
BRZU,0.5354613345900439
BSV,0.024451217863031404
BTAL,-0.34730625640890844
BWX,0.14507948549223923
BWZ,0.15306557343923446
BZQ,-0.5150076961287974
CANE,0.12272394250456146
CEMB,0.37627966796850754
CGW,0.8843215439834226
CHIQ,0.5186360556182964
CMBS,-0.04327423246580011
CMF,0.08234245627873257
COPX,0.6386001641725392
CORN,0.06804355839563025
CORP,0.2231159341782011
CPER,0.23489784172095635
CQQQ,0.5195562758739389
CURE,0.7801171727988032
CWB,0.853300634471664
CWI,0.8528112680337605
CXSE,0.47533911679706964
DBA,0.2033795628239221
DBB,0.31035069070328514
DBC,0.3607810937473157
DBEF,0.8101277421225597
DBEU,0.8112359372664897
DBJP,0.6865526162977627
DBO,0.3351314986378674
DDM,0.9237748098229193
DEM,0.7118231159766202
DES,0.8903655289092093
DEW,0.8705461963380459
DFJ,0.6714816328561041
DGP,0.010624098701691476
DGRE,0.6988383774145535
DGRS,0.871705382942135
DGRW,0.9281608425609541
DGS,0.7428488533813568
DHS,0.878986412829998
DIA,0.924734361585461
DIG,0.6548551869229282
DIV,0.7856329518995459
DJP,0.3519469192277248
DLN,0.9316243000974284
DLS,0.8306056726262631
DNL,0.8201451287414446
DOG,-0.9221839295808351
DON,0.9458107970704739
DRN,0.7582896890650448
DRV,-0.7809828480381122
DSI,0.945950755890229
DTD,0.9396701524048029
DTH,0.800264199917232
DUG,-0.6697630542055522
DUST,-0.17249796110751772
DVY,0.883566201679717
DVYE,0.6906835121060675
DWAS,0.8551889246859514
DWM,0.833030806162287
DXD,-0.9238386593139624
DXJ,0.6847200364587066
DXJS,0.6374998701583617
EBND,0.5018540336367675
ECH,0.5637545580184589
ECNS,0.4631972046736887
EDC,0.7455990933407216
EDIV,0.6780255050300744
EDV,-0.18583459962014492
EDZ,-0.7470837952962436
EELV,0.7064721023606195
EEM,0.7476495752039373
EEMA,0.7033365697012721
EEMV,0.7321772022968696
EFA,0.8486586120187662
EFG,0.8402780872656362
EFV,0.8148348788707984
EFZ,-0.8487073528799614
EIDO,0.601327394386236
EMB,0.580430468906557
EMHY,0.6296696055898291
EMLC,0.5118806833878475
ENFR,0.6635114418972402
ENOR,0.6999625458693745
ENZL,0.6270337293224123
EPHE,0.5813827850582098
EPI,0.6138504969561228
EPOL,0.6160977609728181
EPP,0.7936612403568742
EPS,0.9440029069788594
EPV,-0.8254191817353199
EQWL,0.9098449765384493
ERX,0.6652839507518881
ERY,-0.6793559494307265
EUFN,0.7493485095691679
EUM,-0.7457019481165388
EURL,0.8223646227968227
EUSA,0.9750477072744959
EWA,0.7865666923755603
EWC,0.8210826581665771
EWD,0.7802911948411495
EWG,0.7817560939806043
EWH,0.5736815049070989
EWI,0.7230424614348152
EWJ,0.7213183749880778
EWL,0.7465444432798635
EWM,0.5147550471948424
EWP,0.7131330517688054
EWQ,0.7881768426203829
EWS,0.6931342446363161
EWT,0.6598157430440643
EWU,0.7823846759431685
EWV,-0.7127972325740384
EWW,0.6549835407383517
EWX,0.7417397885789937
EWY,0.6921825077789956
EWZ,0.5674491651432819
EWZS,0.5283974224267626
EZA,0.6357734966237946
EZU,0.8043717135307914
FAN,0.7325010330348934
FAS,0.9040062683434411
FAZ,-0.9065416694193268
FBT,0.6708135011109004
FCA,0.4273055497397661
FCG,0.5505131747446126
FCOM,0.7907754193087793
FDD,0.7517651081011107
FDIS,0.8904437408521171
FDL,0.8438646734933699
FDN,0.7960294326492312
FDT,0.8269399815698508
FEM,0.7112748631898306
FEMS,0.6583655187367697
FENY,0.6679930006171502
FEZ,0.8025954778450439
FGD,0.8296468941583918
FHLC,0.8100081646505948
FIDU,0.9338410176017286
FIW,0.9100341709921477
FLOT,0.37509637531948326
FLRN,0.3463335542541679
FLTR,0.3372619217775471
FM,0.5973768284896877
FMAT,0.8965793320431882
FMF,0.0146135016695503
FNCL,0.8828820038108726
FNDA,0.9416119956519347
FNDB,0.9543701670361604
FNDC,0.8478641851730271
FNDE,0.7144008845247041
FNDF,0.8349157585847599
FNDX,0.9528998676898994
FPE,0.5460576002968429
FRI,0.7749458341899774
FSTA,0.718050501076356
FTA,0.9197569663164242
FTC,0.9123932772011273
FTCS,0.9023393869184696
FTEC,0.852750089979205
FTGC,0.33707597057713073
FTQI,0.5656203464863656
FTRI,0.6100026459317548
FTSL,0.49343044073083514
FUTY,0.6013821250826568
FVD,0.9030359939904099
FXH,0.8289034339168544
FXI,0.5445062208775961
FXL,0.8696496538282867
FXN,0.6554638540278924
FXO,0.8807000281029103
FXR,0.9417061756877764
FXU,0.6911332159573629
