ETF2,Correlation
AAXJ,0.6084902207128845
ACWI,0.8242502466651451
ACWV,0.8129614106712835
ACWX,0.726614309181522
AFK,0.4941135491009688
AGG,0.08772444328851446
AGQ,0.16946002339337027
AGZD,0.05514095876514058
AIA,0.556086608867429
AMLP,0.431184202560309
ANGL,0.5379168000433847
AOA,0.8156342763005252
AOK,0.6948426257775483
AOM,0.7501823322976174
AOR,0.8029561084202552
ARGT,0.5220117534612349
ASEA,0.5285867281116615
ASHR,0.3384183141479851
BAB,0.028978355441834074
BIL,-0.0232789012455064
BIV,0.023754576844593246
BIZD,0.5119265487306788
BKLN,0.5163752299488508
BLV,0.03921616552829723
BND,0.09663397177702705
BNDX,0.09451384140421461
BNO,0.2164895267812825
BOIL,0.07408082953624263
BOND,0.11882394665880748
BRZU,0.4292636382087267
BSV,0.018177051184107725
BTAL,-0.25322147612110446
BWX,0.11105085251526985
BWZ,0.1108307821817284
BZQ,-0.4030404000125911
CANE,0.08385709808595149
CEMB,0.298884414412825
CGW,0.7669885273335351
CHIQ,0.4241949902230629
CMBS,0.00279985370648697
CMF,0.07596963178153207
COPX,0.4881965964519608
CORN,0.0454673757401988
CORP,0.19091633389890977
CPER,0.18132666131409417
CQQQ,0.4402190413262416
CURE,0.9572119777584019
CWB,0.7373368418580005
CWI,0.7287038481931186
CXSE,0.39674028483710544
DBA,0.14769254644985358
DBB,0.2391772005308113
DBC,0.24574489593259938
DBEF,0.7055343233771899
DBEU,0.7126175198601786
DBJP,0.5967822698580519
DBO,0.22735200936110128
DDM,0.8290373001410984
DEM,0.5947215959328569
DES,0.7018942763637296
DEW,0.7557561481849979
DFJ,0.5937238941722717
DGP,-0.0014114118267491618
DGRE,0.5883055973310971
DGRS,0.6888778981911677
DGRW,0.858424472453466
DGS,0.633799451820258
DHS,0.7729342352036058
DIA,0.8280709977226899
DIG,0.4881293084477165
DIV,0.6358583855133916
DJP,0.2470220949554534
DLN,0.8425496337852224
DLS,0.7024621601685878
DNL,0.7069512777984757
DOG,-0.8267775848922879
DON,0.7586655785082048
DRN,0.6438857249153109
DRV,-0.6615340442313021
DSI,0.8461996271976726
DTD,0.8353696601517808
DTH,0.6848840653310514
DUG,-0.5013088520774082
DUST,-0.13098403049329826
DVY,0.7341427021087262
DVYE,0.5719581430077192
DWAS,0.7161349559793306
DWM,0.7240091857755808
DXD,-0.8290722930142899
DXJ,0.5897948619221781
DXJS,0.5611219895905495
EBND,0.41020463242134153
ECH,0.44219217454319654
ECNS,0.3903029493852492
EDC,0.6243304596598911
EDIV,0.5780342861617589
EDV,-0.15470883366782073
EDZ,-0.6264202160202789
EELV,0.6084023305984956
EEM,0.6231627937988392
EEMA,0.593438572701666
EEMV,0.6272956675516885
EFA,0.7305424556084578
EFG,0.7411254447345454
EFV,0.6818124071671261
EFZ,-0.7353306818695836
EIDO,0.5168239292685208
EMB,0.47959555845253704
EMHY,0.5199163708953322
EMLC,0.41880413970533226
ENFR,0.5034645851621355
ENOR,0.5597261740989873
ENZL,0.5413050369404105
EPHE,0.5057423573525925
EPI,0.5375046466180202
EPOL,0.5060577355764576
EPP,0.6691733789006581
EPS,0.8386946783641125
EPV,-0.7128619733125426
EQWL,0.8141936013266761
ERX,0.5130548321085533
ERY,-0.5255521952503653
EUFN,0.6058887420358523
EUM,-0.6240905241318889
EURL,0.7093051805020889
EUSA,0.8368358182354687
EWA,0.6632706774147124
EWC,0.6574449983077313
EWD,0.658961776224548
EWG,0.6682902980172113
EWH,0.4899174854042769
EWI,0.6094625266947143
EWJ,0.6241959728074158
EWL,0.6916226221925172
EWM,0.43378673467495044
EWP,0.6002571130623804
EWQ,0.6686108197562605
EWS,0.5701406951462135
EWT,0.5400789408429008
EWU,0.6662112588546688
EWV,-0.6216021604486967
EWW,0.5247067088915494
EWX,0.6316966814327909
EWY,0.5763153221010239
EWZ,0.4419558678113312
EWZS,0.40491068050240625
EZA,0.5331914495243114
EZU,0.6807891256632703
FAN,0.6293641566401073
FAS,0.7518069352759217
FAZ,-0.7552793624235655
FBT,0.7865093223224137
FCA,0.3679747217159688
FCG,0.3865028372730693
FCOM,0.6688613609013364
FDD,0.6224408747720567
FDIS,0.7377103263272654
FDL,0.7365950788249221
FDN,0.6955759674087151
FDT,0.6921965022161954
FEM,0.5947063306426378
FEMS,0.563132715190355
FENY,0.49548958597381837
FEZ,0.6843765290271393
FGD,0.6796336378370389
FHLC,0.9673583836634756
FIDU,0.7677488783877892
FIW,0.778953919208678
FLOT,0.2853771147171317
FLRN,0.2598709071868206
FLTR,0.24827705873268938
FM,0.49963395234912666
FMAT,0.738356918535358
FMF,0.01862236094868769
FNCL,0.7211263886409771
FNDA,0.7471351750774755
FNDB,0.8183734474216011
FNDC,0.7127709978544712
FNDE,0.5879390720209013
FNDF,0.6972471924341966
FNDX,0.8253757001955466
FPE,0.4386497470703545
FRI,0.6416738948072481
FSTA,0.692033646371854
FTA,0.759502312480133
FTC,0.8211010504730786
FTCS,0.860766087852959
FTEC,0.7487406394830087
FTGC,0.24726210411492272
FTQI,0.4775521887637685
FTRI,0.47926847845275045
FTSL,0.40515223531796796
FUTY,0.5443782525425346
FVD,0.8004218359396323
FXH,0.9540242081384539
FXI,0.457641599388647
FXL,0.7455580155117787
FXN,0.47405982698324783
FXO,0.6940370002441114
FXR,0.7636313886327829
FXU,0.6127233805466952
FXY,-0.16829568884271004
FXZ,0.6836808187651664
FYLD,0.6207322278445169
GCC,0.2054548515708419
GDX,0.15608252869527997
GDXJ,0.18494159993714404
GLD,0.02585677787288618
GLTR,0.1433860083230429
GMF,0.6067630059386272
GNR,0.6224385206347489
GOVI,-0.14533094200746763
GOVT,-0.14410632898732592
GREK,0.482289918816783
GRID,0.6251674638698228
GRPM,0.7509447014732702
GSG,0.24063646441296935
GSY,0.14640913618303056
GUNR,0.6111495697900006
GVI,0.01739822822542025
GWX,0.687819566891823
GXC,0.4830393791345866
HAUZ,0.5350216924072281
HDGE,-0.684221073098351
HEDJ,0.6982826376218079
HYD,0.30914699746856317
HYEM,0.389508578244706
HYG,0.6593237740834984
HYLS,0.5099627206095193
HYMB,0.2739024370762801
HYS,0.6168692424425247
HYZD,0.3742772337432408
IAI,0.7127061101662496
IAK,0.6794770654236866
IAT,0.5885309937255829
IAU,0.024976310782554714
IBB,0.8152238479543569
IBND,0.17266685727103617
ICF,0.6449563292831548
ICLN,0.5904790612312059
ICSH,0.09754340278424785
IDHQ,0.6558632666372293
IDLV,0.7096877328167721
IDMO,0.5028402085487257
IDU,0.5476002987493551
IDV,0.6741040782101555
IDX,0.5184920586887292
IEF,-0.13125636650015152
IEFA,0.7277681374254201
IEI,-0.10173537447417969
IEMG,0.6298198487742572
IEO,0.4701234267355783
IEV,0.7129726753690747
IEZ,0.42786341516561965
IGE,0.5507500613769655
IGF,0.6953943896594588
IGIB,0.23081594954978338
IGLB,0.1935128120038945
IGM,0.7393725214988243
IGOV,0.09234478614106498
IGPT,0.6768419850502693
IGSB,0.21430192512817062
IGV,0.715950925153056
IHE,0.8584688511357733
IHF,0.8481802268004881
IHI,0.9130392667595677
IJH,0.8011824651603365
IJJ,0.7512437073433191
IJK,0.8227595510295043
IJR,0.7377675275684199
IJS,0.672758678515548
IJT,0.7688410557878502
ILCB,0.8477911400176685
ILCG,0.8027324904353768
ILCV,0.8070019506213235
ILF,0.5087143976837684
ILTB,0.05446659317986898
IMCB,0.8264031183597789
IMCG,0.8251154823930221
IMCV,0.7522560679206999
INCO,0.49126307031891653
INDA,0.5549578030270594
INDL,0.544907174796989
INDY,0.5438597285805996
IOO,0.7954850007010786
ISCG,0.781476113384309
ISHG,0.08990153910739775
ISTB,0.1369660647546879
ITA,0.6625776624929093
ITB,0.627847765017961
ITM,0.0867766343715217
ITOT,0.8545594937872323
IUSV,0.828056931158626
IVE,0.8285635216290377
IVOO,0.7998075685269603
IVV,0.8536087612716651
IVW,0.810915006914087
IWB,0.8560130962590692
IWC,0.7141002789849781
IWD,0.8328583356380934
IWF,0.806213980736264
IWL,0.8378479869928647
IWM,0.7718059038413183
IWN,0.7105503871402924
IWO,0.7889622974500308
IWP,0.8263207189319784
IWR,0.8449283880539673
IWS,0.8031368715833699
IWV,0.8559968561962118
IWX,0.8284642383945905
IWY,0.7877202437167274
IXC,0.5101809745481282
IXJ,0.9396261495266678
IXN,0.7424499748922517
IXUS,0.7250928945957472
IYC,0.7721592147431399
IYE,0.5055487106649031
IYF,0.755966778316109
IYG,0.7312920387909314
IYH,0.9626734645871319
IYJ,0.8024975907529875
IYK,0.7363138064890383
IYR,0.6757511963451599
IYT,0.7045717464863279
IYY,0.8551961222231177
IYZ,0.7022101302493164
JDST,-0.15143307220191854
JNK,0.6496656158053217
JNUG,0.12222132407188839
JPXN,0.5966439047468078
JXI,0.6213606922305319
KBE,0.5981737851539373
KBWB,0.622775666045394
KBWP,0.6055031696526355
KBWY,0.559025078344794
KCE,0.7416085165439467
KIE,0.7000407126879732
KOLD,-0.07476333711029229
KORU,0.5514988480210229
KRE,0.5639767265633692
KWEB,0.4030593843955327
LDUR,0.039398767606565396
LEMB,0.41940521320582913
LIT,0.5473495925765177
LQD,0.21786740233917765
LTPZ,-0.057391349881166294
MBB,0.12970647090114718
MCHI,0.4720989419812317
MDIV,0.5928211510148809
MDY,0.8016210827519655
MDYG,0.8206896255713083
MDYV,0.7466309358379446
MGC,0.8454319775415909
MGK,0.7840126954728595
MGV,0.8346377677968765
MIDU,0.7995872935157617
MINT,0.12321501016591478
MLN,0.18917271171992614
MLPA,0.4237459115376015
MLPX,0.5201911093610624
MNA,0.4736188834834688
MOAT,0.8322627610261284
MOO,0.7459023430992076
MORT,0.4638871681821425
MTUM,0.7784034123814048
MUB,0.18920899461174012
MUNI,0.13600580043583785
NEAR,0.048446258056798946
NFRA,0.7699732854896285
NFTY,0.3712226985380218
NLR,0.5489065728733692
NOBL,0.8257374987934939
NUGT,0.12138349780359395
NYF,0.16904496210822306
OEF,0.8268323319783648
OIH,0.4194130735926249
ONEQ,0.7892591212798962
PALL,0.24611583621445185
PBD,0.6085013312930624
PBE,0.7709723281896492
PBJ,0.68238371509813
PBW,0.5693955932417738
PCEF,0.6602891600165978
PCY,0.47022760399244945
PDN,0.6984795688857711
PEY,0.7018251785582784
PFF,0.5432456940370384
PFM,0.8343500984684417
PFXF,0.5605152877086632
PGHY,0.28060868407937584
PGJ,0.4262288823281959
PGX,0.44340602377783367
PHB,0.6199627863051008
PHO,0.7993489481003403
PICB,0.2357690338365208
PICK,0.5384977755115274
PID,0.6978774130029733
PIE,0.5816301254691159
PIZ,0.7135485349630576
PNQI,0.666789420550468
PPA,0.7168193202358151
PPH,0.8714583822569064
PPLT,0.25408955770197444
PRF,0.8290123517737977
PRFZ,0.7488971622900812
PSI,0.6239669378968979
PSK,0.43385299530416943
PSQ,-0.7657569539954259
PWV,0.8095297047441977
PWZ,0.1448020992392146
PXE,0.4439424533766303
PXF,0.7060661652945533
PXH,0.5891534083340693
PZA,0.1295240123009047
PZT,0.18574109888844245
QAI,0.6690113566922914
QCLN,0.6055054765116273
QDF,0.8337865462301794
QID,-0.768029225316415
QLD,0.7687732743028656
QLTA,0.18652254457074982
QQEW,0.8333054760293104
QQQ,0.7701011480295109
QQQE,0.8270292899687821
QTEC,0.7158592300826483
QUAL,0.8434430567690882
QYLD,0.6915836176892263
RAVI,0.07350927376916502
RDIV,0.6568440932821229
RDVY,0.7720207814519785
