ETF2,Correlation
AAXJ,0.6778724531826958
ACWI,0.6592850328931612
ACWV,0.6336768143925923
ACWX,0.6854315247302656
AFK,0.5374114450678743
AGG,0.07560537816911411
AGQ,0.26884745762831813
AGZD,0.03499201635682754
AIA,0.6016643962142801
AMLP,0.40381409716401717
ANGL,0.4727338243628379
AOA,0.6544278360672859
AOK,0.5780275417177517
AOM,0.614057112480563
AOR,0.6474573757652469
ARGT,0.48075743043637104
ASEA,0.7517507247586322
ASHR,0.3664760114618488
BAB,0.09356343888901203
BIL,0.018250055326700605
BIV,0.05113323916468218
BIZD,0.4054602377555711
BKLN,0.47655920508498884
BLV,0.053551063616941785
BND,0.10073773443776829
BNDX,0.0856070821399264
BNO,0.2775541537651313
BOIL,0.043251423132606104
BOND,0.1242908378892932
BRZU,0.5350019410484904
BSV,0.07655875889077535
BTAL,-0.20744615849612522
BWX,0.2041777643304766
BWZ,0.240398976167326
BZQ,-0.48122641985285736
CANE,0.14033439042672716
CEMB,0.31889272296845783
CGW,0.6060953577082194
CHIQ,0.44104035928612095
CMBS,0.022667019266939023
CMF,0.10554879959488503
COPX,0.5366739850104718
CORN,0.07960605783243599
CORP,0.20284127238996494
CPER,0.20238408240048072
CQQQ,0.44519403537672686
CURE,0.4986131137364683
CWB,0.5695337427017966
CWI,0.6839989168928731
CXSE,0.41742640888302346
DBA,0.19203033025163616
DBB,0.30149802235847545
DBC,0.31957484206446524
DBEF,0.5724892368823781
DBEU,0.5757831692916211
DBJP,0.4704482695735185
DBO,0.2745879808767266
DDM,0.6011428420409463
DEM,0.7050849210689332
DES,0.5312083376451368
DEW,0.6516398026062078
DFJ,0.5186300045444036
DGP,0.10594422594952974
DGRE,0.706417343933224
DGRS,0.5065515373487768
DGRW,0.5987878586062297
DGS,0.7369324891872826
DHS,0.5853704920119938
DIA,0.6006007414061219
DIG,0.4783834446628301
DIV,0.519348508177703
DJP,0.3169929434503249
DLN,0.6117453944502638
DLS,0.6445903320944278
DNL,0.6634278389705283
DOG,-0.6006727134268679
DON,0.5733677936655974
DRN,0.481568395566302
DRV,-0.4936065138417279
DSI,0.5989795017170748
DTD,0.6102226492273862
DTH,0.6406857270836891
DUG,-0.4866376011296118
DUST,-0.1951379418946266
DVY,0.5605544779713915
DVYE,0.6723101299813329
DWAS,0.4730861822359836
DWM,0.6493155491089944
DXD,-0.601280772334146
DXJ,0.4725824074930265
DXJS,0.44305275871823246
EBND,0.5460001566031641
ECH,0.5114710469597518
ECNS,0.4063972338813335
EDC,0.7199059036917931
EDIV,0.7042322491550506
EDV,-0.11047567973439038
EDZ,-0.717255263296377
EELV,0.7222486455460948
EEM,0.7149238446830747
EEMA,0.6697077043511309
EEMV,0.7361377429589981
EFA,0.640465883508363
EFG,0.6140047291091438
EFV,0.632710461909595
