ETF2,Correlation
ACE 200,0.5125283254629571
ACE 200TR,0.505234761391984
ACE 2차전지&친환경차액티브,0.3443653826040213
ACE ESG액티브,0.501703861607813
ACE Fn5G플러스,0.4798048342553621
ACE Fn성장소비주도주,0.732340652756829
ACE 골드선물 레버리지(합성 H),0.20873641112470162
ACE 국고채10년,0.14899033005166923
ACE 국고채3년,0.15809126453855746
ACE 단기통안채,-0.027337690131009038
ACE 러시아MSCI(합성),0.0856033100568573
ACE 레버리지,0.5084738468038928
ACE 멕시코MSCI(합성),0.14549203168457117
ACE 미국IT인터넷S&P(합성 H),0.4226980003237199
ACE 미국S&P500,0.3155385158099682
ACE 미국WideMoat동일가중,0.3303176972742747
ACE 미국나스닥100,0.36646482724693386
ACE 미국다우존스리츠(합성 H),0.31013376116123426
ACE 미국친환경그린테마INDXX,0.37370161429541987
ACE 밸류대형,0.43809761731482344
ACE 베트남VN30(합성),0.08208236137223313
ACE 베트남VN30선물블룸버그레버리지(H),0.21600732725238325
ACE 삼성그룹동일가중,0.3765823502295526
ACE 삼성그룹섹터가중,0.42658538105340527
ACE 싱가포르리츠,0.15765706050435008
ACE 아시아TOP50S&P,0.3458958851449055
ACE 인도네시아MSCI(합성),0.2002213633073615
ACE 인버스,-0.4986873265281064
ACE 일본Nikkei225(H),0.3619601506133353
ACE 일본TOPIX레버리지(H),0.22094745286368522
ACE 일본TOPIX인버스(합성 H),-0.3559085503335124
ACE 종합채권(AA-이상)KIS액티브,0.1554017749605266
ACE 중국본토CSI300,0.12253251323600345
ACE 중국본토CSI300레버리지(합성),0.16620977438446083
ACE 중장기국공채액티브,0.19746397772380658
ACE 차이나항셍테크,0.2934061160001779
ACE 코스닥150,0.5652413513920974
ACE 코스피,0.526777302866575
ACE 필리핀MSCI(합성),0.07732429714273745
BNK금융지주,0.26762924680456457
HANARO 200,0.5159009511736605
HANARO 200TR,0.5131699776981873
HANARO 200선물레버리지,0.5096570303894756
HANARO 200선물인버스,-0.501919028620442
HANARO e커머스,0.6284415677100561
HANARO Fn K-POP&미디어,0.5791305077124851
HANARO Fn K-게임,0.9190766200469128
HANARO Fn K-뉴딜디지털플러스,0.5819132627748435
HANARO Fn K-반도체,0.4101335915799199
HANARO Fn5G산업,0.5055479903893912
HANARO Fn전기&수소차,0.3986372974471064
HANARO Fn친환경에너지,0.4339433805175398
HANARO KAP초장기국고채,0.178045137665024
HANARO KRX300,0.49729934458566544
HANARO MSCI Korea TR,0.4645924757196387
HANARO 고배당,0.3344108260712206
HANARO 글로벌럭셔리S&P(합성),0.29956529990723996
HANARO 농업융복합산업,0.4111945852686354
HANARO 단기채권액티브,-0.003749425951902221
HANARO 코스닥150,0.5587683764925092
HANARO 코스닥150선물레버리지,0.5733163704759121
HANARO 탄소효율그린뉴딜,0.47052637112941464
KODEX 200 중소형,0.4928220837690285
KODEX 200,0.5176461249945816
KODEX 200ESG,0.47513566029272786
KODEX 200exTOP,0.46624688729103286
KODEX 200IT TR,0.43864272663251513
KODEX 200TR,0.5129827273118833
KODEX 200가치저변동,0.43639450402353985
KODEX 200동일가중,0.5308994336833914
KODEX 200롱코스닥150숏선물,-0.3577532433932851
KODEX 200미국채혼합,0.2607945487098716
KODEX 200선물인버스2X,-0.5173143315403584
KODEX 2차전지산업,0.32900572964425484
KODEX 3대농산물선물(H),0.064298920675881
KODEX IT,0.45853491237118926
KODEX K-뉴딜디지털플러스,0.575193694010457
KODEX K-미래차액티브,0.4717470771508563
KODEX K-신재생에너지액티브,0.39822608645481616
KODEX K-이노베이션액티브,0.514263314271593
KODEX KRX300,0.530445745132579
KODEX KRX300레버리지,0.5176650672801102
KODEX KTOP30,0.49203015709650627
KODEX MSCI EM선물(H),0.4061742258789756
KODEX MSCI KOREA ESG유니버설,0.4752917872350974
KODEX MSCI Korea TR,0.476558491352714
KODEX MSCI Korea,0.47019580355245694
KODEX MSCI모멘텀,0.36713020165557786
KODEX MSCI밸류,0.42144956652802007
KODEX MSCI퀄리티,0.5551116366096741
KODEX S&P글로벌인프라(합성),0.21677029129361117
KODEX Top10동일가중,0.4545232936103215
KODEX Top5PlusTR,0.41010400026438004
KODEX TRF3070,0.2958492573017176
KODEX TRF5050,0.1990012763783363
KODEX TRF7030,0.2817127023709367
KODEX WTI원유선물(H),0.1185932726496747
KODEX WTI원유선물인버스(H),-0.1234142557076713
KODEX 건설,0.3620336043250788
KODEX 게임산업,0.9549453916593253
KODEX 경기소비재,0.5051247288957949
KODEX 고배당,0.3866101430223837
KODEX 골드선물(H),0.18098046092700198
KODEX 골드선물인버스(H),-0.18580189792536897
KODEX 구리선물(H),0.2153241107733104
KODEX 국고채3년,0.1488382878718579
KODEX 국채선물10년,0.16443337811567457
KODEX 국채선물10년인버스,-0.1839200819822974
KODEX 국채선물3년인버스,-0.20023377065926617
KODEX 글로벌로봇(합성),0.3639393986310115
KODEX 기계장비,0.35472153406877494
KODEX 단기변동금리부채권액티브,-0.026955765821904256
KODEX 단기채권,-0.02007501097614692
KODEX 단기채권PLUS,0.03712343890990244
KODEX 레버리지,0.5178072621809489
KODEX 멀티에셋하이인컴(H),0.17742709589593075
KODEX 멀티팩터,0.43981001920674384
KODEX 모멘텀Plus,0.40920118003257366
KODEX 미국10년국채선물,-0.25086886309035866
KODEX 미국30년국채울트라선물(H),0.1160115447456747
KODEX 미국S&P500TR,0.32045881993290537
KODEX 미국S&P500산업재(합성),0.2292531389069632
KODEX 미국S&P500선물(H),0.4610468148613602
KODEX 미국S&P500에너지(합성),0.05255804366065211
KODEX 미국S&P바이오(합성),0.2841974620171504
KODEX 미국나스닥100TR,0.3675410841133985
KODEX 미국나스닥100선물(H),0.46469427790296247
KODEX 미국달러선물,-0.3758847619734932
KODEX 미국달러선물레버리지,-0.3767556716059659
KODEX 미국달러선물인버스,0.38140209842035133
KODEX 미국달러선물인버스2X,0.37457708038503196
KODEX 미국러셀2000(H),0.46025542241475
KODEX 미국반도체MV,0.32029557034095385
KODEX 미국부동산리츠(H),0.39268273166338646
KODEX 미국빅테크10(H),0.45995824708223065
KODEX 미국스마트모빌리티S&P,0.35787123244493974
KODEX 미디어&엔터테인먼트,0.8245810574310419
KODEX 바이오,0.5049600015975699
KODEX 반도체,0.41326485991899
KODEX 배당가치,0.41262748295054463
