ETF2,Correlation
AAXJ,0.6893274638340274
ACWI,0.9020245406273689
ACWV,0.8237957965346715
ACWX,0.8297902763177323
AFK,0.6043111397824821
AGG,0.07784215026189073
AGQ,0.21579829979678403
AGZD,0.07733738558383241
AIA,0.6437770244789757
AMLP,0.578803080002089
ANGL,0.6135488321320695
AOA,0.8970634974125327
AOK,0.750910487188111
AOM,0.8157102680800853
AOR,0.87722878429557
ARGT,0.623383161697239
ASEA,0.6047594634402866
ASHR,0.37190173466083515
BAB,0.02385879573067662
BIL,-0.0004562057797499264
BIV,-0.010377773536771778
BIZD,0.6654979202519031
BKLN,0.5925883766412697
BLV,0.01677426342001573
BND,0.0769467834286435
BNDX,0.07866301283975558
BNO,0.31459757058682863
BOIL,0.09531184608412344
BOND,0.12253409096112218
BRZU,0.5299215076913484
BSV,0.0005093577789416733
BTAL,-0.3634797656463866
BWX,0.1266860186294121
BWZ,0.13676157866845134
BZQ,-0.5122479990153731
CANE,0.12373475761256422
CEMB,0.3548622388654125
CGW,0.8630203752726691
CHIQ,0.4917963357961753
CMBS,-0.050544740793758834
CMF,0.06572205707534708
COPX,0.6369511965041947
CORN,0.07289436747594219
CORP,0.19210485851416748
CPER,0.23647893829161148
CQQQ,0.4909492971947438
CURE,0.7283714019692703
CWB,0.8100926203603372
CWI,0.8274672826581114
CXSE,0.45371108078495304
DBA,0.20032635637936377
DBB,0.3075980808708532
DBC,0.36029930772979457
DBEF,0.7932604890450765
DBEU,0.7936363859568264
DBJP,0.6726427458798359
DBO,0.33914080213527054
DDM,0.8971774536106232
DEM,0.6928723540365146
DES,0.9373366001633348
DEW,0.8617451739774791
DFJ,0.6563580626421496
DGP,-0.0005085356218930458
DGRE,0.6757160111099489
DGRS,0.9156959071834745
DGRW,0.8931083242050905
DGS,0.7143379504939453
DHS,0.8714124509747405
DIA,0.8984717425462564
DIG,0.6729110704409403
DIV,0.807656022931322
DJP,0.34921873978587104
DLN,0.9010563216045278
DLS,0.811946286743698
DNL,0.7905684091577364
DOG,-0.8961910249446993
DON,0.9655350649862705
DRN,0.737539207487604
DRV,-0.7582048177789499
DSI,0.8997196630943498
DTD,0.9181520334644795
DTH,0.7891192790011123
DUG,-0.6877860131470002
DUST,-0.1608456926516908
DVY,0.8842089637740503
DVYE,0.6684368954122571
DWAS,0.8667321909843707
DWM,0.8139522796953811
DXD,-0.8974237051261004
DXJ,0.6783559100519402
DXJS,0.6289971659396912
EBND,0.48074143370725764
ECH,0.5628624755072753
ECNS,0.44110054211907435
EDC,0.7179802442294018
EDIV,0.6569915124097578
EDV,-0.20633702481148494
EDZ,-0.7189516499674972
EELV,0.6826165191118239
EEM,0.7204635755389917
EEMA,0.6742032314882889
EEMV,0.7020636469773693
EFA,0.824454875201638
EFG,0.8023962173780543
EFV,0.8050940337056979
EFZ,-0.8263896314864649
EIDO,0.5768678642741573
EMB,0.5586935286157321
EMHY,0.610569721618315
EMLC,0.4945725233368422
ENFR,0.6728229388837188
ENOR,0.6923114476597289
ENZL,0.6026659854184726
EPHE,0.5582752144609769
EPI,0.5981405363830863
EPOL,0.6017337140322875
EPP,0.7730543344348894
EPS,0.9118381991377343
EPV,-0.8035611829429771
EQWL,0.8865698990670984
ERX,0.6784255406101992
ERY,-0.6924349229787006
EUFN,0.7472617810948962
EUM,-0.7177742670792654
EURL,0.8009880161288859
EUSA,0.9508983609645631
EWA,0.7701230215530919
EWC,0.8067645599507797
EWD,0.7598845188836421
EWG,0.7596937395052441
EWH,0.5547954899144398
EWI,0.7066232155756172
EWJ,0.7002754622287835
EWL,0.7104940415187234
EWM,0.49517461321072326
EWP,0.7048330089703433
EWQ,0.7703471015294654
EWS,0.6705800159034787
EWT,0.6356902573835203
EWU,0.7690748525823351
EWV,-0.6926946166141923
EWW,0.649601428525388
EWX,0.7156104376575164
EWY,0.6692635664448852
EWZ,0.5606963704623409
EWZS,0.524619643928567
EZA,0.6191038716546218
EZU,0.7841544784822231
FAN,0.7049219277905003
FAS,0.9004060798507587
FAZ,-0.902251695930927
FBT,0.634069909065278
FCA,0.4077492698907305
FCG,0.5759340519670058
FCOM,0.7509386979659394
FDD,0.7466653916354962
FDIS,0.8544944296975365
FDL,0.8386991178462329
FDN,0.7279411805485255
FDT,0.8066212918856175
FEM,0.6906599071601399
FEMS,0.6363080760341037
FENY,0.687594106943825
FEZ,0.7834136748842361
FGD,0.8301930831280875
FHLC,0.7594594899620745
FIDU,0.9342781760335739
FIW,0.9122349762555988
FLOT,0.37950649164546346
FLRN,0.3580140630858149
FLTR,0.35440300983640965
FM,0.5782817269278373
FMAT,0.8988403591117071
FMF,0.022069319069654512
FNCL,0.8933573443503163
FNDA,0.9739414457027157
FNDB,0.9453968542503542
FNDC,0.8310258017900173
FNDE,0.6977279124602744
FNDF,0.8260822642008938
FNDX,0.9378619743662321
FPE,0.543720585517198
FRI,0.7608162357532827
FSTA,0.6771916507964199
FTA,0.9242475064603658
FTC,0.8569643344100905
FTCS,0.8581416874199821
FTEC,0.7924174742317525
FTGC,0.33438239429817973
FTQI,0.5519916643070473
FTRI,0.6150471473967667
FTSL,0.4891121965905407
FUTY,0.5611336584455233
FVD,0.8887411667525669
FXH,0.783921029020147
FXI,0.5182190054812331
FXL,0.8163768501237725
FXN,0.6785781461215201
FXO,0.9055320885614695
FXR,0.9508671890287694
FXU,0.6661022676146924
FXY,-0.19943170722173556
FXZ,0.8883714741557297
FYLD,0.7607285349729362
GCC,0.29639150644159323
GDX,0.19121771881637534
GDXJ,0.2335065099439289
GLD,0.03293899832886863
GLTR,0.17861881273411687
GMF,0.6827798397421219
GNR,0.7903399139523863
GOVI,-0.19734571146990787
GOVT,-0.20220285303551125
GREK,0.5502472987027851
GRID,0.772239240941094
GRPM,0.9608387962552233
GSG,0.3519776167663382
GSY,0.14470139638555632
GUNR,0.7694626511422537
GVI,-0.006526548069393428
GWX,0.8014333813946686
GXC,0.5300526688877514
HAUZ,0.6303874277440751
HDGE,-0.8518271615085767
HEDJ,0.7782749742013173
HYD,0.38372046227552825
HYEM,0.4572884156085029
HYG,0.7359352716851705
HYLS,0.561616745074302
HYMB,0.3123257045349408
HYS,0.6995874510992336
HYZD,0.4423157168755411
IAI,0.8553914357270149
IAK,0.8241171199987813
IAT,0.8147825187366146
IAU,0.03317414818710346
IBB,0.649060756991944
IBND,0.20470091206631746
ICF,0.7147993501605104
ICLN,0.7000624176341431
ICSH,0.1143098874912621
IDHQ,0.7307595806103455
IDLV,0.7761466728811944
IDMO,0.5713921060343952
IDU,0.5613683025244929
IDV,0.7909857923745001
IDX,0.5721193052168891
IEF,-0.1882466985392316
IEFA,0.824914869440952
IEI,-0.15265035941354335
IEMG,0.7268132916400795
IEO,0.6621083046903473
IEV,0.8015458772706936
IEZ,0.6543976971297577
IGE,0.7367150186478585
IGF,0.7929217212955879
IGIB,0.24852754766932225
IGLB,0.20206832422973375
IGM,0.7805855053499839
IGOV,0.09718075229480275
IGPT,0.7124579005106411
IGSB,0.25272349243088893
IGV,0.7287500553401823
IHE,0.6724225831904158
IHF,0.7322082476751186
IHI,0.7520441953641646
IJH,0.9955917725238689
IJJ,0.9780610013975135
IJK,0.9773774094413711
IJR,0.956935284956971
IJS,0.9116789866212414
IJT,0.9574263419199054
ILCB,0.8995756731626903
ILCG,0.8132565850686335
ILCV,0.8977162969887107
ILF,0.6504002419356616
ILTB,0.03597561222289683
IMCB,0.9584125131498092
IMCG,0.8811982993388389
IMCV,0.9363682595187219
INCO,0.5360139849477059
INDA,0.6239490938084753
INDL,0.5938511933045723
INDY,0.6086920318749629
IOO,0.8434584498268245
ISCG,0.8976893687673488
ISHG,0.1222805580883338
ISTB,0.14606528311518002
ITA,0.827977339768766
ITB,0.7830964413222761
ITM,0.1277661282463954
ITOT,0.9271878617604636
