ETF2,Correlation
AAXJ,0.5030865688744125
ACWI,0.5804609007478431
ACWV,0.560827624532357
ACWX,0.5933678757764513
AFK,0.47088342805527633
AGG,0.5923845081079036
AGQ,0.29850119467330477
AGZD,0.03742857303405018
AIA,0.4715469536469168
AMLP,0.42122741146034337
ANGL,0.714515287099041
AOA,0.6191668205391399
AOK,0.7463613556623445
AOM,0.7051356045113407
AOR,0.6487685737479529
ARGT,0.4946467851312112
ASEA,0.49055822295850704
ASHR,0.2396036551334117
BAB,0.47846674107244735
BIL,0.06354757883569047
BIV,0.528140745004095
BIZD,0.4957702348623339
BKLN,0.5159742268136198
BLV,0.5397748457187508
BND,0.5823344989033516
BNDX,0.4604157141580646
BNO,0.23192383243258874
BOIL,0.05069967838790545
BOND,0.5663495014492113
BRZU,0.4557961381520079
BSV,0.4850541761105116
BTAL,-0.17580678756617202
BWX,0.4859746253459773
BWZ,0.3377690767846853
BZQ,-0.4137314801200368
CANE,0.1131799774532195
CEMB,0.6441502676168633
CGW,0.5703249976515617
CHIQ,0.35010478042775844
CMBS,0.27480737128825744
CMF,0.2140330956449147
COPX,0.41664082172276695
CORN,0.04400363781782163
CORP,0.609517371717743
CPER,0.15387822291649028
CQQQ,0.334678374884976
CURE,0.4007856352932587
CWB,0.5769442344263791
CWI,0.5933280975610614
CXSE,0.3382929078943075
DBA,0.13907707188745003
DBB,0.20183228023540778
DBC,0.2575084555858326
DBEF,0.463259555898665
DBEU,0.499875985722234
DBJP,0.3351563654086125
DBO,0.22891648774399567
DDM,0.5197177882438834
DEM,0.5388073510868063
DES,0.4929544646800745
DEW,0.5643105044288274
DFJ,0.43600730369535556
DGP,0.19416298492759979
DGRE,0.5289813496363946
DGRS,0.4546737307596876
DGRW,0.5091106765816278
DGS,0.5567504544271199
DHS,0.5126134600321957
DIA,0.5171599620532951
DIG,0.38162291608224913
DIV,0.5908862723845296
DJP,0.2771014053846831
DLN,0.5295072297335763
DLS,0.5936449197677153
DNL,0.5998558433288734
DOG,-0.5174112416021033
DON,0.5398400526458799
DRN,0.5620887556295034
DRV,-0.5533831672441027
DSI,0.5414165826079216
DTD,0.5348476129262603
DTH,0.5602571622324283
DUG,-0.3931625229497084
DUST,-0.2548670083938099
DVY,0.4936936064442059
DVYE,0.529073088605207
DWAS,0.4730547567598422
DWM,0.5796529754807955
DXD,-0.5185155179330008
DXJ,0.3323739983504908
DXJS,0.31394606446726586
EBND,0.6538644487915691
ECH,0.43535628307802915
ECNS,0.3093020889990367
EDC,0.5411055944957529
EDIV,0.522796147503225
EDV,0.30872474772216296
EDZ,-0.5406055352501737
EELV,0.5547011806113954
EEM,0.5369559325796358
EEMA,0.49680384480565015
EEMV,0.536087041328807
EFA,0.5770409191880943
EFG,0.5836733291099852
EFV,0.5400105698181815
EFZ,-0.5800135563434732
EIDO,0.4429443148197747
EMB,0.9531400933765063
EMHY,0.8782452241548753
EMLC,0.6716261632254666
ENFR,0.49675898664335455
ENOR,0.4837776289044611
ENZL,0.465923478035108
EPHE,0.4439474242418027
EPI,0.45086728541556453
EPOL,0.4554453898899371
EPP,0.5440690906886868
EPS,0.5318721854203731
EPV,-0.5745394768192988
EQWL,0.51843211436441
ERX,0.41026579956016923
ERY,-0.41489227652955285
EUFN,0.47811253276584403
EUM,-0.5413604567621298
EURL,0.5783428613068957
EUSA,0.5699928822451895
EWA,0.5418692772600663
EWC,0.5645826373429252
EWD,0.5314656201390673
EWG,0.5527123302916684
EWH,0.3826451538262784
EWI,0.4836853024066356
EWJ,0.46500769828368155
EWL,0.5193016018781565
EWM,0.39908057117628276
EWP,0.4825829054190743
EWQ,0.5631205594013273
EWS,0.505960784618091
EWT,0.4522276593926914
EWU,0.5250170577119317
EWV,-0.46292189501269837
EWW,0.5017643044349294
EWX,0.5479109349620205
EWY,0.5024503177252032
EWZ,0.44869918484813953
EWZS,0.47619982850046005
EZA,0.5115325419897231
EZU,0.5645264831933842
FAN,0.5381701451643706
FAS,0.49165712217453605
FAZ,-0.4898344583526569
FBT,0.3519169053363965
